index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:22,515219,6320978.0
2,2021-09-01 02:09:28,515219,6253286.0
3,2021-09-01 02:09:33,515219,6294698.0
4,2021-09-01 12:09:21,515219,6380209.0
5,2021-09-01 12:09:52,515219,6357208.0
6,2021-09-01 12:09:53,515219,6295624.0
7,2021-09-01 03:09:45,515220,6274307.0
8,2021-09-01 05:09:11,515220,6287046.0
9,2021-09-01 06:09:32,515220,6365340.0
10,2021-09-01 08:09:53,515222,6226514.0
11,2021-09-01 01:09:23,515224,6361121.0
12,2021-09-01 01:09:39,515224,6185499.0
13,2021-09-01 01:09:47,515224,6402280.0
14,2021-09-01 02:09:29,515224,6353360.0
15,2021-09-01 11:09:08,515224,6370375.0
16,2021-09-01 11:09:10,515224,6290378.0
17,2021-09-01 11:09:30,515224,6393214.0
18,2021-09-01 11:09:58,515224,6380878.0
19,2021-09-01 12:09:34,515224,6388085.0
20,2021-09-01 12:09:35,515224,6359944.0
21,2021-09-01 12:09:35,515224,6285458.0
22,2021-09-01 12:09:57,515224,6356119.0
23,2021-09-01 01:09:02,515225,6235258.0
24,2021-09-01 01:09:24,515225,6349982.0
25,2021-09-01 01:09:53,515225,6347902.0
26,2021-09-01 03:09:19,515228,6295613.0
27,2021-09-01 04:09:57,515230,6374087.0
28,2021-09-01 09:09:15,515238,6327498.0
29,2021-09-02 12:09:45,515240,6254267.0
30,2021-09-02 05:09:06,515242,6359955.0
31,2021-09-02 06:09:27,515242,6295821.0
32,2021-09-02 06:09:45,515242,6348899.0
33,2021-09-02 07:09:30,515242,6288740.0
34,2021-09-02 01:09:37,515243,6349507.0
35,2021-09-02 01:09:50,515243,6308783.0
36,2021-09-02 08:09:12,515243,6361512.0
37,2021-09-02 09:09:24,515243,6343292.0
38,2021-09-02 09:09:29,515243,6362174.0
39,2021-09-02 09:09:41,515243,6362050.0
40,2021-09-02 10:09:04,515243,6292486.0
41,2021-09-02 11:09:24,515243,6354197.0
42,2021-09-02 11:09:56,515243,6280903.0
43,2021-09-02 12:09:58,515243,6296264.0
44,2021-09-02 01:09:55,515244,6402344.0
45,2021-09-02 11:09:40,515244,6288000.0
46,2021-09-02 12:09:01,515244,6234393.0
47,2021-09-02 12:09:16,515244,6324068.0
48,2021-09-02 12:09:30,515244,6365247.0
49,2021-09-02 12:09:35,515244,6237875.0
50,2021-09-02 02:09:13,515246,6229599.0
51,2021-09-02 03:09:11,515247,6233876.0
52,2021-09-02 04:09:40,515247,6413270.0
53,2021-09-02 03:09:40,515248,6291943.0
54,2021-09-02 05:09:17,515251,6162382.0
55,2021-09-02 06:09:30,515251,6233688.0
56,2021-09-02 06:09:46,515251,6282871.0
57,2021-09-02 06:09:06,515252,6373250.0
58,2021-09-02 07:09:22,515254,6315368.0
59,2021-09-02 08:09:26,515254,6256349.0
60,2021-09-02 09:09:56,515257,6404697.0
61,2021-09-03 01:09:24,515260,6289372.0
62,2021-09-03 12:09:26,515260,6175097.0
63,2021-09-03 12:09:27,515260,6347795.0
64,2021-09-03 05:09:36,515262,6397480.0
65,2021-09-03 07:09:05,515262,6320803.0
66,2021-09-03 08:09:00,515262,6329895.0
67,2021-09-03 08:09:03,515262,6340277.0
68,2021-09-03 08:09:22,515262,6301701.0
69,2021-09-03 09:09:02,515263,6378033.0
70,2021-09-03 09:09:07,515263,6392957.0
71,2021-09-03 09:09:12,515263,6285148.0
72,2021-09-03 09:09:50,515263,6397760.0
73,2021-09-03 10:09:54,515263,6368271.0
74,2021-09-03 10:09:25,515264,6193580.0
75,2021-09-03 12:09:48,515265,6236144.0
76,2021-09-03 01:09:22,515266,6260966.0
77,2021-09-03 01:09:42,515266,6284068.0
78,2021-09-03 03:09:02,515268,6242409.0
79,2021-09-03 04:09:20,515268,6246169.0
80,2021-09-03 04:09:50,515268,6200270.0
81,2021-09-03 04:09:59,515269,6201634.0
82,2021-09-03 06:09:02,515272,6322659.0
83,2021-09-03 10:09:32,515275,6384648.0
84,2021-09-03 11:09:05,515277,6340752.0
85,2021-09-04 01:09:00,515277,6264550.0
86,2021-09-04 01:09:55,515277,6259486.0
87,2021-09-04 02:09:11,515277,6345428.0
88,2021-09-04 12:09:13,515277,6266920.0
89,2021-09-04 12:09:50,515277,6364999.0
90,2021-09-04 02:09:29,515278,6245361.0
91,2021-09-04 06:09:20,515279,6293678.0
