index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:05,515218,7.8
2,2021-09-01 01:09:21,515218,7.4
3,2021-09-01 12:09:00,515218,6.6
4,2021-09-01 01:09:01,515219,7.4
5,2021-09-01 01:09:52,515219,6.6
6,2021-09-01 02:09:17,515219,7.4
7,2021-09-01 12:09:14,515219,6.02
8,2021-09-01 12:09:22,515219,7.4
9,2021-09-01 12:09:48,515219,7.2
10,2021-09-01 12:09:51,515219,6.6
11,2021-09-01 03:09:18,515220,6.82
12,2021-09-01 04:09:46,515220,7.2
13,2021-09-01 05:09:14,515220,6.78
14,2021-09-01 06:09:27,515220,7.4
15,2021-09-01 08:09:43,515222,7.0
16,2021-09-01 02:09:13,515224,6.38
17,2021-09-01 03:09:00,515224,7.22
18,2021-09-01 04:09:13,515224,7.0
19,2021-09-01 04:09:18,515224,7.2
20,2021-09-01 11:09:09,515224,6.82
21,2021-09-01 11:09:14,515224,7.2
22,2021-09-01 11:09:28,515224,7.0
23,2021-09-01 11:09:55,515224,6.58
24,2021-09-01 11:09:58,515224,6.4
25,2021-09-01 12:09:17,515224,7.0
26,2021-09-01 12:09:20,515224,7.0
27,2021-09-01 12:09:22,515224,6.78
28,2021-09-01 12:09:28,515224,7.0
29,2021-09-01 12:09:48,515224,6.62
30,2021-09-01 01:09:14,515225,6.4
31,2021-09-01 01:09:47,515225,8.0
32,2021-09-01 01:09:56,515225,7.4
33,2021-09-01 02:09:09,515225,7.58
34,2021-09-01 02:09:48,515225,8.18
35,2021-09-01 02:09:49,515225,6.6
36,2021-09-01 03:09:27,515228,6.8
37,2021-09-01 04:09:09,515228,7.0
38,2021-09-01 04:09:02,515230,6.64
39,2021-09-01 05:09:02,515230,7.0
40,2021-09-01 09:09:02,515238,6.76
41,2021-09-01 10:09:39,515238,7.22
42,2021-09-01 11:09:47,515240,6.58
43,2021-09-02 01:09:12,515240,6.6
44,2021-09-02 05:09:05,515242,6.58
45,2021-09-02 05:09:19,515242,6.84
46,2021-09-02 05:09:50,515242,6.4
47,2021-09-02 08:09:23,515243,6.8
48,2021-09-02 09:09:01,515243,6.0
49,2021-09-02 09:09:28,515243,5.96
50,2021-09-02 11:09:49,515243,6.98
51,2021-09-02 11:09:57,515243,6.8
52,2021-09-02 11:09:48,515244,7.38
53,2021-09-02 12:09:12,515244,6.42
54,2021-09-02 12:09:35,515244,7.02
55,2021-09-02 12:09:44,515244,6.38
56,2021-09-02 12:09:55,515244,6.56
57,2021-09-02 02:09:11,515246,6.4
58,2021-09-02 03:09:10,515247,6.62
59,2021-09-02 03:09:28,515248,6.6
60,2021-09-02 05:09:11,515251,6.58
61,2021-09-02 06:09:49,515251,6.82
62,2021-09-02 06:09:50,515252,6.78
63,2021-09-02 07:09:32,515254,6.84
64,2021-09-02 08:09:54,515257,7.2
65,2021-09-03 12:09:04,515260,7.0
66,2021-09-03 12:09:52,515260,6.4
67,2021-09-03 12:09:57,515260,6.84
68,2021-09-03 05:09:13,515262,6.4
69,2021-09-03 07:09:59,515262,6.4
70,2021-09-03 09:09:11,515263,6.82
71,2021-09-03 09:09:23,515263,6.8
72,2021-09-03 09:09:28,515263,6.8
73,2021-09-03 09:09:30,515263,6.22
74,2021-09-03 09:09:35,515264,6.2
75,2021-09-03 12:09:52,515265,6.8
76,2021-09-03 01:09:10,515266,6.42
77,2021-09-03 01:09:13,515266,6.6
78,2021-09-03 12:09:59,515266,6.0
79,2021-09-03 03:09:34,515268,6.6
80,2021-09-03 03:09:36,515268,6.8
81,2021-09-03 04:09:05,515268,6.8
82,2021-09-03 04:09:34,515269,6.6
83,2021-09-03 05:09:39,515269,6.2
84,2021-09-03 06:09:14,515269,6.62
85,2021-09-03 06:09:49,515269,6.2
86,2021-09-03 06:09:32,515272,8.02
87,2021-09-03 06:09:35,515272,6.2
88,2021-09-03 10:09:38,515275,7.0
89,2021-09-03 11:09:37,515275,6.8
90,2021-09-03 11:09:02,515277,7.0
91,2021-09-04 01:09:09,515277,6.78
92,2021-09-04 01:09:11,515277,7.0
93,2021-09-04 01:09:23,515277,6.4
94,2021-09-04 01:09:53,515277,6.8
95,2021-09-04 01:09:54,515277,7.2
96,2021-09-04 02:09:13,515277,7.4
97,2021-09-04 02:09:25,515277,7.4
98,2021-09-04 02:09:40,515277,6.4
99,2021-09-04 12:09:05,515277,7.0
100,2021-09-04 12:09:50,515277,6.6
101,2021-09-04 12:09:52,515277,6.6
102,2021-09-04 02:09:34,515278,6.8
103,2021-09-04 05:09:12,515279,6.8
104,2021-09-04 06:09:21,515279,6.4
105,2021-09-04 06:09:42,515279,6.8
106,2021-09-04 10:09:04,515281,7.6
107,2021-09-04 11:09:19,515281,6.8
108,2021-09-05 04:09:20,515282,6.2
109,2021-09-05 07:09:29,515282,6.42
110,2021-09-06 01:09:32,515282,7.0
111,2021-09-06 05:09:09,515282,6.78
112,2021-09-06 08:09:44,515282,7.2
113,2021-09-06 08:09:44,515282,6.6
114,2021-09-06 09:09:04,515282,6.4
115,2021-09-06 09:09:08,515282,7.02
116,2021-09-06 10:09:54,515282,6.8
117,2021-09-06 11:09:27,515282,6.4
118,2021-09-06 11:09:29,515282,6.6
119,2021-09-06 11:09:31,515282,7.8
120,2021-09-06 12:09:29,515282,7.0
121,2021-09-06 12:09:34,515282,7.6
122,2021-09-06 12:09:34,515282,6.18
123,2021-09-06 12:09:48,515282,6.82
124,2021-09-06 12:09:44,515283,6.2
125,2021-09-06 01:09:45,515284,7.0
126,2021-09-06 01:09:16,515285,6.0
127,2021-09-06 03:09:06,515286,6.6
128,2021-09-06 03:09:11,515286,6.0
129,2021-09-06 03:09:50,515286,6.78
130,2021-09-06 06:09:35,515290,7.02
131,2021-09-06 06:09:45,515290,6.38
132,2021-09-06 07:09:07,515291,6.8
133,2021-09-06 08:09:16,515292,6.58
134,2021-09-06 08:09:42,515293,7.0
135,2021-09-06 09:09:11,515293,6.8
136,2021-09-06 09:09:12,515294,6.62
137,2021-09-06 09:09:26,515294,6.4
138,2021-09-06 09:09:44,515294,6.4
139,2021-09-06 10:09:21,515295,6.6
140,2021-09-06 11:09:11,515295,6.4
141,2021-09-07 12:09:47,515296,6.0
142,2021-09-07 02:09:44,515297,6.58
143,2021-09-07 05:09:21,515303,7.0
144,2021-09-07 06:09:18,515304,6.4
145,2021-09-07 06:09:23,515304,6.98
