index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:48,515219,173.93138686765968
2,2021-09-01 02:09:36,515219,173.86961432042037
3,2021-09-01 12:09:12,515219,174.0019925301187
4,2021-09-01 12:09:43,515219,173.8118717697353
5,2021-09-01 04:09:41,515220,173.9994568693493
6,2021-09-01 05:09:50,515220,173.74798776360453
7,2021-09-01 06:09:54,515220,173.99470300287166
8,2021-09-01 08:09:39,515222,173.9185948020222
9,2021-09-01 01:09:14,515224,173.83482104926367
10,2021-09-01 01:09:15,515224,173.9813648872923
11,2021-09-01 02:09:23,515224,173.79191976398792
12,2021-09-01 11:09:22,515224,173.91119839353308
13,2021-09-01 11:09:44,515224,173.86170732047188
14,2021-09-01 11:09:52,515224,173.86534594274087
15,2021-09-01 11:09:54,515224,173.656477961287
16,2021-09-01 12:09:51,515224,173.830745032697
17,2021-09-01 12:09:58,515224,173.84727410010217
18,2021-09-01 01:09:03,515225,173.98720579492826
19,2021-09-01 01:09:27,515225,173.75477307214297
20,2021-09-01 01:09:32,515225,173.88094019833167
21,2021-09-01 03:09:36,515228,173.8498222598557
22,2021-09-01 04:09:22,515230,173.90061763811167
23,2021-09-01 05:09:07,515230,173.85374065633374
24,2021-09-01 06:09:36,515230,173.87532403917913
25,2021-09-01 06:09:43,515230,173.7765124635922
26,2021-09-01 09:09:02,515238,173.80363703364483
27,2021-09-02 12:09:36,515240,173.79160674773283
28,2021-09-02 05:09:08,515242,173.98298790834215
29,2021-09-02 06:09:20,515242,173.88572433777608
30,2021-09-02 06:09:21,515242,173.80737824070684
31,2021-09-02 08:09:01,515243,173.9240524666657
32,2021-09-02 09:09:12,515243,173.9625638344218
33,2021-09-02 09:09:13,515243,173.908166285014
34,2021-09-02 11:09:00,515243,173.94564247392077
35,2021-09-02 11:09:16,515243,173.98224782019665
36,2021-09-02 12:09:03,515244,173.9696705020696
37,2021-09-02 12:09:30,515244,173.80978772235224
38,2021-09-02 12:09:39,515244,173.9392540097505
39,2021-09-02 12:09:53,515244,173.58759596617588
40,2021-09-02 12:09:56,515244,173.95742940823766
41,2021-09-02 02:09:11,515246,173.85044739776325
42,2021-09-02 03:09:24,515247,174.00137645893295
43,2021-09-02 03:09:40,515248,173.96235682953767
44,2021-09-02 06:09:35,515251,173.9878782459905
45,2021-09-02 06:09:58,515251,173.90470080041788
46,2021-09-02 07:09:24,515252,173.71296822398148
47,2021-09-02 07:09:23,515254,173.8400961372521
48,2021-09-02 09:09:23,515257,173.82718648445356
49,2021-09-03 01:09:04,515260,173.9675388394711
50,2021-09-03 01:09:31,515260,173.81666133039099
51,2021-09-03 12:09:52,515260,174.01846339022876
52,2021-09-03 06:09:33,515262,173.9344223968204
53,2021-09-03 07:09:44,515262,173.80061193706595
54,2021-09-03 09:09:01,515263,173.89533357011396
55,2021-09-03 09:09:01,515263,173.8322125173879
56,2021-09-03 09:09:06,515263,173.87743860367684
