index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:20,515219,2.8053560386243634
2,2021-09-01 01:09:52,515219,2.782416491335902
3,2021-09-01 02:09:55,515219,2.854400038544
4,2021-09-01 12:09:19,515219,2.826927216627998
5,2021-09-01 04:09:11,515220,2.848188946077252
6,2021-09-01 05:09:39,515220,2.794256444307429
7,2021-09-01 06:09:59,515220,2.8064424037683775
8,2021-09-01 08:09:20,515222,2.8875525427023345
9,2021-09-01 09:09:59,515222,2.8345396155874036
10,2021-09-01 01:09:05,515224,2.863801014247766
11,2021-09-01 01:09:12,515224,2.8147918554193887
12,2021-09-01 01:09:24,515224,2.8113387327298716
13,2021-09-01 02:09:31,515224,2.7932669511616877
14,2021-09-01 02:09:57,515224,2.800114003420102
15,2021-09-01 02:09:59,515224,2.8017392957277956
16,2021-09-01 11:09:26,515224,2.8303169587283343
17,2021-09-01 11:09:37,515224,2.817977903452883
18,2021-09-01 11:09:38,515224,2.7983999240320014
19,2021-09-01 12:09:04,515224,2.8027332144979202
20,2021-09-01 12:09:05,515224,2.8474486606069345
21,2021-09-01 12:09:56,515224,2.792008342418353
22,2021-09-01 01:09:21,515225,2.7894038794022213
23,2021-09-01 01:09:31,515225,2.8693139222751567
24,2021-09-01 02:09:57,515225,2.8025524633410175
25,2021-09-01 03:09:47,515228,2.8402457757296466
26,2021-09-01 04:09:26,515230,2.814246209592829
27,2021-09-01 10:09:43,515238,2.8005653340934464
28,2021-09-02 01:09:53,515240,2.8692203520990516
29,2021-09-02 12:09:13,515240,2.840337949739577
30,2021-09-02 05:09:13,515242,2.7956966289469314
31,2021-09-02 06:09:15,515242,2.8470786246693915
32,2021-09-02 06:09:55,515242,2.8187068903792447
33,2021-09-02 08:09:40,515243,2.8305003591094087
34,2021-09-02 09:09:09,515243,2.826378093985412
35,2021-09-02 09:09:52,515243,2.8165207642582826
36,2021-09-02 09:09:58,515243,2.840798886168323
37,2021-09-02 11:09:24,515243,2.8522656137140654
38,2021-09-02 11:09:53,515243,2.8131553860819825
39,2021-09-02 12:09:06,515244,2.8305003591094087
40,2021-09-02 12:09:06,515244,2.8236348428725058
41,2021-09-02 12:09:28,515244,2.8288503876711015
42,2021-09-02 12:09:42,515244,2.826012099763265
43,2021-09-02 12:09:57,515244,2.788686036324027
44,2021-09-02 02:09:39,515246,2.8297668629422184
45,2021-09-02 03:09:41,515247,2.814609956131985
46,2021-09-02 03:09:08,515248,2.819709702062643
47,2021-09-02 06:09:44,515251,2.8657614341974917
48,2021-09-02 07:09:18,515251,2.8247316711686943
49,2021-09-02 07:09:50,515251,2.7808970178174772
50,2021-09-02 07:09:35,515252,2.790840381927168
51,2021-09-02 07:09:49,515254,2.8000237501484384
52,2021-09-02 09:09:21,515257,2.7675426203258926
53,2021-09-03 01:09:50,515260,2.85597917771244
54,2021-09-03 01:09:53,515260,2.794976399990513
55,2021-09-03 12:09:52,515260,2.8574666088046676
56,2021-09-03 06:09:07,515262,2.78223766635936
57,2021-09-03 07:09:32,515262,2.7916488933124795
58,2021-09-03 09:09:16,515263,2.7995725480883396
59,2021-09-03 09:09:32,515263,2.768163726713926
60,2021-09-03 09:09:36,515263,2.781343795051166
61,2021-09-03 10:09:03,515263,2.835826620636747
62,2021-09-03 10:09:39,515263,2.8712799419308004
63,2021-09-03 10:09:53,515264,2.88123423248593
64,2021-09-03 12:09:16,515265,2.8445827426292136
65,2021-09-03 01:09:11,515266,2.8541215011803245
66,2021-09-03 01:09:47,515266,2.8862305992081807
67,2021-09-03 03:09:27,515268,2.850874870634672
68,2021-09-03 04:09:17,515268,2.862681666747139
69,2021-09-03 04:09:48,515268,2.879069992969185
70,2021-09-03 04:09:26,515269,2.8710926158908348
71,2021-09-03 06:09:29,515272,2.8161566532306153
72,2021-09-03 10:09:01,515275,2.808798324128737
73,2021-09-03 11:09:16,515275,2.775900316231651
74,2021-09-03 11:09:32,515277,2.804360748507977
75,2021-09-04 01:09:23,515277,2.8191626485892964
76,2021-09-04 01:09:25,515277,2.8316928898148808
77,2021-09-04 12:09:19,515277,2.8046321396299994
78,2021-09-04 12:09:42,515277,2.837482611406917
79,2021-09-04 12:09:50,515277,2.8682848991828247
80,2021-09-04 02:09:56,515278,2.8511529389110866
81,2021-09-04 06:09:18,515279,2.8030947683677594
82,2021-09-04 06:09:53,515279,2.806623524933384
83,2021-09-04 10:09:06,515281,2.84948513136368
84,2021-09-05 05:09:21,515282,2.8779417823989917
85,2021-09-05 05:09:24,515282,2.844213257730473
86,2021-09-05 07:09:05,515282,2.8515237590871885
87,2021-09-05 08:09:35,515282,2.831601130322333
88,2021-09-06 06:09:17,515282,2.8881193652645134
89,2021-09-06 08:09:35,515282,2.854214342495122
90,2021-09-06 09:09:06,515282,2.8388636963458813
91,2021-09-06 09:09:30,515282,2.861469771931941
