index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:00,531193,220.8418846130371
2,2021-09-01 05:09:02,531193,240.99087715148926
3,2021-09-01 06:09:05,531193,248.9008903503418
4,2021-09-01 06:09:16,531193,255.94711303710938
5,2021-09-01 06:09:25,531193,224.8990535736084
6,2021-09-01 06:09:47,531193,293.51305961608887
7,2021-09-01 07:09:24,531193,232.45000839233398
8,2021-09-01 07:09:47,531193,236.36412620544434
9,2021-09-01 07:09:55,531193,231.98199272155762
10,2021-09-01 08:09:58,531194,232.55014419555664
11,2021-09-01 11:09:46,531195,219.3291187286377
12,2021-09-01 02:09:06,531197,276.6890525817871
13,2021-09-01 02:09:38,531197,299.67689514160156
14,2021-09-01 03:09:20,531197,230.08179664611816
15,2021-09-01 03:09:48,531199,253.13997268676758
16,2021-09-01 04:09:21,531199,252.16007232666016
17,2021-09-01 09:09:36,531204,232.0730686187744
18,2021-09-01 11:09:45,531205,217.6361083984375
19,2021-09-02 12:09:37,531205,254.08506393432617
20,2021-09-02 06:09:21,531206,227.56195068359375
21,2021-09-02 06:09:57,531206,218.66393089294434
22,2021-09-02 07:09:37,531206,277.7130603790283
23,2021-09-02 08:09:20,531206,240.3271198272705
24,2021-09-02 09:09:18,531206,247.16496467590332
25,2021-09-02 01:09:21,531208,261.9941234588623
26,2021-09-02 09:09:43,531208,287.5490188598633
27,2021-09-02 10:09:17,531208,256.70409202575684
28,2021-09-02 12:09:48,531208,227.463960647583
29,2021-09-02 01:09:23,531209,245.6347942352295
30,2021-09-02 02:09:57,531209,230.58485984802246
31,2021-09-02 02:09:26,531210,231.19807243347168
32,2021-09-02 04:09:02,531212,245.51701545715332
33,2021-09-02 04:09:29,531212,269.6831226348877
34,2021-09-02 04:09:46,531212,231.4748764038086
35,2021-09-02 05:09:47,531213,260.4649066925049
36,2021-09-02 06:09:48,531213,307.33704566955566
37,2021-09-02 11:09:01,531217,220.07393836975098
38,2021-09-03 01:09:05,531217,242.3570156097412
39,2021-09-03 01:09:16,531217,248.9337921142578
40,2021-09-03 02:09:55,531217,220.49784660339355
41,2021-09-03 06:09:33,531218,306.3778877258301
42,2021-09-03 09:09:13,531218,229.12096977233887
43,2021-09-03 09:09:32,531218,262.99309730529785
44,2021-09-03 09:09:58,531218,229.11715507507324
45,2021-09-03 10:09:35,531218,244.3249225616455
46,2021-09-03 02:09:07,531221,251.57904624938965
47,2021-09-03 03:09:51,531221,230.8199405670166
48,2021-09-03 12:09:20,531221,262.861967086792
49,2021-09-03 12:09:50,531221,224.7481346130371
50,2021-09-03 12:09:58,531221,276.6149044036865
51,2021-09-03 02:09:54,531223,248.2891082763672
52,2021-09-03 07:09:32,531230,225.06284713745117
53,2021-09-03 08:09:49,531230,248.21209907531738
54,2021-09-03 09:09:26,531230,278.0299186706543
55,2021-09-03 10:09:00,531234,229.55799102783203
56,2021-09-04 01:09:20,531234,250.11706352233887
57,2021-09-04 02:09:32,531234,273.59604835510254
58,2021-09-05 05:09:58,531234,241.71781539916992
59,2021-09-05 06:09:01,531234,218.9619541168213
60,2021-09-05 08:09:42,531234,235.22686958312988
61,2021-09-06 07:09:23,531234,218.2481288909912
62,2021-09-06 07:09:27,531236,251.4660358428955
63,2021-09-06 08:09:16,531236,271.55113220214844
64,2021-09-06 11:09:39,531237,222.01299667358398
65,2021-09-06 11:09:45,531238,230.3600311279297
66,2021-09-06 01:09:10,531239,252.0308494567871
67,2021-09-06 03:09:02,531240,244.63891983032227
68,2021-09-06 03:09:16,531240,237.8380298614502
69,2021-09-06 03:09:32,531240,216.5679931640625
70,2021-09-06 05:09:45,531244,246.3841438293457
71,2021-09-06 07:09:08,531244,255.41186332702637
72,2021-09-06 07:09:17,531244,254.2591094970703
73,2021-09-06 08:09:16,531244,218.51396560668945
74,2021-09-06 11:09:14,531246,224.88999366760254
75,2021-09-06 11:09:40,531246,263.41891288757324
76,2021-09-07 12:09:15,531246,227.60701179504395
77,2021-09-07 05:09:19,531247,227.28514671325684
78,2021-09-07 06:09:19,531247,272.9201316833496
79,2021-09-07 06:09:21,531247,242.8610324859619
80,2021-09-07 07:09:27,531247,238.06381225585938
81,2021-09-07 08:09:06,531247,244.22287940979004
82,2021-09-07 09:09:11,531247,240.79012870788574
83,2021-09-07 09:09:51,531247,240.52882194519043
84,2021-09-07 09:09:51,531248,262.65788078308105
85,2021-09-07 01:09:13,531249,294.6000099182129
86,2021-09-07 12:09:59,531249,279.7379493713379
87,2021-09-07 01:09:41,531250,285.57801246643066
88,2021-09-07 01:09:49,531250,225.79503059387207
89,2021-09-07 02:09:55,531251,222.46694564819336
90,2021-09-07 03:09:20,531252,304.69608306884766
91,2021-09-07 03:09:55,531252,217.70095825195312
92,2021-09-07 07:09:39,531257,226.15289688110352
93,2021-09-07 08:09:35,531257,250.67400932312012
94,2021-09-07 10:09:05,531258,236.57512664794922
95,2021-09-07 10:09:10,531258,227.59389877319336
96,2021-09-07 11:09:31,531258,223.4058380126953
97,2021-09-07 11:09:56,531258,284.46006774902344
98,2021-09-08 12:09:05,531258,260.22887229919434
99,2021-09-08 12:09:24,531259,233.37197303771973
100,2021-09-08 05:09:33,531260,233.0300807952881
101,2021-09-08 06:09:00,531260,221.15397453308105
102,2021-09-08 06:09:13,531260,257.3280334472656
