index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:32,515219,3.071
2,2021-09-01 12:09:01,515219,3.114
3,2021-09-01 12:09:02,515219,3.173
4,2021-09-01 12:09:31,515219,3.008
5,2021-09-01 12:09:33,515219,3.086
6,2021-09-01 03:09:01,515220,3.036
7,2021-09-01 04:09:21,515220,3.003
8,2021-09-01 06:09:45,515220,3.009
9,2021-09-01 08:09:01,515222,3.041
10,2021-09-01 01:09:55,515224,3.134
11,2021-09-01 02:09:32,515224,3.001
12,2021-09-01 10:09:10,515224,3.087
13,2021-09-01 10:09:13,515224,3.029
14,2021-09-01 11:09:09,515224,3.12
15,2021-09-01 11:09:14,515224,3.047
16,2021-09-01 11:09:35,515224,3.11
17,2021-09-01 12:09:07,515224,3.094
18,2021-09-01 12:09:40,515224,3.119
19,2021-09-01 12:09:41,515224,3.07
20,2021-09-01 12:09:48,515224,2.989
21,2021-09-01 01:09:07,515225,3.116
22,2021-09-01 01:09:26,515225,3.053
23,2021-09-01 01:09:59,515225,3.032
24,2021-09-01 03:09:16,515228,3.076
25,2021-09-01 04:09:59,515230,3.019
26,2021-09-01 05:09:02,515230,3.063
27,2021-09-01 09:09:26,515238,3.065
28,2021-09-01 11:09:54,515240,3.054
29,2021-09-02 01:09:14,515240,3.013
30,2021-09-02 05:09:13,515242,3.108
31,2021-09-02 05:09:30,515242,3.032
32,2021-09-02 05:09:51,515242,3.028
33,2021-09-02 06:09:10,515242,3.158
34,2021-09-02 06:09:33,515242,2.996
35,2021-09-02 06:09:46,515242,3.109
36,2021-09-02 08:09:21,515243,3.106
37,2021-09-02 08:09:41,515243,3.195
38,2021-09-02 09:09:32,515243,3.133
39,2021-09-02 09:09:42,515243,3.021
40,2021-09-02 11:09:04,515243,3.093
41,2021-09-02 11:09:34,515243,3.084
42,2021-09-02 01:09:39,515244,3.166
43,2021-09-02 11:09:44,515244,3.085
44,2021-09-02 12:09:16,515244,3.085
45,2021-09-02 12:09:23,515244,3.081
46,2021-09-02 12:09:39,515244,3.105
47,2021-09-02 12:09:45,515244,3.031
48,2021-09-02 12:09:48,515244,2.977
49,2021-09-02 02:09:29,515246,3.044
50,2021-09-02 03:09:18,515246,3.104
51,2021-09-02 03:09:25,515246,3.155
52,2021-09-02 03:09:38,515246,3.067
53,2021-09-02 03:09:19,515247,3.033
54,2021-09-02 03:09:41,515248,3.189
55,2021-09-02 05:09:25,515251,3.21
56,2021-09-02 06:09:40,515251,3.025
57,2021-09-02 06:09:58,515251,3.062
58,2021-09-02 07:09:25,515251,3.022
59,2021-09-02 06:09:08,515252,3.045
60,2021-09-02 07:09:32,515254,3.058
61,2021-09-02 08:09:06,515257,3.015
62,2021-09-02 09:09:38,515257,3.053
63,2021-09-03 12:09:31,515260,3.123
64,2021-09-03 12:09:36,515260,3.054
65,2021-09-03 12:09:36,515260,3.081
66,2021-09-03 05:09:37,515262,3.16
67,2021-09-03 07:09:04,515262,3.089
68,2021-09-03 07:09:59,515262,2.993
69,2021-09-03 09:09:02,515263,3.062
70,2021-09-03 09:09:05,515263,2.998
71,2021-09-03 09:09:16,515263,3.028
72,2021-09-03 09:09:25,515263,3.14
73,2021-09-03 10:09:41,515263,3.038
74,2021-09-03 10:09:44,515263,3.058
75,2021-09-03 09:09:28,515264,3.052
76,2021-09-03 10:09:04,515264,3.202
77,2021-09-03 12:09:49,515265,3.003
78,2021-09-03 01:09:08,515266,3.087
79,2021-09-03 01:09:35,515266,3.066
80,2021-09-03 02:09:16,515266,3.069
81,2021-09-03 12:09:56,515266,3.087
82,2021-09-03 03:09:06,515268,3.073
83,2021-09-03 03:09:32,515268,3.151
84,2021-09-03 04:09:45,515268,3.205
85,2021-09-03 04:09:07,515269,3.244
86,2021-09-03 05:09:14,515269,3.092
87,2021-09-03 06:09:07,515272,3.021
88,2021-09-03 10:09:40,515275,3.013
89,2021-09-03 11:09:09,515277,3.055
90,2021-09-04 01:09:00,515277,3.045
91,2021-09-04 01:09:01,515277,3.13
92,2021-09-04 02:09:21,515277,3.104
93,2021-09-04 12:09:06,515277,2.989
94,2021-09-04 12:09:31,515277,3.063
95,2021-09-04 12:09:54,515277,3.105
96,2021-09-04 02:09:42,515278,3.127
97,2021-09-04 05:09:55,515279,3.072
98,2021-09-04 06:09:15,515279,3.047
99,2021-09-04 06:09:48,515279,3.008
100,2021-09-04 10:09:51,515281,3.001
101,2021-09-05 04:09:02,515282,3.058
102,2021-09-05 07:09:50,515282,3.154
103,2021-09-05 08:09:15,515282,3.019
104,2021-09-06 01:09:42,515282,3.059
105,2021-09-06 05:09:03,515282,3.049
106,2021-09-06 08:09:12,515282,3.051
107,2021-09-06 08:09:17,515282,3.068
108,2021-09-06 08:09:45,515282,3.021
109,2021-09-06 09:09:07,515282,3.18
110,2021-09-06 10:09:03,515282,3.122
111,2021-09-06 11:09:12,515282,3.125
112,2021-09-06 11:09:21,515282,3.047
113,2021-09-06 11:09:37,515282,3.016
114,2021-09-06 12:09:29,515282,3.063
115,2021-09-06 12:09:32,515282,3.029
116,2021-09-06 12:09:22,515283,3.087
117,2021-09-06 01:09:12,515284,3.127
118,2021-09-06 02:09:42,515284,3.14
119,2021-09-06 01:09:16,515285,3.018
120,2021-09-06 03:09:01,515286,2.982
121,2021-09-06 03:09:13,515286,3.148
122,2021-09-06 03:09:51,515286,3.094
123,2021-09-06 04:09:34,515286,3.0
124,2021-09-06 06:09:05,515290,3.126
125,2021-09-06 06:09:20,515290,3.085
126,2021-09-06 06:09:22,515290,3.036
127,2021-09-06 07:09:42,515290,3.05
128,2021-09-06 07:09:25,515291,3.094
129,2021-09-06 08:09:00,515292,3.071
130,2021-09-06 09:09:48,515292,3.022
131,2021-09-06 09:09:45,515293,3.014
132,2021-09-06 09:09:58,515293,3.152
133,2021-09-06 10:09:20,515293,3.12
134,2021-09-06 10:09:53,515293,3.026
135,2021-09-06 09:09:07,515294,3.027
136,2021-09-06 09:09:11,515294,3.154
137,2021-09-06 09:09:24,515294,2.975
138,2021-09-06 10:09:14,515294,3.079
139,2021-09-06 10:09:09,515295,3.018
140,2021-09-06 11:09:04,515295,3.118
141,2021-09-07 01:09:18,515296,3.041
142,2021-09-07 12:09:21,515296,3.133
143,2021-09-07 02:09:10,515297,3.031
144,2021-09-07 03:09:57,515297,2.965
145,2021-09-07 05:09:36,515303,3.068
146,2021-09-07 05:09:59,515304,3.12
147,2021-09-07 06:09:16,515304,3.149
148,2021-09-07 08:09:44,515304,3.084
149,2021-09-07 09:09:23,515304,3.02
150,2021-09-07 10:09:01,515308,3.157
151,2021-09-07 10:09:11,515308,3.109
152,2021-09-07 11:09:25,515308,3.053
153,2021-09-07 01:09:04,515309,3.061
154,2021-09-07 01:09:17,515309,3.059
155,2021-09-07 01:09:17,515309,3.058
156,2021-09-07 01:09:56,515309,3.051
157,2021-09-07 02:09:55,515309,3.022
158,2021-09-07 12:09:28,515309,3.172
159,2021-09-07 02:09:29,515310,3.084
160,2021-09-07 02:09:32,515310,3.117
161,2021-09-07 03:09:20,515310,3.047
162,2021-09-07 02:09:15,515311,3.089
163,2021-09-07 02:09:28,515311,3.045
164,2021-09-07 03:09:13,515311,3.053
165,2021-09-07 03:09:29,515311,3.097
166,2021-09-07 04:09:14,515311,3.084
167,2021-09-07 04:09:30,515311,3.038
168,2021-09-07 04:09:18,515313,3.028
169,2021-09-07 06:09:47,515313,3.127
170,2021-09-07 06:09:48,515313,3.049
171,2021-09-07 06:09:50,515313,3.053
172,2021-09-07 07:09:25,515313,3.187
173,2021-09-07 07:09:40,515313,3.042
174,2021-09-07 07:09:29,515314,3.058
175,2021-09-07 08:09:10,515314,3.081
176,2021-09-07 08:09:17,515314,3.062
177,2021-09-07 08:09:46,515314,3.028
178,2021-09-07 09:09:28,515314,3.082
179,2021-09-07 09:09:55,515314,3.144
180,2021-09-07 10:09:14,515314,3.102
181,2021-09-07 10:09:34,515314,3.066
182,2021-09-07 10:09:38,515314,2.996
183,2021-09-07 10:09:56,515314,3.064
184,2021-09-07 11:09:54,515314,3.063
185,2021-09-07 11:09:59,515317,3.128
186,2021-09-08 01:09:24,515318,3.136
187,2021-09-08 05:09:42,515318,3.071
188,2021-09-08 06:09:14,515318,3.033
189,2021-09-08 06:09:30,515318,3.109
190,2021-09-08 06:09:44,515318,3.075
191,2021-09-08 07:09:33,515318,3.056
192,2021-09-08 10:09:16,515318,3.042
193,2021-09-08 11:09:09,515318,3.02
194,2021-09-08 11:09:09,515318,3.151
195,2021-09-08 11:09:25,515318,3.147
196,2021-09-08 11:09:37,515318,3.059
197,2021-09-08 11:09:39,515318,3.096
198,2021-09-08 12:09:29,515318,3.068
199,2021-09-08 12:09:53,515318,3.11
