index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:57,531193,1349.4083333333333
2,2021-09-01 06:09:14,531193,1340.8583333333333
3,2021-09-01 06:09:51,531193,1337.9
4,2021-09-01 06:09:51,531193,1330.6416666666667
5,2021-09-01 07:09:12,531193,1339.6833333333334
6,2021-09-01 07:09:37,531193,1334.3
7,2021-09-01 08:09:47,531193,1325.125
8,2021-09-01 08:09:42,531194,1343.45
9,2021-09-01 11:09:49,531195,1336.9416666666666
10,2021-09-01 02:09:17,531197,1354.6583333333333
11,2021-09-01 03:09:53,531197,1355.3166666666666
12,2021-09-01 03:09:56,531197,1376.325
13,2021-09-01 04:09:50,531199,1329.8166666666666
14,2021-09-01 05:09:00,531199,1358.0083333333334
15,2021-09-01 05:09:21,531199,1361.5333333333333
16,2021-09-01 05:09:23,531199,1356.4
17,2021-09-01 09:09:27,531204,1362.6833333333334
18,2021-09-01 10:09:27,531204,1385.75
19,2021-09-01 11:09:54,531205,1346.7666666666667
20,2021-09-02 12:09:51,531205,1366.1583333333333
21,2021-09-02 06:09:07,531206,1356.9
22,2021-09-02 06:09:14,531206,1363.8
23,2021-09-02 07:09:41,531206,1361.075
24,2021-09-02 08:09:39,531206,1358.025
25,2021-09-02 02:09:03,531208,1355.1833333333334
26,2021-09-02 09:09:44,531208,1355.65
27,2021-09-02 10:09:33,531208,1341.6333333333334
28,2021-09-02 11:09:34,531208,1384.3416666666667
29,2021-09-02 12:09:51,531208,1345.55
30,2021-09-02 02:09:45,531209,1349.0583333333334
31,2021-09-02 03:09:37,531210,1357.2666666666667
32,2021-09-02 04:09:02,531212,1366.4916666666666
33,2021-09-02 04:09:24,531212,1351.8916666666667
34,2021-09-02 05:09:36,531212,1346.3666666666666
35,2021-09-02 06:09:24,531213,1344.6666666666667
36,2021-09-02 06:09:39,531213,1381.65
37,2021-09-02 07:09:02,531213,1366.4916666666666
38,2021-09-02 07:09:59,531213,1360.4916666666666
39,2021-09-02 08:09:42,531213,1361.4666666666667
40,2021-09-02 08:09:43,531213,1370.4166666666667
41,2021-09-03 01:09:36,531217,1359.4666666666667
42,2021-09-03 02:09:15,531217,1355.3083333333334
43,2021-09-03 03:09:08,531217,1391.9166666666667
44,2021-09-03 12:09:27,531217,1368.0416666666667
45,2021-09-03 12:09:52,531217,1352.775
46,2021-09-03 07:09:56,531218,1347.4833333333333
47,2021-09-03 09:09:28,531218,1348.0166666666667
48,2021-09-03 10:09:27,531218,1359.975
49,2021-09-03 10:09:44,531218,1349.15
50,2021-09-03 11:09:13,531218,1363.425
51,2021-09-03 01:09:24,531221,1338.0416666666667
52,2021-09-03 01:09:37,531221,1350.7916666666667
53,2021-09-03 02:09:49,531221,1345.7166666666667
54,2021-09-03 03:09:03,531221,1342.175
55,2021-09-03 04:09:09,531221,1350.35
56,2021-09-03 04:09:39,531221,1368.3416666666667
57,2021-09-03 04:09:46,531221,1360.4
58,2021-09-03 06:09:03,531221,1371.8583333333333
59,2021-09-03 06:09:17,531221,1361.2416666666666
60,2021-09-03 06:09:18,531221,1371.4333333333334
61,2021-09-03 06:09:43,531221,1377.7333333333333
62,2021-09-03 12:09:28,531221,1353.95
63,2021-09-03 02:09:01,531223,1334.2583333333334
64,2021-09-03 04:09:26,531223,1350.6083333333333
65,2021-09-03 08:09:16,531230,1357.1416666666667
66,2021-09-03 08:09:53,531230,1357.125
67,2021-09-03 09:09:54,531230,1351.35
68,2021-09-03 10:09:17,531230,1358.9916666666666
69,2021-09-03 10:09:25,531230,1354.675
70,2021-09-03 11:09:06,531234,1353.0333333333333
71,2021-09-04 01:09:35,531234,1351.45
72,2021-09-05 05:09:36,531234,1349.5583333333334
73,2021-09-05 08:09:47,531234,1364.2166666666667
74,2021-09-06 07:09:51,531234,1368.75
75,2021-09-06 08:09:43,531236,1367.1583333333333
76,2021-09-06 08:09:52,531236,1352.4166666666667
77,2021-09-06 09:09:44,531236,1376.425
78,2021-09-06 11:09:58,531237,1346.8666666666666
79,2021-09-06 01:09:45,531238,1360.4833333333333
80,2021-09-06 12:09:38,531238,1335.5833333333333
81,2021-09-06 02:09:02,531239,1375.1333333333334
82,2021-09-06 02:09:35,531239,1351.1666666666667
83,2021-09-06 03:09:45,531240,1352.7416666666666
84,2021-09-06 04:09:23,531240,1350.5166666666667
85,2021-09-06 04:09:35,531240,1357.75
86,2021-09-06 05:09:43,531244,1349.7166666666667
87,2021-09-06 07:09:32,531244,1358.1666666666667
88,2021-09-06 08:09:02,531244,1358.7
