index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:51,515219,39997.77
2,2021-09-01 01:09:56,515219,93124.76
3,2021-09-01 02:09:15,515219,39984.2
4,2021-09-01 02:09:21,515219,94940.05
5,2021-09-01 12:09:14,515219,39358.9
6,2021-09-01 12:09:15,515219,39831.72
7,2021-09-01 12:09:19,515219,94262.03
8,2021-09-01 12:09:20,515219,99832.35
9,2021-09-01 12:09:37,515219,39747.18
10,2021-09-01 12:09:43,515219,96392.71
11,2021-09-01 04:09:03,515220,94776.86
12,2021-09-01 04:09:57,515220,39469.66
13,2021-09-01 05:09:03,515220,39635.28
14,2021-09-01 05:09:09,515220,99134.01
15,2021-09-01 06:09:38,515220,38949.22
16,2021-09-01 06:09:43,515220,90955.33
17,2021-09-01 07:09:11,515220,39210.88
18,2021-09-01 07:09:16,515220,96860.39
19,2021-09-01 08:09:03,515222,39787.33
20,2021-09-01 08:09:09,515222,93956.58
21,2021-09-01 01:09:05,515224,93196.65
22,2021-09-01 01:09:07,515224,40736.39
23,2021-09-01 01:09:12,515224,98108.22
24,2021-09-01 01:09:38,515224,38750.08
25,2021-09-01 01:09:43,515224,39598.62
26,2021-09-01 01:09:44,515224,94442.14
27,2021-09-01 01:09:49,515224,98914.17
28,2021-09-01 01:09:59,515224,39268.65
29,2021-09-01 02:09:07,515224,39747.02
30,2021-09-01 02:09:13,515224,99523.89
31,2021-09-01 11:09:11,515224,39146.16
32,2021-09-01 11:09:17,515224,94758.61
33,2021-09-01 11:09:28,515224,38700.47
34,2021-09-01 11:09:29,515224,38964.17
35,2021-09-01 11:09:34,515224,91957.49
36,2021-09-01 11:09:34,515224,92716.26
37,2021-09-01 11:09:42,515224,38984.11
38,2021-09-01 11:09:48,515224,91430.27
39,2021-09-01 12:09:14,515224,39516.04
40,2021-09-01 12:09:20,515224,96670.55
41,2021-09-01 12:09:32,515224,40389.5
42,2021-09-01 12:09:37,515224,94298.89
43,2021-09-01 12:09:54,515224,39521.49
44,2021-09-01 12:09:59,515224,93196.84
45,2021-09-01 01:09:09,515225,39896.48
46,2021-09-01 01:09:11,515225,40809.07
47,2021-09-01 01:09:14,515225,99461.91
48,2021-09-01 01:09:16,515225,98914.67
49,2021-09-01 01:09:18,515225,39045.04
50,2021-09-01 01:09:23,515225,93075.63
51,2021-09-01 02:09:42,515225,39900.47
52,2021-09-01 02:09:48,515225,95997.05
53,2021-09-01 03:09:21,515228,39683.17
54,2021-09-01 03:09:26,515228,94940.05
55,2021-09-01 04:09:08,515228,41000.02
56,2021-09-01 04:09:14,515228,96881.67
57,2021-09-01 04:09:32,515228,39945.32
58,2021-09-01 04:09:37,515228,98588.38
59,2021-09-01 04:09:54,515228,39987.85
60,2021-09-01 04:09:59,515228,98536.64
61,2021-09-01 04:09:08,515230,40416.63
62,2021-09-01 04:09:14,515230,94832.02
63,2021-09-01 10:09:36,515238,39933.09
64,2021-09-01 10:09:42,515238,98913.57
65,2021-09-02 12:09:51,515240,39294.91
66,2021-09-02 12:09:57,515240,94968.97
67,2021-09-02 05:09:41,515242,40043.39
68,2021-09-02 05:09:47,515242,99573.45
69,2021-09-02 06:09:02,515242,95166.94
70,2021-09-02 06:09:24,515242,39460.41
71,2021-09-02 06:09:30,515242,93243.19
72,2021-09-02 06:09:57,515242,39461.56
73,2021-09-02 07:09:03,515242,40363.53
74,2021-09-02 07:09:03,515242,39584.08
75,2021-09-02 07:09:08,515242,93134.54
76,2021-09-02 07:09:08,515242,102066.21
77,2021-09-02 08:09:18,515243,38946.23
78,2021-09-02 08:09:23,515243,96683.26
79,2021-09-02 09:09:05,515243,38955.96
80,2021-09-02 09:09:11,515243,98672.97
81,2021-09-02 09:09:13,515243,39587.01
82,2021-09-02 09:09:19,515243,103498.96
83,2021-09-02 10:09:34,515243,40228.68
84,2021-09-02 10:09:40,515243,97661.25
