index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:11,515219,882.6666666666666
2,2021-09-01 01:09:22,515219,803.6666666666666
3,2021-09-01 12:09:20,515219,900.0
4,2021-09-01 12:09:30,515219,843.0
5,2021-09-01 12:09:33,515219,896.6666666666666
6,2021-09-01 12:09:41,515219,836.6666666666666
7,2021-09-01 03:09:26,515220,857.0
8,2021-09-01 04:09:30,515220,840.0
9,2021-09-01 05:09:30,515220,893.0
10,2021-09-01 08:09:26,515222,790.0
11,2021-09-01 09:09:07,515222,830.0
12,2021-09-01 01:09:10,515224,850.0
13,2021-09-01 03:09:53,515224,790.0
14,2021-09-01 10:09:24,515224,833.0
15,2021-09-01 10:09:47,515224,763.0
16,2021-09-01 11:09:38,515224,826.3333333333334
17,2021-09-01 11:09:49,515224,893.6666666666666
18,2021-09-01 12:09:03,515224,793.3333333333334
19,2021-09-01 12:09:21,515224,910.0
20,2021-09-01 12:09:24,515224,833.3333333333334
21,2021-09-01 12:09:30,515224,817.0
22,2021-09-01 12:09:42,515224,856.3333333333334
23,2021-09-01 12:09:59,515224,793.3333333333334
24,2021-09-01 01:09:14,515225,890.0
25,2021-09-01 01:09:47,515225,783.6666666666666
26,2021-09-01 01:09:55,515225,853.0
27,2021-09-01 02:09:17,515225,913.3333333333334
28,2021-09-01 03:09:17,515228,819.6666666666666
29,2021-09-01 04:09:00,515230,860.0
30,2021-09-01 09:09:50,515238,783.3333333333334
31,2021-09-01 11:09:05,515240,850.0
32,2021-09-02 01:09:15,515240,929.6666666666666
33,2021-09-02 05:09:26,515242,900.3333333333334
34,2021-09-02 05:09:39,515242,900.3333333333334
35,2021-09-02 05:09:59,515242,893.6666666666666
36,2021-09-02 06:09:31,515242,863.3333333333334
37,2021-09-02 06:09:50,515242,806.3333333333334
38,2021-09-02 08:09:43,515243,853.6666666666666
39,2021-09-02 09:09:03,515243,939.6666666666666
40,2021-09-02 09:09:52,515243,850.0
41,2021-09-02 11:09:48,515243,880.0
42,2021-09-02 11:09:50,515243,943.3333333333334
43,2021-09-02 12:09:57,515243,800.0
44,2021-09-02 01:09:18,515244,860.0
45,2021-09-02 01:09:19,515244,860.0
46,2021-09-02 11:09:22,515244,876.6666666666666
47,2021-09-02 11:09:35,515244,890.0
48,2021-09-02 12:09:35,515244,820.0
49,2021-09-02 12:09:43,515244,879.6666666666666
50,2021-09-02 12:09:51,515244,910.3333333333334
51,2021-09-02 12:09:53,515244,817.0
52,2021-09-02 02:09:44,515246,766.3333333333334
53,2021-09-02 03:09:38,515246,826.6666666666666
54,2021-09-02 03:09:45,515247,920.0
55,2021-09-02 03:09:57,515248,806.6666666666666
56,2021-09-02 05:09:46,515251,939.3333333333334
57,2021-09-02 06:09:51,515251,817.0
58,2021-09-02 06:09:52,515251,883.3333333333334
59,2021-09-02 06:09:09,515252,859.6666666666666
60,2021-09-02 07:09:59,515254,830.0
61,2021-09-02 08:09:56,515257,826.6666666666666
62,2021-09-03 01:09:10,515260,923.3333333333334
63,2021-09-03 01:09:54,515260,846.6666666666666
64,2021-09-03 12:09:02,515260,880.3333333333334
65,2021-09-03 12:09:40,515260,860.0
66,2021-09-03 05:09:47,515262,896.3333333333334
67,2021-09-03 06:09:14,515262,926.6666666666666
68,2021-09-03 07:09:44,515262,840.0
69,2021-09-03 08:09:50,515262,840.3333333333334
70,2021-09-03 09:09:15,515263,846.3333333333334
71,2021-09-03 09:09:23,515263,783.3333333333334
72,2021-09-03 09:09:25,515263,870.0
73,2021-09-03 09:09:50,515263,863.6666666666666
74,2021-09-03 10:09:25,515263,783.3333333333334
