index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:42,531193,8.41624
2,2021-09-01 06:09:34,531193,8.65725
3,2021-09-01 06:09:38,531193,8.6624
4,2021-09-01 06:09:59,531193,8.62721
5,2021-09-01 07:09:40,531193,8.43231
6,2021-09-01 07:09:45,531193,8.51925
7,2021-09-01 07:09:55,531193,8.65107
8,2021-09-01 08:09:23,531193,8.96461
9,2021-09-01 08:09:33,531193,8.73062
10,2021-09-01 08:09:41,531193,8.65012
11,2021-09-01 08:09:41,531193,8.40087
12,2021-09-01 08:09:58,531193,8.57567
13,2021-09-01 08:09:24,531194,8.49165
14,2021-09-01 11:09:33,531195,8.50763
15,2021-09-01 02:09:58,531197,8.2139
16,2021-09-01 03:09:35,531197,8.41052
17,2021-09-01 04:09:33,531199,8.63743
18,2021-09-01 04:09:48,531199,8.45405
19,2021-09-01 05:09:29,531199,8.65421
20,2021-09-01 09:09:12,531204,8.37998
21,2021-09-01 11:09:36,531205,9.03611
22,2021-09-02 12:09:37,531205,8.48437
23,2021-09-02 06:09:51,531206,8.49538
24,2021-09-02 06:09:59,531206,8.36113
25,2021-09-02 07:09:24,531206,8.59357
26,2021-09-02 07:09:52,531206,8.68126
27,2021-09-02 08:09:24,531206,8.29527
28,2021-09-02 01:09:23,531208,8.75153
29,2021-09-02 01:09:48,531208,8.43861
30,2021-09-02 02:09:41,531208,8.30418
31,2021-09-02 09:09:27,531208,8.70436
32,2021-09-02 10:09:18,531208,8.52136
33,2021-09-02 10:09:18,531208,8.5756
34,2021-09-02 12:09:33,531208,9.01215
35,2021-09-02 02:09:29,531209,8.60981
36,2021-09-02 03:09:23,531210,8.73577
37,2021-09-02 04:09:09,531212,8.79432
38,2021-09-02 04:09:20,531212,8.52194
39,2021-09-02 04:09:46,531212,8.4853
40,2021-09-02 05:09:55,531212,8.56648
41,2021-09-02 05:09:06,531213,8.59454
42,2021-09-02 06:09:46,531213,8.31517
43,2021-09-02 07:09:06,531213,8.63369
44,2021-09-02 08:09:51,531213,8.59657
45,2021-09-02 08:09:51,531213,8.47325
46,2021-09-03 01:09:20,531217,8.54285
47,2021-09-03 02:09:17,531217,8.35634
48,2021-09-03 02:09:59,531217,8.36976
49,2021-09-03 12:09:37,531217,8.58072
50,2021-09-03 07:09:39,531218,8.5385
51,2021-09-03 08:09:38,531218,8.28191
52,2021-09-03 09:09:05,531218,8.45337
53,2021-09-03 10:09:14,531218,8.74137
54,2021-09-03 10:09:19,531218,8.65108
55,2021-09-03 10:09:26,531218,8.82454
56,2021-09-03 10:09:53,531218,8.65796
57,2021-09-03 11:09:03,531218,8.30188
58,2021-09-03 11:09:03,531218,8.40667
59,2021-09-03 01:09:05,531221,8.72554
60,2021-09-03 01:09:15,531221,8.43864
61,2021-09-03 01:09:18,531221,8.58337
62,2021-09-03 02:09:31,531221,8.32163
63,2021-09-03 02:09:56,531221,8.40184
64,2021-09-03 03:09:46,531221,8.74637
65,2021-09-03 12:09:13,531221,8.76786
66,2021-09-03 02:09:43,531223,8.87165
67,2021-09-03 03:09:12,531223,8.47678
68,2021-09-03 07:09:35,531230,8.26836
69,2021-09-03 08:09:58,531230,8.62387
70,2021-09-03 09:09:02,531230,8.45067
71,2021-09-03 10:09:23,531230,8.6503
72,2021-09-03 10:09:29,531230,8.4542
73,2021-09-03 11:09:48,531234,8.65241
74,2021-09-04 01:09:22,531234,8.54479
75,2021-09-05 05:09:22,531234,8.5677
76,2021-09-05 06:09:11,531234,8.21579
77,2021-09-05 08:09:32,531234,8.86928
78,2021-09-06 07:09:36,531234,8.69216
79,2021-09-06 08:09:29,531236,8.4495
80,2021-09-06 08:09:37,531236,8.69172
81,2021-09-06 11:09:42,531237,8.41059
82,2021-09-06 01:09:29,531238,8.66447
83,2021-09-06 12:09:22,531238,8.90447
84,2021-09-06 01:09:19,531239,8.49105
85,2021-09-06 03:09:09,531240,8.6896
86,2021-09-06 03:09:25,531240,8.62894
87,2021-09-06 04:09:19,531240,8.78147
88,2021-09-06 04:09:47,531240,8.41033
89,2021-09-06 05:09:14,531240,8.39985
90,2021-09-06 05:09:26,531244,8.42606
91,2021-09-06 07:09:16,531244,8.83177
92,2021-09-06 08:09:10,531244,8.52639
93,2021-09-06 08:09:49,531244,8.43616
94,2021-09-06 11:09:05,531246,8.61309
95,2021-09-07 01:09:17,531246,8.45033
96,2021-09-07 01:09:22,531246,8.69706
97,2021-09-07 01:09:50,531246,8.70119
98,2021-09-07 12:09:08,531246,8.56795
99,2021-09-07 12:09:27,531246,8.93324
100,2021-09-07 06:09:14,531247,8.6071
101,2021-09-07 06:09:22,531247,8.51335
102,2021-09-07 06:09:28,531247,8.49681
103,2021-09-07 07:09:01,531247,8.70745
104,2021-09-07 08:09:17,531247,8.55889
105,2021-09-07 08:09:48,531247,8.58663
106,2021-09-07 10:09:13,531247,8.43492
107,2021-09-07 10:09:00,531248,8.54368
108,2021-09-07 11:09:01,531248,8.79759
109,2021-09-07 12:09:28,531248,8.64605
110,2021-09-07 12:09:39,531248,8.40782
111,2021-09-07 01:09:53,531249,8.52049
112,2021-09-07 12:09:29,531249,8.57303
113,2021-09-07 01:09:25,531250,8.37485
114,2021-09-07 01:09:25,531250,8.60078
115,2021-09-07 03:09:43,531251,8.49235
116,2021-09-07 03:09:30,531252,8.53684
117,2021-09-07 04:09:27,531252,8.67467
118,2021-09-07 04:09:37,531252,8.3905
119,2021-09-07 08:09:11,531257,8.40787
120,2021-09-07 08:09:17,531257,8.73729
121,2021-09-07 09:09:16,531257,8.58882
122,2021-09-07 09:09:44,531257,8.72704
123,2021-09-07 10:09:27,531258,8.69173
124,2021-09-07 10:09:43,531258,8.70268
125,2021-09-07 11:09:11,531258,8.66057
126,2021-09-07 11:09:14,531258,8.50228
127,2021-09-07 11:09:53,531258,8.68233
128,2021-09-08 12:09:25,531259,8.77131
129,2021-09-08 06:09:00,531260,8.6758
130,2021-09-08 06:09:07,531260,8.70295
131,2021-09-08 06:09:11,531260,8.6184
132,2021-09-08 07:09:33,531260,8.60892
133,2021-09-08 01:09:03,531264,8.8407
134,2021-09-08 01:09:30,531264,8.62254
135,2021-09-08 01:09:56,531264,8.58838
136,2021-09-08 02:09:00,531264,8.6523
137,2021-09-08 02:09:30,531264,8.54853
138,2021-09-08 03:09:00,531264,8.78221
139,2021-09-08 03:09:04,531264,8.62288
140,2021-09-08 03:09:18,531264,8.69116
141,2021-09-08 04:09:21,531267,8.70997
142,2021-09-08 04:09:49,531267,8.68683
143,2021-09-08 05:09:17,531267,8.65772
144,2021-09-08 06:09:08,531267,8.52447
145,2021-09-08 10:09:56,531267,8.6138
146,2021-09-08 11:09:45,531269,8.30304
147,2021-09-08 11:09:47,531269,8.58804
148,2021-09-08 11:09:51,531269,8.34868
149,2021-09-08 11:09:56,531269,8.79461
150,2021-09-09 01:09:35,531269,8.6265
151,2021-09-09 12:09:43,531269,8.66728
152,2021-09-09 02:09:22,531270,8.90532
153,2021-09-09 06:09:28,531270,8.79292
154,2021-09-09 10:09:22,531270,8.38988
155,2021-09-09 11:09:12,531270,8.5544
156,2021-09-09 11:09:54,531270,8.48699
157,2021-09-09 11:09:58,531270,8.5814
158,2021-09-09 12:09:42,531270,8.49388
159,2021-09-09 01:09:49,531271,8.71954
160,2021-09-09 02:09:47,531271,8.67775
161,2021-09-09 01:09:47,531272,8.42494
162,2021-09-09 02:09:12,531272,8.67762
163,2021-09-09 02:09:17,531272,8.32214
164,2021-09-09 04:09:16,531274,8.639
165,2021-09-09 05:09:26,531275,8.61046
166,2021-09-09 06:09:33,531276,8.40642
167,2021-09-09 06:09:41,531276,8.25789
168,2021-09-09 07:09:28,531278,8.21865
169,2021-09-09 08:09:06,531279,8.45926
170,2021-09-09 08:09:16,531280,8.4137
171,2021-09-09 08:09:44,531280,8.76169
172,2021-09-09 09:09:24,531280,8.73194
173,2021-09-09 10:09:22,531280,8.45715
174,2021-09-09 10:09:45,531280,8.70082
175,2021-09-09 11:09:18,531284,8.58604
176,2021-09-10 01:09:58,531285,9.05011
177,2021-09-10 02:09:27,531285,8.47307
178,2021-09-10 03:09:16,531285,8.31693
179,2021-09-10 01:09:27,531286,8.51102
180,2021-09-10 01:09:32,531286,8.35544
181,2021-09-10 02:09:33,531286,8.59518
182,2021-09-10 02:09:34,531286,8.8634
183,2021-09-10 03:09:05,531286,8.52746
184,2021-09-10 03:09:35,531286,8.69932
185,2021-09-10 03:09:55,531286,8.30709
186,2021-09-10 03:09:57,531286,8.42005
187,2021-09-10 04:09:02,531286,8.4399
188,2021-09-10 04:09:07,531286,8.60985
189,2021-09-10 04:09:47,531286,8.44989
190,2021-09-10 05:09:12,531286,8.52404
191,2021-09-10 05:09:51,531286,8.56546
192,2021-09-10 06:09:08,531286,8.78995
193,2021-09-10 06:09:17,531286,8.76767
194,2021-09-10 06:09:23,531286,8.63153
195,2021-09-10 07:09:01,531286,8.61465
196,2021-09-10 07:09:27,531286,8.6967
197,2021-09-10 07:09:41,531286,8.46996
198,2021-09-10 08:09:45,531286,8.69313
199,2021-09-10 10:09:10,531286,8.56189
200,2021-09-10 10:09:40,531286,8.43556
201,2021-09-10 05:09:01,531287,8.26394
202,2021-09-10 05:09:25,531287,8.55856
203,2021-09-10 07:09:26,531289,8.41982
204,2021-09-13 05:09:57,531291,8.6585
205,2021-09-11 12:09:35,531293,8.88634
206,2021-09-11 01:09:18,531294,8.70272
207,2021-09-11 02:09:27,531294,8.48576
208,2021-09-11 01:09:23,531295,8.6057
209,2021-09-11 02:09:06,531298,8.69948
210,2021-09-11 04:09:08,531299,8.3366
211,2021-09-11 05:09:23,531299,8.58961
212,2021-09-11 08:09:50,531299,8.38975
213,2021-09-11 09:09:18,531299,8.49889
214,2021-09-12 03:09:01,531300,8.61724
215,2021-09-12 04:09:54,531300,8.37513
216,2021-09-12 06:09:04,531300,8.56034
217,2021-09-13 05:09:10,531300,8.62172
218,2021-09-13 01:09:55,531301,8.62328
219,2021-09-13 07:09:01,531301,8.40717
220,2021-09-13 11:09:05,531301,8.55256
221,2021-09-13 11:09:29,531301,8.68848
222,2021-09-13 12:09:11,531301,8.27212
223,2021-09-14 04:09:20,531306,8.30174
224,2021-09-14 04:09:12,531307,8.79201
225,2021-09-14 06:09:09,531307,8.45332
226,2021-09-14 06:09:11,531307,8.52946
227,2021-09-14 07:09:38,531307,8.59498
228,2021-09-14 07:09:54,531307,8.66546
229,2021-09-14 09:09:17,531307,8.42771
230,2021-09-14 09:09:52,531307,8.73723
231,2021-09-14 10:09:00,531307,8.50936
232,2021-09-14 10:09:14,531307,8.81035
233,2021-09-14 10:09:37,531307,8.7114
234,2021-09-14 10:09:58,531307,8.71986
235,2021-09-14 11:09:11,531308,8.54205
236,2021-09-14 11:09:10,531311,8.40938
237,2021-09-15 01:09:40,531313,8.50788
238,2021-09-15 12:09:28,531313,8.50783
239,2021-09-15 03:09:47,531318,8.40932
240,2021-09-15 04:09:02,531319,8.40843
241,2021-09-15 08:09:30,531320,8.49132
242,2021-09-15 02:09:09,531321,8.48713
243,2021-09-15 02:09:35,531321,8.68623
244,2021-09-15 03:09:05,531321,8.35543
245,2021-09-15 03:09:21,531321,8.53126
246,2021-09-15 03:09:35,531321,8.753
247,2021-09-15 03:09:48,531321,8.65901
248,2021-09-15 04:09:06,531321,8.59092
249,2021-09-15 04:09:11,531321,8.35411
250,2021-09-15 04:09:44,531321,8.66835
251,2021-09-15 04:09:45,531321,8.61228
252,2021-09-15 04:09:57,531321,8.43842
253,2021-09-15 06:09:01,531321,8.53535
254,2021-09-15 06:09:24,531321,8.54718
255,2021-09-15 06:09:46,531321,8.54042
256,2021-09-15 06:09:53,531321,8.29062
257,2021-09-15 07:09:46,531323,8.29468
258,2021-09-15 08:09:29,531323,8.53116
259,2021-09-15 09:09:08,531323,8.54177
260,2021-09-15 09:09:30,531323,8.73911
261,2021-09-15 09:09:30,531323,8.47887
262,2021-09-15 10:09:59,531323,8.37454
263,2021-09-17 08:09:27,531323,8.50816
264,2021-09-15 10:09:29,531324,8.52583
265,2021-09-15 10:09:29,531325,8.48276
266,2021-09-15 11:09:53,531326,8.6395
267,2021-09-16 03:09:35,531329,8.32568
268,2021-09-16 03:09:58,531330,8.4504
269,2021-09-16 07:09:38,531333,8.48217
270,2021-09-16 07:09:18,531334,8.25855
271,2021-09-16 07:09:26,531334,8.2914
272,2021-09-16 09:09:43,531334,8.50575
273,2021-09-16 09:09:24,531335,8.27846
274,2021-09-16 09:09:33,531335,8.78584
275,2021-09-16 01:09:22,531336,8.39646
276,2021-09-16 01:09:47,531336,8.29099
277,2021-09-16 01:09:48,531336,8.97177
278,2021-09-16 03:09:58,531336,8.52361
