index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:47,531193,38635.23
2,2021-09-01 05:09:06,531193,39697.13
3,2021-09-01 06:09:20,531193,38478.71
4,2021-09-01 06:09:26,531193,39608.47
5,2021-09-01 07:09:15,531193,38460.53
6,2021-09-01 08:09:03,531193,38361.84
7,2021-09-01 08:09:48,531193,39521.11
8,2021-09-01 08:09:29,531194,38698.65
9,2021-09-01 11:09:16,531195,38404.33
10,2021-09-01 02:09:02,531197,39528.02
11,2021-09-01 02:09:35,531197,39810.72
12,2021-09-01 04:09:18,531199,39556.87
13,2021-09-01 04:09:32,531199,37585.52
14,2021-09-01 05:09:43,531199,39969.37
15,2021-09-01 09:09:47,531204,38114.18
16,2021-09-01 11:09:45,531205,37841.65
17,2021-09-02 06:09:05,531206,39517.01
18,2021-09-02 06:09:55,531206,38867.61
19,2021-09-02 07:09:46,531206,38576.0
20,2021-09-02 08:09:37,531206,39370.96
21,2021-09-02 01:09:33,531208,38019.28
22,2021-09-02 02:09:38,531208,40287.3
23,2021-09-02 09:09:20,531208,38518.47
24,2021-09-02 10:09:21,531208,39021.24
25,2021-09-02 12:09:48,531208,39523.74
26,2021-09-02 02:09:40,531209,39354.32
27,2021-09-02 02:09:43,531210,39925.12
28,2021-09-02 04:09:20,531212,38858.86
29,2021-09-02 04:09:34,531212,39109.62
30,2021-09-02 04:09:48,531212,38850.33
31,2021-09-02 05:09:36,531213,39504.72
32,2021-09-02 06:09:08,531213,40309.12
33,2021-09-03 01:09:00,531217,39327.96
34,2021-09-03 01:09:16,531217,37680.36
35,2021-09-03 02:09:06,531217,39530.18
36,2021-09-03 02:09:24,531217,39042.17
37,2021-09-03 12:09:24,531217,38000.91
38,2021-09-03 07:09:46,531218,38499.58
39,2021-09-03 09:09:26,531218,38432.41
40,2021-09-03 09:09:43,531218,40110.8
41,2021-09-03 10:09:32,531218,38888.44
42,2021-09-03 01:09:05,531221,38803.49
43,2021-09-03 01:09:35,531221,39228.1
44,2021-09-03 02:09:44,531221,38278.88
45,2021-09-03 12:09:43,531221,39054.53
46,2021-09-03 02:09:52,531223,38842.37
47,2021-09-03 07:09:16,531230,38817.51
48,2021-09-03 08:09:18,531230,38857.62
49,2021-09-03 11:09:40,531234,39689.97
50,2021-09-04 01:09:23,531234,38358.99
51,2021-09-05 05:09:19,531234,38929.44
52,2021-09-05 08:09:00,531234,38435.03
53,2021-09-06 07:09:48,531234,38846.42
54,2021-09-06 08:09:54,531234,40410.24
55,2021-09-06 08:09:41,531236,38713.7
56,2021-09-06 08:09:45,531236,38248.66
57,2021-09-06 09:09:01,531236,39034.46
58,2021-09-06 11:09:51,531237,38235.02
59,2021-09-06 11:09:58,531238,39388.33
60,2021-09-06 12:09:19,531238,38770.06
61,2021-09-06 01:09:59,531239,38306.24
62,2021-09-06 02:09:46,531239,39407.28
63,2021-09-06 03:09:35,531240,38971.25
64,2021-09-06 04:09:07,531240,39244.07
65,2021-09-06 04:09:40,531240,39436.77
66,2021-09-06 05:09:21,531244,39089.69
67,2021-09-06 07:09:33,531244,39162.51
68,2021-09-06 08:09:00,531244,39112.69
69,2021-09-06 08:09:35,531244,39106.61
70,2021-09-06 11:09:15,531246,38078.72
71,2021-09-06 11:09:46,531246,39662.03
72,2021-09-07 12:09:34,531246,39214.46
73,2021-09-07 06:09:16,531247,39787.7
74,2021-09-07 06:09:44,531247,39151.03
75,2021-09-07 07:09:25,531247,39561.09
76,2021-09-07 07:09:35,531247,39376.77
77,2021-09-07 08:09:36,531247,38873.69
78,2021-09-07 09:09:57,531247,40371.73
79,2021-09-07 09:09:59,531247,39061.93
80,2021-09-07 10:09:01,531248,39414.82
81,2021-09-07 02:09:22,531249,41609.24
82,2021-09-07 12:09:34,531249,38415.05
83,2021-09-07 12:09:41,531249,38780.29
84,2021-09-07 01:09:42,531250,38989.57
85,2021-09-07 01:09:43,531250,38284.11
86,2021-09-07 02:09:39,531250,38831.23
87,2021-09-07 03:09:49,531250,39977.54
88,2021-09-07 03:09:55,531250,39721.8
89,2021-09-07 03:09:31,531251,38232.99
90,2021-09-07 03:09:43,531252,38554.59
91,2021-09-07 03:09:44,531252,39083.46
92,2021-09-07 07:09:12,531257,37956.75
93,2021-09-07 08:09:15,531257,38932.21
94,2021-09-07 10:09:03,531258,38739.35
95,2021-09-07 10:09:26,531258,38969.12
96,2021-09-07 11:09:05,531258,39148.61
97,2021-09-07 11:09:12,531258,38446.05
98,2021-09-07 11:09:41,531258,38056.13
99,2021-09-08 12:09:40,531259,37840.32
100,2021-09-08 06:09:22,531260,38104.06
101,2021-09-08 06:09:35,531260,38718.05
102,2021-09-08 06:09:56,531260,38216.84
103,2021-09-08 07:09:19,531260,40190.85
104,2021-09-08 07:09:58,531260,39236.86
105,2021-09-08 01:09:05,531264,39811.11
106,2021-09-08 01:09:14,531264,38547.12
107,2021-09-08 01:09:35,531264,39183.4
108,2021-09-08 01:09:46,531264,38690.55
109,2021-09-08 02:09:07,531264,40168.82
110,2021-09-08 02:09:21,531264,39667.46
111,2021-09-08 04:09:23,531267,38459.42
112,2021-09-08 04:09:55,531267,39116.92
113,2021-09-08 05:09:52,531267,39449.68
114,2021-09-08 10:09:41,531267,37585.31
115,2021-09-08 11:09:11,531269,39157.51
116,2021-09-08 11:09:18,531269,39309.69
117,2021-09-08 11:09:28,531269,39505.04
118,2021-09-08 11:09:36,531269,38165.12
119,2021-09-09 12:09:12,531269,39481.08
120,2021-09-09 12:09:35,531269,39983.55
121,2021-09-09 02:09:33,531270,38709.61
122,2021-09-09 06:09:36,531270,38895.97
123,2021-09-09 10:09:50,531270,39298.45
124,2021-09-09 11:09:38,531270,39762.26
125,2021-09-09 11:09:42,531270,38033.82
126,2021-09-09 11:09:47,531270,39790.68
127,2021-09-09 01:09:05,531271,38997.19
128,2021-09-09 01:09:31,531272,40259.01
129,2021-09-09 02:09:17,531272,40327.24
130,2021-09-09 02:09:24,531272,39022.42
131,2021-09-09 02:09:43,531272,40164.97
132,2021-09-09 04:09:32,531274,39328.11
133,2021-09-09 05:09:35,531275,38738.07
134,2021-09-09 05:09:58,531276,39103.88
135,2021-09-09 06:09:05,531276,39477.69
136,2021-09-09 07:09:24,531278,38750.15
