index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:36,515219,176545.575392118
2,2021-09-01 01:09:54,515219,177300.72037219137
3,2021-09-01 02:09:49,515219,177623.24650323065
4,2021-09-01 12:09:03,515219,177786.61083898644
5,2021-09-01 04:09:12,515220,175933.87221758076
6,2021-09-01 04:09:50,515220,179120.45630170955
7,2021-09-01 05:09:52,515220,180389.62077489085
8,2021-09-01 06:09:52,515220,179510.79736325343
9,2021-09-01 08:09:45,515222,179310.2558911543
10,2021-09-01 01:09:12,515224,179313.02989571766
11,2021-09-01 01:09:36,515224,180947.1083067359
12,2021-09-01 02:09:26,515224,179453.33207130022
13,2021-09-01 11:09:07,515224,179727.60117556868
14,2021-09-01 11:09:37,515224,179213.93546519408
15,2021-09-01 11:09:59,515224,179409.40946242685
16,2021-09-01 12:09:06,515224,181888.84210829946
17,2021-09-01 12:09:22,515224,178032.8375064947
18,2021-09-01 12:09:52,515224,179655.74129256717
19,2021-09-01 01:09:07,515225,179108.97596275105
20,2021-09-01 01:09:48,515225,179217.37105299637
21,2021-09-01 02:09:21,515225,180686.2616785052
22,2021-09-01 03:09:01,515228,179038.723838312
23,2021-09-01 04:09:56,515230,179388.22497607098
24,2021-09-01 09:09:10,515238,176160.82823923367
25,2021-09-02 12:09:15,515240,182098.52188091507
26,2021-09-02 05:09:00,515242,181408.1326262472
27,2021-09-02 06:09:08,515242,180331.40060204428
28,2021-09-02 06:09:42,515242,181296.419035613
29,2021-09-02 08:09:49,515243,178795.03926161127
30,2021-09-02 09:09:00,515243,182110.33849298782
31,2021-09-02 09:09:32,515243,181629.63321922484
32,2021-09-02 11:09:25,515243,181178.7044524731
33,2021-09-02 11:09:37,515243,180248.25944863545
34,2021-09-02 12:09:16,515244,177875.0039107946
35,2021-09-02 12:09:38,515244,180653.13514299053
36,2021-09-02 12:09:45,515244,179917.72182130205
37,2021-09-02 12:09:50,515244,179479.30112176004
38,2021-09-02 12:09:54,515244,179198.69196842148
