index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:20,515219,346065.0
2,2021-09-01 12:09:42,515219,358641.0
3,2021-09-01 12:09:51,515219,363958.0
4,2021-09-01 03:09:37,515220,322182.0
5,2021-09-01 04:09:42,515220,372410.0
6,2021-09-01 05:09:42,515220,345746.0
7,2021-09-01 05:09:53,515220,337638.0
8,2021-09-01 08:09:39,515222,359116.0
9,2021-09-01 01:09:27,515224,354401.0
10,2021-09-01 10:09:36,515224,361243.0
11,2021-09-01 10:09:58,515224,341148.0
12,2021-09-01 11:09:02,515224,327481.0
13,2021-09-01 11:09:46,515224,342029.0
14,2021-09-01 12:09:14,515224,341126.0
15,2021-09-01 12:09:36,515224,341035.0
16,2021-09-01 12:09:37,515224,330652.0
17,2021-09-01 12:09:53,515224,297146.0
18,2021-09-01 01:09:07,515225,334007.0
19,2021-09-01 01:09:33,515225,337622.0
20,2021-09-01 01:09:57,515225,347161.0
21,2021-09-01 03:09:26,515228,351112.0
22,2021-09-01 04:09:11,515230,350698.0
23,2021-09-01 09:09:56,515238,351902.0
24,2021-09-01 11:09:18,515240,319107.0
25,2021-09-02 05:09:13,515242,342156.0
26,2021-09-02 05:09:41,515242,306188.0
27,2021-09-02 05:09:51,515242,348260.0
28,2021-09-02 07:09:56,515243,355956.0
29,2021-09-02 09:09:06,515243,352633.0
30,2021-09-02 09:09:13,515243,352908.0
31,2021-09-02 11:09:03,515243,314397.0
32,2021-09-02 11:09:37,515243,351900.0
33,2021-09-02 11:09:33,515244,340968.0
34,2021-09-02 11:09:51,515244,347991.0
35,2021-09-02 12:09:02,515244,311885.0
36,2021-09-02 12:09:49,515244,362320.0
37,2021-09-02 12:09:58,515244,355821.0
38,2021-09-02 02:09:56,515246,365319.0
39,2021-09-02 02:09:58,515247,347985.0
40,2021-09-02 03:09:09,515248,347285.0
41,2021-09-02 05:09:56,515251,326496.0
42,2021-09-02 06:09:01,515251,322451.0
43,2021-09-02 06:09:22,515252,358083.0
44,2021-09-02 07:09:10,515254,344005.0
45,2021-09-02 08:09:09,515257,344161.0
46,2021-09-03 01:09:07,515260,374846.0
47,2021-09-03 01:09:47,515260,347996.0
48,2021-09-03 12:09:38,515260,350334.0
49,2021-09-03 12:09:56,515260,335125.0
50,2021-09-03 05:09:03,515262,347590.0
51,2021-09-03 06:09:57,515262,372651.0
52,2021-09-03 07:09:43,515262,347837.0
53,2021-09-03 08:09:28,515263,345480.0
54,2021-09-03 09:09:02,515263,337243.0
55,2021-09-03 09:09:33,515263,371443.0
56,2021-09-03 09:09:35,515263,325605.0
57,2021-09-03 10:09:37,515263,351851.0
58,2021-09-03 09:09:39,515264,364492.0
59,2021-09-03 12:09:40,515265,320178.0
60,2021-09-03 01:09:01,515266,340780.0
61,2021-09-03 12:09:39,515266,325614.0
62,2021-09-03 03:09:28,515268,325019.0
63,2021-09-03 03:09:47,515268,350943.0
64,2021-09-03 04:09:12,515269,346627.0
65,2021-09-03 05:09:49,515272,343616.0
66,2021-09-03 10:09:31,515275,360174.0
67,2021-09-03 11:09:49,515277,334871.0
68,2021-09-04 01:09:41,515277,318106.0
69,2021-09-04 01:09:51,515277,341373.0
70,2021-09-04 12:09:31,515277,357079.0
71,2021-09-04 12:09:41,515277,340933.0
72,2021-09-04 02:09:43,515278,324602.0
73,2021-09-04 05:09:02,515279,341738.0
74,2021-09-04 05:09:07,515279,339604.0
75,2021-09-04 10:09:56,515281,370567.0
76,2021-09-04 11:09:39,515281,322156.0
77,2021-09-05 04:09:11,515282,355977.0
78,2021-09-05 07:09:34,515282,328695.0
79,2021-09-06 05:09:50,515282,363938.0
80,2021-09-06 08:09:11,515282,346260.0
81,2021-09-06 08:09:45,515282,344359.0
82,2021-09-06 08:09:46,515282,352284.0
83,2021-09-06 10:09:55,515282,356512.0
84,2021-09-06 11:09:06,515282,349607.0
