index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:41,531193,0.75
2,2021-09-01 05:09:27,531193,0.85
3,2021-09-01 06:09:11,531193,0.82
4,2021-09-01 06:09:58,531193,0.79
5,2021-09-01 07:09:01,531193,0.75
6,2021-09-01 07:09:11,531193,0.811
7,2021-09-01 07:09:12,531193,0.83
8,2021-09-01 07:09:58,531193,0.83
9,2021-09-01 08:09:35,531193,0.81
10,2021-09-01 08:09:06,531194,0.79
11,2021-09-01 09:09:20,531194,0.77
12,2021-09-01 11:09:28,531195,0.85
13,2021-09-01 02:09:14,531197,0.779
14,2021-09-01 02:09:45,531197,0.781
15,2021-09-01 04:09:17,531199,0.861
16,2021-09-01 04:09:37,531199,0.84
17,2021-09-01 04:09:41,531199,0.81
18,2021-09-01 05:09:40,531199,0.79
19,2021-09-01 09:09:46,531204,0.8
20,2021-09-01 11:09:57,531205,0.82
21,2021-09-02 06:09:48,531206,0.75
22,2021-09-02 06:09:55,531206,0.79
23,2021-09-02 07:09:02,531206,0.77
24,2021-09-02 07:09:03,531206,0.77
25,2021-09-02 07:09:36,531206,0.76
26,2021-09-02 08:09:27,531206,0.771
27,2021-09-02 01:09:25,531208,0.8
28,2021-09-02 09:09:55,531208,0.759
29,2021-09-02 10:09:30,531208,0.74
30,2021-09-02 10:09:53,531208,0.77
31,2021-09-02 11:09:52,531208,0.771
32,2021-09-02 12:09:44,531208,0.74
33,2021-09-02 02:09:41,531209,0.83
34,2021-09-02 02:09:19,531210,0.76
35,2021-09-02 03:09:40,531210,0.84
36,2021-09-02 04:09:16,531212,0.811
37,2021-09-02 04:09:42,531212,0.79
38,2021-09-02 04:09:48,531212,0.79
39,2021-09-02 06:09:55,531212,0.79
40,2021-09-02 07:09:33,531212,0.769
41,2021-09-02 07:09:58,531212,0.76
42,2021-09-02 05:09:55,531213,0.78
43,2021-09-02 06:09:15,531213,0.77
44,2021-09-02 06:09:48,531213,0.76
45,2021-09-02 07:09:13,531213,0.83
46,2021-09-02 11:09:57,531217,0.79
