index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,38.1476
2,2021-09-01 01:09:42,515219,37.7755
3,2021-09-01 02:09:46,515219,38.495
4,2021-09-01 12:09:10,515219,38.2662
5,2021-09-01 04:09:04,515220,38.613
6,2021-09-01 05:09:29,515220,38.3888
7,2021-09-01 06:09:49,515220,37.9695
8,2021-09-01 08:09:10,515222,38.862
9,2021-09-01 09:09:49,515222,37.9612
10,2021-09-01 01:09:02,515224,37.6666
11,2021-09-01 01:09:15,515224,37.8509
12,2021-09-01 01:09:55,515224,38.7377
13,2021-09-01 02:09:21,515224,37.198
14,2021-09-01 02:09:47,515224,37.1121
15,2021-09-01 02:09:49,515224,37.7758
16,2021-09-01 11:09:16,515224,38.124
17,2021-09-01 11:09:27,515224,38.0649
18,2021-09-01 11:09:27,515224,37.7925
19,2021-09-01 11:09:47,515224,37.688
20,2021-09-01 12:09:54,515224,37.8383
21,2021-09-01 12:09:54,515224,38.4405
22,2021-09-01 01:09:12,515225,37.9256
23,2021-09-01 01:09:21,515225,38.4837
24,2021-09-01 01:09:46,515225,38.0283
25,2021-09-01 03:09:38,515228,38.2431
26,2021-09-01 04:09:16,515230,38.1201
27,2021-09-01 09:09:34,515238,37.9684
28,2021-09-02 01:09:43,515240,37.9953
29,2021-09-02 12:09:03,515240,38.3564
30,2021-09-02 05:09:03,515242,37.5268
31,2021-09-02 06:09:05,515242,37.9921
32,2021-09-02 06:09:46,515242,38.056
33,2021-09-02 08:09:30,515243,37.9455
34,2021-09-02 09:09:43,515243,37.8003
35,2021-09-02 09:09:48,515243,37.8645
36,2021-09-02 09:09:59,515243,37.968
37,2021-09-02 11:09:15,515243,38.5142
38,2021-09-02 11:09:43,515243,38.0333
39,2021-09-02 12:09:19,515244,38.7501
40,2021-09-02 12:09:33,515244,38.1069
41,2021-09-02 12:09:49,515244,37.9133
42,2021-09-02 12:09:56,515244,38.1755
43,2021-09-02 12:09:59,515244,38.388
44,2021-09-02 02:09:31,515246,38.6446
45,2021-09-02 03:09:31,515247,38.4459
46,2021-09-02 03:09:59,515248,38.322
47,2021-09-02 06:09:34,515251,38.882
48,2021-09-02 07:09:08,515251,38.0291
49,2021-09-02 07:09:40,515251,37.3557
50,2021-09-02 07:09:25,515252,37.5217
51,2021-09-02 07:09:39,515254,37.8959
52,2021-09-02 09:09:12,515257,37.5885
53,2021-09-03 01:09:41,515260,38.5368
54,2021-09-03 12:09:43,515260,38.736
55,2021-09-03 12:09:44,515260,38.0281
56,2021-09-03 06:09:57,515262,37.9696
57,2021-09-03 07:09:23,515262,38.0496
58,2021-09-03 09:09:07,515263,37.8741
59,2021-09-03 09:09:21,515263,37.7722
60,2021-09-03 09:09:26,515263,37.5784
61,2021-09-03 09:09:30,515263,38.4636
62,2021-09-03 10:09:54,515263,37.9311
63,2021-09-03 10:09:43,515264,38.8379
64,2021-09-03 12:09:06,515265,38.6839
65,2021-09-03 01:09:00,515266,38.3449
66,2021-09-03 01:09:38,515266,38.586
67,2021-09-03 03:09:18,515268,38.5295
68,2021-09-03 04:09:08,515268,38.3808
69,2021-09-03 04:09:39,515268,38.5267
70,2021-09-03 04:09:17,515269,38.7311
71,2021-09-03 06:09:19,515272,38.0511
72,2021-09-03 10:09:51,515275,38.0855
73,2021-09-03 11:09:07,515275,37.6362
74,2021-09-03 11:09:23,515277,38.0484
75,2021-09-04 01:09:12,515277,38.4286
76,2021-09-04 01:09:16,515277,38.3251
77,2021-09-04 12:09:08,515277,38.1015
78,2021-09-04 12:09:33,515277,38.1941
79,2021-09-04 12:09:40,515277,38.0894
80,2021-09-04 02:09:46,515278,38.5921
81,2021-09-04 06:09:05,515279,38.1708
82,2021-09-04 06:09:39,515279,38.1662
83,2021-09-04 10:09:56,515281,38.4228
84,2021-09-05 05:09:11,515282,37.9947
85,2021-09-05 05:09:14,515282,38.5217
86,2021-09-05 07:09:56,515282,38.1295
87,2021-09-05 08:09:26,515282,37.6666
88,2021-09-06 06:09:07,515282,38.7663
