index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:21,515218,8.354355143909968
2,2021-09-01 01:09:15,515219,6.662406290228107
3,2021-09-01 01:09:21,515219,7.744480835349548
4,2021-09-01 01:09:39,515219,6.133480541795382
5,2021-09-01 12:09:01,515219,4.360951270299358
6,2021-09-01 12:09:06,515219,5.0363362528861035
7,2021-09-01 12:09:58,515219,8.229896537618602
8,2021-09-01 03:09:08,515220,9.75888078297157
9,2021-09-01 05:09:57,515220,4.5622870101488875
10,2021-09-01 06:09:46,515220,5.63756519770654
11,2021-09-01 08:09:14,515222,7.422209352457803
12,2021-09-01 01:09:06,515224,4.9312770299805555
13,2021-09-01 01:09:11,515224,5.5558866406037435
14,2021-09-01 01:09:13,515224,7.751601836967399
15,2021-09-01 01:09:31,515224,6.182120778236334
16,2021-09-01 02:09:03,515224,6.075579609950092
17,2021-09-01 11:09:02,515224,7.690770291240378
18,2021-09-01 11:09:10,515224,6.189311725490325
19,2021-09-01 11:09:30,515224,7.492066461410551
20,2021-09-01 11:09:45,515224,6.137595056031417
21,2021-09-01 11:09:58,515224,7.707572594833541
22,2021-09-01 12:09:40,515224,6.840997097387044
23,2021-09-01 12:09:59,515224,6.283937717373856
24,2021-09-01 12:09:59,515224,8.697084593549125
25,2021-09-01 01:09:07,515225,8.527684054331697
26,2021-09-01 01:09:39,515225,5.9035716631582895
27,2021-09-01 01:09:43,515225,9.221570174939822
28,2021-09-01 02:09:27,515225,7.00960426195178
29,2021-09-01 03:09:54,515228,5.028754968719738
30,2021-09-01 04:09:58,515228,6.31119683661686
31,2021-09-01 04:09:50,515230,6.381419511891507
32,2021-09-01 09:09:55,515238,8.678925963408716
33,2021-09-01 10:09:32,515238,7.721235848188261
34,2021-09-02 12:09:44,515240,7.3626012044613685
35,2021-09-02 05:09:28,515242,7.044997566209388
36,2021-09-02 06:09:09,515242,6.25043232914637
37,2021-09-02 06:09:23,515242,7.387015591815592
38,2021-09-02 06:09:25,515242,6.069138298887661
39,2021-09-02 08:09:40,515243,7.242822458374921
40,2021-09-02 08:09:55,515243,7.349303428941126
41,2021-09-02 09:09:38,515243,5.229963574807672
42,2021-09-02 09:09:52,515243,6.56894709365631
43,2021-09-02 11:09:00,515243,6.5044410956595025
44,2021-09-02 11:09:45,515243,6.1240487193678845
45,2021-09-02 12:09:51,515243,6.846153659277255
46,2021-09-02 01:09:08,515244,5.4248740933828135
47,2021-09-02 01:09:15,515244,6.207406368336556
48,2021-09-02 01:09:16,515244,7.528022213541392
49,2021-09-02 01:09:26,515244,8.84904372681798
50,2021-09-02 01:09:42,515244,6.243263320580709
51,2021-09-02 01:09:51,515244,5.8227444786194
52,2021-09-02 01:09:58,515244,6.161920869716919
