index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:58,515219,6.7025
2,2021-09-01 12:09:00,515219,6.75081
3,2021-09-01 12:09:28,515219,7.28698
4,2021-09-01 12:09:29,515219,11.7488
5,2021-09-01 12:09:58,515219,6.53908
6,2021-09-01 03:09:28,515220,8.80922
7,2021-09-01 04:09:47,515220,6.86019
8,2021-09-01 06:09:12,515220,6.95927
9,2021-09-01 08:09:28,515222,7.52273
10,2021-09-01 01:09:23,515224,6.84024
11,2021-09-01 02:09:00,515224,6.53629
12,2021-09-01 10:09:37,515224,8.47071
13,2021-09-01 10:09:41,515224,6.54013
14,2021-09-01 11:09:01,515224,6.51769
15,2021-09-01 11:09:36,515224,7.01824
16,2021-09-01 11:09:41,515224,7.35216
17,2021-09-01 12:09:07,515224,6.71534
18,2021-09-01 12:09:08,515224,12.2791
19,2021-09-01 12:09:16,515224,6.64127
20,2021-09-01 12:09:34,515224,7.22169
21,2021-09-01 01:09:27,515225,6.54634
22,2021-09-01 01:09:35,515225,8.43916
23,2021-09-01 01:09:53,515225,7.07703
24,2021-09-01 03:09:42,515228,6.41837
25,2021-09-01 04:09:26,515230,12.3422
26,2021-09-01 05:09:29,515230,7.12894
27,2021-09-01 09:09:53,515238,7.53875
28,2021-09-01 11:09:21,515240,12.1554
29,2021-09-02 01:09:41,515240,7.5718
30,2021-09-02 05:09:19,515242,12.055
31,2021-09-02 05:09:40,515242,12.0504
32,2021-09-02 05:09:57,515242,7.00708
33,2021-09-02 06:09:00,515242,6.54343
34,2021-09-02 06:09:14,515242,6.81555
35,2021-09-02 06:09:36,515242,6.80419
36,2021-09-02 08:09:08,515243,7.01445
37,2021-09-02 08:09:47,515243,7.22978
38,2021-09-02 09:09:09,515243,7.34418
39,2021-09-02 09:09:59,515243,7.78645
40,2021-09-02 11:09:01,515243,7.15024
41,2021-09-02 11:09:32,515243,6.89642
42,2021-09-02 01:09:05,515244,8.31007
43,2021-09-02 11:09:11,515244,8.38093
44,2021-09-02 12:09:05,515244,7.10712
45,2021-09-02 12:09:12,515244,12.398
46,2021-09-02 12:09:15,515244,6.65163
47,2021-09-02 12:09:43,515244,6.99034
48,2021-09-02 12:09:50,515244,7.39774
49,2021-09-02 02:09:55,515246,6.45471
50,2021-09-02 03:09:05,515246,8.17739
51,2021-09-02 03:09:44,515246,7.21753
52,2021-09-02 03:09:52,515246,6.45328
53,2021-09-02 03:09:47,515247,7.0595
54,2021-09-02 03:09:08,515248,6.438
55,2021-09-02 05:09:51,515251,6.59928
56,2021-09-02 06:09:07,515251,8.33118
57,2021-09-02 06:09:25,515251,11.9746
58,2021-09-02 07:09:52,515251,6.79511
59,2021-09-02 06:09:36,515252,8.57869
