index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:05,531193,4.1751580238342285
2,2021-09-01 06:09:11,531193,4.124307632446289
3,2021-09-01 06:09:20,531193,4.160811424255371
4,2021-09-01 06:09:46,531193,4.120362758636475
5,2021-09-01 07:09:12,531193,4.179631233215332
6,2021-09-01 08:09:42,531193,3.9444127082824707
7,2021-09-01 08:09:45,531194,4.182754755020142
8,2021-09-01 11:09:43,531195,4.128025054931641
9,2021-09-01 02:09:55,531197,4.119961977005005
10,2021-09-01 03:09:05,531197,4.121568202972412
11,2021-09-01 04:09:37,531199,4.201932907104492
12,2021-09-01 05:09:58,531199,3.9897587299346924
13,2021-09-01 09:09:30,531204,4.136133432388306
14,2021-09-01 11:09:23,531205,4.131080627441406
15,2021-09-02 06:09:11,531206,4.142033100128174
16,2021-09-02 06:09:45,531206,4.217445611953735
17,2021-09-02 07:09:02,531206,4.180199861526489
18,2021-09-02 08:09:54,531206,4.137827157974243
19,2021-09-02 02:09:05,531208,4.141916275024414
20,2021-09-02 10:09:35,531208,4.159679174423218
21,2021-09-02 10:09:56,531208,4.1567604541778564
22,2021-09-02 12:09:02,531208,4.160238265991211
23,2021-09-02 02:09:42,531209,4.139735460281372
24,2021-09-02 03:09:38,531210,4.012526035308838
25,2021-09-02 04:09:03,531212,4.246353626251221
26,2021-09-02 04:09:37,531212,4.203111171722412
27,2021-09-02 05:09:52,531212,4.245085000991821
28,2021-09-02 06:09:00,531213,4.200775146484375
29,2021-09-02 07:09:53,531213,4.101473093032837
30,2021-09-03 01:09:18,531217,4.091622352600098
31,2021-09-03 02:09:39,531217,4.074835777282715
32,2021-09-03 12:09:54,531217,4.170114517211914
33,2021-09-03 07:09:26,531218,4.237871885299683
34,2021-09-03 09:09:45,531218,4.232138633728027
35,2021-09-03 10:09:22,531218,4.226085662841797
36,2021-09-03 10:09:54,531218,4.198798894882202
37,2021-09-03 01:09:10,531221,4.068933486938477
38,2021-09-03 01:09:54,531221,4.1922619342803955
39,2021-09-03 03:09:09,531221,4.142215251922607
40,2021-09-03 12:09:48,531221,4.163057088851929
