index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:03,515219,148.2569480617362
2,2021-09-01 01:09:06,515219,181.32265873822467
3,2021-09-01 01:09:16,515219,130.3328459584755
4,2021-09-01 02:09:31,515219,183.53889786465655
5,2021-09-01 02:09:41,515219,125.0753080496587
6,2021-09-01 12:09:29,515219,187.39695469131505
7,2021-09-01 12:09:30,515219,183.1128808899038
8,2021-09-01 12:09:39,515219,136.85956052505978
9,2021-09-01 12:09:40,515219,119.71967002679992
10,2021-09-01 12:09:53,515219,180.63060071179893
11,2021-09-01 04:09:13,515220,183.22217622345872
12,2021-09-01 04:09:23,515220,121.09667908390297
13,2021-09-01 05:09:19,515220,182.06181462575768
14,2021-09-01 05:09:29,515220,145.66856520784341
15,2021-09-01 06:09:03,515220,154.14522711313342
16,2021-09-01 06:09:53,515220,186.21674580389544
17,2021-09-01 07:09:26,515220,184.9709570404949
18,2021-09-01 07:09:36,515220,135.71868748412018
19,2021-09-01 08:09:19,515222,177.1033391785777
20,2021-09-01 08:09:29,515222,139.46911435047977
21,2021-09-01 01:09:04,515224,117.81978892049672
22,2021-09-01 01:09:09,515224,124.15247481730879
23,2021-09-01 01:09:15,515224,184.00948339196788
24,2021-09-01 01:09:22,515224,174.2243237557378
25,2021-09-01 01:09:25,515224,141.96311777301008
26,2021-09-01 01:09:32,515224,119.2461854878215
27,2021-09-01 01:09:54,515224,188.36964981749713
28,2021-09-01 01:09:59,515224,177.1846342120003
29,2021-09-01 02:09:23,515224,181.82527897688936
30,2021-09-01 02:09:33,515224,145.4286503471679
31,2021-09-01 11:09:08,515224,156.5004347028615
32,2021-09-01 11:09:27,515224,180.3758529572249
33,2021-09-01 11:09:36,515224,144.28070441303436
34,2021-09-01 11:09:44,515224,185.6912848862042
35,2021-09-01 11:09:44,515224,185.12756719827473
36,2021-09-01 11:09:53,515224,134.12010266917898
37,2021-09-01 11:09:54,515224,161.9899357458983
38,2021-09-01 11:09:58,515224,185.71099866073638
39,2021-09-01 12:09:09,515224,176.38193802915833
40,2021-09-01 12:09:19,515224,163.48975995323448
41,2021-09-01 12:09:30,515224,180.33886998798462
42,2021-09-01 12:09:40,515224,165.2777603934187
43,2021-09-01 12:09:47,515224,181.64020351824115
44,2021-09-01 12:09:57,515224,128.58857617518086
45,2021-09-01 01:09:24,515225,174.93610965177882
46,2021-09-01 01:09:26,515225,176.29843071650492
47,2021-09-01 01:09:33,515225,184.24278730409804
48,2021-09-01 01:09:34,515225,147.70035081771505
49,2021-09-01 01:09:36,515225,154.95173769472214
50,2021-09-01 01:09:43,515225,155.60461959806236
51,2021-09-01 02:09:08,515225,123.5947979651458
52,2021-09-01 02:09:58,515225,176.37837348783108
53,2021-09-01 03:09:36,515228,182.51424974365707
54,2021-09-01 03:09:46,515228,135.1533309704387
55,2021-09-01 04:09:09,515228,181.86164047329376
56,2021-09-01 04:09:19,515228,124.25777862935047
57,2021-09-01 04:09:24,515228,176.16618235795983
58,2021-09-01 04:09:34,515228,145.89194220124404
59,2021-09-01 04:09:47,515228,179.59698407723357
60,2021-09-01 04:09:57,515228,133.49691921096584
61,2021-09-01 04:09:24,515230,178.0888708435117
62,2021-09-01 04:09:34,515230,113.77029615102578
63,2021-09-01 10:09:01,515238,132.33586655501364
64,2021-09-01 10:09:52,515238,184.02322484936678
65,2021-09-02 12:09:07,515240,184.74853358870143
66,2021-09-02 12:09:17,515240,130.83144947239083
67,2021-09-02 05:09:07,515242,147.64970983731106
68,2021-09-02 05:09:57,515242,178.12325579827282
69,2021-09-02 06:09:12,515242,183.37863480308434
70,2021-09-02 06:09:22,515242,147.1066422856509
71,2021-09-02 06:09:40,515242,185.58529929111228
72,2021-09-02 06:09:49,515242,137.82667667204436
73,2021-09-02 07:09:18,515242,183.09590365361998
74,2021-09-02 07:09:18,515242,183.00066592428067
75,2021-09-02 07:09:28,515242,154.4990612505307
76,2021-09-02 07:09:28,515242,117.1058962608683
77,2021-09-02 08:09:33,515243,187.92083341571185
78,2021-09-02 08:09:43,515243,114.42805093663578
79,2021-09-02 09:09:21,515243,185.52444863379057
80,2021-09-02 09:09:29,515243,181.56064325140997
81,2021-09-02 09:09:31,515243,161.60252397389073
82,2021-09-02 09:09:39,515243,111.68862952825806
83,2021-09-02 10:09:00,515243,154.46974106925722
84,2021-09-02 10:09:50,515243,181.68458423194596
85,2021-09-02 11:09:07,515243,175.39940754456998
86,2021-09-02 11:09:17,515243,109.64375030147978
87,2021-09-02 11:09:35,515243,184.66088179647957
88,2021-09-02 11:09:45,515243,141.81946130535147
89,2021-09-02 01:09:04,515244,182.77955195751628
90,2021-09-02 01:09:14,515244,128.91507418951701
91,2021-09-02 11:09:08,515244,181.4598911495274
92,2021-09-02 11:09:18,515244,134.15821827370118
93,2021-09-02 12:09:19,515244,181.28159661495903
94,2021-09-02 12:09:27,515244,180.23115983277475
95,2021-09-02 12:09:28,515244,113.4725188334029
96,2021-09-02 12:09:37,515244,119.70943694487235
97,2021-09-02 12:09:44,515244,180.71009900376214
98,2021-09-02 12:09:49,515244,180.3651663967446
99,2021-09-02 12:09:54,515244,157.3206870813344
100,2021-09-02 12:09:59,515244,151.10814518470409
101,2021-09-02 02:09:36,515246,183.43856329401797
102,2021-09-02 02:09:46,515246,162.60275734574853
103,2021-09-02 03:09:08,515246,127.70528654620173
104,2021-09-02 03:09:58,515246,185.28232119539206
105,2021-09-02 03:09:30,515247,186.7803331293904
106,2021-09-02 03:09:40,515247,135.01152508723746
107,2021-09-02 03:09:05,515248,181.22655305339958
108,2021-09-02 03:09:15,515248,139.4824521744462
109,2021-09-02 04:09:30,515248,181.85579310855903
110,2021-09-02 04:09:40,515248,185.91774863633407
111,2021-09-02 06:09:12,515251,181.88684327683438
112,2021-09-02 06:09:22,515251,129.45506855290978
113,2021-09-02 06:09:48,515251,178.2041756445501
114,2021-09-02 06:09:58,515251,121.55806062415344
115,2021-09-02 07:09:15,515252,180.4501117513458
116,2021-09-02 07:09:25,515252,139.27075533681966
117,2021-09-02 07:09:37,515252,186.55734039594958
118,2021-09-02 07:09:47,515252,142.81301639184366
119,2021-09-02 07:09:07,515254,162.47983408576562
120,2021-09-02 07:09:57,515254,182.91001496107026
121,2021-09-02 08:09:15,515254,181.9248117581281
122,2021-09-02 08:09:25,515254,174.32100315306533
123,2021-09-02 09:09:03,515257,177.72932278823066
124,2021-09-02 09:09:13,515257,148.44884952252727
125,2021-09-02 09:09:42,515257,175.98976736151525
126,2021-09-02 09:09:52,515257,109.39155645764866
127,2021-09-03 01:09:08,515260,187.35688119280317
128,2021-09-03 01:09:18,515260,132.2813330694422
129,2021-09-03 01:09:29,515260,180.27511832070337
130,2021-09-03 01:09:39,515260,138.7471540066179
131,2021-09-03 02:09:25,515260,179.12437915657944
132,2021-09-03 02:09:35,515260,136.41998915536786
133,2021-09-03 12:09:12,515260,180.50302835788486
134,2021-09-03 12:09:22,515260,137.252635986592
135,2021-09-03 06:09:09,515262,136.86972586703737
136,2021-09-03 06:09:59,515262,188.82561113159306
137,2021-09-03 07:09:24,515262,184.55902229942592
138,2021-09-03 07:09:34,515262,112.36075192717702
139,2021-09-03 09:09:00,515263,152.75468204752372
140,2021-09-03 09:09:01,515263,157.3518209685948
141,2021-09-03 09:09:44,515263,183.76018144286022
142,2021-09-03 09:09:50,515263,174.13634900532233
143,2021-09-03 09:09:51,515263,178.76196835103667
144,2021-09-03 09:09:54,515263,117.85349671191344
145,2021-09-03 10:09:00,515263,182.4495665569673
146,2021-09-03 10:09:09,515263,161.59758138468956
147,2021-09-03 10:09:10,515263,183.7599539902204
148,2021-09-03 10:09:20,515263,121.2079749347458
149,2021-09-03 10:09:04,515264,175.7879460554738
150,2021-09-03 10:09:14,515264,139.89334664828942
151,2021-09-03 12:09:04,515265,111.40473797474881
152,2021-09-03 12:09:54,515265,181.74891012567372
153,2021-09-03 01:09:15,515266,176.40602685932024
154,2021-09-03 01:09:25,515266,163.87017434394298
155,2021-09-03 01:09:37,515266,182.47414448735202
156,2021-09-03 01:09:47,515266,119.92295583706536
157,2021-09-03 03:09:37,515268,179.0258868228325
158,2021-09-03 03:09:47,515268,124.80135763307618
159,2021-09-03 04:09:25,515268,185.67651409242984
160,2021-09-03 04:09:35,515268,120.4785760329681
161,2021-09-03 04:09:46,515268,160.22614343301345
162,2021-09-03 04:09:56,515268,108.50380932862018
163,2021-09-03 05:09:28,515268,178.59910114233512
164,2021-09-03 05:09:38,515268,157.14717237651084
165,2021-09-03 05:09:20,515269,180.64730089808046
166,2021-09-03 05:09:30,515269,145.62883218362924
167,2021-09-03 05:09:38,515269,179.03177758344626
168,2021-09-03 05:09:48,515269,158.42591950817044
169,2021-09-03 06:09:05,515272,186.334871546107
170,2021-09-03 06:09:15,515272,176.57314421354968
171,2021-09-03 07:09:11,515272,183.798119190072
172,2021-09-03 07:09:21,515272,146.00888901832656
173,2021-09-03 10:09:45,515275,187.07816716826588
174,2021-09-03 10:09:55,515275,117.98021669001274
175,2021-09-03 11:09:22,515277,177.75785733040172
176,2021-09-03 11:09:32,515277,131.47254010622268
177,2021-09-04 01:09:07,515277,166.01977640826019
178,2021-09-04 01:09:42,515277,178.58738240112834
179,2021-09-04 01:09:51,515277,169.472170956614
180,2021-09-04 01:09:57,515277,175.24571528461775
181,2021-09-04 02:09:29,515277,177.92972885451306
182,2021-09-04 02:09:39,515277,115.37967841817839
183,2021-09-04 12:09:08,515277,151.72928424749657
184,2021-09-04 12:09:39,515277,183.84860755919925
185,2021-09-04 12:09:49,515277,123.43923333523028
186,2021-09-04 12:09:58,515277,169.61434676879585
187,2021-09-04 02:09:26,515278,178.58621157375734
188,2021-09-04 02:09:36,515278,119.71005355250821
189,2021-09-04 06:09:04,515279,178.83232482408556
190,2021-09-04 06:09:07,515279,165.0849337697558
191,2021-09-04 06:09:14,515279,119.97250870768825
192,2021-09-04 06:09:58,515279,173.60116373762696
193,2021-09-04 07:09:00,515279,136.70695717015616
194,2021-09-04 07:09:50,515279,176.62222366058654
195,2021-09-04 10:09:48,515281,175.48623683566558
196,2021-09-04 10:09:57,515281,139.70992429720337
197,2021-09-05 05:09:35,515282,177.49130155917075
198,2021-09-05 05:09:41,515282,182.86109636413335
199,2021-09-05 05:09:44,515282,124.22598086250615
200,2021-09-05 05:09:50,515282,155.37356372576676
201,2021-09-05 07:09:04,515282,146.25589221569948
202,2021-09-05 07:09:54,515282,180.58058370209122
203,2021-09-05 08:09:13,515282,179.3045786098076
204,2021-09-05 08:09:23,515282,124.99005684473056
205,2021-09-06 06:09:00,515282,136.1565409846464
206,2021-09-06 06:09:08,515282,116.85383562151661
207,2021-09-06 06:09:50,515282,185.734081199569
208,2021-09-06 06:09:58,515282,183.39096516079306
209,2021-09-06 08:09:02,515282,142.30944712491905
210,2021-09-06 08:09:12,515282,176.3034910581082
211,2021-09-06 08:09:22,515282,157.87073617201685
212,2021-09-06 08:09:52,515282,185.4741227103717
213,2021-09-06 09:09:03,515282,162.4062176743467
214,2021-09-06 09:09:12,515282,147.5686383633546
215,2021-09-06 09:09:37,515282,182.85654062227448
216,2021-09-06 09:09:47,515282,141.40574122863228
217,2021-09-06 10:09:02,515282,133.52629900311953
218,2021-09-06 10:09:04,515282,168.00514302098756
219,2021-09-06 10:09:52,515282,181.04942031105065
220,2021-09-06 10:09:54,515282,184.536837582942
221,2021-09-06 11:09:06,515282,133.59029010001646
222,2021-09-06 11:09:24,515282,183.1070876969421
223,2021-09-06 11:09:34,515282,120.9484260801461
224,2021-09-06 11:09:39,515282,173.98278288623453
225,2021-09-06 11:09:48,515282,183.67509507212674
226,2021-09-06 11:09:49,515282,117.13407085187843
227,2021-09-06 11:09:56,515282,178.00096006105008
228,2021-09-06 11:09:58,515282,136.2198623172194
229,2021-09-06 12:09:17,515282,173.9024911317353
230,2021-09-06 12:09:22,515282,190.07151233070968
231,2021-09-06 12:09:27,515282,139.93070441688093
232,2021-09-06 12:09:32,515282,165.91670569605475
233,2021-09-06 12:09:46,515282,179.06433697005292
234,2021-09-06 12:09:47,515282,174.89152876296046
235,2021-09-06 12:09:56,515282,161.86163405864502
236,2021-09-06 12:09:57,515282,144.22690289662583
237,2021-09-06 12:09:39,515283,183.31568378133048
238,2021-09-06 12:09:49,515283,141.54885434936293
239,2021-09-06 01:09:19,515284,176.18881992361378
240,2021-09-06 01:09:29,515284,129.6955684143681
241,2021-09-06 01:09:03,515285,182.17001354339004
242,2021-09-06 01:09:13,515285,136.38037500775098
243,2021-09-06 02:09:22,515285,177.09235233735106
244,2021-09-06 02:09:32,515285,133.25935464224426
245,2021-09-06 03:09:07,515286,129.17299412863235
246,2021-09-06 03:09:17,515286,180.5062505797733
247,2021-09-06 03:09:26,515286,127.47258629037651
248,2021-09-06 03:09:30,515286,186.46379853095488
249,2021-09-06 03:09:40,515286,143.4405976824515
250,2021-09-06 03:09:58,515286,186.03068393220585
251,2021-09-06 06:09:03,515290,133.90238485573718
252,2021-09-06 06:09:06,515290,166.06721393256763
253,2021-09-06 06:09:53,515290,182.94240435405746
254,2021-09-06 06:09:56,515290,186.36241284801991
255,2021-09-06 07:09:34,515291,189.2105246777821
256,2021-09-06 07:09:44,515291,120.18309849497184
257,2021-09-06 08:09:31,515292,181.6189768004171
258,2021-09-06 08:09:41,515292,110.02903300213868
259,2021-09-06 09:09:13,515293,176.8743136339425
260,2021-09-06 09:09:23,515293,151.18425409915014
261,2021-09-06 09:09:42,515293,190.23648843513874
262,2021-09-06 09:09:52,515293,154.55823769778007
263,2021-09-06 10:09:00,515293,177.20299873088172
264,2021-09-06 10:09:09,515293,145.65222873796253
265,2021-09-06 09:09:04,515294,186.28162377627478
266,2021-09-06 09:09:13,515294,131.3314316300019
267,2021-09-06 09:09:48,515294,187.53370300082875
268,2021-09-06 09:09:58,515294,154.59144451158136
269,2021-09-06 10:09:10,515294,182.1246069767211
270,2021-09-06 10:09:20,515294,129.42242834900338
271,2021-09-06 10:09:02,515295,177.41293998701042
272,2021-09-06 10:09:12,515295,125.95920553565053
273,2021-09-06 11:09:38,515295,181.98227735102577
274,2021-09-06 11:09:48,515295,148.26381290772903
275,2021-09-07 12:09:27,515296,177.84352989849845
276,2021-09-07 12:09:37,515296,131.21727845303988
277,2021-09-07 02:09:31,515297,176.016350964975
278,2021-09-07 02:09:41,515297,151.44518735236568
279,2021-09-07 05:09:14,515303,174.6614325578032
280,2021-09-07 05:09:24,515303,157.65877658727766
281,2021-09-07 06:09:19,515303,176.4370140296228
282,2021-09-07 06:09:29,515303,135.0933389241848
283,2021-09-07 06:09:11,515304,180.8539238370558
284,2021-09-07 06:09:21,515304,152.1671556722512
285,2021-09-07 06:09:41,515304,183.75885130218813
286,2021-09-07 06:09:50,515304,138.7691589792974
287,2021-09-07 07:09:06,515304,118.54690548352119
288,2021-09-07 07:09:56,515304,181.51208293716846
289,2021-09-07 08:09:07,515304,129.9957986961697
290,2021-09-07 08:09:57,515304,187.8961564915272
291,2021-09-07 09:09:48,515304,179.98842508862037
292,2021-09-07 09:09:58,515304,130.51235853326352
293,2021-09-07 10:09:08,515308,186.25387158078013
294,2021-09-07 10:09:18,515308,135.24020026761863
295,2021-09-07 10:09:46,515308,184.85982262389436
296,2021-09-07 10:09:55,515308,139.53483235079472
297,2021-09-07 01:09:13,515309,181.86752022752606
298,2021-09-07 01:09:23,515309,136.56980932532346
299,2021-09-07 01:09:29,515309,183.8924338662218
300,2021-09-07 01:09:34,515309,185.53902803602028
301,2021-09-07 01:09:39,515309,136.30337673089196
302,2021-09-07 01:09:44,515309,136.43976545161848
303,2021-09-07 02:09:09,515309,183.0875065693646
304,2021-09-07 02:09:19,515309,145.36585462570787
305,2021-09-07 02:09:25,515309,179.1455457256994
306,2021-09-07 02:09:35,515309,165.20077745152912
307,2021-09-07 02:09:07,515310,169.64545564426192
308,2021-09-07 02:09:17,515310,147.98815270567732
