index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:24,515218,778.0
2,2021-09-01 01:09:21,515219,802.0
3,2021-09-01 01:09:26,515219,648.0
4,2021-09-01 01:09:35,515219,755.0
5,2021-09-01 01:09:38,515219,544.0
6,2021-09-01 01:09:49,515219,636.0
7,2021-09-01 01:09:55,515219,691.0
8,2021-09-01 02:09:04,515219,632.0
9,2021-09-01 02:09:17,515219,667.0
10,2021-09-01 02:09:21,515219,792.0
11,2021-09-01 03:09:33,515219,738.0
12,2021-09-01 03:09:51,515219,815.0
13,2021-09-01 12:09:15,515219,739.0
14,2021-09-01 12:09:32,515219,859.0
15,2021-09-01 12:09:59,515219,601.0
16,2021-09-01 03:09:12,515220,690.0
17,2021-09-01 04:09:27,515220,655.0
18,2021-09-01 05:09:25,515220,630.0
19,2021-09-01 06:09:00,515220,797.0
20,2021-09-01 06:09:38,515220,608.0
21,2021-09-01 07:09:23,515220,710.0
22,2021-09-01 08:09:42,515222,775.0
23,2021-09-01 09:09:19,515222,762.0
24,2021-09-01 01:09:22,515224,698.0
25,2021-09-01 01:09:25,515224,747.0
26,2021-09-01 02:09:31,515224,739.0
27,2021-09-01 11:09:08,515224,876.0
28,2021-09-01 11:09:48,515224,770.0
29,2021-09-01 11:09:48,515224,790.0
30,2021-09-01 11:09:50,515224,637.0
31,2021-09-01 11:09:53,515224,626.0
32,2021-09-01 12:09:04,515224,516.0
33,2021-09-01 12:09:06,515224,681.0
34,2021-09-01 12:09:16,515224,579.0
35,2021-09-01 12:09:17,515224,692.0
36,2021-09-01 12:09:25,515224,731.0
37,2021-09-01 12:09:28,515224,602.0
38,2021-09-01 12:09:45,515224,711.0
39,2021-09-01 01:09:39,515225,762.0
40,2021-09-01 01:09:46,515225,810.0
41,2021-09-01 01:09:50,515225,645.0
42,2021-09-01 02:09:18,515225,717.0
43,2021-09-01 02:09:21,515225,708.0
44,2021-09-01 02:09:43,515225,739.0
45,2021-09-01 02:09:53,515225,780.0
46,2021-09-01 02:09:54,515225,709.0
47,2021-09-01 03:09:10,515228,728.0
48,2021-09-01 04:09:23,515228,738.0
49,2021-09-01 04:09:04,515230,639.0
50,2021-09-01 05:09:00,515230,783.0
51,2021-09-01 09:09:18,515238,905.0
52,2021-09-01 11:09:29,515238,678.0
53,2021-09-01 11:09:51,515240,591.0
54,2021-09-02 05:09:17,515242,621.0
55,2021-09-02 06:09:00,515242,828.0
56,2021-09-02 06:09:16,515242,651.0
57,2021-09-02 06:09:21,515242,671.0
58,2021-09-02 01:09:02,515243,638.0
59,2021-09-02 01:09:07,515243,817.0
60,2021-09-02 08:09:31,515243,642.0
61,2021-09-02 09:09:04,515243,672.0
62,2021-09-02 09:09:13,515243,605.0
63,2021-09-02 09:09:25,515243,679.0
64,2021-09-02 10:09:17,515243,730.0
65,2021-09-02 10:09:38,515243,727.0
66,2021-09-02 11:09:00,515243,751.0
67,2021-09-02 11:09:03,515243,616.0
68,2021-09-02 12:09:36,515243,717.0
69,2021-09-02 01:09:01,515244,786.0
70,2021-09-02 01:09:17,515244,703.0
71,2021-09-02 01:09:50,515244,720.0
72,2021-09-02 01:09:51,515244,698.0
73,2021-09-02 11:09:00,515244,681.0
74,2021-09-02 12:09:04,515244,800.0
75,2021-09-02 12:09:09,515244,675.0
76,2021-09-02 12:09:15,515244,672.0
77,2021-09-02 12:09:18,515244,782.0
