index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:07,531193,58.092
2,2021-09-01 02:09:46,531193,9.53
3,2021-09-01 06:09:09,531193,554.664
4,2021-09-01 06:09:17,531193,10.552
5,2021-09-01 06:09:30,531193,640.773
6,2021-09-01 07:09:09,531193,16.988
7,2021-09-01 07:09:27,531193,12.165
8,2021-09-01 07:09:42,531193,222.46
9,2021-09-01 08:09:48,531193,157.37
10,2021-09-01 08:09:58,531194,252.589
11,2021-09-01 09:09:51,531194,222.092
12,2021-09-01 11:09:04,531195,117.641
13,2021-09-01 12:09:38,531195,158.019
14,2021-09-01 02:09:19,531197,7.901
15,2021-09-01 03:09:04,531197,12.668
16,2021-09-01 03:09:22,531197,147.646
17,2021-09-01 03:09:26,531197,234.017
18,2021-09-01 04:09:19,531199,50.408
19,2021-09-01 04:09:50,531199,49.367
20,2021-09-01 05:09:43,531199,11.823
21,2021-09-01 05:09:50,531199,6.291
22,2021-09-01 09:09:16,531204,250.175
23,2021-09-01 10:09:10,531204,467.979
24,2021-09-01 11:09:06,531205,13.894
25,2021-09-02 06:09:07,531206,586.083
26,2021-09-02 06:09:22,531206,13.349
27,2021-09-02 07:09:20,531206,8.142
28,2021-09-02 07:09:35,531206,73.034
29,2021-09-02 08:09:14,531206,170.902
30,2021-09-02 01:09:04,531208,22.705
31,2021-09-02 09:09:46,531208,16.438
32,2021-09-02 10:09:38,531208,5.934
33,2021-09-02 11:09:41,531208,16.871
34,2021-09-02 12:09:16,531208,248.91
35,2021-09-02 02:09:36,531209,990.889
36,2021-09-02 03:09:10,531209,20.207
37,2021-09-02 02:09:27,531210,240.23
38,2021-09-02 04:09:25,531212,12.028
39,2021-09-02 04:09:29,531212,37.737
40,2021-09-02 04:09:32,531212,102.673
41,2021-09-02 05:09:24,531212,11.752
42,2021-09-02 05:09:44,531212,5.64
43,2021-09-02 05:09:24,531213,290.724
44,2021-09-02 06:09:36,531213,186.664
45,2021-09-02 06:09:43,531213,105.02
46,2021-09-02 07:09:41,531213,71.954
47,2021-09-03 01:09:11,531217,176.838
48,2021-09-03 01:09:43,531217,70.916
49,2021-09-03 02:09:05,531217,17.555
50,2021-09-03 12:09:47,531217,168.574
51,2021-09-03 07:09:43,531218,449.681
52,2021-09-03 09:09:28,531218,31.696
53,2021-09-03 09:09:54,531218,474.208
54,2021-09-03 10:09:37,531218,8.114
55,2021-09-03 01:09:09,531221,53.539
56,2021-09-03 01:09:30,531221,197.977
57,2021-09-03 01:09:32,531221,84.809
58,2021-09-03 02:09:25,531221,40.496
59,2021-09-03 03:09:17,531221,63.813
60,2021-09-03 03:09:54,531221,9.31
61,2021-09-03 12:09:07,531221,114.622
62,2021-09-03 02:09:06,531223,799.881
63,2021-09-03 07:09:59,531230,6.962
64,2021-09-03 08:09:20,531230,3.764
