index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:29,515219,89.95131082921061
2,2021-09-01 12:09:05,515219,86.7198095231877
3,2021-09-01 12:09:53,515219,85.7483811176326
4,2021-09-01 12:09:55,515219,91.32653032444269
5,2021-09-01 03:09:51,515220,86.23876024382787
6,2021-09-01 04:09:47,515220,85.28057655038288
7,2021-09-01 06:09:54,515220,88.56747369518948
8,2021-09-01 08:09:50,515222,90.13099157482345
9,2021-09-01 02:09:30,515224,90.21839874973949
10,2021-09-01 11:09:13,515224,85.37581120062045
11,2021-09-01 11:09:14,515224,86.3213669030174
12,2021-09-01 11:09:17,515224,87.73056485485198
13,2021-09-01 11:09:51,515224,77.87821731710204
14,2021-09-01 11:09:59,515224,79.69490108539972
15,2021-09-01 12:09:06,515224,83.10637973274748
16,2021-09-01 12:09:23,515224,100.94211934117135
17,2021-09-01 12:09:46,515224,88.01447432651993
18,2021-09-01 12:09:51,515224,90.61851952372342
19,2021-09-01 01:09:08,515225,91.34160213551003
20,2021-09-01 01:09:20,515225,86.86530343036475
21,2021-09-01 01:09:37,515225,90.00244429993194
22,2021-09-01 03:09:38,515228,90.59559595446986
23,2021-09-01 04:09:22,515230,86.7318201858562
24,2021-09-01 09:09:16,515238,80.58975126297892
25,2021-09-01 11:09:26,515240,97.84150229257905
26,2021-09-02 05:09:04,515242,82.07773556270249
27,2021-09-02 05:09:21,515242,76.54953932514698
28,2021-09-02 05:09:54,515242,80.48510188016952
29,2021-09-02 06:09:33,515242,84.29459203341936
30,2021-09-02 08:09:05,515243,79.78153119869923
31,2021-09-02 09:09:12,515243,90.88502888110595
32,2021-09-02 09:09:26,515243,82.81858882876135
33,2021-09-02 11:09:08,515243,78.07393527087049
34,2021-09-02 11:09:11,515243,89.12764054476726
35,2021-09-02 11:09:47,515244,85.33032459329907
36,2021-09-02 12:09:00,515244,78.83838943688535
37,2021-09-02 12:09:02,515244,89.08950632961037
38,2021-09-02 12:09:11,515244,79.54197555536398
39,2021-09-02 12:09:17,515244,99.31820759470611
40,2021-09-02 02:09:03,515246,87.7602488650462
41,2021-09-02 03:09:08,515247,86.55897825896574
42,2021-09-02 03:09:17,515248,81.27710814746429
43,2021-09-02 05:09:08,515251,95.29488650489643
44,2021-09-02 06:09:16,515251,88.845905549473
45,2021-09-02 06:09:28,515252,87.75230319574705
46,2021-09-02 07:09:18,515254,87.63438870298711
