index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,531193,0.575
2,2021-09-01 05:09:43,531193,0.563
3,2021-09-01 06:09:11,531193,0.601
4,2021-09-01 06:09:15,531193,0.605
5,2021-09-01 06:09:16,531193,0.554
6,2021-09-01 06:09:26,531193,0.553
7,2021-09-01 07:09:17,531193,0.57
8,2021-09-01 07:09:54,531193,0.574
9,2021-09-01 08:09:06,531194,0.577
10,2021-09-01 11:09:18,531195,0.593
11,2021-09-01 02:09:13,531197,0.59
12,2021-09-01 02:09:40,531197,0.577
13,2021-09-01 03:09:14,531199,0.577
14,2021-09-01 04:09:01,531199,0.581
15,2021-09-01 04:09:31,531199,0.599
16,2021-09-01 09:09:51,531204,0.602
17,2021-09-01 11:09:18,531205,0.583
18,2021-09-02 06:09:27,531206,0.56
19,2021-09-02 06:09:35,531206,0.555
20,2021-09-02 07:09:49,531206,0.598
21,2021-09-02 08:09:07,531206,0.579
22,2021-09-02 09:09:55,531206,0.572
23,2021-09-02 01:09:31,531208,0.586
24,2021-09-02 02:09:14,531208,0.588
25,2021-09-02 09:09:09,531208,0.588
26,2021-09-02 10:09:56,531208,0.575
27,2021-09-02 12:09:06,531208,0.569
28,2021-09-02 01:09:07,531209,0.608
29,2021-09-02 02:09:07,531210,0.554
30,2021-09-02 04:09:02,531212,0.601
31,2021-09-02 04:09:30,531212,0.594
32,2021-09-02 04:09:54,531212,0.591
33,2021-09-02 05:09:51,531212,0.543
34,2021-09-02 05:09:49,531213,0.598
35,2021-09-02 06:09:21,531213,0.598
36,2021-09-02 06:09:24,531213,0.562
37,2021-09-02 07:09:09,531213,0.599
38,2021-09-02 07:09:21,531213,0.557
39,2021-09-02 11:09:17,531217,0.589
40,2021-09-03 01:09:02,531217,0.584
41,2021-09-03 02:09:41,531217,0.599
42,2021-09-03 07:09:16,531218,0.6
43,2021-09-03 07:09:33,531218,0.575
44,2021-09-03 09:09:08,531218,0.558
45,2021-09-03 09:09:46,531218,0.603
46,2021-09-03 09:09:57,531218,0.559
47,2021-09-03 01:09:35,531221,0.547
48,2021-09-03 01:09:50,531221,0.606
49,2021-09-03 02:09:27,531221,0.582
50,2021-09-03 12:09:56,531221,0.57
51,2021-09-03 12:09:59,531221,0.567
52,2021-09-03 02:09:12,531223,0.563
53,2021-09-03 07:09:10,531230,0.581
54,2021-09-03 08:09:36,531230,0.562
55,2021-09-03 10:09:29,531234,0.576
56,2021-09-04 01:09:08,531234,0.585
57,2021-09-05 05:09:00,531234,0.566
58,2021-09-05 08:09:13,531234,0.558
59,2021-09-06 07:09:19,531234,0.606
60,2021-09-06 08:09:38,531234,0.558
61,2021-09-06 08:09:04,531236,0.565
62,2021-09-06 08:09:14,531236,0.544
63,2021-09-06 09:09:45,531236,0.619
64,2021-09-06 11:09:18,531237,0.549
65,2021-09-06 11:09:49,531238,0.549
66,2021-09-06 12:09:09,531238,0.577
67,2021-09-06 01:09:03,531239,0.575
68,2021-09-06 02:09:11,531239,0.589
69,2021-09-06 03:09:01,531240,0.577
70,2021-09-06 03:09:06,531240,0.62
71,2021-09-06 03:09:49,531240,0.586
72,2021-09-06 04:09:33,531240,0.585
73,2021-09-06 05:09:06,531244,0.59
74,2021-09-06 07:09:44,531244,0.578
75,2021-09-06 07:09:59,531244,0.576
76,2021-09-06 08:09:29,531244,0.592
77,2021-09-06 11:09:05,531246,0.577
78,2021-09-06 11:09:46,531246,0.598
79,2021-09-07 06:09:00,531247,0.604
80,2021-09-07 06:09:12,531247,0.6
81,2021-09-07 06:09:54,531247,0.614
82,2021-09-07 07:09:00,531247,0.574
83,2021-09-07 07:09:43,531247,0.579
84,2021-09-07 08:09:32,531247,0.618
85,2021-09-07 08:09:56,531247,0.599
86,2021-09-07 09:09:47,531247,0.599
87,2021-09-07 09:09:53,531247,0.618
88,2021-09-07 10:09:26,531247,0.588
89,2021-09-07 11:09:13,531247,0.56
90,2021-09-07 11:09:23,531247,0.606
91,2021-09-07 11:09:32,531247,0.592
92,2021-09-07 09:09:36,531248,0.567
93,2021-09-07 01:09:26,531249,0.607
94,2021-09-07 02:09:33,531249,0.618
95,2021-09-07 03:09:07,531249,0.623
96,2021-09-07 03:09:46,531249,0.616
97,2021-09-07 12:09:09,531249,0.581
98,2021-09-07 01:09:04,531250,0.581
99,2021-09-07 01:09:59,531250,0.588
100,2021-09-07 02:09:23,531251,0.612
101,2021-09-07 04:09:12,531251,0.591
102,2021-09-07 03:09:09,531252,0.61
103,2021-09-07 03:09:11,531252,0.587
104,2021-09-07 04:09:00,531252,0.611
105,2021-09-07 04:09:21,531252,0.57
106,2021-09-07 05:09:12,531252,0.596
107,2021-09-07 05:09:29,531252,0.594
108,2021-09-07 07:09:52,531257,0.605
109,2021-09-07 08:09:11,531257,0.601
110,2021-09-07 08:09:59,531257,0.604
111,2021-09-07 10:09:02,531258,0.578
112,2021-09-07 10:09:19,531258,0.567
113,2021-09-07 11:09:26,531258,0.574
114,2021-09-07 11:09:43,531258,0.598
115,2021-09-08 12:09:04,531259,0.601
116,2021-09-08 06:09:16,531260,0.614
117,2021-09-08 06:09:37,531260,0.59
118,2021-09-08 06:09:41,531260,0.622
119,2021-09-08 06:09:53,531260,0.579
120,2021-09-08 07:09:17,531260,0.56
121,2021-09-08 07:09:44,531260,0.562
122,2021-09-08 01:09:28,531264,0.558
123,2021-09-08 01:09:33,531264,0.586
124,2021-09-08 01:09:41,531264,0.605
125,2021-09-08 01:09:42,531264,0.631
126,2021-09-08 02:09:34,531264,0.611
127,2021-09-08 02:09:51,531264,0.618
128,2021-09-08 03:09:03,531264,0.574
129,2021-09-08 03:09:12,531264,0.57
130,2021-09-08 03:09:47,531264,0.569
131,2021-09-08 03:09:57,531264,0.562
132,2021-09-08 04:09:02,531267,0.617
133,2021-09-08 04:09:31,531267,0.556
134,2021-09-08 05:09:06,531267,0.564
135,2021-09-08 05:09:09,531267,0.644
136,2021-09-08 09:09:32,531267,0.582
137,2021-09-08 09:09:37,531267,0.581
138,2021-09-08 10:09:40,531267,0.587
139,2021-09-08 10:09:21,531269,0.667
140,2021-09-08 11:09:15,531269,0.554
141,2021-09-08 11:09:16,531269,0.582
142,2021-09-08 11:09:26,531269,0.579
143,2021-09-08 11:09:29,531269,0.578
144,2021-09-08 11:09:42,531269,0.623
145,2021-09-08 11:09:52,531269,0.573
146,2021-09-09 12:09:06,531269,0.563
147,2021-09-09 02:09:05,531270,0.562
148,2021-09-09 03:09:46,531270,0.621
149,2021-09-09 05:09:14,531270,0.589
150,2021-09-09 06:09:04,531270,0.569
151,2021-09-09 10:09:11,531270,0.583
152,2021-09-09 10:09:40,531270,0.55
153,2021-09-09 11:09:15,531270,0.584
154,2021-09-09 11:09:37,531270,0.587
155,2021-09-09 11:09:43,531270,0.554
156,2021-09-09 12:09:00,531270,0.571
157,2021-09-09 12:09:10,531270,0.556
158,2021-09-09 01:09:29,531271,0.574
159,2021-09-09 01:09:27,531272,0.577
160,2021-09-09 01:09:59,531272,0.554
161,2021-09-09 02:09:03,531272,0.603
162,2021-09-09 03:09:03,531272,0.58
163,2021-09-09 04:09:53,531274,0.595
164,2021-09-09 05:09:48,531274,0.591
165,2021-09-09 05:09:06,531275,0.575
166,2021-09-09 05:09:08,531276,0.576
167,2021-09-09 05:09:19,531276,0.597
168,2021-09-09 07:09:14,531278,0.575
169,2021-09-09 08:09:51,531279,0.6
170,2021-09-09 08:09:31,531280,0.616
171,2021-09-09 08:09:48,531280,0.564
172,2021-09-09 09:09:31,531280,0.576
173,2021-09-09 11:09:57,531284,0.619
174,2021-09-10 12:09:41,531284,0.594
175,2021-09-10 01:09:38,531285,0.591
176,2021-09-10 02:09:14,531285,0.576
177,2021-09-10 01:09:08,531286,0.609
178,2021-09-10 01:09:10,531286,0.599
179,2021-09-10 02:09:14,531286,0.624
180,2021-09-10 02:09:20,531286,0.634
181,2021-09-10 02:09:20,531286,0.562
182,2021-09-10 02:09:42,531286,0.554
183,2021-09-10 03:09:29,531286,0.597
184,2021-09-10 03:09:35,531286,0.581
185,2021-09-10 03:09:43,531286,0.55
186,2021-09-10 03:09:53,531286,0.574
187,2021-09-10 03:09:59,531286,0.56
188,2021-09-10 04:09:25,531286,0.607
189,2021-09-10 04:09:51,531286,0.569
190,2021-09-10 04:09:53,531286,0.591
191,2021-09-10 04:09:56,531286,0.602
192,2021-09-10 04:09:57,531286,0.591
193,2021-09-10 05:09:30,531286,0.564
194,2021-09-10 05:09:49,531286,0.596
195,2021-09-10 06:09:01,531286,0.57
196,2021-09-10 06:09:24,531286,0.552
197,2021-09-10 06:09:43,531286,0.612
198,2021-09-10 06:09:58,531286,0.594
199,2021-09-10 07:09:22,531286,0.583
200,2021-09-10 07:09:24,531286,0.613
201,2021-09-10 07:09:33,531286,0.559
202,2021-09-10 07:09:43,531286,0.599
203,2021-09-10 08:09:12,531286,0.629
204,2021-09-10 08:09:13,531286,0.556
205,2021-09-10 08:09:20,531286,0.558
206,2021-09-10 10:09:16,531286,0.623
207,2021-09-10 10:09:42,531286,0.59
208,2021-09-10 12:09:48,531286,0.566
209,2021-09-10 05:09:45,531287,0.586
210,2021-09-10 05:09:59,531287,0.567
211,2021-09-10 07:09:07,531289,0.596
212,2021-09-13 04:09:35,531291,0.589
213,2021-09-11 01:09:44,531293,0.594
214,2021-09-11 12:09:17,531293,0.571
215,2021-09-11 01:09:49,531294,0.597
216,2021-09-11 01:09:04,531295,0.605
217,2021-09-11 02:09:06,531295,0.554
218,2021-09-11 02:09:51,531298,0.566
219,2021-09-11 03:09:46,531299,0.591
220,2021-09-11 05:09:00,531299,0.592
221,2021-09-11 05:09:55,531299,0.578
222,2021-09-11 08:09:34,531299,0.593
223,2021-09-12 03:09:34,531300,0.61
224,2021-09-12 05:09:34,531300,0.604
225,2021-09-13 05:09:35,531300,0.607
226,2021-09-13 06:09:06,531300,0.601
227,2021-09-13 01:09:34,531301,0.581
228,2021-09-13 06:09:31,531301,0.639
229,2021-09-13 07:09:40,531301,0.557
230,2021-09-13 11:09:05,531301,0.62
231,2021-09-13 11:09:42,531301,0.628
232,2021-09-13 12:09:48,531301,0.618
233,2021-09-14 04:09:53,531306,0.583
234,2021-09-14 04:09:54,531307,0.603
235,2021-09-14 06:09:47,531307,0.576
236,2021-09-14 07:09:20,531307,0.575
237,2021-09-14 08:09:27,531307,0.569
238,2021-09-14 08:09:52,531307,0.627
239,2021-09-14 09:09:20,531307,0.6
240,2021-09-14 09:09:40,531307,0.582
241,2021-09-14 10:09:11,531307,0.549
242,2021-09-14 11:09:27,531307,0.605
243,2021-09-14 10:09:48,531308,0.595
244,2021-09-14 11:09:47,531311,0.571
