index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:34,531193,10168.18
2,2021-09-01 02:09:21,531193,9640.69
3,2021-09-01 05:09:56,531193,9876.15
4,2021-09-01 06:09:19,531193,9717.23
5,2021-09-01 06:09:56,531193,9570.66
6,2021-09-01 07:09:03,531193,9712.04
7,2021-09-01 07:09:36,531193,10167.46
8,2021-09-01 07:09:54,531193,9495.23
9,2021-09-01 08:09:03,531193,10116.75
10,2021-09-01 08:09:38,531194,9663.05
11,2021-09-01 11:09:59,531195,9964.53
12,2021-09-01 12:09:34,531195,9506.61
13,2021-09-01 02:09:06,531197,9551.46
14,2021-09-01 02:09:28,531197,9942.14
15,2021-09-01 04:09:11,531199,9646.09
16,2021-09-01 04:09:56,531199,9562.88
17,2021-09-01 09:09:25,531204,9736.81
18,2021-09-01 10:09:55,531204,9457.52
19,2021-09-01 11:09:32,531205,9757.81
20,2021-09-02 06:09:18,531206,9626.12
21,2021-09-02 06:09:20,531206,9620.38
22,2021-09-02 07:09:07,531206,10050.45
23,2021-09-02 07:09:07,531206,9788.38
24,2021-09-02 08:09:23,531206,9721.95
25,2021-09-02 08:09:52,531206,9625.38
26,2021-09-02 01:09:52,531208,9226.71
27,2021-09-02 09:09:51,531208,9521.18
28,2021-09-02 10:09:36,531208,10085.53
29,2021-09-02 12:09:15,531208,9674.27
30,2021-09-02 01:09:27,531209,9658.94
31,2021-09-02 02:09:18,531210,9953.62
32,2021-09-02 04:09:01,531212,9917.78
33,2021-09-02 04:09:02,531212,9606.89
34,2021-09-02 04:09:41,531212,10008.71
35,2021-09-02 06:09:57,531212,10034.82
36,2021-09-02 05:09:51,531213,9824.44
37,2021-09-02 06:09:04,531213,9704.03
38,2021-09-02 06:09:04,531213,9189.23
39,2021-09-02 11:09:44,531217,9489.11
40,2021-09-03 01:09:46,531217,9585.34
41,2021-09-03 02:09:02,531217,9538.44
42,2021-09-03 07:09:46,531218,9748.49
43,2021-09-03 08:09:14,531218,9162.12
44,2021-09-03 08:09:21,531218,9550.28
45,2021-09-03 08:09:24,531218,9696.41
