index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,4988327.0
2,2021-09-01 01:09:42,515219,5025615.0
3,2021-09-01 02:09:46,515219,4932380.0
4,2021-09-01 12:09:10,515219,4963455.0
5,2021-09-01 04:09:04,515220,4919520.0
6,2021-09-01 05:09:29,515220,4944579.0
7,2021-09-01 06:09:49,515220,5006233.0
8,2021-09-01 08:09:10,515222,4876198.0
9,2021-09-01 09:09:49,515222,4988618.0
10,2021-09-01 01:09:02,515224,5073065.0
11,2021-09-01 01:09:15,515224,5018119.0
12,2021-09-01 01:09:55,515224,4900886.0
13,2021-09-01 02:09:21,515224,5120553.0
14,2021-09-01 02:09:47,515224,5113409.0
15,2021-09-01 02:09:49,515224,5034218.0
16,2021-09-01 11:09:16,515224,4995487.0
17,2021-09-01 11:09:27,515224,5004673.0
18,2021-09-01 11:09:27,515224,5034830.0
19,2021-09-01 11:09:47,515224,5047589.0
20,2021-09-01 12:09:54,515224,5039510.0
21,2021-09-01 12:09:54,515224,4945828.0
22,2021-09-01 01:09:12,515225,5026632.0
23,2021-09-01 01:09:21,515225,4935707.0
24,2021-09-01 01:09:46,515225,4998396.0
25,2021-09-01 03:09:38,515228,4961865.0
26,2021-09-01 04:09:16,515230,4988709.0
27,2021-09-01 09:09:34,515238,5008017.0
28,2021-09-02 01:09:43,515240,4997084.0
29,2021-09-02 12:09:03,515240,4955534.0
30,2021-09-02 05:09:03,515242,5068202.0
31,2021-09-02 06:09:06,515242,5000465.0
32,2021-09-02 06:09:46,515242,5003480.0
33,2021-09-02 08:09:30,515243,5003069.0
34,2021-09-02 09:09:43,515243,5027347.0
35,2021-09-02 09:09:48,515243,5021061.0
36,2021-09-02 09:09:59,515243,4998851.0
37,2021-09-02 11:09:15,515243,4933236.0
38,2021-09-02 11:09:44,515243,4998281.0
39,2021-09-02 12:09:19,515244,4891532.0
40,2021-09-02 12:09:34,515244,4989129.0
41,2021-09-02 12:09:49,515244,5015617.0
42,2021-09-02 12:09:56,515244,4985390.0
43,2021-09-02 12:09:59,515244,4952101.0
44,2021-09-02 02:09:31,515246,4909189.0
45,2021-09-02 03:09:31,515247,4943245.0
46,2021-09-02 03:09:59,515248,4954549.0
47,2021-09-02 06:09:34,515251,4867964.0
48,2021-09-02 07:09:08,515251,5006918.0
49,2021-09-02 07:09:40,515251,5097861.0
50,2021-09-02 07:09:25,515252,5068434.0
51,2021-09-02 07:09:39,515254,5025211.0
52,2021-09-02 09:09:12,515257,5060698.0
53,2021-09-03 01:09:41,515260,4936061.0
54,2021-09-03 12:09:43,515260,4909458.0
55,2021-09-03 12:09:44,515260,5001137.0
56,2021-09-03 06:09:57,515262,5014072.0
57,2021-09-03 07:09:23,515262,4988993.0
58,2021-09-03 09:09:07,515263,5026970.0
59,2021-09-03 09:09:21,515263,5037138.0
60,2021-09-03 09:09:26,515263,5056799.0
61,2021-09-03 09:09:30,515263,4940433.0
62,2021-09-03 10:09:54,515263,5004266.0
63,2021-09-03 10:09:43,515264,4871566.0
64,2021-09-03 12:09:06,515265,4905419.0
65,2021-09-03 01:09:00,515266,4955266.0
66,2021-09-03 01:09:38,515266,4922046.0
67,2021-09-03 03:09:18,515268,4934004.0
68,2021-09-03 04:09:08,515268,4950270.0
69,2021-09-03 04:09:39,515268,4928484.0
70,2021-09-03 04:09:17,515269,4891387.0
71,2021-09-03 06:09:19,515272,4998265.0
72,2021-09-03 10:09:51,515275,4994888.0
73,2021-09-03 11:09:07,515275,5062393.0
74,2021-09-03 11:09:23,515277,4997576.0
75,2021-09-04 01:09:12,515277,4942071.0
76,2021-09-04 01:09:16,515277,4964025.0
77,2021-09-04 12:09:08,515277,4987310.0
78,2021-09-04 12:09:33,515277,4977649.0
79,2021-09-04 12:09:40,515277,4977605.0
80,2021-09-04 02:09:46,515278,4919114.0
81,2021-09-04 06:09:05,515279,4976509.0
82,2021-09-04 06:09:39,515279,4976243.0
83,2021-09-04 10:09:56,515281,4945850.0
84,2021-09-05 05:09:12,515282,4980387.0
85,2021-09-05 05:09:14,515282,4925209.0
86,2021-09-05 07:09:56,515282,4983534.0
87,2021-09-05 08:09:26,515282,5050300.0
88,2021-09-06 06:09:07,515282,4880695.0
89,2021-09-06 08:09:22,515282,4903238.0
90,2021-09-06 08:09:25,515282,4909426.0
91,2021-09-06 09:09:35,515282,5070647.0
92,2021-09-06 09:09:59,515282,4920430.0
93,2021-09-06 10:09:11,515282,4900509.0
94,2021-09-06 11:09:57,515282,4935309.0
95,2021-09-06 11:09:58,515282,4995259.0
96,2021-09-06 12:09:31,515282,4880506.0
97,2021-09-06 12:09:37,515282,4953039.0
98,2021-09-06 12:09:31,515283,4993204.0
99,2021-09-06 01:09:31,515284,4919297.0
100,2021-09-06 01:09:23,515285,4958436.0
101,2021-09-06 03:09:14,515286,4922671.0
102,2021-09-06 03:09:23,515286,4983703.0
103,2021-09-06 03:09:45,515286,4939328.0
104,2021-09-06 06:09:12,515290,4991561.0
105,2021-09-06 06:09:34,515290,4983510.0
106,2021-09-06 07:09:37,515291,4949685.0
107,2021-09-06 08:09:08,515292,4989632.0
108,2021-09-06 09:09:19,515293,4950274.0
109,2021-09-06 09:09:48,515293,4926035.0
110,2021-09-06 10:09:19,515293,4974523.0
111,2021-09-06 09:09:17,515294,4948404.0
112,2021-09-06 09:09:36,515294,4905181.0
113,2021-09-06 10:09:21,515294,4949663.0
114,2021-09-06 10:09:28,515295,4956656.0
115,2021-09-06 11:09:16,515295,4965820.0
116,2021-09-07 12:09:29,515296,4945562.0
117,2021-09-07 02:09:16,515297,4965937.0
118,2021-09-07 03:09:04,515297,5108764.0
119,2021-09-07 06:09:46,515303,4952876.0
120,2021-09-07 06:09:05,515304,4915770.0
121,2021-09-07 06:09:19,515304,5005970.0
122,2021-09-07 06:09:28,515304,4888239.0
123,2021-09-07 08:09:26,515304,4962273.0
124,2021-09-07 08:09:57,515304,4952145.0
125,2021-09-07 10:09:14,515308,4924914.0
126,2021-09-07 10:09:59,515308,4903073.0
127,2021-09-07 01:09:11,515309,4902487.0
128,2021-09-07 01:09:46,515309,4885628.0
129,2021-09-07 02:09:18,515309,4905535.0
130,2021-09-07 02:09:22,515309,4880533.0
131,2021-09-07 02:09:25,515309,4925084.0
132,2021-09-07 02:09:50,515309,4991206.0
133,2021-09-07 02:09:41,515310,5004537.0
134,2021-09-07 02:09:45,515310,4972858.0
135,2021-09-07 02:09:33,515311,4999752.0
136,2021-09-07 03:09:33,515311,5023604.0
137,2021-09-07 03:09:49,515311,5002971.0
138,2021-09-07 03:09:52,515311,4978520.0
139,2021-09-07 04:09:24,515311,4958525.0
140,2021-09-07 05:09:58,515313,4936974.0
141,2021-09-07 06:09:50,515313,4943797.0
142,2021-09-07 06:09:55,515313,4948955.0
143,2021-09-07 06:09:57,515313,5003099.0
144,2021-09-07 07:09:37,515313,4960912.0
145,2021-09-07 07:09:47,515313,5106509.0
146,2021-09-07 08:09:16,515314,4894832.0
147,2021-09-07 08:09:43,515314,4962458.0
148,2021-09-07 08:09:55,515314,5013558.0
149,2021-09-07 09:09:23,515314,4844926.0
150,2021-09-07 10:09:06,515314,4973929.0
151,2021-09-07 10:09:27,515314,4984610.0
152,2021-09-07 10:09:46,515314,5073531.0
153,2021-09-07 10:09:51,515314,5036716.0
154,2021-09-07 11:09:54,515314,4977834.0
155,2021-09-08 12:09:08,515317,5006802.0
156,2021-09-08 01:09:33,515318,4889989.0
157,2021-09-08 06:09:56,515318,5003579.0
158,2021-09-08 07:09:26,515318,5024048.0
159,2021-09-08 07:09:42,515318,4904342.0
160,2021-09-08 07:09:43,515318,4981068.0
161,2021-09-08 07:09:50,515318,5092153.0
162,2021-09-08 07:09:55,515318,4968578.0
163,2021-09-08 10:09:51,515318,4976152.0
164,2021-09-08 11:09:16,515318,4941496.0
165,2021-09-08 11:09:36,515318,4986230.0
166,2021-09-08 12:09:25,515318,5038851.0
167,2021-09-08 12:09:39,515318,4934229.0
168,2021-09-08 12:09:52,515318,4958442.0
169,2021-09-08 02:09:13,515320,4937715.0
170,2021-09-08 02:09:31,515320,4969201.0
171,2021-09-08 02:09:03,515321,4950153.0
172,2021-09-08 02:09:16,515321,4982716.0
173,2021-09-08 02:09:28,515321,4968172.0
174,2021-09-08 03:09:36,515321,4948044.0
175,2021-09-08 04:09:55,515323,4962959.0
176,2021-09-08 05:09:40,515323,4948403.0
177,2021-09-08 05:09:26,515324,4988893.0
178,2021-09-08 05:09:51,515324,4929999.0
