index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:21,531193,342074.00605344895
2,2021-09-01 06:09:15,531193,338534.1847490883
3,2021-09-01 06:09:29,531193,339851.12284982594
4,2021-09-01 06:09:40,531193,350874.2348843686
5,2021-09-01 07:09:18,531193,347089.22063437814
6,2021-09-01 08:09:47,531193,334963.40452437784
7,2021-09-01 08:09:02,531194,346309.6733491694
8,2021-09-01 11:09:43,531195,341300.9686576255
9,2021-09-01 02:09:34,531197,342333.2309191735
10,2021-09-01 03:09:01,531197,284760.2034438455
11,2021-09-01 03:09:42,531197,347123.69487452763
12,2021-09-01 04:09:45,531199,340060.9980548191
13,2021-09-01 05:09:16,531199,340847.03359588113
14,2021-09-01 09:09:41,531204,338940.5598904414
15,2021-09-01 11:09:53,531205,351624.30334554677
16,2021-09-02 06:09:01,531206,330603.0083879414
17,2021-09-02 06:09:03,531206,340830.64346689446
18,2021-09-02 07:09:33,531206,334203.03198366606
19,2021-09-02 08:09:18,531206,341274.9440411847
20,2021-09-02 01:09:15,531208,338597.1858930235
21,2021-09-02 09:09:49,531208,347879.2720012409
22,2021-09-02 10:09:08,531208,351269.1949137893
23,2021-09-02 12:09:51,531208,343154.6687989066
24,2021-09-02 02:09:16,531209,328898.5519589706
25,2021-09-02 03:09:08,531210,342163.9191367603
26,2021-09-02 04:09:50,531212,349680.97793110565
27,2021-09-02 04:09:52,531212,353082.68095502927
28,2021-09-02 05:09:28,531212,343419.75083507865
29,2021-09-02 05:09:56,531213,347460.9345837786
30,2021-09-02 06:09:36,531213,328680.56927941577
31,2021-09-03 01:09:41,531217,352396.50720053783
32,2021-09-03 02:09:11,531217,329464.4912801172
33,2021-09-03 12:09:00,531217,347952.09714590485
34,2021-09-03 07:09:05,531218,346328.7400874734
35,2021-09-03 09:09:44,531218,348517.1848972818
36,2021-09-03 10:09:15,531218,348015.73253531085
37,2021-09-03 10:09:57,531218,340541.3148649693
38,2021-09-03 01:09:09,531221,343399.9331507357
39,2021-09-03 01:09:15,531221,343282.6457001647
40,2021-09-03 03:09:18,531221,325009.7688273549
41,2021-09-03 12:09:26,531221,347838.5775245265
42,2021-09-03 02:09:03,531223,327199.76332264236
43,2021-09-03 07:09:30,531230,346405.43200533977
44,2021-09-03 08:09:56,531230,336382.61269185
45,2021-09-03 11:09:10,531234,350331.7934843909
46,2021-09-04 01:09:03,531234,350701.757939725
47,2021-09-05 05:09:28,531234,348629.81006214407
48,2021-09-05 08:09:44,531234,334668.4136978361
49,2021-09-06 07:09:59,531234,338039.1989540081
50,2021-09-06 08:09:06,531236,340206.67149769684
51,2021-09-06 08:09:12,531236,329567.6408296354
52,2021-09-06 11:09:44,531237,344178.9368092586
53,2021-09-06 12:09:58,531238,350284.96488999523
54,2021-09-06 01:09:17,531239,346298.75065885537
55,2021-09-06 03:09:30,531240,352094.24761486775
56,2021-09-06 04:09:04,531240,341089.81064669904
57,2021-09-06 04:09:57,531240,345105.5358860895
58,2021-09-06 05:09:40,531244,340991.62353612087
59,2021-09-06 07:09:17,531244,349307.9124229814
60,2021-09-06 08:09:23,531244,341588.78244284453
61,2021-09-06 08:09:24,531244,340433.53791289916
62,2021-09-06 11:09:28,531246,344253.3292544141
63,2021-09-07 12:09:02,531246,346557.80758489686
64,2021-09-07 12:09:07,531246,330682.2909621447
65,2021-09-07 06:09:04,531247,330264.4158737828
66,2021-09-07 06:09:32,531247,342993.1197934763
67,2021-09-07 06:09:34,531247,347794.5723353104
68,2021-09-07 08:09:19,531247,342840.9075615459
69,2021-09-07 08:09:22,531247,345437.6102523397
70,2021-09-07 09:09:30,531247,339506.4459577779
71,2021-09-07 10:09:58,531247,334003.9540224048
72,2021-09-07 10:09:23,531248,348814.52626090375
73,2021-09-07 01:09:59,531249,329678.0116763143
74,2021-09-07 12:09:13,531249,324771.3374238672
75,2021-09-07 01:09:42,531250,342538.0620552855
76,2021-09-07 01:09:44,531250,332155.35803989787
77,2021-09-07 03:09:34,531251,334071.7178951567
78,2021-09-07 03:09:45,531252,346994.28807524696
79,2021-09-07 04:09:56,531252,338357.58447643905
80,2021-09-07 08:09:13,531257,342212.67874249315
81,2021-09-07 08:09:48,531257,346390.2224132769
82,2021-09-07 10:09:11,531258,342190.32790252985
83,2021-09-07 10:09:20,531258,331075.5540778536
84,2021-09-07 11:09:22,531258,342210.4089891985
85,2021-09-07 11:09:56,531258,337009.60346558917
86,2021-09-08 12:09:15,531259,344535.07792652835
87,2021-09-08 06:09:00,531260,345225.34040932846
88,2021-09-08 06:09:20,531260,349459.16265163885
89,2021-09-08 06:09:40,531260,342943.0919733727
90,2021-09-08 07:09:18,531260,340531.79028290766
91,2021-09-08 01:09:20,531264,336761.081402572
92,2021-09-08 01:09:25,531264,349391.3301652016
93,2021-09-08 01:09:37,531264,332815.3194742448
94,2021-09-08 02:09:05,531264,344189.43717184645
95,2021-09-08 04:09:35,531267,338778.7030889244
96,2021-09-08 04:09:51,531267,339068.1061758914
97,2021-09-08 05:09:34,531267,346338.98105352785
98,2021-09-08 10:09:30,531267,329807.1002264841
99,2021-09-08 11:09:10,531269,337738.61887249723
100,2021-09-08 11:09:43,531269,337544.6647550445
101,2021-09-08 11:09:46,531269,350709.8850187378
102,2021-09-08 11:09:54,531269,344862.5253708594
103,2021-09-09 12:09:16,531269,349085.1124274469
104,2021-09-09 02:09:15,531270,330622.87454796844
105,2021-09-09 06:09:25,531270,340760.6091900646
106,2021-09-09 10:09:51,531270,342504.6060056434
107,2021-09-09 11:09:06,531270,339986.8806958789
108,2021-09-09 11:09:18,531270,338456.47470009985
109,2021-09-09 11:09:54,531270,338272.6897509158
110,2021-09-09 01:09:13,531271,342571.19381818856
111,2021-09-09 01:09:22,531272,339416.18083681114
112,2021-09-09 02:09:08,531272,336832.9712220908
113,2021-09-09 02:09:27,531272,348035.70185475785
114,2021-09-09 04:09:38,531274,327684.6598372559
115,2021-09-09 05:09:46,531275,331282.9005429347
116,2021-09-09 06:09:08,531276,338494.1805312043
117,2021-09-09 06:09:11,531276,342901.23940402776
118,2021-09-09 07:09:02,531278,338273.2287766578
119,2021-09-09 08:09:04,531279,320005.678158844
120,2021-09-09 08:09:21,531280,334123.538492538
121,2021-09-09 08:09:54,531280,344076.8336117888
122,2021-09-09 09:09:55,531280,333991.45422956336
123,2021-09-10 12:09:23,531284,346084.92803993926
124,2021-09-10 02:09:04,531285,337829.2669181702
125,2021-09-10 02:09:34,531285,342006.49257337203
126,2021-09-10 01:09:28,531286,331450.6700709724
127,2021-09-10 01:09:41,531286,333410.2911302476
128,2021-09-10 02:09:54,531286,327072.1917167249
129,2021-09-10 03:09:13,531286,339593.3555497129
