index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:32,515219,2.017
2,2021-09-01 12:09:01,515219,2.015
3,2021-09-01 12:09:02,515219,2.079
4,2021-09-01 12:09:31,515219,2.02
5,2021-09-01 12:09:33,515219,2.104
6,2021-09-01 03:09:01,515220,2.06999
7,2021-09-01 04:09:21,515220,2.08199
8,2021-09-01 06:09:45,515220,2.024
9,2021-09-01 08:09:01,515222,2.13499
10,2021-09-01 01:09:55,515224,2.05399
11,2021-09-01 02:09:32,515224,2.05399
12,2021-09-01 10:09:10,515224,2.128
13,2021-09-01 10:09:13,515224,2.045
14,2021-09-01 11:09:09,515224,2.084
15,2021-09-01 11:09:14,515224,2.06199
16,2021-09-01 11:09:35,515224,2.031
17,2021-09-01 12:09:07,515224,2.11
18,2021-09-01 12:09:40,515224,2.051
19,2021-09-01 12:09:41,515224,2.057
20,2021-09-01 12:09:48,515224,2.028
21,2021-09-01 01:09:07,515225,2.023
22,2021-09-01 01:09:26,515225,2.185
23,2021-09-01 01:09:59,515225,2.025
24,2021-09-01 03:09:16,515228,2.08599
25,2021-09-01 04:09:59,515230,2.299
26,2021-09-01 05:09:02,515230,2.013
27,2021-09-01 09:09:26,515238,2.023
28,2021-09-01 11:09:54,515240,2.079
29,2021-09-02 01:09:14,515240,2.093
30,2021-09-02 05:09:13,515242,2.07799
31,2021-09-02 05:09:30,515242,2.136
32,2021-09-02 05:09:51,515242,2.048
33,2021-09-02 06:09:10,515242,2.048
34,2021-09-02 06:09:33,515242,2.092
35,2021-09-02 06:09:46,515242,2.104
36,2021-09-02 08:09:21,515243,2.07399
37,2021-09-02 08:09:41,515243,2.149
38,2021-09-02 09:09:32,515243,2.048
39,2021-09-02 09:09:42,515243,2.04
40,2021-09-02 11:09:04,515243,2.117
41,2021-09-02 11:09:34,515243,2.165
42,2021-09-02 01:09:39,515244,2.229
43,2021-09-02 11:09:44,515244,2.04999
44,2021-09-02 12:09:16,515244,2.09799
45,2021-09-02 12:09:23,515244,2.051
46,2021-09-02 12:09:39,515244,2.13499
47,2021-09-02 12:09:45,515244,2.14
48,2021-09-02 12:09:48,515244,2.116
49,2021-09-02 02:09:29,515246,2.228
50,2021-09-02 03:09:18,515246,2.274
51,2021-09-02 03:09:25,515246,2.045
52,2021-09-02 03:09:38,515246,2.162
53,2021-09-02 03:09:19,515247,1.983
54,2021-09-02 03:09:41,515248,2.072
55,2021-09-02 05:09:25,515251,2.089
56,2021-09-02 06:09:40,515251,2.02599
57,2021-09-02 06:09:58,515251,2.085
58,2021-09-02 07:09:25,515251,2.264
59,2021-09-02 06:09:08,515252,2.07399
60,2021-09-02 07:09:32,515254,2.052
61,2021-09-02 08:09:06,515257,2.056
62,2021-09-02 09:09:38,515257,2.056
63,2021-09-03 12:09:31,515260,2.044
64,2021-09-03 12:09:36,515260,2.023
65,2021-09-03 12:09:36,515260,2.065
66,2021-09-03 05:09:37,515262,2.04599
67,2021-09-03 07:09:04,515262,2.053
68,2021-09-03 07:09:59,515262,2.088
69,2021-09-03 09:09:02,515263,2.061
70,2021-09-03 09:09:05,515263,2.152
71,2021-09-03 09:09:16,515263,2.116
72,2021-09-03 09:09:25,515263,2.438
73,2021-09-03 10:09:41,515263,2.085
