index_1based,timestamp,sut_version,value
1,2021-09-02 03:09:10,515248,11.489463592785967
2,2021-09-03 01:09:08,515260,14.454703114044884
3,2021-09-03 12:09:24,515260,14.049980688189933
4,2021-09-03 12:09:50,515260,13.954674994678916
5,2021-09-03 05:09:03,515262,13.310817944272657
6,2021-09-03 07:09:58,515262,11.161951730745457
7,2021-09-03 08:09:07,515262,12.481492620032443
8,2021-09-03 09:09:03,515263,12.272142646206529
9,2021-09-03 09:09:32,515263,11.967880916707164
10,2021-09-03 09:09:37,515263,11.661591985133967
11,2021-09-03 09:09:39,515263,14.797352326317913
12,2021-09-03 10:09:01,515263,13.177390911194621
13,2021-09-03 10:09:03,515263,14.126839411274018
14,2021-09-03 10:09:39,515263,14.552316652485011
15,2021-09-03 10:09:46,515263,13.612955683136274
16,2021-09-03 10:09:44,515264,12.35034397517875
17,2021-09-03 10:09:48,515264,14.152344954690697
18,2021-09-03 01:09:32,515265,14.222821882332232
19,2021-09-03 12:09:49,515265,12.001026047572992
20,2021-09-03 01:09:09,515266,12.198124743879243
21,2021-09-03 01:09:41,515266,11.769377201760332
22,2021-09-03 02:09:19,515266,12.057936677329659
23,2021-09-03 02:09:31,515266,15.11891091745107
24,2021-09-03 02:09:39,515266,14.148406959746579
25,2021-09-03 03:09:16,515266,14.670501319611299
26,2021-09-03 03:09:28,515266,14.392058605996072
27,2021-09-03 12:09:41,515266,13.216745267197412
28,2021-09-03 03:09:26,515268,14.268508819806936
29,2021-09-03 03:09:45,515268,11.417003121955501
30,2021-09-03 04:09:08,515268,14.03686888179138
31,2021-09-03 04:09:20,515269,12.787754832021374
32,2021-09-03 05:09:45,515269,14.485571546620756
33,2021-09-03 06:09:05,515272,11.623331031662724
34,2021-09-03 06:09:44,515272,14.524188545724458
35,2021-09-03 10:09:51,515275,13.926967953022695
36,2021-09-03 11:09:55,515277,14.613173002908347
37,2021-09-04 01:09:42,515277,12.881275328094196
38,2021-09-04 01:09:57,515277,13.235208514933
39,2021-09-04 02:09:12,515277,13.383943807790901
40,2021-09-04 02:09:20,515277,14.396461062145175
41,2021-09-04 02:09:22,515277,13.571750787313597
42,2021-09-04 02:09:44,515277,11.771041159237697
43,2021-09-04 12:09:35,515277,13.690912232438809
44,2021-09-04 12:09:44,515277,13.588967167732408
45,2021-09-04 02:09:51,515278,14.492058912845907
46,2021-09-04 05:09:14,515279,14.961739490384263
47,2021-09-04 06:09:08,515279,14.195521297032744
48,2021-09-04 06:09:11,515279,11.80703580998018
49,2021-09-04 10:09:53,515281,13.802345051812873
50,2021-09-05 04:09:17,515282,11.290434548909722
51,2021-09-05 05:09:09,515282,14.248829105578627
52,2021-09-05 07:09:39,515282,14.203348068462894
53,2021-09-06 05:09:55,515282,11.747905056658094
54,2021-09-06 06:09:31,515282,14.343993675666292
55,2021-09-06 08:09:49,515282,11.454577976145007
56,2021-09-06 08:09:53,515282,14.006926532446721
57,2021-09-06 09:09:16,515282,11.785704143508173
58,2021-09-06 09:09:27,515282,11.167913032586227
59,2021-09-06 09:09:43,515282,13.89381944520265
60,2021-09-06 10:09:00,515282,11.691467584603306
61,2021-09-06 10:09:09,515282,11.929637937495219
62,2021-09-06 10:09:22,515282,14.310360694738083
63,2021-09-06 10:09:55,515282,11.349126632209734
64,2021-09-06 11:09:14,515282,14.345891026138643
65,2021-09-06 11:09:47,515282,13.511326982417648
66,2021-09-06 11:09:52,515282,11.644611557445497
67,2021-09-06 11:09:55,515282,13.868617000878688
68,2021-09-06 12:09:11,515282,14.899104057766253
69,2021-09-06 12:09:46,515282,14.358523661424714
70,2021-09-06 12:09:54,515282,13.523777715371576
71,2021-09-06 12:09:05,515283,14.107878471307979
72,2021-09-06 01:09:31,515284,15.273043062201637
73,2021-09-06 01:09:37,515285,11.99509082484442
74,2021-09-06 02:09:50,515285,14.737383530892155
75,2021-09-06 03:09:12,515286,13.79983069776114
76,2021-09-06 03:09:41,515286,12.308415032738532
77,2021-09-06 03:09:47,515286,12.583090866670561
78,2021-09-06 04:09:57,515286,14.5230316808017
79,2021-09-06 06:09:10,515290,11.964463314108984
80,2021-09-06 06:09:45,515290,13.457294468882507
81,2021-09-06 06:09:53,515290,13.783162909386
82,2021-09-06 07:09:17,515290,13.954657120745466
83,2021-09-06 07:09:17,515291,14.69603742541804
84,2021-09-06 08:09:00,515292,11.368858195767393
85,2021-09-06 09:09:03,515292,15.213923955979133
86,2021-09-06 08:09:59,515293,15.144658982451881
87,2021-09-06 09:09:46,515293,11.713441020511988
88,2021-09-06 10:09:44,515293,14.164236793831954
89,2021-09-06 09:09:13,515294,13.46858308498826
90,2021-09-06 09:09:39,515294,12.744109116563703
91,2021-09-06 10:09:35,515294,14.114338720526733
92,2021-09-06 10:09:41,515294,11.942532345168562
93,2021-09-06 10:09:44,515295,11.942105816888052
94,2021-09-06 11:09:31,515295,13.97477308765276
95,2021-09-06 11:09:35,515295,11.77118188800169
96,2021-09-07 12:09:10,515295,14.537723596066055
97,2021-09-07 12:09:58,515296,14.970320904267279
98,2021-09-07 02:09:05,515297,14.256670912530208
99,2021-09-07 05:09:20,515303,14.19100676280835
100,2021-09-07 06:09:09,515304,11.513986505580124
101,2021-09-07 06:09:25,515304,13.893359161546458
102,2021-09-07 06:09:31,515304,12.151664383280654
103,2021-09-07 07:09:22,515304,13.799826995440618
104,2021-09-07 07:09:37,515304,11.872428207299214
105,2021-09-07 08:09:16,515304,13.839131085643036
106,2021-09-07 10:09:00,515308,13.759372398064357
107,2021-09-07 10:09:35,515308,11.600722536975319
108,2021-09-07 11:09:45,515308,12.833264612733666
109,2021-09-07 01:09:35,515309,13.598247283708051
110,2021-09-07 01:09:37,515309,11.964067952441866
111,2021-09-07 02:09:27,515309,13.113576042361808
112,2021-09-07 02:09:43,515309,13.6498930352973
113,2021-09-07 02:09:52,515309,12.828775090412671
114,2021-09-07 02:09:53,515309,14.14358814706324
115,2021-09-07 01:09:03,515310,12.99968101152958
116,2021-09-07 02:09:26,515310,14.199283102619974
117,2021-09-07 02:09:29,515311,12.781546536410868
118,2021-09-07 02:09:42,515311,12.165720380324181
119,2021-09-07 03:09:12,515311,14.71256114528737
120,2021-09-07 03:09:17,515311,14.394183223035279
121,2021-09-07 05:09:24,515313,14.248825807085922
122,2021-09-07 05:09:50,515313,14.316622343256514
123,2021-09-07 06:09:23,515313,13.76251824372669
124,2021-09-07 06:09:35,515313,14.080928439852576
125,2021-09-07 06:09:41,515313,13.46853752645357
126,2021-09-07 07:09:55,515313,14.611556294574006
127,2021-09-07 07:09:19,515314,13.902161738197895
128,2021-09-07 08:09:13,515314,14.738482906786277
129,2021-09-07 08:09:29,515314,14.565374427408559
130,2021-09-07 08:09:40,515314,12.859319403666513
131,2021-09-07 10:09:07,515314,14.329609401240798
132,2021-09-07 10:09:42,515314,11.465536107256943
133,2021-09-07 11:09:43,515314,13.141053451897399
134,2021-09-07 11:09:18,515317,11.338215807942683
135,2021-09-08 12:09:21,515317,13.31697136117665
136,2021-09-08 01:09:36,515318,14.08517398972372
137,2021-09-08 06:09:18,515318,14.561469292046251
138,2021-09-08 06:09:50,515318,11.647624735060246
139,2021-09-08 07:09:02,515318,14.100129439845578
140,2021-09-08 07:09:03,515318,12.460420597864475
141,2021-09-08 07:09:03,515318,11.718196553593067
142,2021-09-08 07:09:41,515318,11.583532491261105
143,2021-09-08 08:09:28,515318,14.444460116384693
144,2021-09-08 08:09:40,515318,13.942329420549564
145,2021-09-08 08:09:58,515318,14.842844001339587
146,2021-09-08 10:09:48,515318,13.137709929288068
147,2021-09-08 11:09:15,515318,11.01761711551098
148,2021-09-08 11:09:17,515318,14.070037895110147
149,2021-09-08 11:09:20,515318,12.06130012583138
150,2021-09-08 12:09:26,515318,12.172328809416383
151,2021-09-08 12:09:30,515318,14.205322193933778
152,2021-09-08 12:09:53,515318,11.89644275009058
153,2021-09-08 12:09:58,515318,13.788941084448348
154,2021-09-08 02:09:17,515320,11.880559964293
155,2021-09-08 02:09:42,515320,14.867777463144927
156,2021-09-08 03:09:47,515320,14.24818935262797
157,2021-09-08 02:09:08,515321,11.702683874447475
158,2021-09-08 02:09:43,515321,11.2676931472493
159,2021-09-08 02:09:54,515321,11.92400418259803
160,2021-09-08 03:09:24,515321,14.132560137073343
161,2021-09-08 03:09:43,515321,14.352496474609417
162,2021-09-08 03:09:50,515321,13.275462617385672
163,2021-09-08 04:09:33,515321,13.77747739602906
164,2021-09-08 04:09:47,515323,13.618114634625496
165,2021-09-08 05:09:31,515323,14.46656679960221
166,2021-09-08 06:09:15,515323,14.372291675776996
167,2021-09-08 05:09:20,515324,13.35691512633673
168,2021-09-08 05:09:37,515324,11.317916742544085
169,2021-09-08 05:09:42,515324,13.807211345045355
170,2021-09-08 06:09:16,515324,14.01182761675195
171,2021-09-08 06:09:33,515325,14.895466677726839
172,2021-09-08 10:09:15,515325,14.417427357633551
173,2021-09-08 11:09:07,515325,12.761562559922108
174,2021-09-08 11:09:33,515326,12.56486250956302
175,2021-09-08 11:09:48,515326,15.023273446586906
176,2021-09-08 11:09:37,515327,11.726815849828338
177,2021-09-09 01:09:28,515327,13.520848167028719
178,2021-09-09 01:09:33,515327,11.939735840183166
179,2021-09-09 01:09:48,515327,11.883008742069165
180,2021-09-09 09:09:29,515327,15.069214257408287
181,2021-09-09 09:09:30,515327,14.975659664060748
182,2021-09-09 09:09:31,515327,11.5957799518316
183,2021-09-09 09:09:33,515327,11.675730276615651
184,2021-09-09 02:09:49,515334,12.209156432570918
185,2021-09-09 03:09:00,515335,13.739583350557558
186,2021-09-09 03:09:07,515336,13.841258673169525
187,2021-09-09 03:09:19,515336,13.552269846238474
188,2021-09-09 06:09:45,515337,11.78077548710106
189,2021-09-09 07:09:04,515337,11.962535826605357
190,2021-09-09 08:09:06,515337,13.080681636028237
191,2021-09-09 08:09:07,515337,11.174442210200986
192,2021-09-09 07:09:34,515338,11.9897218129704
193,2021-09-09 08:09:22,515338,11.937226663684632
194,2021-09-09 08:09:41,515338,14.181951665582984
195,2021-09-09 08:09:56,515338,14.656963880625188
196,2021-09-09 01:09:11,515341,14.201381733433346
197,2021-09-09 09:09:52,515341,14.52425750505944
198,2021-09-09 09:09:56,515341,13.340710253184525
199,2021-09-09 09:09:58,515341,12.536155470013147
200,2021-09-09 11:09:13,515341,11.942820810392119
201,2021-09-09 11:09:43,515341,11.378624422671047
202,2021-09-09 11:09:43,515341,13.803505544177813
203,2021-09-09 11:09:44,515341,12.796326348302484
204,2021-09-09 12:09:07,515341,13.451196563877
205,2021-09-09 12:09:14,515341,12.657071313518133
206,2021-09-09 01:09:16,515342,14.335000385243784
207,2021-09-09 04:09:40,515344,11.712969221063263
208,2021-09-09 04:09:42,515344,13.57210270646691
209,2021-09-09 04:09:47,515344,11.83392412785758
210,2021-09-09 05:09:57,515345,14.186295202686543
211,2021-09-09 07:09:51,515347,14.195047124639643
212,2021-09-09 09:09:01,515348,11.265543567831408
213,2021-09-09 10:09:30,515348,11.95318046886759
214,2021-09-09 10:09:56,515350,13.701663335098075
215,2021-09-09 11:09:02,515350,11.355455273504727
216,2021-09-09 11:09:02,515351,14.599896128775903
217,2021-09-09 11:09:10,515351,14.292338808810511
218,2021-09-09 11:09:21,515351,13.620368441160736
219,2021-09-10 12:09:40,515351,13.707022642399401
220,2021-09-10 12:09:04,515352,12.686896396410205
221,2021-09-10 12:09:08,515352,12.344546297291537
222,2021-09-10 12:09:58,515352,13.540409125615449
223,2021-09-10 02:09:08,515356,11.535940791310217
224,2021-09-10 03:09:04,515356,14.121089866379608
225,2021-09-10 03:09:41,515356,13.284418262169009
226,2021-09-10 04:09:37,515357,14.14106663924519
227,2021-09-10 05:09:55,515358,14.578948840212425
228,2021-09-10 06:09:58,515362,13.058994901072815
229,2021-09-10 07:09:04,515364,12.9745585963152
230,2021-09-10 07:09:18,515364,11.352296963872414
231,2021-09-10 01:09:01,515366,14.89389199377581
232,2021-09-10 01:09:05,515366,14.361898694113602
233,2021-09-10 01:09:31,515366,14.557704782165645
234,2021-09-10 01:09:42,515366,12.315449619318287
235,2021-09-10 02:09:07,515366,12.595981232584755
236,2021-09-10 02:09:18,515366,11.580208759113834
237,2021-09-10 02:09:29,515366,13.623750425241884
238,2021-09-10 02:09:59,515366,13.597030497082446
239,2021-09-10 08:09:53,515366,12.619252538968873
240,2021-09-10 09:09:07,515366,14.071704737465007
241,2021-09-10 11:09:22,515366,11.948645969963106
242,2021-09-10 02:09:41,515367,11.675558760186753
243,2021-09-10 03:09:07,515367,14.366354075712204
244,2021-09-10 03:09:36,515367,13.588129246784101
245,2021-09-10 03:09:16,515368,11.621476886603254
246,2021-09-10 04:09:21,515369,11.692167963839424
247,2021-09-10 05:09:14,515371,13.396100531547038
248,2021-09-10 06:09:02,515373,13.62572715019468
249,2021-09-13 04:09:39,515375,12.902568928344525
250,2021-09-13 05:09:49,515375,14.433356306995558
251,2021-09-10 09:09:08,515377,13.138125675574754
252,2021-09-10 11:09:11,515378,11.704588890006713
