index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:54,531193,37216.666667
2,2021-09-01 05:09:17,531193,36652.777778
3,2021-09-01 06:09:29,531193,36299.044444
4,2021-09-01 06:09:37,531193,36781.8
5,2021-09-01 06:09:54,531193,35756.511111
6,2021-09-01 07:09:05,531193,35624.133333
7,2021-09-01 07:09:11,531193,36770.711111
8,2021-09-01 08:09:14,531193,36267.288889
9,2021-09-01 08:09:18,531193,36272.422222
10,2021-09-01 08:09:31,531193,37172.555556
11,2021-09-01 08:09:53,531193,37003.288889
12,2021-09-01 08:09:08,531194,36301.488889
13,2021-09-01 11:09:23,531195,36668.044444
14,2021-09-01 02:09:08,531197,35766.644444
15,2021-09-01 02:09:45,531197,36744.311111
16,2021-09-01 03:09:45,531197,36967.044444
17,2021-09-01 03:09:57,531197,35882.755556
18,2021-09-01 04:09:02,531197,37002.355556
19,2021-09-01 04:09:04,531197,36994.511111
20,2021-09-01 04:09:29,531199,36934.044444
21,2021-09-01 04:09:43,531199,36276.311111
22,2021-09-01 04:09:51,531199,36282.088889
23,2021-09-01 09:09:36,531204,36079.155556
24,2021-09-01 10:09:12,531204,37118.066667
25,2021-09-01 11:09:35,531205,36217.266667
26,2021-09-02 12:09:06,531205,36806.355556
27,2021-09-02 06:09:25,531206,36597.111111
28,2021-09-02 06:09:34,531206,36531.555556
29,2021-09-02 07:09:34,531206,37025.111111
30,2021-09-02 07:09:57,531206,36274.933333
31,2021-09-02 08:09:37,531206,36540.177778
32,2021-09-02 08:09:40,531206,36696.911111
33,2021-09-02 08:09:49,531206,36924.488889
34,2021-09-02 08:09:54,531206,36715.177778
35,2021-09-02 09:09:46,531206,36575.288889
36,2021-09-02 01:09:40,531208,36666.577778
37,2021-09-02 02:09:50,531208,36632.933333
38,2021-09-02 09:09:06,531208,36431.933333
39,2021-09-02 10:09:41,531208,36272.177778
40,2021-09-02 12:09:31,531208,36441.088889
41,2021-09-02 01:09:31,531209,36646.066667
42,2021-09-02 02:09:49,531210,36408.4
43,2021-09-02 04:09:21,531210,36827.088889
44,2021-09-02 04:09:27,531210,35969.2
45,2021-09-02 04:09:34,531210,36951.044444
46,2021-09-02 04:09:46,531212,36248.422222
