index_1based,timestamp,sut_version,value
1,2021-09-15 03:09:54,515416,4.14
2,2021-09-15 04:09:59,515416,4.31
3,2021-09-15 06:09:32,515416,4.25
4,2021-09-15 06:09:42,515416,4.31
5,2021-09-15 07:09:10,515429,4.199
6,2021-09-15 09:09:03,515429,4.32
7,2021-09-15 09:09:14,515429,4.14
8,2021-09-15 09:09:30,515429,4.25
9,2021-09-15 11:09:11,515429,4.241
10,2021-09-15 11:09:19,515429,4.241
11,2021-09-16 01:09:48,515429,4.19
12,2021-09-16 12:09:01,515429,4.14
13,2021-09-15 09:09:00,515430,4.25
14,2021-09-15 09:09:49,515430,4.321
15,2021-09-15 11:09:19,515430,4.16
16,2021-09-16 02:09:23,515430,4.149
17,2021-09-16 02:09:55,515430,4.24
18,2021-09-16 12:09:26,515430,4.19
19,2021-09-15 09:09:40,515431,4.16
20,2021-09-15 09:09:08,515432,4.19
21,2021-09-16 01:09:20,515432,4.22
22,2021-09-16 02:09:33,515432,4.23
23,2021-09-16 02:09:41,515432,4.43
24,2021-09-16 03:09:22,515432,4.27
25,2021-09-16 03:09:42,515432,4.22
26,2021-09-16 01:09:52,515434,4.26
27,2021-09-16 03:09:12,515434,4.211
28,2021-09-16 01:09:19,515435,4.679
29,2021-09-16 01:09:26,515435,4.26
30,2021-09-16 03:09:16,515435,4.289
31,2021-09-16 03:09:38,515435,4.19
32,2021-09-16 04:09:13,515435,4.75
33,2021-09-16 04:09:58,515435,4.21
34,2021-09-16 02:09:02,515436,4.27
35,2021-09-16 02:09:04,515436,4.16
36,2021-09-16 02:09:44,515436,4.26
37,2021-09-16 03:09:15,515436,4.26
38,2021-09-16 03:09:34,515436,4.2
39,2021-09-16 02:09:31,515438,4.2
40,2021-09-16 02:09:50,515442,4.25
41,2021-09-16 05:09:44,515442,4.191
42,2021-09-16 06:09:05,515442,4.22
43,2021-09-16 06:09:55,515442,4.2
44,2021-09-16 06:09:10,515444,4.19
45,2021-09-16 08:09:05,515444,4.41
46,2021-09-16 08:09:06,515444,4.25
47,2021-09-16 08:09:27,515444,4.219
48,2021-09-16 04:09:18,515446,4.28
49,2021-09-16 04:09:49,515446,4.23
50,2021-09-16 05:09:53,515446,4.3
51,2021-09-16 08:09:16,515446,4.559
52,2021-09-16 08:09:19,515446,4.239
53,2021-09-16 09:09:00,515446,4.59
54,2021-09-16 09:09:53,515446,4.24
55,2021-09-16 09:09:57,515446,4.25
56,2021-09-16 10:09:31,515446,4.29
57,2021-09-16 11:09:09,515446,4.521
