index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:26,515219,119480.297619
2,2021-09-01 01:09:58,515219,119041.261904
3,2021-09-01 02:09:03,515219,111494.988095
4,2021-09-01 12:09:25,515219,120126.785714
5,2021-09-01 04:09:17,515220,119387.535714
6,2021-09-01 05:09:45,515220,119393.571428
7,2021-09-01 06:09:05,515220,119132.75
8,2021-09-01 08:09:28,515222,110525.761904
9,2021-09-01 09:09:07,515222,111290.809523
10,2021-09-01 01:09:12,515224,119460.630952
11,2021-09-01 01:09:19,515224,119114.70238
12,2021-09-01 01:09:33,515224,113313.964285
13,2021-09-01 02:09:05,515224,120748.488095
14,2021-09-01 02:09:06,515224,112377.904761
15,2021-09-01 02:09:39,515224,120493.571428
16,2021-09-01 11:09:34,515224,118754.5
17,2021-09-01 11:09:44,515224,115797.964285
18,2021-09-01 11:09:44,515224,114006.154761
19,2021-09-01 12:09:05,515224,112803.023809
20,2021-09-01 12:09:12,515224,118464.47619
21,2021-09-01 12:09:13,515224,111446.45238
22,2021-09-01 01:09:29,515225,112819.464285
23,2021-09-01 01:09:38,515225,119633.142857
24,2021-09-01 02:09:04,515225,120375.75
25,2021-09-01 03:09:55,515228,112471.142857
26,2021-09-01 04:09:33,515230,120748.869047
27,2021-09-01 10:09:51,515238,116324.047619
28,2021-09-02 01:09:01,515240,114485.547619
29,2021-09-02 12:09:19,515240,119573.333333
30,2021-09-02 05:09:19,515242,120370.297619
31,2021-09-02 06:09:05,515242,112314.714285
32,2021-09-02 06:09:21,515242,119320.714285
33,2021-09-02 08:09:47,515243,118954.083333
34,2021-09-02 09:09:00,515243,119693.392857
35,2021-09-02 09:09:05,515243,118675.023809
36,2021-09-02 09:09:16,515243,119618.309523
37,2021-09-02 11:09:31,515243,118192.547619
38,2021-09-02 12:09:00,515243,119965.119047
39,2021-09-02 01:09:14,515244,119322.190476
40,2021-09-02 12:09:04,515244,118757.035714
41,2021-09-02 12:09:13,515244,119847.464285
42,2021-09-02 12:09:36,515244,115756.95238
43,2021-09-02 12:09:51,515244,118787.785714
44,2021-09-02 02:09:46,515246,117383.547619
45,2021-09-02 03:09:48,515247,119668.5
46,2021-09-02 03:09:16,515248,119449.309523
47,2021-09-02 06:09:51,515251,118705.059523
48,2021-09-02 07:09:02,515251,120737.595238
49,2021-09-02 07:09:25,515251,119359.511904
50,2021-09-02 07:09:42,515252,120622.297619
51,2021-09-02 07:09:55,515254,119541.321428
52,2021-09-02 09:09:27,515257,119877.928571
53,2021-09-03 01:09:00,515260,119705.880952
54,2021-09-03 01:09:57,515260,119265.285714
55,2021-09-03 12:09:59,515260,118922.297619
56,2021-09-03 06:09:14,515262,118197.130952
57,2021-09-03 07:09:40,515262,119870.023809
58,2021-09-03 09:09:22,515263,119931.797619
59,2021-09-03 09:09:40,515263,120193.416666
60,2021-09-03 09:09:43,515263,120378.797619
61,2021-09-03 10:09:11,515263,120283.345238
62,2021-09-03 10:09:45,515263,119457.797619
63,2021-09-03 10:09:00,515264,118795.190476
64,2021-09-03 12:09:22,515265,120080.797619
65,2021-09-03 01:09:17,515266,120575.666666
66,2021-09-03 02:09:54,515266,116878.892857
67,2021-09-03 03:09:34,515268,116906.904761
68,2021-09-03 04:09:55,515268,118720.607142
69,2021-09-03 05:09:24,515268,120388.047619
70,2021-09-03 04:09:33,515269,119300.904761
71,2021-09-03 06:09:37,515272,112213.273809
72,2021-09-03 10:09:09,515275,114474.773809
73,2021-09-03 11:09:25,515275,119963.47619
74,2021-09-03 11:09:39,515277,118792.083333
75,2021-09-04 01:09:30,515277,118718.238095
76,2021-09-04 01:09:32,515277,117326.630952
77,2021-09-04 12:09:26,515277,119834.011904
78,2021-09-04 12:09:49,515277,119573.72619
79,2021-09-04 12:09:59,515277,113178.845238
80,2021-09-04 02:09:03,515278,119307.678571
81,2021-09-04 06:09:02,515279,119854.345238
82,2021-09-04 06:09:27,515279,115643.97619
83,2021-09-04 10:09:12,515281,118034.928571
84,2021-09-05 05:09:30,515282,118680.0
85,2021-09-05 05:09:31,515282,117726.97619
86,2021-09-05 07:09:12,515282,118174.273809
87,2021-09-05 08:09:45,515282,111484.333333
88,2021-09-06 06:09:24,515282,118183.880952
89,2021-09-06 08:09:43,515282,112770.190476
90,2021-09-06 09:09:12,515282,119862.047619
91,2021-09-06 09:09:37,515282,118971.178571
92,2021-09-06 10:09:56,515282,118679.023809
93,2021-09-06 11:09:14,515282,119044.547619
94,2021-09-06 11:09:16,515282,111957.428571
95,2021-09-06 11:09:26,515282,119319.059523
96,2021-09-06 12:09:46,515282,119158.428571
97,2021-09-06 12:09:52,515282,119301.797619
98,2021-09-06 01:09:47,515283,119810.333333
99,2021-09-06 01:09:48,515284,119120.511904
100,2021-09-06 02:09:38,515285,119714.654761
101,2021-09-06 03:09:02,515286,119324.630952
102,2021-09-06 03:09:31,515286,119111.380952
103,2021-09-06 04:09:42,515286,113835.488095
104,2021-09-06 06:09:29,515290,119789.797619
105,2021-09-06 06:09:51,515290,119281.357142
106,2021-09-06 07:09:55,515291,119624.130952
107,2021-09-06 08:09:26,515292,113390.964285
108,2021-09-06 09:09:04,515293,116556.25
109,2021-09-06 09:09:36,515293,119240.916666
110,2021-09-06 10:09:36,515293,119595.690476
111,2021-09-06 09:09:35,515294,112034.25
112,2021-09-06 09:09:53,515294,117894.690476
113,2021-09-06 10:09:41,515294,113458.238095
114,2021-09-06 10:09:47,515295,115003.178571
115,2021-09-06 11:09:33,515295,116371.797619
116,2021-09-07 12:09:47,515296,115075.25
117,2021-09-07 02:09:34,515297,111362.5
118,2021-09-07 03:09:25,515297,112744.178571
119,2021-09-07 06:09:04,515303,119987.964285
120,2021-09-07 06:09:21,515304,119067.25
121,2021-09-07 07:09:40,515304,114822.70238
122,2021-09-07 07:09:44,515304,119228.988095
123,2021-09-07 08:09:16,515304,112192.619047
124,2021-09-07 08:09:44,515304,111559.321428
125,2021-09-07 10:09:16,515308,111912.880952
126,2021-09-07 10:09:32,515308,119012.761904
127,2021-09-07 01:09:06,515309,111213.535714
128,2021-09-07 01:09:28,515309,112433.797619
129,2021-09-07 02:09:08,515309,112473.571428
130,2021-09-07 02:09:37,515309,111772.523809
131,2021-09-07 02:09:40,515309,113294.738095
132,2021-09-07 02:09:42,515309,119054.488095
133,2021-09-07 02:09:00,515310,119405.75
134,2021-09-07 02:09:59,515310,119254.369047
135,2021-09-07 02:09:50,515311,119393.154761
136,2021-09-07 03:09:06,515311,113181.333333
137,2021-09-07 03:09:09,515311,118663.845238
138,2021-09-07 03:09:51,515311,119910.488095
139,2021-09-07 04:09:42,515311,118919.107142
140,2021-09-07 05:09:20,515313,112707.654761
141,2021-09-07 06:09:07,515313,113050.904761
142,2021-09-07 06:09:14,515313,111902.488095
143,2021-09-07 06:09:16,515313,119669.857142
144,2021-09-07 07:09:04,515313,119849.547619
145,2021-09-07 08:09:55,515313,111362.619047
