index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:32,515219,0.606
2,2021-09-01 12:09:01,515219,0.611
3,2021-09-01 12:09:02,515219,0.602
4,2021-09-01 12:09:31,515219,0.659
5,2021-09-01 12:09:33,515219,0.609
6,2021-09-01 03:09:01,515220,0.575
7,2021-09-01 04:09:21,515220,0.676
8,2021-09-01 06:09:45,515220,0.711
9,2021-09-01 08:09:01,515222,0.595
10,2021-09-01 01:09:55,515224,0.609
11,2021-09-01 02:09:32,515224,0.58
12,2021-09-01 10:09:11,515224,0.593
13,2021-09-01 10:09:13,515224,0.608
14,2021-09-01 11:09:09,515224,0.641
15,2021-09-01 11:09:14,515224,0.583
16,2021-09-01 11:09:35,515224,0.619
17,2021-09-01 12:09:07,515224,0.645
18,2021-09-01 12:09:40,515224,0.601
19,2021-09-01 12:09:41,515224,0.569
20,2021-09-01 12:09:48,515224,0.61
21,2021-09-01 01:09:00,515225,0.594
22,2021-09-01 01:09:07,515225,0.627
23,2021-09-01 01:09:26,515225,0.611
24,2021-09-01 03:09:16,515228,0.701
25,2021-09-01 04:09:59,515230,0.693
26,2021-09-01 05:09:02,515230,0.628
27,2021-09-01 09:09:26,515238,0.598
28,2021-09-01 11:09:54,515240,0.602
29,2021-09-02 01:09:14,515240,0.679
30,2021-09-02 05:09:13,515242,0.621
31,2021-09-02 05:09:30,515242,0.567
32,2021-09-02 05:09:51,515242,0.571
33,2021-09-02 06:09:10,515242,0.565
34,2021-09-02 06:09:33,515242,0.745
35,2021-09-02 06:09:47,515242,0.588
36,2021-09-02 08:09:21,515243,0.678
37,2021-09-02 08:09:42,515243,0.625
38,2021-09-02 09:09:32,515243,0.564
39,2021-09-02 09:09:42,515243,0.581
40,2021-09-02 11:09:04,515243,0.572
41,2021-09-02 11:09:34,515243,0.692
42,2021-09-02 01:09:39,515244,0.661
43,2021-09-02 11:09:44,515244,0.609
44,2021-09-02 12:09:16,515244,0.608
45,2021-09-02 12:09:23,515244,0.579
46,2021-09-02 12:09:39,515244,0.592
47,2021-09-02 12:09:45,515244,0.606
48,2021-09-02 12:09:48,515244,0.571
49,2021-09-02 02:09:29,515246,0.679
50,2021-09-02 03:09:18,515246,0.599
51,2021-09-02 03:09:25,515246,0.721
52,2021-09-02 03:09:38,515246,0.567
53,2021-09-02 03:09:19,515247,0.567
54,2021-09-02 03:09:41,515248,0.592
55,2021-09-02 05:09:25,515251,0.665
56,2021-09-02 06:09:40,515251,0.659
57,2021-09-02 06:09:58,515251,0.577
58,2021-09-02 07:09:25,515251,0.61
59,2021-09-02 06:09:08,515252,0.606
60,2021-09-02 07:09:32,515254,0.619
61,2021-09-02 08:09:06,515257,0.596
62,2021-09-02 09:09:38,515257,0.602
63,2021-09-03 12:09:31,515260,0.606
64,2021-09-03 12:09:36,515260,0.574
65,2021-09-03 12:09:36,515260,0.58
66,2021-09-03 05:09:37,515262,0.585
67,2021-09-03 07:09:04,515262,0.872
68,2021-09-03 07:09:59,515262,0.595
69,2021-09-03 09:09:02,515263,0.644
70,2021-09-03 09:09:05,515263,0.622
71,2021-09-03 09:09:16,515263,0.613
72,2021-09-03 09:09:25,515263,0.599
73,2021-09-03 10:09:41,515263,0.846
74,2021-09-03 10:09:44,515263,0.641
75,2021-09-03 09:09:28,515264,0.601
76,2021-09-03 10:09:04,515264,0.598
77,2021-09-03 12:09:49,515265,0.598
78,2021-09-03 01:09:08,515266,0.587
79,2021-09-03 01:09:35,515266,0.584
80,2021-09-03 02:09:16,515266,0.618
81,2021-09-03 12:09:56,515266,0.605
82,2021-09-03 03:09:06,515268,0.805
83,2021-09-03 03:09:32,515268,0.645
