index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:31,531193,1395.741
2,2021-09-01 02:09:09,531193,1340.322
3,2021-09-01 06:09:29,531193,2300.371
4,2021-09-01 06:09:35,531193,1543.425
5,2021-09-01 06:09:55,531193,2476.294
6,2021-09-01 07:09:06,531193,1834.507
7,2021-09-01 07:09:32,531193,2002.841
8,2021-09-01 07:09:51,531193,1855.296
9,2021-09-01 08:09:05,531193,1685.428
10,2021-09-01 08:09:15,531194,1694.677
11,2021-09-01 09:09:17,531194,1619.84
12,2021-09-01 11:09:19,531195,2490.058
13,2021-09-01 12:09:53,531195,684.269
14,2021-09-01 02:09:17,531197,1891.329
15,2021-09-01 02:09:41,531197,2118.975
16,2021-09-01 03:09:46,531197,1444.443
17,2021-09-01 03:09:51,531197,1660.197
18,2021-09-01 04:09:03,531199,1572.135
19,2021-09-01 04:09:33,531199,1851.857
20,2021-09-01 05:09:09,531199,1615.684
21,2021-09-01 05:09:13,531199,2043.445
22,2021-09-01 09:09:44,531204,1599.923
23,2021-09-01 10:09:36,531204,1513.889
24,2021-09-01 11:09:29,531205,1684.869
25,2021-09-02 06:09:29,531206,2196.097
26,2021-09-02 06:09:45,531206,1763.055
27,2021-09-02 07:09:44,531206,1588.343
28,2021-09-02 07:09:49,531206,1563.312
29,2021-09-02 08:09:28,531206,2098.684
30,2021-09-02 01:09:29,531208,1574.498
31,2021-09-02 09:09:59,531208,1785.65
32,2021-09-02 10:09:50,531208,1476.556
33,2021-09-02 11:09:55,531208,2068.947
34,2021-09-02 12:09:32,531208,2231.338
35,2021-09-02 02:09:02,531209,2200.462
36,2021-09-02 02:09:23,531209,1887.488
37,2021-09-02 02:09:42,531210,1395.79
38,2021-09-02 04:09:37,531212,1929.243
39,2021-09-02 04:09:54,531212,2074.539
40,2021-09-02 04:09:57,531212,1880.085
41,2021-09-02 05:09:08,531212,2064.249
42,2021-09-02 05:09:48,531212,1838.817
43,2021-09-02 05:09:39,531213,2372.333
44,2021-09-02 06:09:00,531213,2022.785
45,2021-09-02 06:09:07,531213,1937.208
46,2021-09-02 07:09:06,531213,1420.259
47,2021-09-03 01:09:08,531217,1217.704
48,2021-09-03 01:09:36,531217,1985.886
49,2021-09-03 02:09:27,531217,2034.417
50,2021-09-03 12:09:15,531217,1525.505
51,2021-09-03 07:09:10,531218,1808.604
52,2021-09-03 09:09:11,531218,1507.953
53,2021-09-03 09:09:51,531218,2294.717
54,2021-09-03 10:09:48,531218,1787.866
55,2021-09-03 01:09:32,531221,1539.253
56,2021-09-03 01:09:47,531221,1893.711
57,2021-09-03 01:09:57,531221,1690.169
58,2021-09-03 02:09:48,531221,1552.05
59,2021-09-03 03:09:06,531221,2078.585
60,2021-09-03 03:09:44,531221,2619.889
61,2021-09-03 12:09:23,531221,1772.944
62,2021-09-03 02:09:31,531223,1869.913
63,2021-09-03 07:09:10,531230,2413.712
64,2021-09-03 08:09:43,531230,2277.755
65,2021-09-03 09:09:44,531230,2016.311
66,2021-09-03 10:09:42,531234,2643.935
67,2021-09-04 01:09:07,531234,2365.781
68,2021-09-04 02:09:16,531234,1499.847
69,2021-09-05 05:09:10,531234,2335.251
70,2021-09-05 06:09:23,531234,1421.084
71,2021-09-05 08:09:45,531234,1910.267
72,2021-09-06 07:09:48,531234,2004.283
73,2021-09-06 08:09:11,531236,2498.372
74,2021-09-06 08:09:59,531236,1494.361
75,2021-09-06 09:09:26,531236,1578.97
76,2021-09-06 11:09:41,531237,1245.901
77,2021-09-06 12:09:04,531238,2069.713
78,2021-09-06 01:09:22,531239,2270.032
79,2021-09-06 02:09:50,531239,1966.693
80,2021-09-06 03:09:07,531240,1912.73
81,2021-09-06 03:09:32,531240,1239.315
82,2021-09-06 04:09:27,531240,2181.831
83,2021-09-06 04:09:49,531240,2343.359
84,2021-09-06 05:09:08,531244,1627.449
85,2021-09-06 07:09:04,531244,1910.923
86,2021-09-06 08:09:30,531244,1275.97
87,2021-09-06 08:09:41,531244,1638.958
88,2021-09-06 09:09:02,531244,2853.348
89,2021-09-06 09:09:56,531244,1689.77
90,2021-09-06 11:09:14,531246,1518.125
91,2021-09-06 11:09:37,531246,2042.698
92,2021-09-07 12:09:25,531246,1765.527
93,2021-09-07 06:09:10,531247,2744.337
94,2021-09-07 06:09:20,531247,1509.067
95,2021-09-07 06:09:27,531247,1309.185
96,2021-09-07 07:09:03,531247,2148.302
97,2021-09-07 07:09:28,531247,1724.47
98,2021-09-07 08:09:20,531247,2263.995
99,2021-09-07 08:09:27,531247,1693.974
100,2021-09-07 08:09:47,531247,1927.351
101,2021-09-07 10:09:18,531247,1998.157
102,2021-09-07 11:09:12,531247,1724.739
103,2021-09-07 10:09:54,531248,1016.425
104,2021-09-07 11:09:51,531248,1153.027
105,2021-09-07 12:09:13,531248,2271.947
106,2021-09-07 12:09:20,531248,2085.672
107,2021-09-07 02:09:23,531249,1442.173
108,2021-09-07 12:09:07,531249,1434.26
109,2021-09-07 12:09:17,531249,1864.108
110,2021-09-07 01:09:02,531250,1485.681
111,2021-09-07 01:09:31,531250,2758.435
112,2021-09-07 02:09:25,531250,1675.376
113,2021-09-07 02:09:55,531250,1836.099
114,2021-09-07 03:09:15,531251,2281.425
115,2021-09-07 03:09:38,531252,2379.808
116,2021-09-07 03:09:45,531252,1634.902
117,2021-09-07 04:09:08,531252,1765.086
118,2021-09-07 04:09:19,531252,1897.719
119,2021-09-07 07:09:42,531257,2504.892
120,2021-09-07 08:09:01,531257,2221.879
121,2021-09-07 08:09:32,531257,1789.584
122,2021-09-07 09:09:18,531257,829.959
123,2021-09-07 10:09:06,531258,2103.522
124,2021-09-07 10:09:44,531258,2111.685
125,2021-09-07 11:09:13,531258,1397.936
126,2021-09-07 11:09:39,531258,1420.419
127,2021-09-07 11:09:48,531258,2000.331
128,2021-09-07 11:09:50,531258,2046.918
129,2021-09-08 12:09:27,531258,1842.996
130,2021-09-08 01:09:13,531259,1721.517
131,2021-09-08 12:09:10,531259,1765.858
132,2021-09-08 06:09:18,531260,2140.066
133,2021-09-08 06:09:46,531260,2431.621
134,2021-09-08 06:09:56,531260,1231.354
135,2021-09-08 07:09:04,531260,1759.918
136,2021-09-08 01:09:09,531264,2073.481
137,2021-09-08 01:09:36,531264,1669.441
138,2021-09-08 01:09:40,531264,2091.496
139,2021-09-08 01:09:50,531264,1813.114
140,2021-09-08 02:09:44,531264,1670.781
141,2021-09-08 04:09:03,531267,1735.287
142,2021-09-08 04:09:31,531267,1988.727
143,2021-09-08 05:09:27,531267,1362.274
144,2021-09-08 05:09:56,531267,1918.385
145,2021-09-08 06:09:36,531267,1342.743
146,2021-09-08 10:09:17,531267,1610.17
147,2021-09-08 11:09:53,531267,1621.699
148,2021-09-08 11:09:26,531269,1875.24
149,2021-09-08 11:09:41,531269,2255.063
150,2021-09-08 11:09:56,531269,1481.87
151,2021-09-08 11:09:59,531269,2204.345
152,2021-09-09 01:09:43,531269,1853.698
153,2021-09-09 12:09:32,531269,1357.958
154,2021-09-09 12:09:57,531269,2191.545
155,2021-09-09 02:09:47,531270,1963.188
156,2021-09-09 03:09:18,531270,2113.364
157,2021-09-09 04:09:36,531270,1669.689
158,2021-09-09 04:09:37,531270,2182.894
159,2021-09-09 06:09:05,531270,1517.458
160,2021-09-09 06:09:14,531270,1782.337
161,2021-09-09 10:09:50,531270,2484.845
162,2021-09-09 11:09:25,531270,2249.029
163,2021-09-09 11:09:30,531270,2280.639
164,2021-09-09 11:09:39,531270,1528.461
165,2021-09-09 11:09:52,531270,1565.392
166,2021-09-09 12:09:58,531270,1818.673
167,2021-09-09 01:09:48,531271,2101.071
168,2021-09-09 02:09:18,531271,2428.48
169,2021-09-09 01:09:03,531272,1524.074
170,2021-09-09 02:09:19,531272,1632.792
171,2021-09-09 02:09:31,531272,2746.983
172,2021-09-09 03:09:23,531272,1777.897
173,2021-09-09 04:09:52,531274,1889.205
174,2021-09-09 05:09:13,531275,1688.416
175,2021-09-09 05:09:43,531276,1965.865
176,2021-09-09 06:09:00,531276,1815.486
177,2021-09-09 07:09:36,531278,2097.039
178,2021-09-09 08:09:18,531278,1904.987
179,2021-09-09 08:09:36,531279,1380.985
180,2021-09-09 08:09:12,531280,1574.325
181,2021-09-09 08:09:14,531280,2217.047
182,2021-09-09 09:09:27,531280,1741.064
183,2021-09-09 11:09:02,531284,1519.949
184,2021-09-10 01:09:04,531284,1573.572
185,2021-09-10 02:09:06,531285,2541.17
186,2021-09-10 02:09:54,531285,2043.653
187,2021-09-10 03:09:24,531285,1866.953
188,2021-09-10 01:09:06,531286,2055.938
189,2021-09-10 01:09:33,531286,1783.08
190,2021-09-10 01:09:51,531286,1960.452
191,2021-09-10 02:09:04,531286,2231.569
192,2021-09-10 02:09:28,531286,2161.456
193,2021-09-10 03:09:20,531286,1759.422
194,2021-09-10 03:09:23,531286,2237.201
195,2021-09-10 03:09:33,531286,2354.008
196,2021-09-10 03:09:39,531286,1791.283
197,2021-09-10 04:09:42,531286,1658.557
198,2021-09-10 05:09:17,531286,2101.887
199,2021-09-10 05:09:33,531286,1981.33
200,2021-09-10 05:09:37,531286,1623.98
201,2021-09-10 05:09:38,531286,2146.111
202,2021-09-10 06:09:25,531286,1929.57
203,2021-09-10 06:09:26,531286,1538.09
204,2021-09-10 06:09:39,531286,1633.446
205,2021-09-10 07:09:26,531286,2129.925
206,2021-09-10 07:09:32,531286,1781.189
207,2021-09-10 08:09:30,531286,2267.69
208,2021-09-10 09:09:18,531286,2315.675
209,2021-09-10 09:09:37,531286,2330.029
210,2021-09-10 10:09:00,531286,2172.837
211,2021-09-10 10:09:33,531286,1714.617
212,2021-09-10 05:09:13,531287,1489.563
213,2021-09-10 05:09:31,531287,1226.714
214,2021-09-10 07:09:27,531287,2339.668
215,2021-09-10 07:09:17,531289,1680.596
216,2021-09-13 04:09:00,531291,1914.428
217,2021-09-11 01:09:08,531293,1611.614
218,2021-09-11 12:09:35,531293,2118.032
219,2021-09-11 01:09:33,531294,2278.978
220,2021-09-11 02:09:34,531294,1832.533
221,2021-09-11 01:09:59,531295,2041.652
222,2021-09-11 02:09:22,531295,1819.627
223,2021-09-11 02:09:36,531298,1487.02
224,2021-09-11 03:09:24,531298,2154.298
225,2021-09-11 04:09:45,531299,2141.909
226,2021-09-11 05:09:21,531299,2125.688
227,2021-09-11 06:09:06,531299,1767.494
228,2021-09-11 08:09:28,531299,2496.258
229,2021-09-11 09:09:08,531299,1670.005
230,2021-09-12 02:09:13,531300,2763.345
231,2021-09-12 04:09:18,531300,1714.525
232,2021-09-12 06:09:02,531300,1984.893
233,2021-09-13 05:09:53,531300,1981.664
234,2021-09-13 01:09:59,531301,1427.088
235,2021-09-13 07:09:37,531301,2131.624
236,2021-09-13 11:09:29,531301,1690.431
237,2021-09-13 11:09:38,531301,1502.056
238,2021-09-13 12:09:13,531301,2819.146
239,2021-09-13 12:09:42,531301,1752.21
240,2021-09-14 04:09:33,531306,1691.901
241,2021-09-14 05:09:57,531306,1760.077
242,2021-09-14 05:09:27,531307,2005.764
243,2021-09-14 06:09:41,531307,1846.454
244,2021-09-14 07:09:02,531307,2424.011
245,2021-09-14 08:09:03,531307,1733.423
246,2021-09-14 08:09:13,531307,2248.934
247,2021-09-14 08:09:20,531307,1977.054
248,2021-09-14 08:09:33,531307,2204.103
249,2021-09-14 09:09:07,531307,1839.412
250,2021-09-14 10:09:00,531307,2084.552
251,2021-09-14 10:09:10,531307,2201.925
252,2021-09-14 10:09:56,531307,1571.342
253,2021-09-14 10:09:57,531307,2128.554
254,2021-09-14 11:09:44,531307,2737.888
255,2021-09-14 10:09:15,531308,1659.531
256,2021-09-14 11:09:15,531311,2043.439
257,2021-09-15 12:09:57,531311,1965.153
258,2021-09-15 12:09:43,531313,1786.731
259,2021-09-15 03:09:08,531318,2024.452
260,2021-09-15 04:09:48,531319,1453.788
261,2021-09-15 08:09:56,531320,1760.191
262,2021-09-15 09:09:38,531320,1892.813
263,2021-09-15 01:09:39,531321,2832.976
264,2021-09-15 02:09:56,531321,1720.537
265,2021-09-15 03:09:09,531321,1855.368
266,2021-09-15 03:09:14,531321,2298.942
267,2021-09-15 03:09:19,531321,2458.032
268,2021-09-15 03:09:52,531321,2140.678
269,2021-09-15 04:09:08,531321,1832.745
270,2021-09-15 04:09:24,531321,2073.365
271,2021-09-15 04:09:37,531321,1813.147
272,2021-09-15 04:09:38,531321,1870.334
273,2021-09-15 05:09:39,531321,1650.191
274,2021-09-15 06:09:03,531321,1806.152
275,2021-09-15 06:09:28,531321,2188.729
276,2021-09-15 06:09:37,531321,2227.628
277,2021-09-15 07:09:03,531321,2538.055
278,2021-09-15 07:09:04,531321,2329.231
279,2021-09-15 07:09:28,531321,1756.622
280,2021-09-15 07:09:42,531321,2216.194
281,2021-09-15 07:09:52,531321,2457.663
282,2021-09-15 08:09:06,531321,2427.669
283,2021-09-15 08:09:28,531321,2239.105
284,2021-09-15 08:09:41,531321,1404.79
285,2021-09-15 07:09:18,531323,1594.114
286,2021-09-15 08:09:35,531323,2110.611
287,2021-09-15 09:09:08,531323,1697.429
288,2021-09-15 09:09:18,531323,2008.523
289,2021-09-15 09:09:27,531323,2684.836
290,2021-09-15 10:09:21,531323,1642.316
291,2021-09-15 11:09:16,531323,3048.582
292,2021-09-16 12:09:01,531323,1571.567
293,2021-09-16 12:09:53,531323,2067.816
294,2021-09-15 09:09:47,531324,1841.669
295,2021-09-16 02:09:20,531324,1968.225
296,2021-09-15 10:09:18,531325,2769.395
297,2021-09-16 02:09:09,531325,2153.053
298,2021-09-15 11:09:44,531326,2583.038
299,2021-09-16 12:09:02,531326,1807.469
300,2021-09-16 03:09:10,531329,1957.868
301,2021-09-16 05:09:49,531329,1754.816
302,2021-09-16 03:09:00,531330,1827.204
303,2021-09-16 07:09:58,531333,992.973
304,2021-09-16 07:09:23,531334,1883.109
305,2021-09-16 07:09:30,531334,1635.981
306,2021-09-16 08:09:52,531334,2250.514
307,2021-09-16 10:09:00,531334,1819.427
308,2021-09-16 09:09:07,531335,1787.814
309,2021-09-16 09:09:24,531335,2643.189
310,2021-09-16 01:09:49,531336,1906.286
311,2021-09-16 01:09:51,531336,1976.86
312,2021-09-16 01:09:58,531336,2164.443
313,2021-09-16 03:09:25,531336,2807.766
314,2021-09-16 08:09:18,531336,2235.746
315,2021-09-16 08:09:30,531336,2217.068
316,2021-09-16 10:09:01,531336,2147.99
317,2021-09-16 10:09:37,531336,1655.212
318,2021-09-16 10:09:52,531336,2632.288
319,2021-09-16 12:09:23,531336,2020.696
320,2021-09-16 06:09:31,531337,2444.688
321,2021-09-16 07:09:31,531337,1825.588
322,2021-09-16 07:09:57,531337,2093.168
323,2021-09-16 07:09:57,531337,2875.481
324,2021-09-16 08:09:27,531337,2497.422
325,2021-09-16 09:09:51,531337,2273.363
326,2021-09-16 10:09:18,531337,1658.427
327,2021-09-16 10:09:42,531337,2135.103
328,2021-09-17 12:09:05,531337,1329.602
329,2021-09-17 12:09:05,531337,1551.959
330,2021-09-17 12:09:26,531337,2306.933
331,2021-09-16 09:09:06,531340,1672.343
332,2021-09-16 09:09:13,531341,2135.263
333,2021-09-16 11:09:26,531341,2055.288
334,2021-09-17 02:09:51,531341,2725.054
335,2021-09-16 10:09:52,531344,1908.161
336,2021-09-17 12:09:23,531345,2250.483
337,2021-09-17 12:09:46,531345,1695.268
338,2021-09-16 11:09:19,531346,2084.019
339,2021-09-17 01:09:07,531346,1925.692
340,2021-09-17 12:09:04,531346,2341.597
341,2021-09-17 06:09:25,531349,2005.846
342,2021-09-17 06:09:55,531349,1420.539
343,2021-09-17 07:09:25,531349,2533.988
344,2021-09-17 01:09:03,531350,1956.864
345,2021-09-17 01:09:05,531350,1562.399
346,2021-09-17 01:09:10,531350,1612.063
347,2021-09-17 01:09:24,531350,1918.623
348,2021-09-17 01:09:30,531350,1797.276
349,2021-09-17 01:09:40,531350,2500.087
350,2021-09-17 02:09:05,531350,2005.437
351,2021-09-17 02:09:34,531350,2357.159
352,2021-09-17 03:09:30,531350,1779.244
353,2021-09-17 05:09:28,531350,1837.452
354,2021-09-17 05:09:29,531350,2982.98
355,2021-09-17 05:09:57,531350,1945.276
356,2021-09-17 06:09:50,531350,2020.383
357,2021-09-17 12:09:42,531350,1610.197
358,2021-09-17 06:09:52,531351,1452.996
359,2021-09-17 09:09:35,531358,2284.751
360,2021-09-17 09:09:36,531358,2721.049
361,2021-09-17 11:09:32,531358,2420.45
362,2021-09-18 12:09:32,531359,2064.882
363,2021-09-18 09:09:21,531364,1921.681
364,2021-09-18 10:09:55,531364,2310.595
365,2021-09-19 05:09:30,531364,1679.784
366,2021-09-19 06:09:51,531364,1819.939
367,2021-09-20 06:09:20,531364,1480.077
368,2021-09-20 10:09:41,531364,3102.964
369,2021-09-20 11:09:02,531364,1911.141
