index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:49,515218,76.12362504005432
2,2021-09-01 01:09:10,515219,76.42076313495636
3,2021-09-01 01:09:16,515219,75.65643787384033
4,2021-09-01 01:09:31,515219,75.90481340885162
5,2021-09-01 01:09:50,515219,76.2702614068985
6,2021-09-01 02:09:00,515219,75.93239843845367
7,2021-09-01 02:09:33,515219,76.1753499507904
8,2021-09-01 03:09:29,515219,74.9940276145935
9,2021-09-01 03:09:33,515219,75.49513876438141
10,2021-09-01 12:09:55,515219,75.57104825973511
11,2021-09-01 04:09:22,515220,75.82946419715881
12,2021-09-01 05:09:29,515220,76.935675740242
13,2021-09-01 06:09:11,515220,76.64968967437744
14,2021-09-01 06:09:38,515220,76.32686197757721
15,2021-09-01 07:09:20,515220,75.30241310596466
16,2021-09-01 08:09:00,515222,76.01708769798279
17,2021-09-01 09:09:00,515222,75.50268769264221
18,2021-09-01 01:09:01,515224,75.42079985141754
19,2021-09-01 01:09:43,515224,75.83098709583282
20,2021-09-01 01:09:56,515224,76.3309121131897
21,2021-09-01 02:09:14,515224,75.46538710594177
22,2021-09-01 02:09:15,515224,76.11906230449677
23,2021-09-01 02:09:43,515224,76.02923810482025
24,2021-09-01 11:09:09,515224,75.86148679256439
25,2021-09-01 11:09:27,515224,76.16153657436371
26,2021-09-01 11:09:27,515224,75.8751630783081
27,2021-09-01 11:09:59,515224,75.74078738689423
28,2021-09-01 12:09:01,515224,76.17637515068054
29,2021-09-01 12:09:30,515224,75.87744891643524
30,2021-09-01 12:09:56,515224,76.0046124458313
31,2021-09-01 12:09:56,515224,76.39431357383728
32,2021-09-01 12:09:59,515224,75.0839501619339
33,2021-09-01 01:09:44,515225,76.13145112991333
34,2021-09-01 01:09:48,515225,75.52014887332916
35,2021-09-01 02:09:45,515225,76.25579833984375
36,2021-09-01 02:09:54,515225,76.137775182724
37,2021-09-01 03:09:21,515228,76.70236229896545
38,2021-09-01 04:09:54,515230,75.9499728679657
39,2021-09-01 09:09:16,515238,76.12553834915161
40,2021-09-02 12:09:44,515240,75.8192628622055
41,2021-09-02 05:09:50,515242,75.43030083179474
42,2021-09-02 06:09:29,515242,75.32277703285217
43,2021-09-02 06:09:32,515242,75.45419931411743
44,2021-09-02 06:09:50,515242,74.99576508998871
45,2021-09-02 08:09:32,515243,75.58633685112
46,2021-09-02 09:09:04,515243,75.48492550849915
47,2021-09-02 09:09:06,515243,75.46670138835907
48,2021-09-02 09:09:49,515243,75.83963871002197
49,2021-09-02 10:09:13,515243,75.19930005073547
50,2021-09-02 11:09:07,515243,74.93901252746582
51,2021-09-02 11:09:45,515243,75.18893778324127
52,2021-09-02 12:09:23,515243,75.14713704586029
53,2021-09-02 01:09:02,515244,75.13225078582764
54,2021-09-02 01:09:56,515244,75.41463673114777
55,2021-09-02 12:09:08,515244,75.24205148220062
56,2021-09-02 12:09:08,515244,74.95744824409485
57,2021-09-02 12:09:10,515244,75.63445270061493
58,2021-09-02 12:09:14,515244,75.20088851451874
59,2021-09-02 12:09:29,515244,75.43711066246033
60,2021-09-02 02:09:52,515246,75.07162690162659
61,2021-09-02 03:09:35,515247,75.0345379114151
62,2021-09-02 04:09:16,515247,74.9044120311737
63,2021-09-02 03:09:50,515248,75.08282661437988
64,2021-09-02 04:09:08,515248,75.23559927940369
65,2021-09-02 06:09:11,515251,75.37153661251068
66,2021-09-02 06:09:53,515251,74.86893832683563
67,2021-09-02 07:09:02,515251,75.08078813552856
68,2021-09-02 07:09:26,515251,74.73951280117035
69,2021-09-02 07:09:08,515252,75.65218508243561
70,2021-09-02 07:09:08,515252,75.19287765026093
71,2021-09-02 07:09:22,515254,74.80829954147339
72,2021-09-02 08:09:45,515254,75.00148713588715
73,2021-09-02 09:09:22,515257,75.28626322746277
74,2021-09-03 01:09:13,515260,74.83868598937988
75,2021-09-03 01:09:33,515260,75.13975203037262
76,2021-09-03 01:09:35,515260,75.48883557319641
77,2021-09-03 01:09:39,515260,75.12766122817993
78,2021-09-03 02:09:10,515260,74.42752718925476
79,2021-09-03 12:09:39,515260,74.98031258583069
80,2021-09-03 06:09:21,515262,75.20143687725067
81,2021-09-03 06:09:43,515262,75.3295361995697
82,2021-09-03 07:09:12,515262,75.24092495441437
83,2021-09-03 08:09:31,515262,75.31883716583252
84,2021-09-03 09:09:05,515263,75.05256235599518
85,2021-09-03 09:09:16,515263,75.31681060791016
86,2021-09-03 09:09:46,515263,75.11791288852692
87,2021-09-03 10:09:00,515263,75.00117421150208
88,2021-09-03 10:09:55,515263,75.32167434692383
89,2021-09-03 10:09:21,515264,75.21838843822479
90,2021-09-03 10:09:46,515264,75.12426376342773
91,2021-09-03 01:09:29,515265,75.70417523384094
92,2021-09-03 12:09:51,515265,74.61903691291809
93,2021-09-03 01:09:35,515266,74.95839893817902
94,2021-09-03 01:09:37,515266,74.98849928379059
95,2021-09-03 02:09:01,515266,75.10465085506439
