index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:14,531193,2688.752
2,2021-09-01 02:09:45,531193,1786.304
3,2021-09-01 06:09:10,531193,3165.794
4,2021-09-01 06:09:14,531193,2013.561
5,2021-09-01 06:09:32,531193,2127.461
6,2021-09-01 07:09:36,531193,2930.824
7,2021-09-01 07:09:51,531193,1557.957
8,2021-09-01 08:09:19,531193,2482.293
9,2021-09-01 08:09:45,531193,1880.346
10,2021-09-01 08:09:57,531194,1927.461
11,2021-09-01 09:09:48,531194,2184.542
12,2021-09-01 11:09:03,531195,2239.838
13,2021-09-01 12:09:36,531195,1917.915
14,2021-09-01 02:09:19,531197,1983.835
15,2021-09-01 03:09:12,531197,2679.348
16,2021-09-01 03:09:20,531197,2235.372
17,2021-09-01 03:09:25,531197,2259.751
18,2021-09-01 04:09:15,531199,2168.114
19,2021-09-01 04:09:49,531199,1970.071
20,2021-09-01 05:09:51,531199,2759.985
21,2021-09-01 05:09:54,531199,2248.31
22,2021-09-01 09:09:25,531204,3195.94
23,2021-09-01 10:09:16,531204,3120.202
24,2021-09-01 11:09:16,531205,2763.184
25,2021-09-02 06:09:06,531206,2298.55
26,2021-09-02 06:09:34,531206,2632.941
27,2021-09-02 07:09:18,531206,2337.695
28,2021-09-02 07:09:35,531206,2085.121
29,2021-09-02 08:09:10,531206,2179.035
30,2021-09-02 01:09:15,531208,2404.472
31,2021-09-02 09:09:44,531208,2168.179
32,2021-09-02 10:09:38,531208,2332.327
33,2021-09-02 11:09:37,531208,2263.211
34,2021-09-02 12:09:24,531208,2064.349
35,2021-09-02 02:09:51,531209,3074.22
36,2021-09-02 03:09:11,531209,2154.539
37,2021-09-02 02:09:25,531210,2356.22
38,2021-09-02 04:09:27,531212,2893.441
39,2021-09-02 04:09:29,531212,3100.179
40,2021-09-02 04:09:39,531212,2683.681
41,2021-09-02 05:09:30,531212,2836.813
42,2021-09-02 05:09:51,531212,2276.008
43,2021-09-02 05:09:30,531213,2966.424
44,2021-09-02 06:09:39,531213,2364.962
45,2021-09-02 06:09:39,531213,2883.357
46,2021-09-02 07:09:51,531213,2007.169
47,2021-09-03 01:09:24,531217,2360.73
48,2021-09-03 01:09:56,531217,2779.899
49,2021-09-03 02:09:12,531217,3004.589
50,2021-09-03 12:09:58,531217,2263.05
51,2021-09-03 07:09:54,531218,2351.475
52,2021-09-03 09:09:03,531218,2124.24
53,2021-09-03 09:09:26,531218,2366.574
54,2021-09-03 10:09:45,531218,2416.807
55,2021-09-03 01:09:21,531221,1843.826
56,2021-09-03 01:09:41,531221,2287.359
57,2021-09-03 01:09:43,531221,2554.508
58,2021-09-03 02:09:33,531221,2587.515
59,2021-09-03 03:09:16,531221,2882.122
60,2021-09-03 04:09:00,531221,2144.378
61,2021-09-03 12:09:14,531221,2557.83
62,2021-09-03 02:09:16,531223,1738.155
63,2021-09-03 07:09:59,531230,2599.331
64,2021-09-03 08:09:19,531230,2071.364
65,2021-09-03 09:09:27,531230,1540.262
66,2021-09-03 10:09:27,531234,2974.052
67,2021-09-04 01:09:53,531234,2777.461
68,2021-09-04 02:09:58,531234,1908.966
69,2021-09-05 05:09:57,531234,2382.283
70,2021-09-05 06:09:07,531234,2467.145
71,2021-09-05 08:09:18,531234,3050.657
72,2021-09-06 07:09:31,531234,2634.77
73,2021-09-06 08:09:32,531236,2634.95
74,2021-09-06 08:09:54,531236,3300.704
75,2021-09-06 09:09:04,531236,1975.274
76,2021-09-06 11:09:28,531237,2456.289
77,2021-09-06 12:09:48,531238,1955.214
78,2021-09-06 01:09:08,531239,2696.196
79,2021-09-06 02:09:38,531239,2224.838
80,2021-09-06 03:09:16,531240,2169.532
81,2021-09-06 03:09:52,531240,1965.59
82,2021-09-06 04:09:44,531240,2147.282
83,2021-09-06 04:09:59,531240,1938.694
84,2021-09-06 05:09:54,531244,2476.995
85,2021-09-06 07:09:49,531244,2633.915
86,2021-09-06 08:09:24,531244,2841.495
87,2021-09-06 08:09:28,531244,3180.414
88,2021-09-06 09:09:34,531244,2242.034
89,2021-09-06 09:09:42,531244,2037.899
90,2021-09-06 11:09:08,531246,2200.047
91,2021-09-06 11:09:09,531246,2553.765
92,2021-09-07 12:09:54,531246,2135.0
93,2021-09-07 06:09:01,531247,2969.056
94,2021-09-07 06:09:14,531247,3213.13
95,2021-09-07 06:09:49,531247,3020.86
96,2021-09-07 07:09:22,531247,2867.818
97,2021-09-07 07:09:59,531247,2413.096
98,2021-09-07 08:09:37,531247,2237.079
99,2021-09-07 08:09:51,531247,2676.623
100,2021-09-07 08:09:56,531247,2351.827
101,2021-09-07 10:09:14,531247,2760.39
102,2021-09-07 11:09:56,531247,2069.317
103,2021-09-07 10:09:40,531248,2015.294
104,2021-09-07 11:09:28,531248,2102.264
105,2021-09-07 12:09:55,531248,3015.902
106,2021-09-07 12:09:56,531248,2555.227
107,2021-09-07 02:09:17,531249,1954.425
108,2021-09-07 12:09:01,531249,2158.296
109,2021-09-07 12:09:04,531249,2278.917
110,2021-09-07 01:09:26,531250,2777.47
111,2021-09-07 01:09:59,531250,2527.879
112,2021-09-07 02:09:18,531250,1658.566
113,2021-09-07 02:09:40,531250,1886.007
114,2021-09-07 03:09:45,531251,2475.184
115,2021-09-07 03:09:23,531252,3062.176
116,2021-09-07 03:09:31,531252,2183.082
117,2021-09-07 04:09:07,531252,3240.104
118,2021-09-07 04:09:40,531252,1675.525
119,2021-09-07 07:09:20,531257,2238.465
120,2021-09-07 08:09:05,531257,1257.755
121,2021-09-07 08:09:43,531257,2343.184
122,2021-09-07 09:09:16,531257,3063.515
123,2021-09-07 10:09:03,531258,2896.02
124,2021-09-07 10:09:36,531258,2953.316
125,2021-09-07 11:09:24,531258,2257.007
126,2021-09-07 11:09:34,531258,2363.806
127,2021-09-07 11:09:35,531258,2912.81
128,2021-09-07 11:09:57,531258,2826.183
129,2021-09-08 12:09:10,531258,1806.901
130,2021-09-08 01:09:54,531259,3228.535
131,2021-09-08 12:09:52,531259,2783.457
132,2021-09-08 06:09:02,531260,2227.388
133,2021-09-08 06:09:31,531260,2302.277
134,2021-09-08 06:09:38,531260,3040.968
135,2021-09-08 07:09:47,531260,2129.151
136,2021-09-08 01:09:09,531264,2067.306
137,2021-09-08 01:09:11,531264,2312.713
138,2021-09-08 01:09:45,531264,1640.071
139,2021-09-08 01:09:53,531264,2533.857
140,2021-09-08 02:09:27,531264,2289.201
141,2021-09-08 04:09:30,531267,1394.291
142,2021-09-08 04:09:49,531267,2203.106
143,2021-09-08 05:09:14,531267,2388.058
144,2021-09-08 05:09:40,531267,2783.858
145,2021-09-08 06:09:19,531267,1861.478
146,2021-09-08 10:09:00,531267,1474.963
147,2021-09-08 11:09:38,531267,2481.971
148,2021-09-08 11:09:01,531269,2291.722
149,2021-09-08 11:09:28,531269,2413.37
150,2021-09-08 11:09:34,531269,3003.679
151,2021-09-08 11:09:41,531269,2649.263
152,2021-09-09 01:09:28,531269,1842.712
153,2021-09-09 12:09:08,531269,1733.443
154,2021-09-09 12:09:42,531269,2655.13
155,2021-09-09 02:09:24,531270,2520.334
156,2021-09-09 03:09:05,531270,1447.482
157,2021-09-09 04:09:13,531270,2356.648
158,2021-09-09 04:09:22,531270,2473.834
159,2021-09-09 06:09:50,531270,2315.992
160,2021-09-09 06:09:59,531270,2101.272
161,2021-09-09 10:09:36,531270,2164.536
162,2021-09-09 11:09:19,531270,2896.955
163,2021-09-09 11:09:25,531270,2966.929
164,2021-09-09 11:09:37,531270,2536.508
165,2021-09-09 11:09:59,531270,2608.382
166,2021-09-09 12:09:54,531270,2381.795
167,2021-09-09 01:09:34,531271,1919.314
168,2021-09-09 02:09:03,531271,1907.848
169,2021-09-09 01:09:45,531272,2721.945
170,2021-09-09 02:09:01,531272,2295.914
171,2021-09-09 02:09:28,531272,3304.012
172,2021-09-09 03:09:05,531272,1887.263
173,2021-09-09 04:09:39,531274,2955.896
174,2021-09-09 05:09:50,531275,1517.813
175,2021-09-09 06:09:26,531276,2719.395
176,2021-09-09 06:09:46,531276,2103.438
177,2021-09-09 07:09:31,531278,3051.175
178,2021-09-09 08:09:03,531278,2773.543
179,2021-09-09 08:09:30,531279,1976.004
180,2021-09-09 08:09:56,531280,2668.578
181,2021-09-09 08:09:57,531280,2222.005
182,2021-09-09 09:09:00,531280,1863.377
183,2021-09-09 11:09:45,531284,3126.518
184,2021-09-10 01:09:50,531284,2876.049
185,2021-09-10 02:09:38,531285,2552.527
186,2021-09-10 02:09:48,531285,1799.516
187,2021-09-10 03:09:09,531285,2626.398
188,2021-09-10 01:09:17,531286,2051.051
189,2021-09-10 01:09:47,531286,2354.821
190,2021-09-10 01:09:54,531286,2156.119
191,2021-09-10 02:09:18,531286,1966.584
192,2021-09-10 02:09:50,531286,1810.486
193,2021-09-10 03:09:04,531286,1792.979
194,2021-09-10 03:09:16,531286,2618.923
195,2021-09-10 03:09:31,531286,2761.833
196,2021-09-10 03:09:57,531286,2173.656
197,2021-09-10 04:09:27,531286,1249.571
198,2021-09-10 05:09:01,531286,1997.81
199,2021-09-10 05:09:19,531286,2400.532
200,2021-09-10 05:09:20,531286,1937.791
201,2021-09-10 05:09:22,531286,2327.658
202,2021-09-10 06:09:14,531286,2386.035
203,2021-09-10 06:09:26,531286,2496.089
204,2021-09-10 07:09:08,531286,2187.081
205,2021-09-10 07:09:18,531286,1914.894
206,2021-09-10 07:09:58,531286,2021.437
207,2021-09-10 08:09:14,531286,1777.149
208,2021-09-10 09:09:00,531286,3073.761
209,2021-09-10 09:09:20,531286,2025.108
210,2021-09-10 10:09:17,531286,2128.792
211,2021-09-10 10:09:46,531286,2533.771
212,2021-09-10 05:09:26,531287,1896.216
213,2021-09-10 05:09:56,531287,2669.755
214,2021-09-10 07:09:14,531287,2312.924
215,2021-09-10 07:09:52,531289,2627.758
216,2021-09-13 05:09:48,531291,2749.703
217,2021-09-11 01:09:51,531293,2737.971
218,2021-09-11 12:09:32,531293,2396.529
219,2021-09-11 01:09:18,531294,2706.86
220,2021-09-11 02:09:21,531294,2346.158
221,2021-09-11 01:09:44,531295,2183.949
222,2021-09-11 02:09:58,531295,2383.768
223,2021-09-11 02:09:27,531298,2969.099
224,2021-09-11 03:09:05,531298,1644.609
225,2021-09-11 04:09:18,531299,2351.961
226,2021-09-11 05:09:06,531299,2271.957
227,2021-09-11 06:09:48,531299,2127.072
228,2021-09-11 08:09:16,531299,2001.695
229,2021-09-11 09:09:53,531299,2260.058
230,2021-09-12 02:09:46,531300,2549.727
231,2021-09-12 04:09:01,531300,2379.839
232,2021-09-12 06:09:36,531300,3006.832
233,2021-09-13 05:09:34,531300,2645.32
234,2021-09-13 01:09:42,531301,2283.285
235,2021-09-13 07:09:07,531301,2207.645
236,2021-09-13 11:09:15,531301,2759.762
237,2021-09-13 11:09:23,531301,3006.412
238,2021-09-13 12:09:28,531301,2955.704
239,2021-09-13 12:09:55,531301,3055.641
240,2021-09-14 04:09:15,531306,2278.14
241,2021-09-14 05:09:36,531306,2521.28
242,2021-09-14 05:09:08,531307,1816.035
243,2021-09-14 06:09:19,531307,2010.011
244,2021-09-14 07:09:43,531307,2287.527
245,2021-09-14 08:09:48,531307,2549.351
246,2021-09-14 08:09:53,531307,2572.48
247,2021-09-14 08:09:56,531307,1968.965
248,2021-09-14 09:09:20,531307,2577.541
249,2021-09-14 09:09:56,531307,3435.038
250,2021-09-14 10:09:37,531307,2249.547
251,2021-09-14 10:09:42,531307,2242.465
252,2021-09-14 10:09:44,531307,2767.819
253,2021-09-14 10:09:55,531307,2179.643
254,2021-09-14 11:09:36,531307,2117.213
255,2021-09-14 10:09:48,531308,2288.406
256,2021-09-14 11:09:47,531311,2026.693
257,2021-09-15 12:09:31,531311,2821.432
258,2021-09-15 12:09:24,531313,2320.953
259,2021-09-15 03:09:52,531318,2554.052
260,2021-09-15 04:09:36,531319,2291.527
261,2021-09-15 08:09:43,531320,2472.317
262,2021-09-15 09:09:22,531320,3198.481
263,2021-09-15 01:09:34,531321,2261.933
264,2021-09-15 02:09:39,531321,3141.275
265,2021-09-15 03:09:12,531321,2085.205
266,2021-09-15 03:09:35,531321,1834.03
267,2021-09-15 03:09:51,531321,1928.247
268,2021-09-15 03:09:58,531321,2599.684
269,2021-09-15 04:09:06,531321,2174.443
270,2021-09-15 04:09:14,531321,2586.812
271,2021-09-15 04:09:26,531321,3003.159
272,2021-09-15 04:09:59,531321,3124.501
273,2021-09-15 06:09:10,531321,1956.71
274,2021-09-15 06:09:24,531321,2455.142
275,2021-09-15 06:09:27,531321,2801.587
276,2021-09-15 06:09:57,531321,2352.421
277,2021-09-15 07:09:17,531321,2256.081
278,2021-09-15 07:09:35,531321,2082.874
279,2021-09-15 07:09:48,531321,2690.61
280,2021-09-15 07:09:49,531321,2976.003
281,2021-09-15 07:09:59,531321,2974.006
282,2021-09-15 08:09:13,531321,2205.438
283,2021-09-15 08:09:27,531321,2817.144
284,2021-09-15 08:09:43,531321,2128.0
285,2021-09-15 07:09:52,531323,1842.896
286,2021-09-15 08:09:20,531323,2571.834
287,2021-09-15 09:09:02,531323,2426.774
288,2021-09-15 09:09:12,531323,2619.296
289,2021-09-15 09:09:54,531323,2920.573
290,2021-09-15 10:09:53,531323,2393.52
291,2021-09-15 11:09:03,531323,2703.638
292,2021-09-16 12:09:45,531323,2579.969
293,2021-09-16 12:09:45,531323,1871.214
294,2021-09-15 09:09:32,531324,2594.901
295,2021-09-16 02:09:04,531324,1917.718
296,2021-09-15 10:09:03,531325,2361.643
297,2021-09-16 02:09:55,531325,2462.544
298,2021-09-15 11:09:33,531326,2297.675
299,2021-09-16 12:09:49,531326,2210.284
300,2021-09-16 03:09:08,531329,3269.277
301,2021-09-16 05:09:30,531329,2626.99
302,2021-09-16 03:09:41,531330,2336.41
303,2021-09-16 07:09:26,531333,2441.552
304,2021-09-16 07:09:07,531334,2335.739
305,2021-09-16 07:09:25,531334,1973.085
306,2021-09-16 08:09:43,531334,1479.696
307,2021-09-16 10:09:53,531334,2180.618
308,2021-09-16 09:09:13,531335,2177.773
309,2021-09-16 09:09:51,531335,1862.066
310,2021-09-16 01:09:32,531336,2568.707
311,2021-09-16 01:09:36,531336,2420.098
312,2021-09-16 01:09:41,531336,2303.645
313,2021-09-16 03:09:11,531336,2568.293
314,2021-09-16 08:09:02,531336,3050.392
315,2021-09-16 08:09:03,531336,2187.275
316,2021-09-16 10:09:11,531336,2014.935
317,2021-09-16 10:09:31,531336,2059.553
318,2021-09-16 10:09:45,531336,3300.296
319,2021-09-16 12:09:18,531336,2347.958
