index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:39,531193,71452.0
2,2021-09-01 02:09:13,531193,73290.0
3,2021-09-01 06:09:21,531193,69960.0
4,2021-09-01 06:09:42,531193,69720.0
5,2021-09-01 06:09:59,531193,69560.0
6,2021-09-01 07:09:41,531193,69801.0
7,2021-09-01 07:09:50,531193,69510.0
8,2021-09-01 08:09:33,531193,69159.0
9,2021-09-01 09:09:26,531193,69001.0
10,2021-09-01 08:09:47,531194,69860.0
11,2021-09-01 09:09:01,531194,68891.0
12,2021-09-01 11:09:29,531195,70749.0
13,2021-09-01 02:09:36,531197,69300.0
14,2021-09-01 03:09:41,531197,69539.0
15,2021-09-01 04:09:35,531199,69369.0
16,2021-09-01 05:09:36,531199,70131.0
17,2021-09-01 09:09:26,531204,70180.0
18,2021-09-01 11:09:47,531205,71220.0
19,2021-09-02 06:09:34,531206,69499.0
20,2021-09-02 06:09:41,531206,69720.0
21,2021-09-02 07:09:08,531206,70790.0
22,2021-09-02 07:09:33,531206,69341.0
23,2021-09-02 08:09:30,531206,69199.0
24,2021-09-02 01:09:18,531208,70160.0
25,2021-09-02 09:09:11,531208,68971.0
26,2021-09-02 10:09:59,531208,69069.0
27,2021-09-02 12:09:36,531208,69109.0
28,2021-09-02 02:09:44,531209,69039.0
29,2021-09-02 03:09:27,531210,68740.0
30,2021-09-02 04:09:29,531212,71050.0
31,2021-09-02 04:09:39,531212,69970.0
32,2021-09-02 05:09:14,531212,68539.0
33,2021-09-02 05:09:48,531212,70981.0
34,2021-09-02 06:09:35,531213,69758.0
35,2021-09-02 06:09:52,531213,69560.0
36,2021-09-03 01:09:04,531217,71869.0
37,2021-09-03 01:09:14,531217,69740.0
38,2021-09-03 01:09:30,531217,71740.0
39,2021-09-03 01:09:33,531217,68810.0
40,2021-09-03 02:09:09,531217,69310.0
41,2021-09-03 12:09:23,531217,69840.0
42,2021-09-03 07:09:01,531218,69731.0
43,2021-09-03 09:09:34,531218,69888.0
44,2021-09-03 10:09:18,531218,70069.0
45,2021-09-03 10:09:20,531218,70129.0
46,2021-09-03 01:09:06,531221,69839.0
47,2021-09-03 01:09:28,531221,69769.0
48,2021-09-03 03:09:19,531221,70410.0
49,2021-09-03 12:09:20,531221,68741.0
50,2021-09-03 02:09:31,531223,69030.0
51,2021-09-03 07:09:13,531230,69850.0
52,2021-09-03 08:09:42,531230,70460.0
53,2021-09-03 11:09:12,531234,70271.0
54,2021-09-04 01:09:01,531234,70160.0
55,2021-09-05 05:09:25,531234,70271.0
56,2021-09-05 08:09:17,531234,69780.0
57,2021-09-06 07:09:39,531234,69259.0
58,2021-09-06 08:09:05,531236,71500.0
59,2021-09-06 08:09:52,531236,69409.0
60,2021-09-06 11:09:06,531237,69331.0
61,2021-09-06 12:09:03,531238,70989.0
62,2021-09-06 12:09:16,531238,69800.0
63,2021-09-06 01:09:32,531239,68789.0
64,2021-09-06 03:09:28,531240,70979.0
65,2021-09-06 04:09:10,531240,69769.0
66,2021-09-06 04:09:27,531240,69939.0
67,2021-09-06 04:09:41,531240,70109.0
68,2021-09-06 05:09:18,531240,69710.0
69,2021-09-06 05:09:20,531240,69520.0
70,2021-09-06 05:09:35,531244,69362.0
71,2021-09-06 07:09:11,531244,69510.0
72,2021-09-06 08:09:27,531244,69691.0
73,2021-09-06 08:09:37,531244,69979.0
74,2021-09-06 10:09:55,531244,69779.0
75,2021-09-06 11:09:51,531246,70420.0
76,2021-09-07 12:09:56,531246,71640.0
77,2021-09-07 06:09:04,531247,69920.0
78,2021-09-07 06:09:49,531247,70239.0
79,2021-09-07 06:09:51,531247,69470.0
80,2021-09-07 07:09:14,531247,70231.0
81,2021-09-07 08:09:12,531247,69451.0
82,2021-09-07 09:09:08,531247,73811.0
83,2021-09-07 09:09:20,531247,69650.0
84,2021-09-07 09:09:40,531247,69971.0
85,2021-09-07 10:09:59,531247,69600.0
86,2021-09-07 11:09:51,531247,69100.0
87,2021-09-07 10:09:11,531248,69649.0
88,2021-09-07 01:09:50,531249,69740.0
89,2021-09-07 12:09:39,531249,70490.0
90,2021-09-07 01:09:40,531250,71731.0
91,2021-09-07 01:09:42,531250,69861.0
92,2021-09-07 03:09:47,531251,70141.0
93,2021-09-07 03:09:08,531252,71030.0
94,2021-09-07 04:09:33,531252,71229.0
95,2021-09-07 04:09:49,531252,70662.0
96,2021-09-07 08:09:15,531257,69982.0
97,2021-09-07 08:09:57,531257,70051.0
98,2021-09-07 10:09:42,531258,69980.0
99,2021-09-07 10:09:43,531258,70139.0
100,2021-09-07 11:09:04,531258,72610.0
101,2021-09-07 11:09:20,531258,69460.0
102,2021-09-07 11:09:40,531258,69158.0
103,2021-09-07 11:09:45,531258,70510.0
104,2021-09-08 01:09:28,531259,70270.0
105,2021-09-08 06:09:22,531260,70110.0
106,2021-09-08 06:09:53,531260,70180.0
107,2021-09-08 06:09:58,531260,70320.0
108,2021-09-08 07:09:33,531260,71480.0
109,2021-09-08 01:09:11,531264,69902.0
110,2021-09-08 01:09:27,531264,69890.0
111,2021-09-08 01:09:42,531264,70420.0
112,2021-09-08 02:09:07,531264,72440.0
113,2021-09-08 02:09:11,531264,71470.0
114,2021-09-08 02:09:36,531264,69950.0
115,2021-09-08 02:09:36,531264,72469.0
116,2021-09-08 04:09:15,531267,69591.0
117,2021-09-08 04:09:41,531267,70219.0
118,2021-09-08 05:09:19,531267,72079.0
119,2021-09-08 05:09:30,531267,69530.0
120,2021-09-08 10:09:55,531267,70760.0
121,2021-09-08 11:09:01,531269,69951.0
122,2021-09-08 11:09:24,531269,69640.0
123,2021-09-08 11:09:33,531269,69610.0
124,2021-09-08 11:09:34,531269,69421.0
125,2021-09-09 12:09:57,531269,69411.0
126,2021-09-09 02:09:28,531270,69689.0
127,2021-09-09 03:09:46,531270,69018.0
128,2021-09-09 06:09:27,531270,69588.0
129,2021-09-09 07:09:47,531270,69319.0
130,2021-09-09 10:09:49,531270,71081.0
131,2021-09-09 11:09:13,531270,69662.0
132,2021-09-09 11:09:34,531270,70418.0
133,2021-09-09 12:09:16,531270,71500.0
134,2021-09-09 12:09:47,531270,69630.0
135,2021-09-09 01:09:51,531271,69958.0
136,2021-09-09 01:09:22,531272,69881.0
137,2021-09-09 02:09:12,531272,69629.0
138,2021-09-09 02:09:16,531272,69631.0
139,2021-09-09 04:09:13,531274,69629.0
140,2021-09-09 05:09:56,531275,69590.0
141,2021-09-09 06:09:18,531275,69171.0
142,2021-09-09 06:09:31,531276,71150.0
143,2021-09-09 06:09:37,531276,69501.0
144,2021-09-09 06:09:54,531276,69542.0
145,2021-09-09 07:09:01,531276,69650.0
146,2021-09-09 07:09:25,531278,71640.0
147,2021-09-09 08:09:30,531279,69850.0
148,2021-09-09 08:09:35,531280,70090.0
149,2021-09-09 08:09:52,531280,69819.0
150,2021-09-10 12:09:30,531284,69419.0
151,2021-09-10 12:09:45,531284,71471.0
152,2021-09-10 02:09:57,531285,70110.0
153,2021-09-10 03:09:29,531285,70361.0
154,2021-09-10 01:09:13,531286,71560.0
155,2021-09-10 01:09:25,531286,69581.0
156,2021-09-10 02:09:24,531286,70362.0
157,2021-09-10 03:09:10,531286,69820.0
158,2021-09-10 03:09:29,531286,69148.0
159,2021-09-10 03:09:36,531286,71211.0
160,2021-09-10 03:09:38,531286,69941.0
161,2021-09-10 04:09:14,531286,69841.0
162,2021-09-10 04:09:29,531286,69729.0
163,2021-09-10 05:09:18,531286,70010.0
164,2021-09-10 05:09:28,531286,71739.0
165,2021-09-10 06:09:06,531286,69709.0
166,2021-09-10 06:09:12,531286,70470.0
167,2021-09-10 07:09:04,531286,70129.0
168,2021-09-10 07:09:09,531286,69800.0
169,2021-09-10 07:09:22,531286,72161.0
170,2021-09-10 07:09:26,531286,69471.0
171,2021-09-10 07:09:31,531286,69238.0
172,2021-09-10 10:09:09,531286,70370.0
173,2021-09-10 11:09:36,531286,70200.0
174,2021-09-10 12:09:09,531286,69650.0
175,2021-09-10 05:09:39,531287,69080.0
176,2021-09-10 06:09:15,531287,70320.0
177,2021-09-10 06:09:49,531287,69790.0
178,2021-09-10 07:09:08,531287,69000.0
179,2021-09-10 07:09:51,531289,69800.0
180,2021-09-13 05:09:38,531291,69789.0
181,2021-09-11 12:09:32,531293,69649.0
182,2021-09-11 01:09:33,531294,69561.0
183,2021-09-11 01:09:02,531295,69891.0
184,2021-09-11 02:09:51,531295,71571.0
185,2021-09-11 02:09:25,531298,69620.0
186,2021-09-11 03:09:36,531298,72581.0
187,2021-09-11 04:09:30,531299,70011.0
188,2021-09-11 04:09:37,531299,73200.0
189,2021-09-11 05:09:18,531299,69610.0
190,2021-09-11 08:09:07,531299,70732.0
191,2021-09-12 03:09:12,531300,70529.0
192,2021-09-12 06:09:18,531300,69710.0
193,2021-09-13 05:09:55,531300,69260.0
194,2021-09-13 01:09:54,531301,69640.0
195,2021-09-13 07:09:18,531301,69619.0
196,2021-09-13 11:09:03,531301,69879.0
197,2021-09-13 11:09:26,531301,71020.0
198,2021-09-14 10:09:14,531301,71781.0
199,2021-09-14 11:09:09,531301,71550.0
200,2021-09-14 11:09:57,531301,73010.0
201,2021-09-14 04:09:52,531306,69739.0
202,2021-09-14 05:09:08,531307,72160.0
203,2021-09-14 06:09:56,531307,70121.0
204,2021-09-14 07:09:11,531307,69859.0
205,2021-09-14 08:09:40,531307,70300.0
206,2021-09-14 09:09:33,531307,72481.0
207,2021-09-14 09:09:34,531307,70041.0
208,2021-09-14 10:09:28,531307,69770.0
209,2021-09-14 10:09:59,531307,69522.0
210,2021-09-14 10:09:30,531308,70111.0
211,2021-09-14 11:09:09,531311,71441.0
212,2021-09-15 12:09:11,531311,69838.0
213,2021-09-15 01:09:40,531313,69441.0
214,2021-09-15 12:09:00,531313,69549.0
215,2021-09-15 03:09:17,531318,70258.0
216,2021-09-15 04:09:00,531319,69651.0
217,2021-09-15 08:09:31,531320,70760.0
218,2021-09-15 02:09:17,531321,70471.0
219,2021-09-15 02:09:39,531321,69720.0
220,2021-09-15 03:09:01,531321,70339.0
221,2021-09-15 03:09:16,531321,69859.0
222,2021-09-15 04:09:05,531321,70431.0
223,2021-09-15 04:09:20,531321,68600.0
224,2021-09-15 04:09:26,531321,69601.0
225,2021-09-15 04:09:26,531321,70072.0
226,2021-09-15 04:09:27,531321,70248.0
227,2021-09-15 04:09:35,531321,69739.0
228,2021-09-15 04:09:54,531321,69889.0
229,2021-09-15 04:09:58,531321,69581.0
230,2021-09-15 06:09:03,531321,71211.0
231,2021-09-15 06:09:19,531321,70570.0
232,2021-09-15 06:09:37,531321,69440.0
233,2021-09-15 07:09:47,531321,69200.0
234,2021-09-15 07:09:02,531323,70150.0
235,2021-09-15 07:09:11,531323,70560.0
236,2021-09-15 08:09:14,531323,70560.0
237,2021-09-15 08:09:23,531323,69560.0
238,2021-09-15 09:09:17,531323,69909.0
239,2021-09-15 10:09:17,531323,69891.0
240,2021-09-15 09:09:33,531324,69490.0
241,2021-09-16 01:09:55,531325,69539.0
242,2021-09-16 02:09:25,531325,72849.0
243,2021-09-15 11:09:27,531326,71970.0
244,2021-09-16 03:09:39,531329,69811.0
245,2021-09-16 03:09:27,531330,70072.0
246,2021-09-16 06:09:47,531333,70681.0
247,2021-09-16 07:09:19,531334,69781.0
248,2021-09-16 07:09:38,531334,70770.0
249,2021-09-16 09:09:20,531334,71141.0
250,2021-09-16 01:09:11,531335,69160.0
251,2021-09-16 10:09:44,531335,70250.0
252,2021-09-16 01:09:29,531336,69480.0
253,2021-09-16 04:09:56,531336,69709.0
254,2021-09-16 08:09:13,531336,69691.0
255,2021-09-16 08:09:31,531336,70219.0
256,2021-09-16 10:09:21,531336,70790.0
257,2021-09-16 10:09:26,531336,69462.0
258,2021-09-16 06:09:02,531337,69291.0
259,2021-09-16 06:09:11,531337,69620.0
260,2021-09-16 06:09:18,531337,70090.0
261,2021-09-16 07:09:39,531337,69500.0
262,2021-09-16 07:09:59,531337,70500.0
263,2021-09-16 09:09:21,531337,69289.0
264,2021-09-16 10:09:40,531337,72039.0
265,2021-09-16 11:09:02,531340,69799.0
266,2021-09-16 10:09:07,531341,70299.0
267,2021-09-16 10:09:46,531341,70180.0
268,2021-09-16 11:09:46,531344,70060.0
269,2021-09-16 11:09:36,531345,70290.0
