index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:22,515219,26.749837239583332
2,2021-09-01 02:09:28,515219,26.444466145833335
3,2021-09-01 02:09:33,515219,26.592057291666666
4,2021-09-01 12:09:21,515219,26.994889322916666
5,2021-09-01 12:09:52,515219,26.91640625
6,2021-09-01 12:09:53,515219,26.594889322916668
7,2021-09-01 03:09:45,515220,26.54794921875
8,2021-09-01 05:09:11,515220,26.5697265625
9,2021-09-01 06:09:32,515220,26.894986979166667
10,2021-09-01 08:09:53,515222,26.34462890625
11,2021-09-01 01:09:23,515224,26.901171875
12,2021-09-01 01:09:39,515224,26.143977864583334
13,2021-09-01 01:09:47,515224,27.092057291666666
14,2021-09-01 02:09:29,515224,26.897428385416667
15,2021-09-01 11:09:08,515224,26.987760416666667
16,2021-09-01 11:09:10,515224,26.62802734375
17,2021-09-01 11:09:30,515224,27.07998046875
18,2021-09-01 11:09:58,515224,26.9875
19,2021-09-01 12:09:34,515224,27.038541666666667
20,2021-09-01 12:09:35,515224,26.883561197916666
21,2021-09-01 12:09:35,515224,26.568587239583334
22,2021-09-01 12:09:57,515224,26.910970052083332
23,2021-09-01 01:09:02,515225,26.35185546875
24,2021-09-01 01:09:24,515225,26.847591145833334
25,2021-09-01 01:09:53,515225,26.869205729166666
26,2021-09-01 03:09:19,515228,26.619694010416666
27,2021-09-01 04:09:57,515230,26.982747395833332
28,2021-09-01 09:09:15,515238,26.745670572916666
29,2021-09-02 12:09:45,515240,26.456022135416667
30,2021-09-02 05:09:06,515242,26.910970052083332
31,2021-09-02 06:09:27,515242,26.628352864583334
32,2021-09-02 06:09:45,515242,26.856998697916666
33,2021-09-02 07:09:30,515242,26.602506510416667
34,2021-09-02 01:09:37,515243,26.892415364583332
35,2021-09-02 01:09:50,515243,26.701725260416666
36,2021-09-02 08:09:12,515243,26.881119791666666
37,2021-09-02 09:09:24,515243,26.78994140625
38,2021-09-02 09:09:29,515243,26.927734375
39,2021-09-02 09:09:41,515243,26.931608072916667
40,2021-09-02 10:09:04,515243,26.626497395833333
41,2021-09-02 11:09:24,515243,26.821126302083332
42,2021-09-02 11:09:56,515243,26.559114583333333
43,2021-09-02 12:09:58,515243,26.64404296875
44,2021-09-02 01:09:55,515244,27.112272135416667
45,2021-09-02 11:09:40,515244,26.6099609375
46,2021-09-02 12:09:01,515244,26.372884114583332
47,2021-09-02 12:09:16,515244,26.777897135416666
48,2021-09-02 12:09:30,515244,26.898795572916665
49,2021-09-02 12:09:35,515244,26.401009114583335
50,2021-09-02 02:09:13,515246,26.368717447916666
51,2021-09-02 03:09:11,515247,26.378645833333334
52,2021-09-02 04:09:40,515247,27.156673177083334
53,2021-09-02 03:09:40,515248,26.63779296875
54,2021-09-02 05:09:17,515251,26.07548828125
55,2021-09-02 06:09:30,515251,26.363932291666668
56,2021-09-02 06:09:46,515251,26.58837890625
57,2021-09-02 06:09:05,515252,26.981315104166665
58,2021-09-02 07:09:22,515254,26.705891927083332
59,2021-09-02 08:09:26,515254,26.47939453125
60,2021-09-02 09:09:56,515257,27.111263020833334
61,2021-09-03 01:09:24,515260,26.575
62,2021-09-03 12:09:26,515260,26.1068359375
63,2021-09-03 12:09:27,515260,26.864713541666667
64,2021-09-03 05:09:36,515262,27.061848958333332
65,2021-09-03 07:09:05,515262,26.693619791666666
66,2021-09-03 08:09:00,515262,26.75830078125
67,2021-09-03 08:09:03,515262,26.820475260416668
68,2021-09-03 08:09:22,515262,26.617643229166667
69,2021-09-03 09:09:02,515263,26.965201822916665
70,2021-09-03 09:09:07,515263,27.047981770833335
71,2021-09-03 09:09:12,515263,26.581998697916667
72,2021-09-03 09:09:50,515263,27.036295572916668
73,2021-09-03 10:09:54,515263,26.9669921875
74,2021-09-03 10:09:25,515264,26.182584635416667
75,2021-09-03 12:09:48,515265,26.388671875
76,2021-09-03 01:09:22,515266,26.487760416666667
77,2021-09-03 01:09:42,515266,26.610579427083334
78,2021-09-03 03:09:02,515268,26.400260416666665
79,2021-09-03 04:09:20,515268,26.411848958333334
80,2021-09-03 04:09:50,515268,26.218587239583332
81,2021-09-03 04:09:59,515269,26.22724609375
82,2021-09-03 06:09:02,515272,26.770084635416666
83,2021-09-03 10:09:32,515275,27.025911458333333
84,2021-09-03 11:09:05,515277,26.82099609375
85,2021-09-04 01:09:00,515277,26.480924479166667
86,2021-09-04 01:09:55,515277,26.46357421875
87,2021-09-04 02:09:11,515277,26.884765625
88,2021-09-04 12:09:13,515277,26.507161458333332
89,2021-09-04 12:09:50,515277,26.98515625
90,2021-09-04 02:09:29,515278,26.394954427083334
91,2021-09-04 06:09:20,515279,26.609375
92,2021-09-04 06:09:47,515279,26.722916666666666
93,2021-09-04 10:09:39,515281,26.580240885416668
94,2021-09-05 05:09:57,515282,26.500227864583334
95,2021-09-05 07:09:38,515282,26.799479166666668
96,2021-09-06 06:09:28,515282,26.184830729166666
97,2021-09-06 08:09:06,515282,26.553743489583333
98,2021-09-06 08:09:06,515282,26.41005859375
99,2021-09-06 09:09:44,515282,26.473307291666668
100,2021-09-06 10:09:55,515282,26.53056640625
101,2021-09-06 11:09:13,515282,26.931868489583334
102,2021-09-06 11:09:14,515282,26.28037109375
103,2021-09-06 11:09:43,515282,26.501204427083334
104,2021-09-06 12:09:02,515282,26.49990234375
105,2021-09-06 12:09:18,515282,26.491080729166665
106,2021-09-06 12:09:21,515282,26.685286458333334
107,2021-09-06 12:09:14,515283,26.761751302083333
108,2021-09-06 01:09:05,515284,26.498795572916666
109,2021-09-06 01:09:07,515285,26.59619140625
110,2021-09-06 03:09:03,515286,26.84931640625
111,2021-09-06 03:09:28,515286,26.369661458333333
112,2021-09-06 03:09:56,515286,26.415266927083334
113,2021-09-06 06:09:17,515290,26.66904296875
114,2021-09-06 06:09:55,515290,26.660872395833334
115,2021-09-06 07:09:21,515291,26.60537109375
116,2021-09-06 08:09:36,515291,26.55283203125
117,2021-09-06 08:09:50,515292,26.750911458333334
118,2021-09-06 09:09:32,515293,26.376725260416666
119,2021-09-06 09:09:56,515293,26.634212239583334
120,2021-09-06 09:09:20,515294,26.309895833333332
121,2021-09-06 09:09:59,515294,26.729361979166665
122,2021-09-06 10:09:03,515294,26.450846354166668
123,2021-09-06 11:09:11,515294,26.761263020833333
124,2021-09-06 10:09:09,515295,26.544759114583332
125,2021-09-06 11:09:59,515295,26.638997395833332
126,2021-09-07 12:09:10,515296,26.607161458333334
127,2021-09-07 02:09:59,515297,26.730045572916666
128,2021-09-07 05:09:29,515303,26.395475260416667
129,2021-09-07 05:09:48,515304,26.52998046875
130,2021-09-07 06:09:11,515304,26.306282552083335
131,2021-09-07 08:09:39,515304,26.31708984375
132,2021-09-07 10:09:00,515308,26.36435546875
133,2021-09-07 10:09:55,515308,26.433235677083335
134,2021-09-07 11:09:22,515308,26.390234375
135,2021-09-07 01:09:24,515309,26.267936197916665
136,2021-09-07 01:09:52,515309,26.42841796875
137,2021-09-07 02:09:00,515309,26.277864583333333
138,2021-09-07 02:09:04,515309,26.101236979166668
139,2021-09-07 02:09:07,515309,26.3486328125
140,2021-09-07 02:09:13,515309,26.4998046875
141,2021-09-07 02:09:20,515309,26.393619791666666
142,2021-09-07 02:09:23,515310,26.956087239583333
143,2021-09-07 02:09:27,515310,26.80869140625
144,2021-09-07 02:09:14,515311,26.861881510416666
145,2021-09-07 02:09:34,515311,26.6767578125
146,2021-09-07 03:09:16,515311,26.892545572916667
147,2021-09-07 03:09:31,515311,26.792578125
148,2021-09-07 04:09:06,515311,26.95537109375
149,2021-09-07 05:09:26,515313,26.58955078125
150,2021-09-07 06:09:35,515313,26.58017578125
151,2021-09-07 06:09:36,515313,26.7361328125
152,2021-09-07 06:09:39,515313,26.79677734375
153,2021-09-07 07:09:20,515313,26.72880859375
154,2021-09-07 07:09:24,515314,26.49921875
155,2021-09-07 08:09:36,515314,26.982877604166667
156,2021-09-07 08:09:59,515314,26.09892578125
157,2021-09-07 09:09:03,515314,26.25205078125
158,2021-09-07 10:09:07,515314,26.65615234375
159,2021-09-07 10:09:26,515314,27.1591796875
160,2021-09-07 11:09:35,515314,27.026822916666667
161,2021-09-08 12:09:50,515317,26.742154947916667
162,2021-09-08 01:09:16,515318,26.256380208333333
163,2021-09-08 06:09:35,515318,26.856087239583335
164,2021-09-08 06:09:37,515318,26.85693359375
165,2021-09-08 07:09:07,515318,26.79912109375
166,2021-09-08 07:09:07,515318,26.621809895833334
167,2021-09-08 07:09:21,515318,26.574934895833334
168,2021-09-08 07:09:24,515318,26.16123046875
169,2021-09-08 10:09:33,515318,26.538248697916668
170,2021-09-08 11:09:05,515318,26.62890625
171,2021-09-08 11:09:18,515318,26.8443359375
172,2021-09-08 11:09:29,515318,26.508203125
173,2021-09-08 11:09:33,515318,26.693587239583334
