index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:29,531193,51571.573033
2,2021-09-01 06:09:00,531193,51563.539325
3,2021-09-01 06:09:37,531193,52555.37931
4,2021-09-01 07:09:15,531193,52396.781609
5,2021-09-01 07:09:35,531193,52401.517241
6,2021-09-01 07:09:57,531193,52940.643678
7,2021-09-01 08:09:01,531193,52648.390804
8,2021-09-01 08:09:28,531193,50863.044943
9,2021-09-01 08:09:26,531194,51333.494382
10,2021-09-01 11:09:34,531195,51431.0
11,2021-09-01 03:09:06,531197,53434.344827
12,2021-09-01 03:09:29,531197,51989.573033
13,2021-09-01 04:09:38,531199,51383.921348
14,2021-09-01 05:09:39,531199,53093.402298
15,2021-09-01 09:09:02,531204,53649.160919
16,2021-09-01 11:09:36,531205,51789.101123
17,2021-09-02 06:09:52,531206,53110.712643
18,2021-09-02 06:09:56,531206,52387.056179
19,2021-09-02 07:09:28,531206,52317.752808
20,2021-09-02 09:09:18,531206,51968.47191
21,2021-09-02 02:09:48,531208,51894.370786
22,2021-09-02 10:09:15,531208,52975.022988
23,2021-09-02 10:09:26,531208,51949.606741
24,2021-09-02 12:09:47,531208,52940.666666
25,2021-09-02 02:09:37,531209,51951.089887
26,2021-09-02 03:09:24,531210,52446.146067
27,2021-09-02 04:09:47,531212,52607.640449
28,2021-09-02 04:09:52,531212,53127.724137
29,2021-09-02 05:09:14,531212,51793.516853
30,2021-09-02 06:09:00,531213,52971.114942
31,2021-09-02 07:09:37,531213,52371.022471
32,2021-09-03 01:09:08,531217,53155.528735
33,2021-09-03 02:09:46,531217,53210.114942
34,2021-09-03 12:09:25,531217,51942.550561
35,2021-09-03 07:09:42,531218,52937.091954
36,2021-09-03 10:09:10,531218,51967.35955
37,2021-09-03 10:09:17,531218,52284.853932
38,2021-09-03 10:09:34,531218,53509.632183
39,2021-09-03 01:09:13,531221,53235.344827
40,2021-09-03 01:09:14,531221,51987.382022
41,2021-09-03 01:09:14,531221,51416.056179
42,2021-09-03 03:09:43,531221,51632.426966
43,2021-09-03 03:09:56,531223,52682.195402
44,2021-09-03 08:09:26,531230,53291.735632
45,2021-09-03 09:09:05,531230,53214.586206
46,2021-09-03 11:09:43,531234,53151.436781
47,2021-09-04 02:09:09,531234,52121.280898
48,2021-09-05 06:09:13,531234,53002.574712
49,2021-09-05 08:09:21,531234,52381.247191
50,2021-09-06 08:09:35,531234,53591.873563
51,2021-09-06 08:09:31,531236,53418.45977
52,2021-09-06 09:09:26,531236,52213.988764
53,2021-09-06 11:09:47,531237,52046.280898
54,2021-09-06 12:09:27,531238,52802.011494
55,2021-09-06 02:09:22,531239,53306.402298
56,2021-09-06 04:09:26,531240,52743.494382
57,2021-09-06 04:09:37,531240,52158.955056
58,2021-09-06 04:09:57,531240,51845.258426
59,2021-09-06 06:09:18,531244,51905.247191
60,2021-09-06 08:09:01,531244,51922.011235
61,2021-09-06 08:09:16,531244,51666.696629
62,2021-09-06 09:09:36,531244,53459.080459
63,2021-09-06 11:09:55,531246,53355.551724
64,2021-09-07 12:09:32,531246,51848.35955
65,2021-09-07 06:09:20,531247,52501.449438
66,2021-09-07 07:09:24,531247,52848.586206
67,2021-09-07 07:09:29,531247,52239.719101
68,2021-09-07 07:09:52,531247,52763.850574
69,2021-09-07 09:09:15,531247,51415.932584
70,2021-09-07 09:09:53,531247,51997.876404
71,2021-09-07 10:09:23,531247,53179.310344
72,2021-09-07 10:09:54,531248,51210.123595
73,2021-09-07 01:09:52,531249,51291.393258
74,2021-09-07 12:09:40,531249,53086.310344
75,2021-09-07 01:09:13,531250,52056.393258
76,2021-09-07 01:09:29,531250,52168.044943
77,2021-09-07 03:09:31,531251,53078.977011
78,2021-09-07 03:09:35,531252,52322.224719
79,2021-09-07 04:09:29,531252,51748.146067
80,2021-09-07 08:09:06,531257,52042.056179
81,2021-09-07 09:09:15,531257,52065.955056
82,2021-09-07 10:09:40,531258,52906.689655
83,2021-09-07 11:09:08,531258,52082.977528
84,2021-09-07 11:09:35,531258,53206.666666
85,2021-09-07 11:09:39,531258,54298.747126
86,2021-09-08 12:09:48,531258,52238.516853
87,2021-09-08 12:09:17,531259,52160.067415
88,2021-09-08 06:09:02,531260,52015.876404
89,2021-09-08 06:09:56,531260,53251.563218
90,2021-09-08 07:09:51,531260,53408.034482
91,2021-09-08 01:09:19,531264,53471.75862
92,2021-09-08 02:09:05,531264,52261.382022
93,2021-09-08 02:09:11,531264,53404.482758
94,2021-09-08 02:09:53,531264,53149.701149
95,2021-09-08 05:09:03,531267,53369.724137
96,2021-09-08 05:09:12,531267,51796.719101
97,2021-09-08 05:09:27,531267,52119.168539
98,2021-09-08 11:09:45,531267,52234.011235
99,2021-09-08 11:09:05,531269,53270.655172
100,2021-09-08 11:09:43,531269,53066.137931
101,2021-09-08 11:09:50,531269,53342.540229
102,2021-09-09 12:09:42,531269,51921.516853
103,2021-09-09 12:09:45,531269,52069.651685
104,2021-09-09 03:09:15,531270,52847.931034
105,2021-09-09 06:09:23,531270,53167.632183
106,2021-09-09 10:09:11,531270,53193.206896
107,2021-09-09 11:09:07,531270,53428.126436
108,2021-09-09 11:09:52,531270,52926.873563
109,2021-09-09 12:09:35,531270,53343.482758
110,2021-09-09 01:09:02,531271,51944.269662
111,2021-09-09 02:09:16,531272,53092.287356
112,2021-09-09 02:09:49,531272,53584.114942
113,2021-09-09 03:09:15,531272,53582.482758
114,2021-09-09 03:09:51,531272,53022.966292
115,2021-09-09 05:09:09,531274,53389.850574
116,2021-09-09 05:09:21,531275,51893.011235
117,2021-09-09 06:09:30,531276,53654.356321
118,2021-09-09 06:09:32,531276,53304.229885
119,2021-09-09 08:09:30,531278,53753.666666
120,2021-09-09 09:09:10,531279,52341.505617
121,2021-09-09 08:09:43,531280,51895.539325
122,2021-09-09 09:09:17,531280,52283.651685
123,2021-09-10 12:09:30,531284,51921.449438
124,2021-09-10 01:09:03,531285,53591.517241
125,2021-09-10 02:09:29,531285,53580.275862
126,2021-09-10 01:09:42,531286,52352.426966
127,2021-09-10 02:09:39,531286,51221.067415
128,2021-09-10 02:09:48,531286,52070.483146
129,2021-09-10 03:09:03,531286,53215.850574
130,2021-09-10 03:09:34,531286,51593.910112
131,2021-09-10 03:09:35,531286,52009.516853
132,2021-09-10 04:09:14,531286,53505.436781
133,2021-09-10 04:09:27,531286,51834.701149
134,2021-09-10 05:09:03,531286,53316.574712
135,2021-09-10 05:09:40,531286,53165.195402
136,2021-09-10 06:09:06,531286,52394.337078
137,2021-09-10 06:09:27,531286,53570.080459
138,2021-09-10 06:09:58,531286,51847.597701
139,2021-09-10 07:09:29,531286,54529.701149
140,2021-09-10 07:09:31,531286,53670.701149
141,2021-09-10 08:09:12,531286,53542.056179
142,2021-09-10 08:09:24,531286,54574.885057
143,2021-09-10 08:09:53,531286,53354.609195
144,2021-09-10 11:09:34,531286,53491.126436
145,2021-09-10 11:09:36,531286,51990.0
146,2021-09-10 06:09:13,531287,52107.35955
