index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,94648.5
2,2021-09-01 01:09:42,515219,95438.0
3,2021-09-01 02:09:46,515219,93770.5
4,2021-09-01 12:09:10,515219,94347.0
5,2021-09-01 04:09:04,515220,93450.0
6,2021-09-01 05:09:29,515220,93907.5
7,2021-09-01 06:09:49,515220,94956.5
8,2021-09-01 08:09:09,515222,92780.5
9,2021-09-01 09:09:49,515222,94891.5
10,2021-09-01 01:09:02,515224,95919.0
11,2021-09-01 01:09:14,515224,95159.5
12,2021-09-01 01:09:55,515224,93109.5
13,2021-09-01 02:09:20,515224,97070.0
14,2021-09-01 02:09:47,515224,97146.5
15,2021-09-01 02:09:49,515224,95279.5
16,2021-09-01 11:09:16,515224,94665.5
17,2021-09-01 11:09:27,515224,94999.5
18,2021-09-01 11:09:27,515224,95421.5
19,2021-09-01 11:09:47,515224,95662.5
20,2021-09-01 12:09:54,515224,95431.0
21,2021-09-01 12:09:54,515224,93964.5
22,2021-09-01 01:09:12,515225,95201.0
23,2021-09-01 01:09:21,515225,93753.5
24,2021-09-01 01:09:46,515225,94809.0
25,2021-09-01 03:09:38,515228,94273.0
26,2021-09-01 04:09:15,515230,94670.0
27,2021-09-01 09:09:34,515238,94961.5
28,2021-09-02 01:09:43,515240,95061.0
29,2021-09-02 12:09:03,515240,94077.5
30,2021-09-02 05:09:03,515242,96038.0
31,2021-09-02 06:09:05,515242,94872.0
32,2021-09-02 06:09:46,515242,94814.0
33,2021-09-02 08:09:30,515243,94941.5
34,2021-09-02 09:09:43,515243,95355.5
35,2021-09-02 09:09:48,515243,95171.5
36,2021-09-02 09:09:59,515243,94892.0
37,2021-09-02 11:09:15,515243,93667.5
38,2021-09-02 11:09:43,515243,94833.5
39,2021-09-02 12:09:19,515244,92927.5
40,2021-09-02 12:09:33,515244,94610.0
41,2021-09-02 12:09:48,515244,95075.5
42,2021-09-02 12:09:56,515244,94538.0
43,2021-09-02 12:09:59,515244,94004.0
44,2021-09-02 02:09:31,515246,93309.5
45,2021-09-02 03:09:31,515247,93970.5
46,2021-09-02 03:09:59,515248,94067.0
47,2021-09-02 06:09:34,515251,92661.0
48,2021-09-02 07:09:08,515251,94879.0
49,2021-09-02 07:09:40,515251,96801.0
50,2021-09-02 07:09:25,515252,96049.0
51,2021-09-02 07:09:39,515254,95174.5
52,2021-09-02 09:09:12,515257,95914.5
53,2021-09-03 01:09:41,515260,93646.5
54,2021-09-03 12:09:43,515260,92807.5
55,2021-09-03 12:09:44,515260,94844.0
56,2021-09-03 06:09:57,515262,95086.5
57,2021-09-03 07:09:23,515262,94756.0
58,2021-09-03 09:09:07,515263,95252.0
59,2021-09-03 09:09:21,515263,95424.0
60,2021-09-03 09:09:26,515263,95813.5
61,2021-09-03 09:09:30,515263,93837.0
62,2021-09-03 10:09:54,515263,95041.5
63,2021-09-03 10:09:43,515264,92585.5
64,2021-09-03 12:09:06,515265,93234.5
65,2021-09-03 01:09:00,515266,94103.0
66,2021-09-03 01:09:38,515266,93496.0
67,2021-09-03 03:09:18,515268,93626.5
