index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:26,515219,5.70316
2,2021-09-01 01:09:58,515219,5.65456
3,2021-09-01 02:09:03,515219,5.76982
4,2021-09-01 12:09:25,515219,5.65228
5,2021-09-01 04:09:17,515220,5.70222
6,2021-09-01 05:09:45,515220,5.69187
7,2021-09-01 06:09:05,515220,5.66536
8,2021-09-01 08:09:28,515222,5.96956
9,2021-09-01 09:09:07,515222,5.93758
10,2021-09-01 01:09:12,515224,5.63768
11,2021-09-01 01:09:19,515224,5.71937
12,2021-09-01 01:09:33,515224,5.66679
13,2021-09-01 02:09:05,515224,5.60978
14,2021-09-01 02:09:06,515224,5.6388
15,2021-09-01 02:09:39,515224,5.59294
16,2021-09-01 11:09:34,515224,5.69093
17,2021-09-01 11:09:44,515224,5.59774
18,2021-09-01 11:09:44,515224,5.62558
19,2021-09-01 12:09:05,515224,5.66477
20,2021-09-01 12:09:12,515224,5.74115
21,2021-09-01 12:09:12,515224,5.69199
22,2021-09-01 01:09:29,515225,5.60252
23,2021-09-01 01:09:38,515225,5.67709
24,2021-09-01 02:09:04,515225,5.62585
25,2021-09-01 03:09:55,515228,5.70605
26,2021-09-01 04:09:32,515230,5.62283
27,2021-09-01 10:09:51,515238,5.7227
28,2021-09-02 01:09:00,515240,5.65852
29,2021-09-02 12:09:19,515240,5.63371
30,2021-09-02 05:09:19,515242,5.55083
31,2021-09-02 06:09:05,515242,5.68896
32,2021-09-02 06:09:21,515242,5.72574
33,2021-09-02 08:09:47,515243,5.71723
34,2021-09-02 09:09:00,515243,5.61252
35,2021-09-02 09:09:05,515243,5.68187
36,2021-09-02 09:09:16,515243,5.6495
37,2021-09-02 11:09:31,515243,5.74298
38,2021-09-02 12:09:00,515243,5.63392
39,2021-09-02 01:09:14,515244,5.68148
40,2021-09-02 12:09:04,515244,5.73665
41,2021-09-02 12:09:13,515244,5.65293
42,2021-09-02 12:09:36,515244,5.66501
43,2021-09-02 12:09:51,515244,5.73853
44,2021-09-02 02:09:46,515246,5.61322
45,2021-09-02 03:09:48,515247,5.66214
46,2021-09-02 03:09:16,515248,5.6515
47,2021-09-02 06:09:51,515251,5.69754
48,2021-09-02 07:09:02,515251,5.60576
49,2021-09-02 07:09:25,515251,5.70025
50,2021-09-02 07:09:42,515252,5.63105
51,2021-09-02 07:09:55,515254,5.63024
52,2021-09-02 09:09:27,515257,5.74142
53,2021-09-03 01:09:00,515260,5.72749
54,2021-09-03 01:09:57,515260,5.64899
55,2021-09-03 12:09:59,515260,5.58722
56,2021-09-03 06:09:14,515262,5.6542
57,2021-09-03 07:09:40,515262,5.64895
58,2021-09-03 09:09:22,515263,5.58871
59,2021-09-03 09:09:40,515263,5.61817
60,2021-09-03 09:09:43,515263,5.58062
61,2021-09-03 10:09:11,515263,5.61891
62,2021-09-03 10:09:45,515263,5.70213
63,2021-09-03 10:09:00,515264,5.63973
64,2021-09-03 12:09:22,515265,5.56664
65,2021-09-03 01:09:17,515266,5.57664
66,2021-09-03 02:09:54,515266,5.67946
67,2021-09-03 03:09:34,515268,5.63893
68,2021-09-03 04:09:55,515268,5.62956
