index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:19,515218,2731.0
2,2021-09-01 01:09:01,515219,1819.0
3,2021-09-01 01:09:02,515219,2913.0
4,2021-09-01 01:09:05,515219,2932.0
5,2021-09-01 01:09:23,515219,3195.0
6,2021-09-01 01:09:54,515219,3236.0
7,2021-09-01 02:09:12,515219,1733.0
8,2021-09-01 02:09:12,515219,3708.0
9,2021-09-01 02:09:48,515219,2805.0
10,2021-09-01 03:09:33,515219,2899.0
11,2021-09-01 03:09:49,515219,1717.0
12,2021-09-01 12:09:04,515219,2958.0
13,2021-09-01 12:09:44,515219,1731.0
14,2021-09-01 12:09:53,515219,2823.0
15,2021-09-01 12:09:56,515219,3162.0
16,2021-09-01 03:09:06,515220,1221.0
17,2021-09-01 04:09:17,515220,3815.0
18,2021-09-01 04:09:28,515220,1598.0
19,2021-09-01 05:09:13,515220,1998.0
20,2021-09-01 06:09:10,515220,1682.0
21,2021-09-01 06:09:24,515220,1916.0
22,2021-09-01 08:09:16,515222,1755.0
23,2021-09-01 09:09:33,515222,1808.0
24,2021-09-01 01:09:01,515224,3284.0
25,2021-09-01 02:09:14,515224,1773.0
26,2021-09-01 11:09:02,515224,2203.0
27,2021-09-01 11:09:13,515224,1577.0
28,2021-09-01 11:09:41,515224,1659.0
29,2021-09-01 11:09:44,515224,1693.0
30,2021-09-01 11:09:47,515224,1635.0
31,2021-09-01 12:09:05,515224,2711.0
32,2021-09-01 12:09:11,515224,1671.0
33,2021-09-01 12:09:16,515224,2604.0
34,2021-09-01 12:09:19,515224,3203.0
35,2021-09-01 12:09:30,515224,1655.0
36,2021-09-01 12:09:40,515224,1707.0
37,2021-09-01 12:09:43,515224,1651.0
38,2021-09-01 12:09:58,515224,3236.0
39,2021-09-01 01:09:33,515225,1705.0
40,2021-09-01 01:09:44,515225,2954.0
41,2021-09-01 01:09:51,515225,2919.0
42,2021-09-01 02:09:12,515225,2709.0
43,2021-09-01 02:09:26,515225,1707.0
44,2021-09-01 02:09:26,515225,2017.0
45,2021-09-01 02:09:39,515225,2458.0
46,2021-09-01 02:09:51,515225,1794.0
47,2021-09-01 03:09:36,515228,4063.0
48,2021-09-01 04:09:46,515228,1766.0
49,2021-09-01 04:09:48,515230,2712.0
50,2021-09-01 05:09:47,515230,1777.0
51,2021-09-01 09:09:32,515238,1745.0
52,2021-09-01 10:09:14,515238,2641.0
53,2021-09-01 11:09:26,515240,3008.0
54,2021-09-02 05:09:16,515242,3015.0
55,2021-09-02 05:09:44,515242,1127.0
56,2021-09-02 05:09:50,515242,1844.0
57,2021-09-02 06:09:40,515242,3370.0
58,2021-09-02 01:09:21,515243,1727.0
59,2021-09-02 01:09:33,515243,3524.0
60,2021-09-02 08:09:15,515243,2564.0
61,2021-09-02 08:09:55,515243,1812.0
62,2021-09-02 09:09:12,515243,2609.0
63,2021-09-02 09:09:58,515243,2539.0
64,2021-09-02 10:09:17,515243,1786.0
65,2021-09-02 10:09:24,515243,2961.0
66,2021-09-02 11:09:38,515243,2777.0
67,2021-09-02 11:09:53,515243,1625.0
68,2021-09-02 12:09:47,515243,2379.0
69,2021-09-02 01:09:10,515244,1659.0
70,2021-09-02 01:09:31,515244,3392.0
71,2021-09-02 01:09:32,515244,4004.0
72,2021-09-02 01:09:53,515244,1666.0
73,2021-09-02 11:09:45,515244,1873.0
74,2021-09-02 12:09:05,515244,1723.0
75,2021-09-02 12:09:17,515244,1630.0
76,2021-09-02 12:09:20,515244,2540.0
77,2021-09-02 12:09:29,515244,1875.0
78,2021-09-02 12:09:32,515244,2465.0
79,2021-09-02 02:09:07,515246,3710.0
80,2021-09-02 03:09:38,515246,2503.0
81,2021-09-02 03:09:13,515247,2697.0
82,2021-09-02 04:09:01,515247,2546.0
83,2021-09-02 04:09:22,515247,2266.0
84,2021-09-02 04:09:28,515247,2039.0
85,2021-09-02 03:09:40,515248,2753.0
86,2021-09-02 05:09:08,515251,3209.0
87,2021-09-02 05:09:24,515251,2612.0
88,2021-09-02 06:09:25,515251,3227.0
89,2021-09-02 07:09:36,515251,1860.0
90,2021-09-02 06:09:06,515252,1636.0
91,2021-09-02 07:09:33,515254,1992.0
92,2021-09-02 08:09:19,515254,3375.0
93,2021-09-02 08:09:30,515257,2972.0
94,2021-09-02 09:09:03,515257,1794.0
95,2021-09-03 01:09:22,515260,3727.0
96,2021-09-03 01:09:34,515260,1675.0
97,2021-09-03 01:09:50,515260,3587.0
98,2021-09-03 02:09:58,515260,2546.0
99,2021-09-03 12:09:02,515260,3082.0
100,2021-09-03 12:09:47,515260,1763.0
101,2021-09-03 05:09:00,515262,3023.0
102,2021-09-03 07:09:19,515262,3046.0
103,2021-09-03 08:09:09,515262,2342.0
104,2021-09-03 09:09:05,515263,2913.0
105,2021-09-03 09:09:45,515263,3112.0
106,2021-09-03 09:09:45,515263,2535.0
107,2021-09-03 09:09:52,515263,1233.0
108,2021-09-03 10:09:24,515263,2903.0
109,2021-09-03 10:09:40,515263,1636.0
110,2021-09-03 10:09:42,515263,2656.0
111,2021-09-03 10:09:48,515263,3110.0
112,2021-09-03 09:09:12,515264,2846.0
113,2021-09-03 10:09:45,515264,2833.0
114,2021-09-03 01:09:43,515265,3442.0
115,2021-09-03 12:09:50,515265,2926.0
116,2021-09-03 01:09:34,515266,1844.0
117,2021-09-03 01:09:49,515266,1606.0
118,2021-09-03 02:09:59,515266,1777.0
119,2021-09-03 12:09:14,515266,1743.0
120,2021-09-03 03:09:28,515268,4923.0
121,2021-09-03 03:09:53,515268,1918.0
122,2021-09-03 04:09:26,515268,2118.0
123,2021-09-03 04:09:25,515269,2993.0
124,2021-09-03 05:09:34,515269,3467.0
125,2021-09-03 06:09:18,515272,3260.0
126,2021-09-03 06:09:51,515272,2405.0
127,2021-09-03 10:09:08,515275,2351.0
128,2021-09-03 11:09:11,515277,1988.0
129,2021-09-04 01:09:00,515277,1673.0
130,2021-09-04 01:09:14,515277,1139.0
131,2021-09-04 01:09:19,515277,1108.0
132,2021-09-04 01:09:46,515277,3537.0
133,2021-09-04 01:09:50,515277,2432.0
134,2021-09-04 02:09:26,515277,1684.0
135,2021-09-04 12:09:05,515277,2903.0
136,2021-09-04 12:09:23,515277,1669.0
137,2021-09-04 12:09:33,515277,1743.0
138,2021-09-04 12:09:50,515277,2425.0
139,2021-09-04 02:09:28,515278,2549.0
140,2021-09-04 03:09:16,515278,1718.0
141,2021-09-04 05:09:16,515279,2957.0
142,2021-09-04 06:09:21,515279,1290.0
143,2021-09-04 06:09:56,515279,2917.0
144,2021-09-04 07:09:00,515279,1765.0
145,2021-09-04 07:09:21,515279,4571.0
146,2021-09-06 08:09:00,515279,2628.0
147,2021-09-06 08:09:12,515279,1010.0
148,2021-09-06 08:09:19,515279,2778.0
149,2021-09-06 08:09:24,515279,1752.0
150,2021-09-04 10:09:31,515281,4288.0
151,2021-09-04 11:09:40,515281,3149.0
152,2021-09-05 04:09:43,515282,3219.0
153,2021-09-05 05:09:56,515282,1631.0
154,2021-09-05 07:09:51,515282,3124.0
155,2021-09-05 08:09:07,515282,1711.0
156,2021-09-06 01:09:27,515282,3320.0
157,2021-09-06 05:09:10,515282,3371.0
158,2021-09-06 08:09:00,515282,4469.0
159,2021-09-06 08:09:38,515282,1751.0
160,2021-09-06 08:09:52,515282,3432.0
161,2021-09-06 09:09:10,515282,3327.0
162,2021-09-06 09:09:13,515282,3018.0
163,2021-09-06 09:09:24,515282,1768.0
164,2021-09-06 10:09:49,515282,1693.0
165,2021-09-06 11:09:32,515282,3098.0
166,2021-09-06 11:09:37,515282,2096.0
167,2021-09-06 11:09:54,515282,2794.0
168,2021-09-06 12:09:36,515282,1675.0
169,2021-09-06 12:09:43,515282,1910.0
170,2021-09-06 12:09:58,515282,2192.0
171,2021-09-06 12:09:59,515282,2826.0
172,2021-09-06 01:09:20,515283,1694.0
173,2021-09-06 12:09:12,515283,2622.0
174,2021-09-06 01:09:31,515284,1677.0
175,2021-09-06 01:09:52,515285,3238.0
176,2021-09-06 03:09:34,515286,2511.0
177,2021-09-06 03:09:42,515286,2899.0
178,2021-09-06 03:09:54,515286,3930.0
179,2021-09-06 04:09:07,515286,1702.0
180,2021-09-06 04:09:18,515286,3150.0
181,2021-09-06 04:09:47,515286,2288.0
182,2021-09-06 06:09:05,515290,2536.0
183,2021-09-06 06:09:47,515290,2202.0
184,2021-09-06 06:09:59,515290,1488.0
185,2021-09-06 07:09:07,515290,2804.0
186,2021-09-06 07:09:30,515291,1792.0
187,2021-09-06 08:09:55,515291,1349.0
188,2021-09-06 08:09:51,515292,3624.0
189,2021-09-06 09:09:40,515292,2904.0
190,2021-09-06 08:09:52,515293,3267.0
191,2021-09-06 09:09:43,515293,1532.0
192,2021-09-06 10:09:23,515293,1949.0
193,2021-09-06 09:09:18,515294,3415.0
194,2021-09-06 09:09:50,515294,2301.0
195,2021-09-06 10:09:10,515294,1645.0
196,2021-09-06 10:09:10,515294,2659.0
197,2021-09-06 10:09:34,515294,1805.0
198,2021-09-06 10:09:48,515294,3053.0
199,2021-09-06 11:09:11,515294,1726.0
200,2021-09-06 11:09:26,515294,2981.0
201,2021-09-06 10:09:31,515295,11877.0
202,2021-09-06 11:09:17,515295,4699.0
203,2021-09-06 11:09:53,515295,2030.0
204,2021-09-07 12:09:02,515295,3221.0
205,2021-09-07 01:09:03,515296,1755.0
206,2021-09-07 12:09:04,515296,2226.0
207,2021-09-07 02:09:42,515297,2962.0
208,2021-09-07 02:09:57,515297,2658.0
209,2021-09-07 05:09:35,515303,2887.0
210,2021-09-07 06:09:16,515303,1752.0
211,2021-09-07 05:09:46,515304,2727.0
212,2021-09-07 06:09:51,515304,1113.0
213,2021-09-07 07:09:12,515304,1769.0
214,2021-09-07 08:09:43,515304,1885.0
215,2021-09-07 09:09:26,515304,1757.0
216,2021-09-07 10:09:20,515308,2700.0
217,2021-09-07 10:09:56,515308,1661.0
218,2021-09-07 11:09:16,515308,3503.0
219,2021-09-07 01:09:09,515309,2903.0
220,2021-09-07 01:09:16,515309,1671.0
221,2021-09-07 01:09:26,515309,2592.0
222,2021-09-07 02:09:04,515309,1136.0
223,2021-09-07 02:09:13,515309,2141.0
224,2021-09-07 02:09:21,515309,1780.0
225,2021-09-07 02:09:29,515309,3430.0
226,2021-09-07 02:09:46,515309,3334.0
227,2021-09-07 02:09:49,515309,2966.0
228,2021-09-07 12:09:30,515309,2818.0
229,2021-09-07 02:09:04,515310,2917.0
230,2021-09-07 03:09:24,515310,2664.0
231,2021-09-07 12:09:04,515310,1787.0
232,2021-09-07 02:09:08,515311,2809.0
233,2021-09-07 02:09:09,515311,1713.0
234,2021-09-07 03:09:00,515311,3069.0
235,2021-09-07 03:09:18,515311,1579.0
236,2021-09-07 03:09:31,515311,2728.0
237,2021-09-07 04:09:03,515311,2208.0
238,2021-09-07 04:09:25,515311,1634.0
239,2021-09-07 05:09:11,515313,3128.0
240,2021-09-07 05:09:47,515313,1108.0
241,2021-09-07 06:09:25,515313,2950.0
242,2021-09-07 06:09:29,515313,2552.0
243,2021-09-07 06:09:40,515313,2018.0
244,2021-09-07 06:09:59,515313,4441.0
245,2021-09-07 07:09:25,515313,2868.0
246,2021-09-07 07:09:35,515313,1244.0
247,2021-09-07 07:09:48,515313,3255.0
248,2021-09-07 08:09:16,515313,1798.0
249,2021-09-07 07:09:04,515314,2304.0
250,2021-09-07 08:09:13,515314,1737.0
251,2021-09-07 08:09:17,515314,1645.0
252,2021-09-07 08:09:20,515314,1105.0
253,2021-09-07 09:09:56,515314,2896.0
254,2021-09-07 10:09:31,515314,3160.0
255,2021-09-07 10:09:46,515314,1770.0
256,2021-09-07 11:09:28,515314,2044.0
257,2021-09-07 11:09:45,515314,3001.0
258,2021-09-07 11:09:05,515317,1097.0
259,2021-09-08 12:09:04,515317,3091.0
260,2021-09-08 01:09:14,515318,1129.0
261,2021-09-08 01:09:34,515318,1659.0
262,2021-09-08 02:09:19,515318,3293.0
263,2021-09-08 06:09:07,515318,2904.0
264,2021-09-08 06:09:15,515318,2951.0
265,2021-09-08 06:09:38,515318,3956.0
266,2021-09-08 06:09:44,515318,2337.0
267,2021-09-08 06:09:49,515318,2595.0
268,2021-09-08 07:09:07,515318,1667.0
269,2021-09-08 07:09:10,515318,3231.0
270,2021-09-08 07:09:53,515318,2266.0
271,2021-09-08 08:09:01,515318,3062.0
272,2021-09-08 10:09:24,515318,2661.0
273,2021-09-08 11:09:10,515318,1737.0
274,2021-09-08 11:09:12,515318,1704.0
275,2021-09-08 11:09:20,515318,2775.0
276,2021-09-08 11:09:35,515318,3001.0
277,2021-09-08 11:09:37,515318,1990.0
278,2021-09-08 12:09:04,515318,3059.0
279,2021-09-08 12:09:06,515318,2733.0
280,2021-09-08 12:09:08,515318,2700.0
281,2021-09-08 12:09:17,515318,3807.0
282,2021-09-08 12:09:30,515318,3085.0
283,2021-09-08 02:09:29,515320,1673.0
284,2021-09-08 02:09:57,515320,2531.0
285,2021-09-08 03:09:41,515320,2779.0
286,2021-09-08 02:09:21,515321,2525.0
287,2021-09-08 02:09:23,515321,1244.0
288,2021-09-08 02:09:36,515321,3900.0
289,2021-09-08 02:09:40,515321,1621.0
290,2021-09-08 03:09:07,515321,2651.0
291,2021-09-08 03:09:25,515321,1839.0
292,2021-09-08 03:09:29,515321,2180.0
293,2021-09-08 04:09:13,515321,2881.0
294,2021-09-08 04:09:45,515323,3469.0
295,2021-09-08 05:09:07,515323,2024.0
296,2021-09-08 05:09:36,515323,3268.0
297,2021-09-08 06:09:19,515323,4467.0
298,2021-09-08 04:09:53,515324,2250.0
299,2021-09-08 05:09:16,515324,1206.0
300,2021-09-08 05:09:35,515324,1595.0
301,2021-09-08 05:09:45,515324,3465.0
302,2021-09-08 09:09:20,515324,1790.0
303,2021-09-08 09:09:48,515324,2823.0
304,2021-09-08 06:09:13,515325,1724.0
305,2021-09-08 09:09:24,515325,2616.0
306,2021-09-08 10:09:39,515325,2143.0
307,2021-09-08 11:09:29,515325,2687.0
308,2021-09-08 11:09:55,515325,3623.0
309,2021-09-09 12:09:39,515325,1456.0
310,2021-09-08 11:09:16,515326,2598.0
311,2021-09-08 11:09:59,515326,1714.0
312,2021-09-08 11:09:56,515327,4393.0
313,2021-09-09 12:09:02,515327,1636.0
314,2021-09-09 02:09:55,515334,1775.0
315,2021-09-09 03:09:18,515334,1859.0
316,2021-09-09 03:09:40,515335,1167.0
317,2021-09-09 03:09:13,515336,2801.0
318,2021-09-09 03:09:40,515336,2616.0
319,2021-09-09 04:09:27,515336,3323.0
320,2021-09-09 04:09:34,515336,2938.0
321,2021-09-09 05:09:02,515336,3023.0
322,2021-09-09 05:09:06,515336,3147.0
323,2021-09-09 06:09:57,515337,1671.0
324,2021-09-09 07:09:58,515337,2828.0
325,2021-09-09 07:09:18,515338,2823.0
326,2021-09-09 08:09:55,515338,1612.0
327,2021-09-09 01:09:20,515341,2930.0
328,2021-09-09 09:09:10,515341,2758.0
329,2021-09-09 09:09:33,515341,1687.0
330,2021-09-09 09:09:38,515341,2076.0
331,2021-09-09 10:09:16,515341,3508.0
332,2021-09-09 10:09:32,515341,4296.0
333,2021-09-09 10:09:50,515341,3444.0
334,2021-09-09 11:09:08,515341,1691.0
335,2021-09-09 11:09:15,515341,2512.0
336,2021-09-09 11:09:40,515341,2947.0
337,2021-09-09 11:09:50,515341,3390.0
338,2021-09-09 11:09:51,515341,4621.0
339,2021-09-09 11:09:58,515341,1712.0
340,2021-09-09 12:09:27,515341,2811.0
341,2021-09-09 12:09:53,515341,2953.0
342,2021-09-09 12:09:53,515341,2809.0
343,2021-09-09 12:09:55,515341,1844.0
344,2021-09-09 12:09:59,515341,2307.0
345,2021-09-09 01:09:20,515342,1700.0
346,2021-09-09 03:09:38,515344,1699.0
