index_1based,timestamp,sut_version,value
1,2021-09-01 10:09:26,515214,737.1079545454545
2,2021-09-01 12:09:52,515218,736.9318181818181
3,2021-09-01 01:09:13,515219,756.25
4,2021-09-01 01:09:22,515219,758.465909090909
5,2021-09-01 12:09:01,515219,769.5454545454545
6,2021-09-01 12:09:25,515219,740.0
7,2021-09-01 12:09:34,515219,743.9261363636364
8,2021-09-01 03:09:49,515220,746.3125
9,2021-09-01 05:09:43,515220,748.6363636363636
10,2021-09-01 06:09:08,515220,741.5340909090909
11,2021-09-01 08:09:30,515222,741.0795454545456
12,2021-09-01 01:09:12,515224,762.8409090909091
13,2021-09-01 01:09:38,515224,753.2329545454545
14,2021-09-01 01:09:47,515224,742.3806818181818
15,2021-09-01 02:09:20,515224,756.7613636363636
16,2021-09-01 11:09:10,515224,745.2784090909091
17,2021-09-01 11:09:50,515224,761.1420454545455
18,2021-09-01 11:09:54,515224,773.9261363636364
19,2021-09-01 11:09:55,515224,752.9034090909091
20,2021-09-01 12:09:05,515224,744.4829545454544
21,2021-09-01 12:09:12,515224,759.8863636363636
22,2021-09-01 12:09:28,515224,758.0681818181818
23,2021-09-01 01:09:17,515225,756.7670454545456
24,2021-09-01 01:09:19,515225,759.8238636363636
25,2021-09-01 01:09:39,515225,778.3522727272727
26,2021-09-01 02:09:09,515225,762.6193181818182
27,2021-09-01 02:09:43,515225,768.5795454545455
28,2021-09-01 03:09:23,515228,747.6704545454545
29,2021-09-01 04:09:32,515228,743.4659090909091
30,2021-09-01 04:09:08,515230,742.3295454545455
31,2021-09-01 05:09:57,515230,772.6704545454545
32,2021-09-01 10:09:33,515238,760.8011363636365
33,2021-09-01 11:09:34,515240,733.5227272727274
34,2021-09-02 01:09:20,515240,746.4204545454545
35,2021-09-02 05:09:12,515242,747.0397727272726
36,2021-09-02 06:09:17,515242,765.0056818181819
37,2021-09-02 06:09:26,515242,755.625
38,2021-09-02 06:09:34,515242,752.4431818181818
39,2021-09-02 08:09:11,515243,747.5511363636364
40,2021-09-02 09:09:04,515243,760.2784090909091
41,2021-09-02 09:09:57,515243,746.7045454545455
42,2021-09-02 10:09:26,515243,748.8693181818181
43,2021-09-02 11:09:11,515243,750.3352272727273
44,2021-09-02 11:09:41,515243,753.5170454545456
45,2021-09-02 12:09:08,515243,772.9659090909091
46,2021-09-02 01:09:13,515244,750.2840909090909
47,2021-09-02 11:09:22,515244,746.6477272727273
48,2021-09-02 12:09:01,515244,737.6647727272726
49,2021-09-02 12:09:30,515244,749.3636363636364
50,2021-09-02 12:09:35,515244,752.8352272727274
51,2021-09-02 12:09:53,515244,747.3920454545456
52,2021-09-02 12:09:56,515244,750.5624999999999
53,2021-09-02 02:09:15,515246,759.6590909090909
54,2021-09-02 03:09:16,515247,759.7727272727274
55,2021-09-02 03:09:56,515248,755.3522727272727
56,2021-09-02 05:09:25,515251,764.5965909090909
57,2021-09-02 06:09:59,515251,751.7670454545455
58,2021-09-02 07:09:17,515251,738.4659090909091
59,2021-09-02 06:09:21,515252,745.8522727272726
60,2021-09-02 07:09:42,515254,740.909090909091
61,2021-09-02 08:09:05,515257,743.5113636363636
62,2021-09-02 09:09:29,515257,732.159090909091
63,2021-09-03 01:09:05,515260,736.3125
64,2021-09-03 01:09:13,515260,749.4261363636364
65,2021-09-03 01:09:45,515260,732.9545454545455
66,2021-09-03 12:09:03,515260,740.1136363636364
67,2021-09-03 12:09:18,515260,745.5056818181819
68,2021-09-03 05:09:54,515262,735.7386363636364
69,2021-09-03 07:09:28,515262,744.2613636363636
70,2021-09-03 09:09:31,515263,750.3409090909091
71,2021-09-03 09:09:46,515263,746.9943181818182
72,2021-09-03 09:09:54,515263,737.0454545454545
73,2021-09-03 09:09:59,515263,767.7272727272727
74,2021-09-03 10:09:08,515264,743.3522727272727
75,2021-09-03 01:09:26,515265,748.1193181818181
76,2021-09-03 12:09:49,515265,742.8920454545455
77,2021-09-03 01:09:13,515266,758.2386363636364
78,2021-09-03 12:09:55,515266,742.6136363636364
79,2021-09-03 03:09:11,515268,732.7159090909091
80,2021-09-03 03:09:55,515268,741.0738636363636
81,2021-09-03 04:09:25,515268,732.1647727272726
82,2021-09-03 04:09:28,515268,746.3693181818182
83,2021-09-03 04:09:40,515269,741.5397727272727
84,2021-09-03 05:09:38,515269,752.3295454545456
