index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:16,531193,0.78
2,2021-09-01 05:09:12,531193,0.78
3,2021-09-01 06:09:08,531193,0.82
4,2021-09-01 06:09:19,531193,0.84
5,2021-09-01 06:09:26,531193,0.822
6,2021-09-01 06:09:40,531193,0.802
7,2021-09-01 07:09:09,531193,0.74
8,2021-09-01 07:09:38,531193,0.86
9,2021-09-01 08:09:32,531193,0.8
10,2021-09-01 08:09:07,531194,0.74
11,2021-09-01 11:09:00,531195,0.838
12,2021-09-01 02:09:18,531197,0.822
13,2021-09-01 02:09:49,531197,0.858
14,2021-09-01 03:09:59,531199,0.838
15,2021-09-01 04:09:33,531199,0.836
16,2021-09-01 08:09:48,531204,0.862
17,2021-09-01 11:09:00,531205,0.8
18,2021-09-02 05:09:35,531206,0.78
19,2021-09-02 06:09:09,531206,0.862
20,2021-09-02 07:09:54,531206,0.782
21,2021-09-02 08:09:35,531206,0.878
22,2021-09-02 09:09:35,531206,0.78
23,2021-09-02 01:09:36,531208,0.904
24,2021-09-02 09:09:02,531208,0.8
25,2021-09-02 10:09:30,531208,0.86
26,2021-09-02 12:09:02,531208,0.8
27,2021-09-02 01:09:35,531209,0.8
28,2021-09-02 02:09:42,531210,0.842
29,2021-09-02 03:09:20,531210,0.76
30,2021-09-02 04:09:08,531212,0.78
31,2021-09-02 04:09:14,531212,0.824
32,2021-09-02 04:09:47,531212,0.8
33,2021-09-02 05:09:51,531212,0.798
34,2021-09-02 05:09:58,531213,0.878
35,2021-09-02 06:09:55,531213,0.78
36,2021-09-02 06:09:58,531213,0.82
37,2021-09-02 07:09:15,531213,0.782
38,2021-09-02 11:09:14,531217,0.822
39,2021-09-03 01:09:19,531217,0.802
40,2021-09-03 02:09:05,531217,0.818
41,2021-09-03 03:09:27,531217,0.762
42,2021-09-03 12:09:31,531217,0.8
43,2021-09-03 06:09:47,531218,0.818
44,2021-09-03 09:09:11,531218,0.82
45,2021-09-03 09:09:24,531218,0.818
46,2021-09-03 09:09:47,531218,0.798
47,2021-09-03 10:09:00,531218,0.838
48,2021-09-03 01:09:18,531221,0.798
49,2021-09-03 02:09:20,531221,0.84
50,2021-09-03 12:09:14,531221,0.806
51,2021-09-03 12:09:18,531221,0.758
52,2021-09-03 12:09:35,531221,0.78
53,2021-09-03 02:09:08,531223,0.84
54,2021-09-03 07:09:51,531230,0.76
55,2021-09-03 08:09:00,531230,0.796
56,2021-09-03 10:09:11,531234,0.816
57,2021-09-04 01:09:37,531234,0.796
58,2021-09-05 05:09:13,531234,0.82
59,2021-09-05 07:09:59,531234,0.86
60,2021-09-06 07:09:37,531234,0.838
61,2021-09-06 07:09:49,531236,0.762
62,2021-09-06 08:09:06,531236,0.758
63,2021-09-06 08:09:33,531236,0.758
64,2021-09-06 10:09:00,531237,0.74
65,2021-09-06 11:09:09,531238,0.762
66,2021-09-06 01:09:31,531239,0.82
67,2021-09-06 03:09:24,531240,0.778
68,2021-09-06 03:09:35,531240,0.74
