index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:24,515219,0.81
2,2021-09-01 02:09:52,515219,0.8078
3,2021-09-01 12:09:02,515219,0.8142
4,2021-09-01 12:09:19,515219,0.808
5,2021-09-01 12:09:45,515219,0.8178
6,2021-09-01 03:09:03,515220,0.808
7,2021-09-01 04:09:06,515220,0.82
8,2021-09-01 05:09:18,515220,0.8322
9,2021-09-01 08:09:54,515222,0.8222
10,2021-09-01 09:09:00,515222,0.804
11,2021-09-01 01:09:42,515224,0.832
12,2021-09-01 10:09:30,515224,0.81
13,2021-09-01 10:09:34,515224,0.8016
14,2021-09-01 11:09:00,515224,0.818
15,2021-09-01 11:09:14,515224,0.8178
16,2021-09-01 12:09:05,515224,0.818
17,2021-09-01 12:09:06,515224,0.824
18,2021-09-01 12:09:07,515224,0.8042
19,2021-09-01 12:09:44,515224,0.802
20,2021-09-01 12:09:48,515224,0.818
21,2021-09-01 01:09:24,515225,0.818
22,2021-09-01 01:09:47,515225,0.8198
23,2021-09-01 01:09:55,515225,0.814
24,2021-09-01 02:09:03,515225,0.7958
25,2021-09-01 02:09:43,515225,0.7978
26,2021-09-01 02:09:49,515225,0.8138
27,2021-09-01 03:09:24,515228,0.81
28,2021-09-01 04:09:56,515230,0.828
29,2021-09-01 09:09:15,515238,0.818
30,2021-09-01 10:09:07,515238,0.814
31,2021-09-01 11:09:48,515240,0.8104
32,2021-09-02 05:09:21,515242,0.806
33,2021-09-02 05:09:25,515242,0.8402
34,2021-09-02 05:09:33,515242,0.822
35,2021-09-02 07:09:26,515243,0.8202
36,2021-09-02 08:09:10,515243,0.84
37,2021-09-02 09:09:23,515243,0.8238
38,2021-09-02 09:09:48,515243,0.818
39,2021-09-02 11:09:29,515243,0.8
40,2021-09-02 11:09:59,515243,0.8216
41,2021-09-02 01:09:14,515244,0.8018
42,2021-09-02 01:09:19,515244,0.8184
43,2021-09-02 01:09:33,515244,0.812
44,2021-09-02 01:09:43,515244,0.81
45,2021-09-02 11:09:27,515244,0.81
46,2021-09-02 11:09:46,515244,0.8258
47,2021-09-02 11:09:56,515244,0.8218
48,2021-09-02 12:09:24,515244,0.818
49,2021-09-02 12:09:49,515244,0.812
50,2021-09-02 12:09:52,515244,0.818
51,2021-09-02 12:09:54,515244,0.808
52,2021-09-02 02:09:56,515246,0.806
53,2021-09-02 02:09:01,515247,0.8262
54,2021-09-02 04:09:21,515247,0.804
55,2021-09-02 03:09:38,515248,0.8118
56,2021-09-02 05:09:47,515251,0.816
57,2021-09-02 06:09:37,515251,0.8116
58,2021-09-02 06:09:40,515251,0.816
59,2021-09-02 07:09:34,515251,0.808
60,2021-09-02 06:09:14,515252,0.846
61,2021-09-02 07:09:49,515252,0.7962
62,2021-09-02 07:09:51,515254,0.822
63,2021-09-02 08:09:40,515257,0.826
64,2021-09-03 01:09:02,515260,0.806
65,2021-09-03 01:09:49,515260,0.8122
66,2021-09-03 12:09:17,515260,0.8098
67,2021-09-03 12:09:29,515260,0.8438
68,2021-09-03 12:09:37,515260,0.8258
69,2021-09-03 05:09:05,515262,0.8086
70,2021-09-03 06:09:34,515262,0.8178
71,2021-09-03 07:09:12,515262,0.808
72,2021-09-03 08:09:01,515262,0.796
73,2021-09-03 08:09:55,515262,0.8118
74,2021-09-03 08:09:17,515263,0.82
75,2021-09-03 09:09:07,515263,0.8182
76,2021-09-03 09:09:15,515263,0.832
77,2021-09-03 09:09:56,515263,0.8022
78,2021-09-03 10:09:09,515263,0.788
79,2021-09-03 10:09:26,515263,0.8062
80,2021-09-03 09:09:11,515264,0.812
81,2021-09-03 01:09:55,515265,0.814
82,2021-09-03 12:09:45,515265,0.8078
83,2021-09-03 01:09:51,515266,0.844
84,2021-09-03 02:09:35,515266,0.8
85,2021-09-03 12:09:43,515266,0.8262
86,2021-09-03 03:09:08,515268,0.8302
87,2021-09-03 03:09:42,515268,0.8164
88,2021-09-03 04:09:45,515268,0.824
89,2021-09-03 04:09:46,515269,0.846
90,2021-09-03 05:09:28,515269,0.8
91,2021-09-03 05:09:16,515272,0.8318
92,2021-09-03 06:09:14,515272,0.814
93,2021-09-03 10:09:01,515275,0.8218
94,2021-09-03 11:09:31,515277,0.832
95,2021-09-03 11:09:42,515277,0.816
96,2021-09-04 01:09:15,515277,0.812
