index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,1368.1083333333333
2,2021-09-01 01:09:42,515219,1378.8333333333333
3,2021-09-01 02:09:46,515219,1353.7333333333333
4,2021-09-01 12:09:10,515219,1360.8166666666666
5,2021-09-01 04:09:04,515220,1349.5833333333333
6,2021-09-01 05:09:29,515220,1357.0
7,2021-09-01 06:09:49,515220,1373.3
8,2021-09-01 08:09:10,515222,1339.3416666666667
9,2021-09-01 09:09:49,515222,1368.5916666666667
10,2021-09-01 01:09:02,515224,1389.1333333333334
11,2021-09-01 01:09:15,515224,1375.7916666666667
12,2021-09-01 01:09:55,515224,1344.45
13,2021-09-01 02:09:21,515224,1403.4166666666667
14,2021-09-01 02:09:47,515224,1402.5166666666667
15,2021-09-01 02:09:49,515224,1378.0916666666667
16,2021-09-01 11:09:17,515224,1367.925
17,2021-09-01 11:09:27,515224,1372.4833333333333
18,2021-09-01 11:09:27,515224,1379.6333333333334
19,2021-09-01 11:09:47,515224,1383.1916666666666
20,2021-09-01 12:09:54,515224,1379.8583333333333
21,2021-09-01 12:09:54,515224,1356.8916666666667
22,2021-09-01 01:09:12,515225,1376.2333333333333
23,2021-09-01 01:09:21,515225,1354.3083333333334
24,2021-09-01 01:09:46,515225,1370.7583333333334
25,2021-09-01 03:09:38,515228,1362.2833333333333
26,2021-09-01 04:09:16,515230,1368.6333333333334
27,2021-09-01 09:09:34,515238,1373.0083333333334
28,2021-09-02 01:09:44,515240,1373.3583333333333
29,2021-09-02 12:09:03,515240,1359.7083333333333
30,2021-09-02 05:09:03,515242,1388.525
31,2021-09-02 06:09:06,515242,1371.4916666666666
32,2021-09-02 06:09:47,515242,1370.5166666666667
33,2021-09-02 08:09:31,515243,1372.2
34,2021-09-02 09:09:43,515243,1378.0416666666667
35,2021-09-02 09:09:48,515243,1376.1
36,2021-09-02 09:09:59,515243,1371.575
37,2021-09-02 11:09:16,515243,1353.2
38,2021-09-02 11:09:44,515243,1370.6
39,2021-09-02 12:09:19,515244,1341.8
40,2021-09-02 12:09:34,515244,1367.925
41,2021-09-02 12:09:49,515244,1374.575
42,2021-09-02 12:09:56,515244,1367.025
43,2021-09-02 12:09:59,515244,1358.6416666666667
44,2021-09-02 02:09:31,515246,1347.2833333333333
45,2021-09-02 03:09:31,515247,1356.95
46,2021-09-02 03:09:59,515248,1359.3916666666667
47,2021-09-02 06:09:34,515251,1336.5416666666667
48,2021-09-02 07:09:08,515251,1370.05
49,2021-09-02 07:09:40,515251,1398.8666666666666
50,2021-09-02 07:09:25,515252,1388.3916666666667
51,2021-09-02 07:09:39,515254,1376.5416666666667
52,2021-09-02 09:09:12,515257,1385.975
53,2021-09-03 01:09:41,515260,1352.4916666666666
54,2021-09-03 12:09:43,515260,1341.8083333333334
55,2021-09-03 12:09:44,515260,1371.625
56,2021-09-03 06:09:57,515262,1374.3833333333334
57,2021-09-03 07:09:23,515262,1368.1416666666667
58,2021-09-03 09:09:07,515263,1377.2916666666667
59,2021-09-03 09:09:22,515263,1379.5333333333333
60,2021-09-03 09:09:26,515263,1384.3583333333333
61,2021-09-03 09:09:30,515263,1354.9166666666667
62,2021-09-03 10:09:54,515263,1371.9583333333333
63,2021-09-03 10:09:43,515264,1336.1416666666667
64,2021-09-03 12:09:06,515265,1346.1333333333334
65,2021-09-03 01:09:00,515266,1359.75
66,2021-09-03 01:09:38,515266,1350.5583333333334
67,2021-09-03 03:09:18,515268,1352.2333333333333
68,2021-09-03 04:09:08,515268,1354.325
69,2021-09-03 04:09:39,515268,1352.875
70,2021-09-03 04:09:17,515269,1343.5916666666667
71,2021-09-03 06:09:19,515272,1370.6833333333334
72,2021-09-03 10:09:51,515275,1369.5166666666667
73,2021-09-03 11:09:07,515275,1387.55
74,2021-09-03 11:09:23,515277,1369.9916666666666
75,2021-09-04 01:09:12,515277,1355.9083333333333
76,2021-09-04 01:09:16,515277,1361.0416666666667
77,2021-09-04 12:09:08,515277,1367.5166666666667
78,2021-09-04 12:09:34,515277,1365.4833333333333
79,2021-09-04 12:09:40,515277,1364.9833333333333
80,2021-09-04 02:09:46,515278,1350.4083333333333
81,2021-09-04 06:09:05,515279,1364.3166666666666
82,2021-09-04 06:09:39,515279,1360.8916666666667
83,2021-09-04 10:09:56,515281,1356.9833333333333
84,2021-09-05 05:09:12,515282,1368.5666666666666
85,2021-09-05 05:09:14,515282,1352.3666666666666
86,2021-09-05 07:09:56,515282,1366.9333333333334
87,2021-09-05 08:09:26,515282,1383.1583333333333
88,2021-09-06 06:09:07,515282,1338.8666666666666
89,2021-09-06 08:09:22,515282,1345.8
90,2021-09-06 08:09:25,515282,1347.6666666666667
91,2021-09-06 09:09:35,515282,1391.1833333333334
92,2021-09-06 09:09:59,515282,1349.8166666666666
93,2021-09-06 10:09:11,515282,1345.4833333333333
94,2021-09-06 11:09:58,515282,1355.025
95,2021-09-06 11:09:58,515282,1369.725
96,2021-09-06 12:09:31,515282,1339.75
97,2021-09-06 12:09:37,515282,1359.4166666666667
98,2021-09-06 12:09:31,515283,1370.5666666666666
99,2021-09-06 01:09:31,515284,1350.4833333333333
100,2021-09-06 01:09:23,515285,1359.575
101,2021-09-06 03:09:14,515286,1351.8333333333333
102,2021-09-06 03:09:23,515286,1367.875
103,2021-09-06 03:09:45,515286,1354.55
104,2021-09-06 06:09:12,515290,1368.875
105,2021-09-06 06:09:34,515290,1365.875
106,2021-09-06 07:09:37,515291,1358.5083333333334
107,2021-09-06 08:09:08,515292,1367.85
108,2021-09-06 09:09:19,515293,1357.2333333333333
109,2021-09-06 09:09:48,515293,1351.8916666666667
110,2021-09-06 10:09:19,515293,1368.525
111,2021-09-06 09:09:17,515294,1357.3583333333333
112,2021-09-06 09:09:36,515294,1346.5416666666667
113,2021-09-06 10:09:21,515294,1358.2166666666667
114,2021-09-06 10:09:28,515295,1360.125
115,2021-09-06 11:09:16,515295,1362.9833333333333
116,2021-09-07 12:09:29,515296,1355.1583333333333
117,2021-09-07 02:09:16,515297,1361.8916666666667
118,2021-09-07 03:09:04,515297,1400.0916666666667
119,2021-09-07 06:09:46,515303,1358.925
120,2021-09-07 06:09:05,515304,1348.2333333333333
121,2021-09-07 06:09:19,515304,1377.6333333333334
122,2021-09-07 06:09:28,515304,1341.925
123,2021-09-07 08:09:26,515304,1358.45
124,2021-09-07 08:09:58,515304,1359.2416666666666
125,2021-09-07 10:09:14,515308,1351.025
126,2021-09-07 10:09:59,515308,1344.2416666666666
127,2021-09-07 01:09:11,515309,1345.8083333333334
128,2021-09-07 01:09:46,515309,1341.5083333333334
129,2021-09-07 02:09:18,515309,1347.6
130,2021-09-07 02:09:22,515309,1339.0
131,2021-09-07 02:09:25,515309,1351.9333333333334
132,2021-09-07 02:09:50,515309,1370.1666666666667
133,2021-09-07 02:09:41,515310,1371.8916666666667
134,2021-09-07 02:09:45,515310,1363.8833333333334
135,2021-09-07 02:09:33,515311,1370.9
136,2021-09-07 03:09:33,515311,1377.6333333333334
137,2021-09-07 03:09:49,515311,1370.95
138,2021-09-07 03:09:52,515311,1366.1833333333334
139,2021-09-07 04:09:24,515311,1359.95
