index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:07,531193,1062.379805
2,2021-09-01 02:09:46,531193,970.797451
3,2021-09-01 06:09:09,531193,386.946017
4,2021-09-01 06:09:17,531193,817.907606
5,2021-09-01 06:09:30,531193,703.908756
6,2021-09-01 07:09:09,531193,831.149185
7,2021-09-01 07:09:28,531193,780.967178
8,2021-09-01 07:09:42,531193,910.840233
9,2021-09-01 08:09:48,531193,659.733739
10,2021-09-01 08:09:59,531194,680.204038
11,2021-09-01 09:09:51,531194,942.730639
12,2021-09-01 11:09:04,531195,880.587623
13,2021-09-01 12:09:38,531195,948.862694
14,2021-09-01 02:09:20,531197,1076.575013
15,2021-09-01 03:09:04,531197,789.978389
16,2021-09-01 03:09:22,531197,133.558052
17,2021-09-01 03:09:26,531197,939.074372
18,2021-09-01 04:09:19,531199,917.475649
19,2021-09-01 04:09:50,531199,1138.611754
20,2021-09-01 05:09:44,531199,576.476909
21,2021-09-01 05:09:50,531199,703.976819
22,2021-09-01 09:09:16,531204,543.50073
23,2021-09-01 10:09:10,531204,719.041911
24,2021-09-01 11:09:07,531205,924.243439
25,2021-09-02 06:09:08,531206,1020.77251
26,2021-09-02 06:09:23,531206,885.875205
27,2021-09-02 07:09:21,531206,812.907366
28,2021-09-02 07:09:35,531206,844.00422
29,2021-09-02 08:09:14,531206,993.776491
30,2021-09-02 01:09:04,531208,748.337043
31,2021-09-02 09:09:46,531208,844.578423
32,2021-09-02 10:09:38,531208,1063.281901
33,2021-09-02 11:09:42,531208,713.186887
34,2021-09-02 12:09:17,531208,789.466418
35,2021-09-02 02:09:37,531209,888.00792
36,2021-09-02 03:09:10,531209,1014.830103
37,2021-09-02 02:09:27,531210,1018.817922
38,2021-09-02 04:09:25,531212,1202.166026
39,2021-09-02 04:09:29,531212,821.095093
40,2021-09-02 04:09:32,531212,988.092813
41,2021-09-02 05:09:24,531212,777.77024
42,2021-09-02 05:09:44,531212,843.606964
43,2021-09-02 05:09:24,531213,267.188847
44,2021-09-02 06:09:37,531213,855.51752
45,2021-09-02 06:09:43,531213,959.50173
46,2021-09-02 07:09:42,531213,929.150496
47,2021-09-03 01:09:11,531217,1028.431427
48,2021-09-03 01:09:43,531217,899.01238
49,2021-09-03 02:09:05,531217,889.590923
50,2021-09-03 12:09:47,531217,618.614054
51,2021-09-03 07:09:44,531218,932.309262
52,2021-09-03 09:09:28,531218,809.722228
53,2021-09-03 09:09:54,531218,530.307342
54,2021-09-03 10:09:37,531218,850.446287
55,2021-09-03 01:09:09,531221,1070.247389
56,2021-09-03 01:09:30,531221,767.119484
57,2021-09-03 01:09:32,531221,850.02433
58,2021-09-03 02:09:25,531221,814.714498
59,2021-09-03 03:09:17,531221,490.477989
60,2021-09-03 03:09:54,531221,842.175027
61,2021-09-03 12:09:07,531221,747.793571
62,2021-09-03 02:09:07,531223,795.088893
63,2021-09-03 07:09:59,531230,899.462848
64,2021-09-03 08:09:21,531230,870.292441
65,2021-09-03 09:09:20,531230,808.978949
66,2021-09-03 10:09:31,531234,852.203048
67,2021-09-04 01:09:43,531234,765.069042
68,2021-09-04 02:09:51,531234,897.742909
69,2021-09-05 05:09:57,531234,438.648815
70,2021-09-05 06:09:09,531234,859.043811
71,2021-09-05 08:09:22,531234,1136.382075
72,2021-09-06 07:09:34,531234,681.180797
73,2021-09-06 08:09:34,531236,843.50371
