index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:57,531193,93474.5
2,2021-09-01 06:09:14,531193,92885.0
3,2021-09-01 06:09:51,531193,92704.0
4,2021-09-01 06:09:51,531193,92172.0
5,2021-09-01 07:09:12,531193,92783.5
6,2021-09-01 07:09:36,531193,92449.5
7,2021-09-01 08:09:47,531193,91780.5
8,2021-09-01 08:09:42,531194,93043.5
9,2021-09-01 11:09:49,531195,92609.5
10,2021-09-01 02:09:17,531197,93777.0
11,2021-09-01 03:09:53,531197,93837.5
12,2021-09-01 03:09:56,531197,95057.5
13,2021-09-01 04:09:50,531199,92150.5
14,2021-09-01 05:09:00,531199,94011.5
15,2021-09-01 05:09:21,531199,94080.5
16,2021-09-01 05:09:23,531199,93903.5
17,2021-09-01 09:09:27,531204,94270.5
18,2021-09-01 10:09:27,531204,95593.5
19,2021-09-01 11:09:53,531205,93228.5
20,2021-09-02 12:09:51,531205,94532.0
21,2021-09-02 06:09:07,531206,93888.0
22,2021-09-02 06:09:14,531206,94344.0
23,2021-09-02 07:09:41,531206,94169.5
24,2021-09-02 08:09:39,531206,93976.0
25,2021-09-02 02:09:03,531208,93858.5
26,2021-09-02 09:09:44,531208,93841.5
27,2021-09-02 10:09:32,531208,92950.5
28,2021-09-02 11:09:34,531208,95872.0
29,2021-09-02 12:09:51,531208,93193.5
30,2021-09-02 02:09:45,531209,93446.0
31,2021-09-02 03:09:37,531210,93931.0
32,2021-09-02 04:09:02,531212,94514.5
33,2021-09-02 04:09:24,531212,93657.5
34,2021-09-02 05:09:36,531212,93260.0
35,2021-09-02 06:09:24,531213,93195.0
36,2021-09-02 06:09:39,531213,95318.5
37,2021-09-02 07:09:02,531213,94527.0
38,2021-09-02 07:09:59,531213,94158.0
39,2021-09-02 08:09:42,531213,94245.0
40,2021-09-02 08:09:43,531213,94793.0
41,2021-09-03 01:09:35,531217,94079.5
42,2021-09-03 02:09:14,531217,93802.0
43,2021-09-03 03:09:08,531217,95918.0
44,2021-09-03 12:09:27,531217,94587.0
45,2021-09-03 12:09:52,531217,93667.0
46,2021-09-03 07:09:56,531218,93308.5
47,2021-09-03 09:09:28,531218,93391.0
48,2021-09-03 10:09:27,531218,94181.0
49,2021-09-03 10:09:44,531218,93405.5
50,2021-09-03 11:09:13,531218,94361.0
51,2021-09-03 01:09:24,531221,92699.0
52,2021-09-03 01:09:36,531221,93533.5
53,2021-09-03 02:09:49,531221,93223.5
54,2021-09-03 03:09:03,531221,92968.0
55,2021-09-03 04:09:09,531221,93389.0
56,2021-09-03 04:09:38,531221,94462.5
57,2021-09-03 04:09:46,531221,94022.5
58,2021-09-03 06:09:03,531221,95222.5
59,2021-09-03 06:09:17,531221,94065.5
60,2021-09-03 06:09:18,531221,94709.5
61,2021-09-03 06:09:43,531221,95278.5
62,2021-09-03 12:09:28,531221,93707.5
63,2021-09-03 02:09:00,531223,92427.0
64,2021-09-03 04:09:26,531223,93568.0
65,2021-09-03 08:09:15,531230,93924.5
66,2021-09-03 08:09:53,531230,93944.0
67,2021-09-03 09:09:54,531230,93591.0
68,2021-09-03 10:09:17,531230,94091.0
69,2021-09-03 10:09:25,531230,93770.0
70,2021-09-03 11:09:06,531234,93679.0
71,2021-09-04 01:09:35,531234,93608.0
72,2021-09-05 05:09:36,531234,93469.0
73,2021-09-05 08:09:47,531234,94432.5
74,2021-09-06 07:09:51,531234,94699.5
75,2021-09-06 08:09:43,531236,94577.5
76,2021-09-06 08:09:52,531236,93639.5
77,2021-09-06 09:09:44,531236,95226.5
78,2021-09-06 11:09:57,531237,93273.0
79,2021-09-06 01:09:45,531238,94137.0
80,2021-09-06 12:09:38,531238,92515.5
81,2021-09-06 02:09:02,531239,94803.5
82,2021-09-06 02:09:35,531239,93580.0
