index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:52,531193,1555.0
2,2021-09-01 02:09:50,531193,1523.0
3,2021-09-01 06:09:00,531193,1520.0
4,2021-09-01 06:09:19,531193,1517.0
5,2021-09-01 06:09:25,531193,1673.0
6,2021-09-01 06:09:43,531193,1526.0
7,2021-09-01 07:09:42,531193,1530.0
8,2021-09-01 07:09:45,531193,1605.0
9,2021-09-01 07:09:58,531193,1569.0
10,2021-09-01 08:09:00,531193,1553.0
11,2021-09-01 08:09:06,531193,1542.0
12,2021-09-01 08:09:07,531193,1919.0
13,2021-09-01 08:09:11,531193,1547.0
14,2021-09-01 08:09:15,531193,1537.0
15,2021-09-01 08:09:05,531194,1541.0
16,2021-09-01 09:09:38,531194,1538.0
17,2021-09-01 11:09:27,531195,1556.0
18,2021-09-01 12:09:24,531195,1539.0
19,2021-09-01 02:09:57,531197,1542.0
20,2021-09-01 03:09:26,531197,1543.0
21,2021-09-01 04:09:03,531199,1542.0
22,2021-09-01 05:09:13,531199,1540.0
23,2021-09-01 05:09:20,531199,1546.0
24,2021-09-01 09:09:28,531204,1548.0
25,2021-09-01 10:09:19,531204,1563.0
26,2021-09-01 11:09:47,531205,1586.0
27,2021-09-02 06:09:13,531206,1539.0
28,2021-09-02 06:09:31,531206,1549.0
29,2021-09-02 07:09:02,531206,1573.0
30,2021-09-02 07:09:07,531206,2020.0
31,2021-09-02 07:09:11,531206,1725.0
32,2021-09-02 07:09:45,531206,1528.0
33,2021-09-02 07:09:57,531206,1513.0
34,2021-09-02 08:09:19,531206,1530.0
35,2021-09-02 09:09:00,531206,1554.0
36,2021-09-02 01:09:39,531208,1534.0
37,2021-09-02 02:09:35,531208,1794.0
38,2021-09-02 09:09:27,531208,1537.0
39,2021-09-02 10:09:02,531208,1558.0
40,2021-09-02 10:09:31,531208,1676.0
41,2021-09-02 12:09:44,531208,2055.0
42,2021-09-02 02:09:12,531209,1563.0
43,2021-09-02 02:09:52,531209,1569.0
44,2021-09-02 03:09:24,531210,1545.0
45,2021-09-02 04:09:36,531210,1547.0
46,2021-09-02 04:09:04,531212,1519.0
47,2021-09-02 04:09:28,531212,1554.0
48,2021-09-02 05:09:00,531212,1555.0
49,2021-09-02 05:09:30,531212,1514.0
50,2021-09-02 06:09:00,531212,1535.0
51,2021-09-02 06:09:53,531212,1509.0
52,2021-09-03 11:09:34,531212,1528.0
53,2021-09-03 11:09:52,531212,1622.0
54,2021-09-02 05:09:08,531213,1519.0
55,2021-09-02 06:09:08,531213,1564.0
56,2021-09-02 07:09:55,531213,1692.0
57,2021-09-03 01:09:30,531217,1560.0
58,2021-09-03 02:09:16,531217,1564.0
59,2021-09-03 12:09:00,531217,1533.0
60,2021-09-03 12:09:34,531217,1945.0
61,2021-09-03 07:09:45,531218,1586.0
62,2021-09-03 08:09:46,531218,1564.0
63,2021-09-03 09:09:03,531218,1541.0
64,2021-09-03 09:09:42,531218,1564.0
65,2021-09-03 10:09:17,531218,1534.0
66,2021-09-03 10:09:41,531218,1619.0
67,2021-09-03 10:09:45,531218,1565.0
68,2021-09-03 10:09:50,531218,1544.0
