index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:42,531193,2491.0
2,2021-09-01 02:09:10,531193,2153.0
3,2021-09-01 06:09:06,531193,2837.0
4,2021-09-01 06:09:23,531193,2167.0
5,2021-09-01 06:09:47,531193,2164.0
6,2021-09-01 07:09:24,531193,2124.0
7,2021-09-01 07:09:26,531193,2199.0
8,2021-09-01 07:09:29,531193,2317.0
9,2021-09-01 07:09:53,531193,2151.0
10,2021-09-01 08:09:27,531193,2531.0
11,2021-09-01 08:09:29,531193,2177.0
12,2021-09-01 08:09:37,531193,2128.0
13,2021-09-01 08:09:57,531193,2492.0
14,2021-09-01 09:09:54,531193,2171.0
15,2021-09-01 08:09:25,531194,2157.0
16,2021-09-01 09:09:18,531194,2174.0
17,2021-09-01 11:09:06,531195,3057.0
18,2021-09-01 12:09:49,531195,2126.0
19,2021-09-01 02:09:47,531197,2176.0
20,2021-09-01 03:09:45,531197,2872.0
21,2021-09-01 04:09:23,531199,2162.0
22,2021-09-01 05:09:52,531199,2164.0
23,2021-09-01 05:09:59,531199,2157.0
24,2021-09-01 09:09:05,531204,2111.0
25,2021-09-01 10:09:48,531204,2157.0
26,2021-09-01 11:09:17,531205,2885.0
27,2021-09-02 06:09:10,531206,2190.0
28,2021-09-02 06:09:43,531206,2172.0
29,2021-09-02 07:09:17,531206,2223.0
30,2021-09-02 07:09:37,531206,2783.0
31,2021-09-02 07:09:41,531206,2601.0
32,2021-09-02 08:09:09,531206,2478.0
33,2021-09-02 08:09:21,531206,2134.0
34,2021-09-02 08:09:26,531206,2156.0
35,2021-09-02 09:09:40,531206,2545.0
36,2021-09-02 01:09:39,531208,2153.0
37,2021-09-02 02:09:06,531208,2985.0
38,2021-09-02 09:09:47,531208,2129.0
39,2021-09-02 10:09:22,531208,2164.0
40,2021-09-02 10:09:51,531208,2122.0
41,2021-09-02 12:09:10,531208,2159.0
42,2021-09-02 02:09:03,531209,2526.0
43,2021-09-02 03:09:21,531209,2178.0
44,2021-09-02 03:09:00,531210,2267.0
45,2021-09-02 04:09:55,531210,2125.0
46,2021-09-02 04:09:09,531212,2582.0
47,2021-09-02 04:09:29,531212,2731.0
48,2021-09-02 05:09:11,531212,2126.0
49,2021-09-02 05:09:30,531212,2258.0
50,2021-09-02 06:09:29,531212,2146.0
51,2021-09-02 06:09:43,531212,2119.0
52,2021-09-03 11:09:04,531212,2585.0
53,2021-09-03 11:09:17,531212,2164.0
54,2021-09-02 05:09:37,531213,2145.0
55,2021-09-02 06:09:48,531213,2146.0
56,2021-09-02 07:09:45,531213,2658.0
57,2021-09-03 01:09:09,531217,2255.0
58,2021-09-03 02:09:55,531217,2184.0
59,2021-09-03 12:09:30,531217,2195.0
60,2021-09-03 12:09:51,531217,2163.0
61,2021-09-03 07:09:55,531218,2159.0
62,2021-09-03 08:09:35,531218,2175.0
63,2021-09-03 09:09:42,531218,2160.0
64,2021-09-03 10:09:01,531218,2150.0
65,2021-09-03 10:09:10,531218,2144.0
66,2021-09-03 10:09:16,531218,2153.0
67,2021-09-03 10:09:19,531218,2143.0
68,2021-09-03 10:09:45,531218,2134.0
69,2021-09-03 11:09:24,531218,2140.0
70,2021-09-03 11:09:59,531218,2134.0
71,2021-09-03 01:09:34,531221,2146.0
72,2021-09-03 01:09:45,531221,2581.0
73,2021-09-03 02:09:11,531221,2153.0
74,2021-09-03 02:09:43,531221,2120.0
75,2021-09-03 03:09:18,531221,2164.0
76,2021-09-03 12:09:08,531221,2146.0
77,2021-09-03 02:09:02,531223,2179.0
78,2021-09-03 07:09:22,531230,2164.0
79,2021-09-03 08:09:04,531230,2170.0
80,2021-09-03 08:09:06,531230,2202.0
81,2021-09-03 09:09:10,531230,2120.0
82,2021-09-03 09:09:24,531230,2175.0
83,2021-09-03 09:09:34,531230,2343.0
84,2021-09-03 11:09:41,531234,2596.0
85,2021-09-03 11:09:46,531234,2215.0
86,2021-09-04 01:09:21,531234,2148.0
87,2021-09-05 05:09:33,531234,2178.0
88,2021-09-05 06:09:21,531234,2165.0
