index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:49,515219,2779.0
2,2021-09-01 12:09:20,515219,2731.0
3,2021-09-01 12:09:24,515219,2801.0
4,2021-09-01 12:09:36,515219,2780.0
5,2021-09-01 03:09:19,515220,2881.0
6,2021-09-01 04:09:39,515220,2511.0
7,2021-09-01 04:09:57,515220,2909.0
8,2021-09-01 05:09:13,515220,2471.0
9,2021-09-01 05:09:52,515220,2831.0
10,2021-09-01 08:09:22,515222,2760.0
11,2021-09-01 01:09:08,515224,2739.0
12,2021-09-01 01:09:10,515224,2490.0
13,2021-09-01 01:09:17,515224,2659.0
14,2021-09-01 01:09:24,515224,2820.0
15,2021-09-01 10:09:24,515224,2849.0
16,2021-09-01 10:09:28,515224,2819.0
17,2021-09-01 11:09:10,515224,2820.0
18,2021-09-01 11:09:11,515224,2760.0
19,2021-09-01 11:09:46,515224,2840.0
20,2021-09-01 12:09:00,515224,2801.0
21,2021-09-01 12:09:05,515224,2490.0
22,2021-09-01 12:09:39,515224,2809.0
23,2021-09-01 12:09:44,515224,2800.0
24,2021-09-01 12:09:52,515224,2720.0
25,2021-09-01 12:09:54,515224,2949.0
26,2021-09-01 01:09:13,515225,2859.0
27,2021-09-01 01:09:39,515225,2810.0
28,2021-09-01 01:09:52,515225,2808.0
29,2021-09-01 02:09:05,515225,2729.0
30,2021-09-01 02:09:46,515225,2780.0
31,2021-09-01 03:09:21,515228,2828.0
32,2021-09-01 04:09:00,515230,2910.0
33,2021-09-01 05:09:00,515230,2501.0
34,2021-09-01 09:09:28,515238,2868.0
35,2021-09-01 10:09:32,515238,2740.0
36,2021-09-01 11:09:46,515240,2820.0
37,2021-09-02 01:09:58,515240,2721.0
38,2021-09-02 05:09:02,515242,2781.0
39,2021-09-02 05:09:04,515242,2840.0
40,2021-09-02 05:09:34,515242,2779.0
41,2021-09-02 06:09:57,515242,2740.0
42,2021-09-02 07:09:42,515243,2771.0
43,2021-09-02 08:09:41,515243,2470.0
44,2021-09-02 09:09:12,515243,2810.0
45,2021-09-02 09:09:21,515243,2821.0
46,2021-09-02 10:09:58,515243,2490.0
47,2021-09-02 11:09:31,515243,2780.0
48,2021-09-02 11:09:51,515243,2831.0
49,2021-09-02 01:09:00,515244,2550.0
50,2021-09-02 11:09:32,515244,2790.0
51,2021-09-02 11:09:49,515244,2831.0
52,2021-09-02 12:09:06,515244,2790.0
53,2021-09-02 12:09:10,515244,2780.0
54,2021-09-02 12:09:16,515244,2841.0
55,2021-09-02 02:09:29,515246,2800.0
56,2021-09-02 03:09:11,515246,2760.0
57,2021-09-02 02:09:41,515247,2810.0
58,2021-09-02 03:09:23,515248,2770.0
59,2021-09-02 05:09:39,515251,2790.0
60,2021-09-02 06:09:12,515251,2810.0
61,2021-09-02 07:09:05,515251,2550.0
62,2021-09-02 06:09:43,515252,2880.0
63,2021-09-02 07:09:02,515254,2800.0
64,2021-09-02 08:09:21,515257,2879.0
65,2021-09-02 09:09:10,515257,2499.0
66,2021-09-03 01:09:02,515260,2771.0
67,2021-09-03 01:09:03,515260,2818.0
68,2021-09-03 02:09:45,515260,2500.0
69,2021-09-03 12:09:04,515260,2820.0
70,2021-09-03 12:09:23,515260,2731.0
71,2021-09-03 05:09:19,515262,2830.0
72,2021-09-03 06:09:17,515262,2800.0
73,2021-09-03 06:09:25,515262,2800.0
74,2021-09-03 07:09:54,515262,2750.0
75,2021-09-03 08:09:32,515263,2841.0
76,2021-09-03 09:09:30,515263,2790.0
77,2021-09-03 09:09:42,515263,2850.0
78,2021-09-03 09:09:42,515263,2859.0
79,2021-09-03 09:09:45,515263,2910.0
80,2021-09-03 10:09:02,515263,2811.0
81,2021-09-03 10:09:12,515263,2721.0
82,2021-09-03 10:09:36,515263,2720.0
83,2021-09-03 10:09:58,515263,2710.0
84,2021-09-03 09:09:46,515264,2790.0
85,2021-09-03 10:09:03,515264,2510.0
86,2021-09-03 01:09:53,515265,2679.0
87,2021-09-03 12:09:53,515265,2810.0
88,2021-09-03 01:09:21,515266,2801.0
89,2021-09-03 02:09:20,515266,2740.0
90,2021-09-03 12:09:31,515266,2840.0
91,2021-09-03 03:09:32,515268,2830.0
92,2021-09-03 03:09:55,515268,2810.0
93,2021-09-03 04:09:09,515268,2759.0
94,2021-09-03 04:09:11,515269,2841.0
95,2021-09-03 05:09:55,515272,2801.0
96,2021-09-03 10:09:58,515275,2779.0
97,2021-09-03 11:09:46,515277,2779.0
98,2021-09-04 01:09:00,515277,2811.0
99,2021-09-04 01:09:37,515277,2800.0
100,2021-09-04 01:09:58,515277,2770.0
101,2021-09-04 02:09:45,515277,2721.0
102,2021-09-04 02:09:59,515277,2941.0
103,2021-09-04 12:09:28,515277,2789.0
104,2021-09-04 12:09:47,515277,2800.0
105,2021-09-04 12:09:48,515277,2800.0
106,2021-09-04 12:09:56,515277,2801.0
107,2021-09-04 02:09:23,515278,2800.0
108,2021-09-04 03:09:58,515278,2710.0
109,2021-09-04 05:09:14,515279,2811.0
110,2021-09-04 05:09:15,515279,2801.0
111,2021-09-04 06:09:00,515279,2750.0
112,2021-09-04 06:09:10,515279,2809.0
113,2021-09-04 10:09:34,515281,2820.0
114,2021-09-05 04:09:21,515282,2831.0
115,2021-09-05 05:09:09,515282,2740.0
116,2021-09-05 07:09:28,515282,2920.0
117,2021-09-05 08:09:19,515282,2721.0
118,2021-09-06 01:09:40,515282,2791.0
119,2021-09-06 05:09:52,515282,2800.0
120,2021-09-06 06:09:05,515282,2731.0
121,2021-09-06 08:09:13,515282,2790.0
122,2021-09-06 08:09:26,515282,2831.0
123,2021-09-06 08:09:47,515282,2780.0
124,2021-09-06 09:09:19,515282,2750.0
125,2021-09-06 09:09:34,515282,2771.0
126,2021-09-06 10:09:39,515282,2782.0
127,2021-09-06 11:09:27,515282,2800.0
128,2021-09-06 11:09:36,515282,2800.0
129,2021-09-06 11:09:44,515282,2770.0
130,2021-09-06 12:09:18,515282,2741.0
131,2021-09-06 12:09:29,515282,2479.0
132,2021-09-06 12:09:30,515282,2769.0
133,2021-09-06 01:09:27,515283,2729.0
134,2021-09-06 12:09:04,515283,2800.0
135,2021-09-06 01:09:35,515284,2819.0
136,2021-09-06 01:09:19,515285,2811.0
137,2021-09-06 02:09:43,515285,2740.0
138,2021-09-06 03:09:16,515286,2860.0
139,2021-09-06 03:09:41,515286,2757.0
140,2021-09-06 03:09:59,515286,2780.0
141,2021-09-06 04:09:15,515286,2711.0
142,2021-09-06 05:09:35,515290,2809.0
143,2021-09-06 06:09:09,515290,2780.0
144,2021-09-06 06:09:20,515290,2719.0
145,2021-09-06 06:09:42,515290,2500.0
146,2021-09-06 07:09:05,515291,2839.0
147,2021-09-06 08:09:36,515291,2751.0
148,2021-09-06 08:09:23,515292,2810.0
149,2021-09-06 08:09:09,515293,2821.0
150,2021-09-06 09:09:50,515293,2790.0
151,2021-09-06 10:09:33,515293,2730.0
152,2021-09-06 10:09:56,515293,2720.0
153,2021-09-06 09:09:24,515294,2810.0
154,2021-09-06 09:09:25,515294,2790.0
155,2021-09-06 09:09:53,515294,2818.0
156,2021-09-06 10:09:12,515294,2720.0
157,2021-09-06 10:09:17,515294,2780.0
158,2021-09-06 10:09:55,515294,2910.0
159,2021-09-06 10:09:31,515295,2790.0
160,2021-09-06 11:09:45,515295,2859.0
161,2021-09-07 12:09:47,515296,2829.0
162,2021-09-07 02:09:37,515297,2770.0
163,2021-09-07 03:09:46,515297,2800.0
164,2021-09-07 05:09:05,515303,2831.0
165,2021-09-07 06:09:57,515303,2850.0
166,2021-09-07 05:09:25,515304,2802.0
167,2021-09-07 06:09:25,515304,2960.0
168,2021-09-07 06:09:42,515304,2800.0
169,2021-09-07 08:09:02,515304,2761.0
170,2021-09-07 08:09:30,515304,2820.0
171,2021-09-07 09:09:37,515304,2770.0
172,2021-09-07 10:09:06,515308,2920.0
173,2021-09-07 10:09:37,515308,2801.0
174,2021-09-07 11:09:49,515308,2790.0
175,2021-09-07 11:09:59,515308,2490.0
176,2021-09-07 12:09:29,515308,2540.0
177,2021-09-07 12:09:32,515308,2739.0
178,2021-09-07 12:09:34,515308,2450.0
179,2021-09-07 12:09:38,515308,2769.0
180,2021-09-07 01:09:09,515309,2770.0
181,2021-09-07 01:09:12,515309,2790.0
182,2021-09-07 01:09:30,515309,2830.0
183,2021-09-07 01:09:56,515309,2810.0
184,2021-09-07 02:09:17,515309,2821.0
185,2021-09-07 02:09:30,515309,2888.0
186,2021-09-07 02:09:32,515309,2821.0
187,2021-09-07 02:09:43,515309,2749.0
188,2021-09-07 02:09:50,515309,2480.0
189,2021-09-07 03:09:00,515309,2840.0
190,2021-09-07 03:09:18,515309,2680.0
191,2021-09-07 03:09:19,515309,2499.0
192,2021-09-07 03:09:21,515309,2510.0
193,2021-09-07 03:09:21,515309,2759.0
194,2021-09-07 03:09:27,515309,2730.0
195,2021-09-07 03:09:38,515309,2490.0
196,2021-09-07 03:09:40,515309,2730.0
197,2021-09-07 03:09:51,515309,2792.0
198,2021-09-07 03:09:54,515309,2550.0
199,2021-09-07 06:09:12,515309,2730.0
200,2021-09-07 06:09:33,515309,2470.0
201,2021-09-07 07:09:05,515309,2741.0
202,2021-09-07 07:09:33,515309,2741.0
203,2021-09-07 12:09:42,515309,2781.0
204,2021-09-07 01:09:30,515310,2759.0
205,2021-09-07 02:09:26,515310,2849.0
206,2021-09-07 03:09:19,515310,2460.0
207,2021-09-07 03:09:20,515310,2539.0
208,2021-09-07 03:09:56,515310,2749.0
209,2021-09-07 12:09:11,515310,2780.0
210,2021-09-07 02:09:30,515311,2760.0
211,2021-09-07 02:09:56,515311,2860.0
212,2021-09-07 03:09:10,515311,2810.0
213,2021-09-07 03:09:11,515311,2740.0
214,2021-09-07 03:09:18,515311,2531.0
215,2021-09-07 03:09:28,515311,2770.0
216,2021-09-07 04:09:03,515311,2500.0
217,2021-09-07 04:09:09,515311,2820.0
218,2021-09-07 04:09:10,515311,2950.0
219,2021-09-07 04:09:39,515311,2810.0
220,2021-09-07 05:09:01,515311,2480.0
221,2021-09-07 05:09:03,515311,2791.0
222,2021-09-07 05:09:23,515311,2730.0
223,2021-09-07 05:09:34,515311,2739.0
224,2021-09-07 04:09:40,515313,2760.0
225,2021-09-07 05:09:01,515313,2840.0
226,2021-09-07 05:09:59,515313,2819.0
227,2021-09-07 06:09:15,515313,2800.0
228,2021-09-07 06:09:59,515313,2781.0
229,2021-09-07 07:09:06,515313,2810.0
230,2021-09-07 07:09:19,515313,2830.0
231,2021-09-07 08:09:13,515313,2730.0
232,2021-09-07 08:09:37,515313,2729.0
233,2021-09-07 08:09:49,515313,2499.0
234,2021-09-07 09:09:06,515313,2499.0
235,2021-09-07 09:09:17,515313,2750.0
236,2021-09-07 07:09:43,515314,2780.0
237,2021-09-07 08:09:00,515314,2770.0
238,2021-09-07 08:09:08,515314,2811.0
239,2021-09-07 08:09:36,515314,2781.0
240,2021-09-07 09:09:11,515314,2780.0
241,2021-09-07 09:09:56,515314,2910.0
242,2021-09-07 10:09:05,515314,2759.0
243,2021-09-07 10:09:12,515314,2480.0
244,2021-09-07 10:09:40,515314,2729.0
245,2021-09-07 10:09:47,515314,2790.0
246,2021-09-07 10:09:49,515314,2791.0
247,2021-09-07 10:09:56,515314,2840.0
248,2021-09-07 11:09:08,515314,2862.0
249,2021-09-07 11:09:33,515314,2789.0
250,2021-09-08 12:09:06,515314,2729.0
