index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:36,531193,446.628698
2,2021-09-01 02:09:11,531193,264.490794
3,2021-09-01 05:09:37,531193,633.422502
4,2021-09-01 06:09:06,531193,818.036841
5,2021-09-01 06:09:20,531193,580.072022
6,2021-09-01 06:09:58,531193,328.416972
7,2021-09-01 07:09:33,531193,315.69062
8,2021-09-01 07:09:53,531193,293.401262
9,2021-09-01 08:09:00,531193,491.34681
10,2021-09-01 08:09:14,531194,404.377101
11,2021-09-01 09:09:21,531194,481.610618
12,2021-09-01 11:09:18,531195,329.108853
13,2021-09-01 12:09:55,531195,390.368961
14,2021-09-01 02:09:18,531197,898.169545
15,2021-09-01 02:09:45,531197,505.880266
16,2021-09-01 03:09:49,531197,664.955118
17,2021-09-01 03:09:54,531197,313.123973
18,2021-09-01 04:09:03,531199,534.67999
19,2021-09-01 04:09:23,531199,358.926507
20,2021-09-01 05:09:15,531199,463.522835
21,2021-09-01 05:09:19,531199,374.600008
22,2021-09-01 09:09:46,531204,415.848485
23,2021-09-01 10:09:30,531204,491.077722
24,2021-09-01 11:09:32,531205,389.02559
25,2021-09-02 06:09:33,531206,491.377151
26,2021-09-02 06:09:49,531206,424.790163
27,2021-09-02 07:09:46,531206,332.492404
28,2021-09-02 07:09:50,531206,417.659479
29,2021-09-02 08:09:21,531206,506.36103
30,2021-09-02 01:09:30,531208,499.154584
31,2021-09-02 09:09:00,531208,338.968459
32,2021-09-02 10:09:55,531208,487.66781
33,2021-09-02 11:09:58,531208,431.107653
34,2021-09-02 12:09:34,531208,363.051061
35,2021-09-02 02:09:03,531209,584.953908
36,2021-09-02 02:09:21,531209,324.68671
37,2021-09-02 02:09:44,531210,439.969069
38,2021-09-02 04:09:36,531212,507.251777
39,2021-09-02 04:09:56,531212,477.394561
40,2021-09-02 04:09:58,531212,446.993949
41,2021-09-02 05:09:11,531212,517.619338
42,2021-09-02 05:09:52,531212,631.947598
43,2021-09-02 05:09:45,531213,227.411232
44,2021-09-02 06:09:04,531213,761.481904
45,2021-09-02 06:09:10,531213,445.741742
46,2021-09-02 07:09:09,531213,251.187855
47,2021-09-03 01:09:13,531217,355.587947
48,2021-09-03 01:09:37,531217,368.732891
49,2021-09-03 02:09:32,531217,360.544406
50,2021-09-03 12:09:16,531217,414.283158
51,2021-09-03 07:09:11,531218,572.332699
52,2021-09-03 09:09:16,531218,541.108453
53,2021-09-03 09:09:55,531218,305.037741
54,2021-09-03 10:09:52,531218,355.663499
55,2021-09-03 01:09:34,531221,234.962238
56,2021-09-03 01:09:49,531221,629.779643
57,2021-09-03 01:09:51,531221,293.278088
58,2021-09-03 02:09:43,531221,844.878576
59,2021-09-03 02:09:51,531221,375.078022
60,2021-09-03 03:09:06,531221,424.255067
61,2021-09-03 12:09:24,531221,341.198665
62,2021-09-03 02:09:28,531223,397.312079
63,2021-09-03 07:09:13,531230,280.69252
64,2021-09-03 08:09:46,531230,464.826314
65,2021-09-03 09:09:45,531230,548.704321
66,2021-09-03 10:09:45,531234,419.68139
67,2021-09-04 01:09:06,531234,566.825664
68,2021-09-04 02:09:09,531234,410.477294
69,2021-09-05 05:09:13,531234,635.264387
70,2021-09-05 06:09:27,531234,419.944688
71,2021-09-05 08:09:34,531234,353.632778
72,2021-09-06 07:09:53,531234,533.482304
73,2021-09-06 08:09:02,531236,521.326449
74,2021-09-06 08:09:10,531236,465.607668
75,2021-09-06 09:09:17,531236,568.894596
76,2021-09-06 11:09:46,531237,423.179015
77,2021-09-06 11:09:06,531238,323.057651
78,2021-09-06 01:09:22,531239,638.737392
79,2021-09-06 02:09:55,531239,363.478074
80,2021-09-06 03:09:36,531240,347.933808
81,2021-09-06 03:09:49,531240,387.208336
82,2021-09-06 03:09:58,531240,412.34504
83,2021-09-06 04:09:30,531240,220.397651
84,2021-09-06 05:09:11,531244,309.863835
