index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,531193,0.217535
2,2021-09-01 06:09:20,531193,0.22512
3,2021-09-01 06:09:56,531193,0.229139
4,2021-09-01 06:09:57,531193,0.229868
5,2021-09-01 07:09:18,531193,0.21541
6,2021-09-01 07:09:42,531193,0.22345
7,2021-09-01 08:09:53,531193,0.211582
8,2021-09-01 08:09:48,531194,0.216331
9,2021-09-01 11:09:54,531195,0.21225
10,2021-09-01 02:09:23,531197,0.230106
11,2021-09-01 03:09:01,531197,0.201355
12,2021-09-01 03:09:59,531197,0.23672
13,2021-09-01 04:09:55,531199,0.245392
14,2021-09-01 05:09:05,531199,0.305449
15,2021-09-01 05:09:27,531199,0.229173
16,2021-09-01 05:09:29,531199,0.260243
17,2021-09-01 09:09:33,531204,0.218888
18,2021-09-01 10:09:34,531204,0.223287
19,2021-09-01 11:09:59,531205,0.218601
20,2021-09-02 12:09:57,531205,0.229344
21,2021-09-02 06:09:13,531206,0.203763
22,2021-09-02 06:09:20,531206,0.241394
23,2021-09-02 07:09:46,531206,0.249349
24,2021-09-02 08:09:44,531206,0.219337
25,2021-09-02 02:09:09,531208,0.214235
26,2021-09-02 10:09:37,531208,0.252532
27,2021-09-02 10:09:49,531208,0.210732
28,2021-09-02 11:09:41,531208,0.230689
29,2021-09-02 12:09:58,531208,0.228824
30,2021-09-02 02:09:50,531209,0.21037
31,2021-09-02 03:09:42,531210,0.224488
32,2021-09-02 04:09:08,531212,0.192971
33,2021-09-02 04:09:30,531212,0.202377
34,2021-09-02 05:09:42,531212,0.225207
35,2021-09-02 06:09:29,531213,0.238302
36,2021-09-02 06:09:44,531213,0.242581
37,2021-09-02 07:09:05,531213,0.217854
38,2021-09-02 07:09:07,531213,0.276892
39,2021-09-02 08:09:47,531213,0.243001
40,2021-09-02 08:09:48,531213,0.215422
41,2021-09-03 01:09:34,531217,0.241616
42,2021-09-03 01:09:41,531217,0.232943
43,2021-09-03 02:09:20,531217,0.237574
44,2021-09-03 03:09:14,531217,0.192974
45,2021-09-03 12:09:57,531217,0.244104
46,2021-09-03 07:09:02,531218,0.248634
47,2021-09-03 09:09:33,531218,0.260332
48,2021-09-03 10:09:32,531218,0.216952
49,2021-09-03 10:09:51,531218,0.24823
50,2021-09-03 11:09:19,531218,0.236144
51,2021-09-03 01:09:30,531221,0.249911
52,2021-09-03 01:09:42,531221,0.232208
53,2021-09-03 02:09:54,531221,0.232523
54,2021-09-03 03:09:08,531221,0.226537
55,2021-09-03 04:09:15,531221,0.238403
56,2021-09-03 04:09:45,531221,0.222377
57,2021-09-03 04:09:52,531221,0.26347
58,2021-09-03 06:09:09,531221,0.234149
59,2021-09-03 06:09:22,531221,0.247676
60,2021-09-03 06:09:23,531221,0.20939
61,2021-09-03 06:09:49,531221,0.205966
62,2021-09-03 12:09:33,531221,0.234162
63,2021-09-03 03:09:06,531223,0.244014
64,2021-09-03 04:09:32,531223,0.1905
65,2021-09-03 08:09:21,531230,0.218453
66,2021-09-03 08:09:59,531230,0.201612
67,2021-09-03 09:09:59,531230,0.224516
68,2021-09-03 10:09:24,531230,0.223225
69,2021-09-03 10:09:30,531230,0.23633
70,2021-09-03 11:09:12,531234,0.247742
71,2021-09-04 01:09:40,531234,0.236187
72,2021-09-05 05:09:41,531234,0.232097
73,2021-09-05 08:09:53,531234,0.221309
74,2021-09-06 07:09:56,531234,0.234301
75,2021-09-06 08:09:49,531236,0.195183
76,2021-09-06 08:09:59,531236,0.224193
