index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:29,531193,8952.42
2,2021-09-01 06:09:00,531193,8953.17
3,2021-09-01 06:09:36,531193,9003.44
4,2021-09-01 07:09:15,531193,9051.14
5,2021-09-01 07:09:34,531193,9036.24
6,2021-09-01 07:09:57,531193,8914.4
7,2021-09-01 08:09:01,531193,8986.12
8,2021-09-01 08:09:28,531193,9122.7
9,2021-09-01 08:09:26,531194,9013.93
10,2021-09-01 11:09:34,531195,8991.63
11,2021-09-01 03:09:06,531197,8803.15
12,2021-09-01 03:09:29,531197,8859.02
13,2021-09-01 04:09:38,531199,9009.38
14,2021-09-01 05:09:39,531199,8879.72
15,2021-09-01 09:09:02,531204,8747.01
16,2021-09-01 11:09:36,531205,8909.87
17,2021-09-02 06:09:52,531206,8882.71
18,2021-09-02 06:09:56,531206,8739.27
19,2021-09-02 07:09:28,531206,8770.1
20,2021-09-02 09:09:18,531206,8869.82
21,2021-09-02 02:09:48,531208,8874.48
22,2021-09-02 10:09:15,531208,8906.56
23,2021-09-02 10:09:26,531208,8842.23
24,2021-09-02 12:09:47,531208,8883.14
25,2021-09-02 02:09:36,531209,8872.9
26,2021-09-02 03:09:24,531210,8747.67
27,2021-09-02 04:09:47,531212,8706.38
28,2021-09-02 04:09:52,531212,8873.87
29,2021-09-02 05:09:14,531212,8889.94
30,2021-09-02 06:09:00,531213,8918.98
31,2021-09-02 07:09:37,531213,8746.21
32,2021-09-03 01:09:08,531217,8880.1
33,2021-09-03 02:09:46,531217,8846.67
34,2021-09-03 12:09:25,531217,8869.58
35,2021-09-03 07:09:42,531218,8911.74
36,2021-09-03 10:09:10,531218,8866.12
37,2021-09-03 10:09:17,531218,8797.69
38,2021-09-03 10:09:34,531218,8782.14
39,2021-09-03 01:09:13,531221,8813.16
40,2021-09-03 01:09:14,531221,8841.41
41,2021-09-03 01:09:14,531221,8995.55
42,2021-09-03 03:09:43,531221,8913.5
43,2021-09-03 03:09:56,531223,8996.81
44,2021-09-03 08:09:26,531230,8838.28
45,2021-09-03 09:09:04,531230,8845.16
46,2021-09-03 11:09:43,531234,8843.77
47,2021-09-04 02:09:09,531234,8824.17
48,2021-09-05 06:09:13,531234,8907.61
49,2021-09-05 08:09:21,531234,8765.18
50,2021-09-06 08:09:35,531234,8770.45
51,2021-09-06 08:09:31,531236,8798.98
52,2021-09-06 09:09:26,531236,8805.43
