index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,531193,3.088
2,2021-09-01 05:09:43,531193,3.151
3,2021-09-01 06:09:11,531193,3.109
4,2021-09-01 06:09:14,531193,3.127
5,2021-09-01 06:09:15,531193,3.171
6,2021-09-01 06:09:26,531193,3.221
7,2021-09-01 07:09:17,531193,3.156
8,2021-09-01 07:09:54,531193,3.212
9,2021-09-01 08:09:06,531194,3.103
10,2021-09-01 11:09:18,531195,3.383
11,2021-09-01 02:09:13,531197,3.137
12,2021-09-01 02:09:40,531197,3.097
13,2021-09-01 03:09:14,531199,3.179
14,2021-09-01 04:09:01,531199,3.18
15,2021-09-01 04:09:31,531199,3.161
16,2021-09-01 09:09:51,531204,3.114
17,2021-09-01 11:09:18,531205,3.183
18,2021-09-02 06:09:27,531206,3.225
19,2021-09-02 06:09:35,531206,3.196
20,2021-09-02 07:09:49,531206,3.152
21,2021-09-02 08:09:07,531206,3.187
22,2021-09-02 09:09:55,531206,3.15
23,2021-09-02 01:09:31,531208,3.131
24,2021-09-02 02:09:14,531208,3.151
25,2021-09-02 09:09:09,531208,3.19
26,2021-09-02 10:09:56,531208,3.086
27,2021-09-02 12:09:06,531208,3.175
28,2021-09-02 01:09:07,531209,3.106
29,2021-09-02 02:09:07,531210,3.136
30,2021-09-02 04:09:02,531212,3.113
31,2021-09-02 04:09:30,531212,3.091
32,2021-09-02 04:09:54,531212,3.093
33,2021-09-02 05:09:51,531212,3.165
34,2021-09-02 05:09:49,531213,3.263
35,2021-09-02 06:09:21,531213,3.123
36,2021-09-02 06:09:24,531213,3.073
37,2021-09-02 07:09:09,531213,3.225
38,2021-09-02 07:09:21,531213,3.149
39,2021-09-02 11:09:17,531217,3.04
40,2021-09-03 01:09:02,531217,3.087
41,2021-09-03 02:09:41,531217,3.185
42,2021-09-03 07:09:16,531218,3.228
43,2021-09-03 07:09:33,531218,3.135
44,2021-09-03 09:09:08,531218,3.097
45,2021-09-03 09:09:46,531218,3.179
46,2021-09-03 09:09:57,531218,3.147
47,2021-09-03 01:09:35,531221,3.155
48,2021-09-03 01:09:50,531221,3.288
49,2021-09-03 02:09:27,531221,3.153
50,2021-09-03 12:09:56,531221,3.114
51,2021-09-03 12:09:59,531221,3.216
52,2021-09-03 02:09:12,531223,3.174
53,2021-09-03 07:09:10,531230,3.18
54,2021-09-03 08:09:36,531230,3.185
55,2021-09-03 10:09:29,531234,3.164
56,2021-09-04 01:09:08,531234,3.065
57,2021-09-05 05:09:00,531234,3.13
58,2021-09-05 08:09:13,531234,3.208
59,2021-09-06 07:09:19,531234,3.115
60,2021-09-06 08:09:38,531234,3.121
61,2021-09-06 08:09:04,531236,3.153
62,2021-09-06 08:09:14,531236,3.165
63,2021-09-06 09:09:45,531236,3.171
64,2021-09-06 11:09:18,531237,3.188
65,2021-09-06 11:09:49,531238,3.2
66,2021-09-06 12:09:09,531238,3.216
67,2021-09-06 01:09:03,531239,3.275
68,2021-09-06 02:09:11,531239,3.22
69,2021-09-06 03:09:01,531240,3.274
70,2021-09-06 03:09:06,531240,3.172
71,2021-09-06 03:09:49,531240,3.199
72,2021-09-06 04:09:33,531240,3.171
73,2021-09-06 05:09:06,531244,3.127
74,2021-09-06 07:09:44,531244,3.123
75,2021-09-06 07:09:59,531244,3.133
76,2021-09-06 08:09:29,531244,3.155
77,2021-09-06 11:09:05,531246,3.149
78,2021-09-06 11:09:46,531246,3.161
79,2021-09-07 06:09:00,531247,3.204
80,2021-09-07 06:09:12,531247,3.296
81,2021-09-07 06:09:54,531247,3.212
82,2021-09-07 07:09:00,531247,3.22
83,2021-09-07 07:09:43,531247,3.212
84,2021-09-07 08:09:32,531247,3.152
85,2021-09-07 08:09:56,531247,3.218
86,2021-09-07 09:09:47,531247,3.138
87,2021-09-07 09:09:53,531247,3.154
88,2021-09-07 10:09:26,531247,3.162
89,2021-09-07 11:09:13,531247,3.233
90,2021-09-07 11:09:23,531247,3.107
91,2021-09-07 11:09:32,531247,3.115
92,2021-09-07 09:09:36,531248,3.15
93,2021-09-07 01:09:26,531249,3.219
94,2021-09-07 02:09:33,531249,3.102
95,2021-09-07 03:09:07,531249,3.238
96,2021-09-07 03:09:46,531249,3.131
97,2021-09-07 12:09:09,531249,3.123
98,2021-09-07 01:09:04,531250,3.175
99,2021-09-07 01:09:59,531250,3.149
100,2021-09-07 02:09:23,531251,3.15
101,2021-09-07 04:09:12,531251,3.339
102,2021-09-07 03:09:09,531252,3.151
103,2021-09-07 03:09:11,531252,3.29
104,2021-09-07 04:09:00,531252,3.121
105,2021-09-07 04:09:21,531252,3.102
106,2021-09-07 05:09:12,531252,3.14
107,2021-09-07 05:09:29,531252,3.143
108,2021-09-07 07:09:52,531257,3.12
109,2021-09-07 08:09:11,531257,3.226
110,2021-09-07 08:09:59,531257,3.26
111,2021-09-07 10:09:02,531258,3.192
112,2021-09-07 10:09:19,531258,3.15
113,2021-09-07 11:09:26,531258,3.114
114,2021-09-07 11:09:43,531258,3.169
115,2021-09-08 12:09:04,531259,3.187
116,2021-09-08 06:09:16,531260,3.14
117,2021-09-08 06:09:37,531260,3.13
118,2021-09-08 06:09:41,531260,3.17
119,2021-09-08 06:09:53,531260,3.106
120,2021-09-08 07:09:17,531260,3.126
121,2021-09-08 07:09:44,531260,3.163
122,2021-09-08 01:09:28,531264,3.12
123,2021-09-08 01:09:33,531264,3.159
124,2021-09-08 01:09:41,531264,3.123
125,2021-09-08 01:09:42,531264,3.177
126,2021-09-08 02:09:34,531264,3.103
127,2021-09-08 02:09:51,531264,3.106
128,2021-09-08 03:09:03,531264,3.095
129,2021-09-08 03:09:12,531264,3.292
130,2021-09-08 03:09:47,531264,3.181
131,2021-09-08 03:09:57,531264,3.175
132,2021-09-08 04:09:02,531267,3.214
133,2021-09-08 04:09:31,531267,3.1
134,2021-09-08 05:09:06,531267,3.077
135,2021-09-08 05:09:09,531267,3.284
