index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,2777668.625
2,2021-09-01 01:09:40,515219,2778743.25
3,2021-09-01 12:09:12,515219,2801255.875
4,2021-09-01 12:09:21,515219,2795447.125
5,2021-09-01 12:09:49,515219,2789406.875
6,2021-09-01 03:09:05,515220,2803133.875
7,2021-09-01 04:09:30,515220,2733976.875
8,2021-09-01 06:09:04,515220,2797553.25
9,2021-09-01 08:09:32,515222,2755897.75
10,2021-09-01 01:09:25,515224,2672325.0
11,2021-09-01 02:09:27,515224,2674057.25
12,2021-09-01 10:09:07,515224,2813938.875
13,2021-09-01 10:09:35,515224,2789711.75
14,2021-09-01 11:09:31,515224,2799274.5
15,2021-09-01 11:09:46,515224,2797925.25
16,2021-09-01 12:09:11,515224,2810825.0
17,2021-09-01 12:09:16,515224,2774002.375
18,2021-09-01 12:09:48,515224,2798237.75
19,2021-09-01 12:09:56,515224,2801303.125
20,2021-09-01 01:09:03,515225,2791762.625
21,2021-09-01 01:09:32,515225,2809152.125
22,2021-09-01 01:09:43,515225,2812586.0
23,2021-09-01 03:09:59,515228,2725445.375
24,2021-09-01 04:09:54,515228,2767959.0
25,2021-09-01 04:09:48,515230,2813051.125
26,2021-09-01 09:09:22,515238,2790860.0
27,2021-09-01 10:09:48,515238,2790409.875
28,2021-09-01 11:09:54,515240,2790698.875
29,2021-09-02 05:09:13,515242,2795678.25
30,2021-09-02 05:09:42,515242,2801983.75
31,2021-09-02 05:09:53,515242,2793322.625
32,2021-09-02 06:09:42,515242,2785678.5
33,2021-09-02 08:09:14,515243,2788212.25
34,2021-09-02 09:09:23,515243,2788273.375
35,2021-09-02 09:09:28,515243,2787320.75
36,2021-09-02 11:09:08,515243,2773920.75
37,2021-09-02 11:09:17,515243,2779295.125
38,2021-09-02 01:09:01,515244,2789049.375
39,2021-09-02 01:09:16,515244,2789947.125
40,2021-09-02 01:09:21,515244,2790175.0
41,2021-09-02 11:09:15,515244,2792325.875
42,2021-09-02 12:09:07,515244,2764064.75
43,2021-09-02 12:09:17,515244,2790114.25
44,2021-09-02 12:09:26,515244,2769570.5
45,2021-09-02 12:09:37,515244,2712283.125
46,2021-09-02 12:09:56,515244,2794551.0
47,2021-09-02 02:09:16,515246,2809499.875
48,2021-09-02 03:09:27,515247,2790440.375
49,2021-09-02 03:09:55,515248,2788377.25
50,2021-09-02 04:09:51,515248,2776729.5
51,2021-09-02 05:09:13,515251,2808586.875
52,2021-09-02 06:09:15,515251,2801515.375
53,2021-09-02 06:09:38,515252,2744741.875
54,2021-09-02 07:09:26,515254,2806757.875
55,2021-09-02 08:09:59,515257,2791288.0
56,2021-09-03 01:09:15,515260,2794808.0
57,2021-09-03 01:09:35,515260,2802386.625
58,2021-09-03 01:09:47,515260,2801076.875
59,2021-09-03 12:09:50,515260,2781361.125
60,2021-09-03 12:09:51,515260,2800745.875
61,2021-09-03 05:09:09,515262,2777450.5
62,2021-09-03 07:09:00,515262,2812765.875
63,2021-09-03 09:09:11,515263,2795564.875
64,2021-09-03 09:09:18,515263,2792354.625
65,2021-09-03 09:09:36,515263,2794158.125
66,2021-09-03 09:09:38,515263,2703272.125
67,2021-09-03 10:09:03,515263,2804512.875
68,2021-09-03 09:09:37,515264,2803750.125
69,2021-09-03 12:09:52,515265,2811717.5
70,2021-09-03 01:09:41,515266,2792464.875
