index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:31,531193,25372.98
2,2021-09-01 02:09:09,531193,24159.26
3,2021-09-01 06:09:29,531193,28946.07
4,2021-09-01 06:09:35,531193,24524.83
5,2021-09-01 06:09:55,531193,29898.05
6,2021-09-01 07:09:06,531193,25753.95
7,2021-09-01 07:09:32,531193,25116.16
8,2021-09-01 07:09:51,531193,25507.6
9,2021-09-01 08:09:05,531193,25654.84
10,2021-09-01 08:09:15,531194,22185.25
11,2021-09-01 09:09:17,531194,26629.03
12,2021-09-01 11:09:19,531195,30736.13
13,2021-09-01 12:09:53,531195,21023.86
14,2021-09-01 02:09:17,531197,29768.11
15,2021-09-01 02:09:41,531197,29008.21
16,2021-09-01 03:09:46,531197,27720.03
17,2021-09-01 03:09:51,531197,26746.55
18,2021-09-01 04:09:03,531199,24741.45
19,2021-09-01 04:09:33,531199,25310.69
20,2021-09-01 05:09:09,531199,24249.48
21,2021-09-01 05:09:13,531199,26938.93
22,2021-09-01 09:09:44,531204,26141.74
23,2021-09-01 10:09:36,531204,26275.68
24,2021-09-01 11:09:29,531205,25326.71
25,2021-09-02 06:09:29,531206,28613.94
26,2021-09-02 06:09:45,531206,24404.53
27,2021-09-02 07:09:44,531206,25998.34
28,2021-09-02 07:09:49,531206,25178.77
29,2021-09-02 08:09:28,531206,27082.66
30,2021-09-02 01:09:29,531208,23945.21
31,2021-09-02 09:09:59,531208,26035.56
32,2021-09-02 10:09:50,531208,26513.24
33,2021-09-02 11:09:55,531208,26535.76
34,2021-09-02 12:09:32,531208,29292.87
35,2021-09-02 02:09:02,531209,31012.56
36,2021-09-02 02:09:23,531209,26386.62
37,2021-09-02 02:09:42,531210,25982.12
38,2021-09-02 04:09:37,531212,23703.42
39,2021-09-02 04:09:54,531212,26790.26
40,2021-09-02 04:09:57,531212,23906.29
41,2021-09-02 05:09:08,531212,28990.55
42,2021-09-02 05:09:48,531212,27876.9
43,2021-09-02 05:09:39,531213,30710.64
44,2021-09-02 06:09:00,531213,29040.22
45,2021-09-02 06:09:07,531213,26083.78
46,2021-09-02 07:09:06,531213,27032.87
47,2021-09-03 01:09:08,531217,22862.37
48,2021-09-03 01:09:36,531217,29331.53
49,2021-09-03 02:09:27,531217,25617.38
50,2021-09-03 12:09:15,531217,27588.49
51,2021-09-03 07:09:10,531218,28698.52
52,2021-09-03 09:09:11,531218,25644.97
53,2021-09-03 09:09:51,531218,27041.64
54,2021-09-03 10:09:48,531218,26141.74
55,2021-09-03 01:09:32,531221,25358.18
56,2021-09-03 01:09:46,531221,26029.47
57,2021-09-03 01:09:57,531221,29378.07
58,2021-09-03 02:09:48,531221,26648.19
59,2021-09-03 03:09:06,531221,29746.85
60,2021-09-03 03:09:44,531221,29079.91
61,2021-09-03 12:09:23,531221,27151.78
62,2021-09-03 02:09:31,531223,26923.7
63,2021-09-03 07:09:10,531230,30782.49
