index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:24,515219,2.29
2,2021-09-01 12:09:19,515219,2.22
3,2021-09-01 12:09:49,515219,2.29
4,2021-09-01 03:09:01,515220,2.269
5,2021-09-01 04:09:23,515220,2.23
6,2021-09-01 05:09:17,515220,2.2
7,2021-09-01 05:09:38,515220,2.24
8,2021-09-01 08:09:54,515222,2.201
9,2021-09-01 01:09:11,515224,2.33
10,2021-09-01 01:09:23,515224,2.27
11,2021-09-01 10:09:10,515224,2.23
12,2021-09-01 10:09:12,515224,2.35
13,2021-09-01 11:09:04,515224,2.291
14,2021-09-01 11:09:36,515224,2.23
15,2021-09-01 12:09:32,515224,2.939
16,2021-09-01 12:09:43,515224,2.359
17,2021-09-01 12:09:49,515224,2.29
18,2021-09-01 12:09:59,515224,2.161
19,2021-09-01 01:09:15,515225,2.36
20,2021-09-01 01:09:27,515225,2.34
21,2021-09-01 01:09:56,515225,2.32
22,2021-09-01 03:09:13,515228,2.339
23,2021-09-01 04:09:56,515230,2.18
24,2021-09-01 05:09:50,515230,2.32
25,2021-09-01 09:09:24,515238,2.349
26,2021-09-01 11:09:43,515240,2.87
27,2021-09-02 01:09:59,515240,2.21
28,2021-09-02 05:09:09,515242,2.85
29,2021-09-02 05:09:38,515242,2.34
30,2021-09-02 05:09:44,515242,2.199
31,2021-09-02 06:09:30,515242,2.35
32,2021-09-02 06:09:41,515242,2.33
33,2021-09-02 07:09:15,515243,2.34
34,2021-09-02 09:09:24,515243,2.86
35,2021-09-02 09:09:43,515243,2.87
36,2021-09-02 11:09:08,515243,2.351
37,2021-09-02 11:09:15,515243,2.26
38,2021-09-02 11:09:26,515244,2.341
39,2021-09-02 11:09:34,515244,2.85
40,2021-09-02 12:09:05,515244,2.819
41,2021-09-02 12:09:14,515244,2.229
42,2021-09-02 12:09:26,515244,2.17
43,2021-09-02 02:09:18,515246,2.26
44,2021-09-02 02:09:19,515247,2.83
45,2021-09-02 04:09:31,515247,2.229
46,2021-09-02 03:09:29,515248,2.91
47,2021-09-02 04:09:31,515248,2.27
48,2021-09-02 05:09:22,515251,2.21
49,2021-09-02 06:09:43,515251,2.21
50,2021-09-02 06:09:59,515252,2.231
51,2021-09-02 07:09:27,515254,2.191
52,2021-09-02 08:09:19,515254,2.38
53,2021-09-02 08:09:04,515257,2.36
54,2021-09-02 11:09:38,515260,2.35
55,2021-09-03 12:09:28,515260,2.32
56,2021-09-03 12:09:32,515260,2.36
57,2021-09-03 05:09:33,515262,2.221
58,2021-09-03 06:09:33,515262,2.239
59,2021-09-03 06:09:58,515262,2.32
60,2021-09-03 08:09:08,515263,2.21
61,2021-09-03 09:09:00,515263,2.33
62,2021-09-03 09:09:13,515263,2.36
63,2021-09-03 09:09:19,515263,2.22
64,2021-09-03 10:09:25,515263,2.21
65,2021-09-03 10:09:27,515263,2.37
66,2021-09-03 10:09:36,515263,2.42
67,2021-09-03 10:09:39,515263,2.31
68,2021-09-03 11:09:00,515263,2.33
69,2021-09-03 11:09:17,515263,2.33
70,2021-09-03 09:09:21,515264,2.35
71,2021-09-03 12:09:36,515265,2.36
72,2021-09-03 01:09:26,515266,2.91
73,2021-09-03 02:09:17,515266,2.29
74,2021-09-03 12:09:45,515266,2.261
75,2021-09-03 03:09:26,515268,2.33
76,2021-09-03 03:09:59,515268,2.36
77,2021-09-03 04:09:31,515268,2.36
78,2021-09-03 04:09:41,515268,2.25
79,2021-09-03 04:09:54,515269,2.379
80,2021-09-03 05:09:55,515272,2.26
81,2021-09-03 06:09:02,515272,2.38
82,2021-09-03 07:09:23,515272,2.36
83,2021-09-03 07:09:30,515272,2.29
84,2021-09-03 10:09:26,515275,2.36
85,2021-09-03 11:09:05,515277,2.37
86,2021-09-03 11:09:14,515277,2.861
87,2021-09-04 01:09:01,515277,2.89
88,2021-09-04 01:09:39,515277,2.25
89,2021-09-04 02:09:21,515277,2.34
90,2021-09-04 02:09:39,515277,2.24
91,2021-09-04 02:09:52,515277,2.369
92,2021-09-04 02:09:56,515277,2.36
93,2021-09-04 12:09:20,515277,2.89
94,2021-09-04 12:09:33,515277,2.85
95,2021-09-04 12:09:48,515277,2.25
96,2021-09-04 12:09:57,515277,2.37
97,2021-09-04 02:09:37,515278,2.39
98,2021-09-04 03:09:18,515278,2.38
99,2021-09-04 03:09:37,515278,2.25
100,2021-09-04 03:09:51,515278,2.22
101,2021-09-04 05:09:08,515279,2.9
102,2021-09-04 05:09:38,515279,2.34
103,2021-09-04 06:09:42,515279,2.861
104,2021-09-04 06:09:48,515279,2.23
105,2021-09-04 10:09:48,515281,2.2
106,2021-09-05 04:09:59,515282,2.34
107,2021-09-05 07:09:46,515282,2.34
108,2021-09-06 05:09:02,515282,2.879
109,2021-09-06 08:09:00,515282,2.28
110,2021-09-06 08:09:25,515282,2.341
111,2021-09-06 08:09:33,515282,2.279
112,2021-09-06 09:09:07,515282,2.38
113,2021-09-06 10:09:00,515282,2.34
114,2021-09-06 10:09:42,515282,2.33
115,2021-09-06 10:09:56,515282,2.21
116,2021-09-06 11:09:04,515282,2.23
117,2021-09-06 11:09:22,515282,2.22
118,2021-09-06 11:09:32,515282,2.4
119,2021-09-06 12:09:27,515282,2.219
120,2021-09-06 12:09:17,515283,2.231
121,2021-09-06 01:09:10,515284,2.38
122,2021-09-06 02:09:32,515284,2.34
