index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:07,515218,0.259703
2,2021-09-01 12:09:39,515218,0.244263
3,2021-09-01 01:09:37,515219,0.219687
4,2021-09-01 01:09:46,515219,0.204989
5,2021-09-01 02:09:38,515219,0.207572
6,2021-09-01 02:09:40,515219,0.218385
7,2021-09-01 12:09:54,515219,0.205357
8,2021-09-01 04:09:00,515220,0.249113
9,2021-09-01 04:09:54,515220,0.218156
10,2021-09-01 05:09:16,515220,0.239399
11,2021-09-01 06:09:44,515220,0.215913
12,2021-09-01 08:09:54,515222,0.200224
13,2021-09-01 01:09:07,515224,0.22058
14,2021-09-01 01:09:39,515224,0.227867
15,2021-09-01 01:09:54,515224,0.196397
16,2021-09-01 01:09:54,515224,0.304833
17,2021-09-01 02:09:00,515224,0.270535
18,2021-09-01 02:09:17,515224,0.26441
19,2021-09-01 02:09:48,515224,0.197817
20,2021-09-01 11:09:02,515224,0.217475
21,2021-09-01 11:09:19,515224,0.219146
22,2021-09-01 11:09:27,515224,0.218505
23,2021-09-01 12:09:49,515224,0.216676
24,2021-09-01 12:09:50,515224,0.222418
25,2021-09-01 01:09:13,515225,0.196747
26,2021-09-01 01:09:58,515225,0.201664
27,2021-09-01 02:09:34,515225,0.201162
28,2021-09-01 03:09:32,515228,0.213495
29,2021-09-01 05:09:11,515230,0.213031
30,2021-09-01 10:09:13,515238,0.214906
31,2021-09-02 12:09:49,515240,0.247416
32,2021-09-02 05:09:51,515242,0.209335
33,2021-09-02 06:09:45,515242,0.205521
34,2021-09-02 06:09:57,515242,0.210606
35,2021-09-02 08:09:17,515243,0.227073
36,2021-09-02 09:09:25,515243,0.249512
37,2021-09-02 09:09:46,515243,0.210544
38,2021-09-02 09:09:50,515243,0.206612
39,2021-09-02 11:09:10,515243,0.225325
40,2021-09-02 12:09:32,515243,0.224008
41,2021-09-02 01:09:58,515244,0.239696
42,2021-09-02 12:09:11,515244,0.251439
43,2021-09-02 12:09:24,515244,0.236535
44,2021-09-02 12:09:28,515244,0.249958
45,2021-09-02 12:09:36,515244,0.2398
46,2021-09-02 12:09:42,515244,0.210257
47,2021-09-02 02:09:19,515246,0.22665
48,2021-09-02 03:09:13,515247,0.226094
49,2021-09-02 04:09:54,515248,0.221653
50,2021-09-02 06:09:38,515251,0.220089
51,2021-09-02 07:09:19,515251,0.214122
52,2021-09-02 07:09:19,515252,0.204916
53,2021-09-02 07:09:39,515254,0.24173
54,2021-09-02 08:09:29,515254,0.213835
55,2021-09-02 09:09:53,515257,0.223991
56,2021-09-03 01:09:27,515260,0.211465
57,2021-09-03 01:09:30,515260,0.218774
58,2021-09-03 12:09:29,515260,0.238554
59,2021-09-03 06:09:10,515262,0.245315
60,2021-09-03 06:09:47,515262,0.224338
61,2021-09-03 07:09:15,515262,0.198092
