index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,7.67393
2,2021-09-01 01:09:42,515219,7.46936
3,2021-09-01 02:09:46,515219,7.82351
4,2021-09-01 12:09:10,515219,7.65781
5,2021-09-01 04:09:04,515220,7.77373
6,2021-09-01 05:09:29,515220,7.77818
7,2021-09-01 06:09:49,515220,7.6551
8,2021-09-01 08:09:10,515222,7.85216
9,2021-09-01 09:09:49,515222,7.55229
10,2021-09-01 01:09:02,515224,7.51714
11,2021-09-01 01:09:15,515224,7.71531
12,2021-09-01 01:09:55,515224,7.80824
13,2021-09-01 02:09:21,515224,7.4288
14,2021-09-01 02:09:47,515224,7.44613
15,2021-09-01 02:09:49,515224,7.48478
16,2021-09-01 11:09:16,515224,7.71316
17,2021-09-01 11:09:27,515224,7.66866
18,2021-09-01 11:09:27,515224,7.55158
19,2021-09-01 11:09:47,515224,7.47891
20,2021-09-01 12:09:54,515224,7.59579
21,2021-09-01 12:09:54,515224,7.78695
22,2021-09-01 01:09:12,515225,7.5753
23,2021-09-01 01:09:21,515225,7.81255
24,2021-09-01 01:09:46,515225,7.67021
25,2021-09-01 03:09:38,515228,7.6445
26,2021-09-01 04:09:16,515230,7.63004
27,2021-09-01 09:09:34,515238,7.6253
28,2021-09-02 01:09:43,515240,7.66624
29,2021-09-02 12:09:03,515240,7.75671
30,2021-09-02 05:09:03,515242,7.48904
31,2021-09-02 06:09:06,515242,7.71285
32,2021-09-02 06:09:46,515242,7.61878
33,2021-09-02 08:09:30,515243,7.70407
34,2021-09-02 09:09:43,515243,7.4689
35,2021-09-02 09:09:48,515243,7.6664
36,2021-09-02 09:09:59,515243,7.4986
37,2021-09-02 11:09:15,515243,7.78693
38,2021-09-02 11:09:44,515243,7.5909
39,2021-09-02 12:09:19,515244,7.83956
40,2021-09-02 12:09:33,515244,7.63967
41,2021-09-02 12:09:49,515244,7.60254
42,2021-09-02 12:09:56,515244,7.6013
43,2021-09-02 12:09:59,515244,7.59212
44,2021-09-02 02:09:31,515246,7.75056
45,2021-09-02 03:09:31,515247,7.65864
46,2021-09-02 03:09:59,515248,7.73031
47,2021-09-02 06:09:34,515251,7.74137
48,2021-09-02 07:09:08,515251,7.53765
49,2021-09-02 07:09:40,515251,7.42076
50,2021-09-02 07:09:25,515252,7.41421
51,2021-09-02 07:09:39,515254,7.5266
52,2021-09-02 09:09:12,515257,7.50492
53,2021-09-03 01:09:41,515260,7.61299
54,2021-09-03 12:09:43,515260,7.7681
55,2021-09-03 12:09:44,515260,7.65263
56,2021-09-03 06:09:57,515262,7.57655
57,2021-09-03 07:09:23,515262,7.55318
58,2021-09-03 09:09:07,515263,7.49562
59,2021-09-03 09:09:21,515263,7.37719
60,2021-09-03 09:09:26,515263,7.45426
61,2021-09-03 09:09:30,515263,7.71733
62,2021-09-03 10:09:54,515263,7.58873
63,2021-09-03 10:09:43,515264,7.79384
64,2021-09-03 12:09:06,515265,7.6717
65,2021-09-03 01:09:00,515266,7.56143
66,2021-09-03 01:09:38,515266,7.73571
67,2021-09-03 03:09:18,515268,7.73343
68,2021-09-03 04:09:08,515268,7.7115
69,2021-09-03 04:09:39,515268,7.75408
70,2021-09-03 04:09:17,515269,7.77979
71,2021-09-03 06:09:19,515272,7.48216
72,2021-09-03 10:09:51,515275,7.70983
73,2021-09-03 11:09:07,515275,7.4912
74,2021-09-03 11:09:23,515277,7.61764
75,2021-09-04 01:09:12,515277,7.68682
76,2021-09-04 01:09:16,515277,7.65071
77,2021-09-04 12:09:08,515277,7.5692
78,2021-09-04 12:09:33,515277,7.70269
79,2021-09-04 12:09:40,515277,7.78045
80,2021-09-04 02:09:46,515278,7.72689
81,2021-09-04 06:09:05,515279,7.56386
82,2021-09-04 06:09:39,515279,7.52659
83,2021-09-04 10:09:56,515281,7.71095
84,2021-09-05 05:09:12,515282,7.66864
85,2021-09-05 05:09:14,515282,7.75759
86,2021-09-05 07:09:56,515282,7.63045
87,2021-09-05 08:09:26,515282,7.50619
88,2021-09-06 06:09:07,515282,7.81359
89,2021-09-06 08:09:22,515282,7.77819
90,2021-09-06 08:09:25,515282,7.89466
91,2021-09-06 09:09:35,515282,7.57451
92,2021-09-06 09:09:59,515282,7.6071
93,2021-09-06 10:09:11,515282,7.76864
94,2021-09-06 11:09:57,515282,7.73223
95,2021-09-06 11:09:58,515282,7.64186
96,2021-09-06 12:09:31,515282,7.82028
97,2021-09-06 12:09:37,515282,7.6661
98,2021-09-06 12:09:31,515283,7.60655
99,2021-09-06 01:09:31,515284,7.79688
100,2021-09-06 01:09:23,515285,7.62503
101,2021-09-06 03:09:14,515286,7.77782
102,2021-09-06 03:09:23,515286,7.67473
103,2021-09-06 03:09:45,515286,7.79958
104,2021-09-06 06:09:12,515290,7.55971
105,2021-09-06 06:09:34,515290,7.65315
106,2021-09-06 07:09:37,515291,7.73204
107,2021-09-06 08:09:08,515292,7.62429
108,2021-09-06 09:09:19,515293,7.673
109,2021-09-06 09:09:48,515293,7.71295
110,2021-09-06 10:09:19,515293,7.41863
111,2021-09-06 09:09:17,515294,7.70194
