index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,515219,1254.0333333333333
2,2021-09-01 01:09:47,515219,1262.8416666666667
3,2021-09-01 02:09:51,515219,1249.6416666666667
4,2021-09-01 12:09:14,515219,1255.5833333333333
5,2021-09-01 04:09:07,515220,1253.7333333333333
6,2021-09-01 05:09:34,515220,1256.8
7,2021-09-01 06:09:54,515220,1261.05
8,2021-09-01 08:09:15,515222,1239.9083333333333
9,2021-09-01 09:09:54,515222,1258.925
10,2021-09-01 01:09:00,515224,1247.1916666666666
11,2021-09-01 01:09:07,515224,1266.95
12,2021-09-01 01:09:20,515224,1263.8166666666666
13,2021-09-01 02:09:26,515224,1271.8916666666667
14,2021-09-01 02:09:53,515224,1264.5
15,2021-09-01 02:09:54,515224,1265.125
16,2021-09-01 11:09:22,515224,1261.325
17,2021-09-01 11:09:32,515224,1260.2666666666667
18,2021-09-01 11:09:32,515224,1262.9416666666666
19,2021-09-01 12:09:00,515224,1252.7833333333333
20,2021-09-01 12:09:51,515224,1264.425
21,2021-09-01 12:09:59,515224,1261.975
22,2021-09-01 01:09:16,515225,1264.2166666666667
23,2021-09-01 01:09:26,515225,1250.2333333333333
24,2021-09-01 02:09:51,515225,1265.2
25,2021-09-01 03:09:42,515228,1256.0416666666667
26,2021-09-01 04:09:20,515230,1250.65
27,2021-09-01 10:09:38,515238,1246.1166666666666
28,2021-09-02 01:09:49,515240,1253.2166666666667
29,2021-09-02 12:09:08,515240,1256.775
30,2021-09-02 05:09:09,515242,1267.0
31,2021-09-02 06:09:11,515242,1257.2
32,2021-09-02 06:09:50,515242,1256.1166666666666
33,2021-09-02 08:09:36,515243,1257.2833333333333
34,2021-09-02 09:09:04,515243,1258.625
35,2021-09-02 09:09:48,515243,1259.6916666666666
36,2021-09-02 09:09:53,515243,1262.2166666666667
37,2021-09-02 11:09:20,515243,1247.275
38,2021-09-02 11:09:48,515243,1262.8333333333333
39,2021-09-02 12:09:01,515244,1257.575
40,2021-09-02 12:09:03,515244,1253.6083333333333
41,2021-09-02 12:09:23,515244,1252.0083333333334
42,2021-09-02 12:09:38,515244,1256.0916666666667
43,2021-09-02 12:09:53,515244,1252.1166666666666
44,2021-09-02 02:09:35,515246,1250.0083333333334
45,2021-09-02 03:09:36,515247,1251.9083333333333
46,2021-09-02 03:09:03,515248,1253.2833333333333
47,2021-09-02 06:09:38,515251,1242.575
48,2021-09-02 07:09:13,515251,1256.7916666666667
49,2021-09-02 07:09:45,515251,1261.075
50,2021-09-02 07:09:30,515252,1268.7833333333333
51,2021-09-02 07:09:44,515254,1257.0833333333333
52,2021-09-02 09:09:16,515257,1270.5166666666667
53,2021-09-03 01:09:46,515260,1252.1166666666666
54,2021-09-03 01:09:49,515260,1259.9416666666666
55,2021-09-03 12:09:47,515260,1251.0833333333333
56,2021-09-03 06:09:02,515262,1268.1166666666666
57,2021-09-03 07:09:27,515262,1260.0416666666667
58,2021-09-03 09:09:12,515263,1260.6416666666667
59,2021-09-03 09:09:27,515263,1265.425
60,2021-09-03 09:09:31,515263,1265.3416666666667
61,2021-09-03 10:09:34,515263,1254.475
62,2021-09-03 10:09:59,515263,1255.3583333333333
63,2021-09-03 10:09:49,515264,1254.9916666666666
64,2021-09-03 12:09:11,515265,1253.1083333333333
65,2021-09-03 01:09:05,515266,1257.175
66,2021-09-03 01:09:43,515266,1252.4666666666667
67,2021-09-03 03:09:23,515268,1246.65
68,2021-09-03 04:09:13,515268,1252.2416666666666
69,2021-09-03 04:09:43,515268,1245.7333333333333
70,2021-09-03 04:09:21,515269,1241.55
71,2021-09-03 06:09:24,515272,1258.6666666666667
72,2021-09-03 10:09:56,515275,1260.475
