index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:40,515218,71.67696952819824
2,2021-09-01 01:09:06,515219,72.5700855255127
3,2021-09-01 01:09:59,515219,70.91999053955078
4,2021-09-01 02:09:17,515219,70.46890258789062
5,2021-09-01 12:09:24,515219,68.05896759033203
6,2021-09-01 12:09:29,515219,70.6789493560791
7,2021-09-01 12:09:44,515219,74.13601875305176
8,2021-09-01 03:09:35,515220,70.51610946655273
9,2021-09-01 04:09:31,515220,64.60404396057129
10,2021-09-01 05:09:47,515220,72.4029541015625
11,2021-09-01 06:09:49,515220,72.95799255371094
12,2021-09-01 06:09:54,515220,72.64304161071777
13,2021-09-01 08:09:21,515222,72.81708717346191
14,2021-09-01 01:09:09,515224,71.18606567382812
15,2021-09-01 01:09:19,515224,61.743974685668945
16,2021-09-01 10:09:01,515224,72.50213623046875
17,2021-09-01 10:09:07,515224,68.30191612243652
18,2021-09-01 11:09:03,515224,77.1019458770752
19,2021-09-01 11:09:38,515224,68.36509704589844
20,2021-09-01 11:09:43,515224,67.32511520385742
21,2021-09-01 12:09:08,515224,69.68498229980469
22,2021-09-01 12:09:34,515224,67.22903251647949
23,2021-09-01 12:09:39,515224,66.25199317932129
24,2021-09-01 12:09:40,515224,74.0499496459961
25,2021-09-01 01:09:18,515225,77.31485366821289
26,2021-09-01 01:09:19,515225,73.62794876098633
27,2021-09-01 01:09:48,515225,79.22101020812988
28,2021-09-01 02:09:11,515225,67.63911247253418
29,2021-09-01 02:09:25,515225,70.02115249633789
30,2021-09-01 02:09:32,515225,81.63189888000488
31,2021-09-01 02:09:33,515225,72.27516174316406
32,2021-09-01 03:09:56,515228,67.87800788879395
33,2021-09-01 04:09:26,515230,70.40596008300781
34,2021-09-01 09:09:44,515238,72.6170539855957
35,2021-09-01 11:09:21,515240,69.52381134033203
36,2021-09-02 05:09:01,515242,70.63913345336914
37,2021-09-02 05:09:43,515242,72.31402397155762
38,2021-09-02 05:09:55,515242,80.46507835388184
39,2021-09-02 06:09:08,515242,71.82812690734863
40,2021-09-02 06:09:11,515242,69.45395469665527
41,2021-09-02 06:09:36,515242,72.17216491699219
42,2021-09-02 06:09:38,515242,73.40288162231445
43,2021-09-02 08:09:00,515243,67.7640438079834
44,2021-09-02 09:09:19,515243,66.69902801513672
45,2021-09-02 09:09:42,515243,68.64809989929199
46,2021-09-02 10:09:22,515243,66.98989868164062
47,2021-09-02 10:09:22,515243,74.48196411132812
48,2021-09-02 10:09:38,515243,69.40698623657227
49,2021-09-02 11:09:02,515243,72.42417335510254
50,2021-09-02 11:09:26,515243,63.35306167602539
51,2021-09-02 12:09:19,515243,67.31200218200684
52,2021-09-02 01:09:08,515244,69.7319507598877
53,2021-09-02 01:09:48,515244,70.82796096801758
54,2021-09-02 01:09:56,515244,70.28317451477051
55,2021-09-02 11:09:18,515244,68.30191612243652
56,2021-09-02 12:09:11,515244,65.34004211425781
57,2021-09-02 12:09:20,515244,68.4208869934082
58,2021-09-02 12:09:20,515244,68.46284866333008
59,2021-09-02 12:09:22,515244,73.37307929992676
60,2021-09-02 12:09:53,515244,69.23103332519531
61,2021-09-02 12:09:55,515244,79.83016967773438
62,2021-09-02 02:09:12,515246,76.44009590148926
63,2021-09-02 03:09:36,515246,74.73516464233398
64,2021-09-02 03:09:43,515246,66.57886505126953
65,2021-09-02 03:09:50,515246,73.60196113586426
66,2021-09-02 02:09:27,515247,65.74010848999023
67,2021-09-02 04:09:27,515247,71.65193557739258
68,2021-09-02 04:09:43,515247,75.10209083557129
69,2021-09-02 04:09:54,515247,62.75200843811035
70,2021-09-02 03:09:10,515248,73.76289367675781
71,2021-09-02 04:09:57,515248,72.18480110168457
72,2021-09-02 05:09:18,515251,69.5650577545166
73,2021-09-02 06:09:00,515251,70.79815864562988
74,2021-09-02 06:09:06,515251,66.11204147338867
75,2021-09-02 07:09:58,515251,70.08910179138184
76,2021-09-02 08:09:17,515251,73.73404502868652
77,2021-09-02 08:09:53,515251,72.03507423400879
78,2021-09-02 06:09:47,515252,65.75989723205566
79,2021-09-02 07:09:15,515252,67.72589683532715
80,2021-09-02 07:09:15,515254,67.9779052734375
81,2021-09-02 08:09:05,515254,68.99309158325195
82,2021-09-02 08:09:43,515254,70.13988494873047
83,2021-09-02 08:09:59,515254,68.62092018127441
84,2021-09-02 08:09:06,515257,70.58906555175781
85,2021-09-03 02:09:16,515260,68.72892379760742
86,2021-09-03 12:09:05,515260,71.04206085205078
87,2021-09-03 12:09:52,515260,68.39799880981445
88,2021-09-03 12:09:59,515260,78.30190658569336
89,2021-09-03 05:09:37,515262,67.35086441040039
90,2021-09-03 06:09:56,515262,69.92197036743164
91,2021-09-03 07:09:01,515262,66.64204597473145
92,2021-09-03 07:09:15,515262,68.25900077819824
93,2021-09-03 07:09:55,515262,72.19910621643066
94,2021-09-03 08:09:49,515262,69.13495063781738
95,2021-09-03 09:09:24,515263,67.01803207397461
96,2021-09-03 09:09:36,515263,73.28581809997559
97,2021-09-03 09:09:42,515263,68.29595565795898
98,2021-09-03 09:09:51,515263,70.4641342163086
99,2021-09-03 10:09:38,515263,69.54193115234375
100,2021-09-03 10:09:45,515263,75.1960277557373
101,2021-09-03 10:09:47,515263,75.73413848876953
102,2021-09-03 09:09:28,515264,68.75801086425781
103,2021-09-03 10:09:13,515264,74.78880882263184
104,2021-09-03 12:09:58,515265,72.83616065979004
105,2021-09-03 01:09:12,515266,65.13714790344238
106,2021-09-03 12:09:50,515266,66.88499450683594
107,2021-09-03 03:09:26,515268,75.61492919921875
108,2021-09-03 03:09:59,515268,65.97304344177246
109,2021-09-03 04:09:25,515268,73.77409934997559
110,2021-09-03 04:09:07,515269,71.14291191101074
111,2021-09-03 05:09:36,515272,70.60813903808594
112,2021-09-03 10:09:17,515275,73.3799934387207
113,2021-09-03 11:09:06,515277,67.41499900817871
114,2021-09-04 01:09:05,515277,73.9898681640625
115,2021-09-04 01:09:24,515277,69.84090805053711
116,2021-09-04 01:09:40,515277,68.87292861938477
117,2021-09-04 02:09:41,515277,76.42388343811035
118,2021-09-04 12:09:31,515277,71.08783721923828
119,2021-09-04 12:09:52,515277,70.33300399780273
120,2021-09-04 02:09:44,515278,65.9480094909668
121,2021-09-04 05:09:21,515279,70.99199295043945
122,2021-09-04 06:09:01,515279,67.67106056213379
123,2021-09-04 10:09:12,515281,71.13504409790039
124,2021-09-04 11:09:52,515281,68.99905204772949
125,2021-09-05 04:09:30,515282,69.61894035339355
126,2021-09-05 07:09:25,515282,69.63896751403809
127,2021-09-05 08:09:49,515282,77.4848461151123
128,2021-09-06 05:09:59,515282,70.11795043945312
129,2021-09-06 08:09:04,515282,68.53985786437988
130,2021-09-06 08:09:36,515282,71.43902778625488
131,2021-09-06 08:09:42,515282,68.40205192565918
132,2021-09-06 09:09:31,515282,71.33102416992188
133,2021-09-06 10:09:51,515282,67.12222099304199
134,2021-09-06 11:09:12,515282,71.91300392150879
135,2021-09-06 11:09:45,515282,67.14200973510742
136,2021-09-06 11:09:57,515282,68.21703910827637
137,2021-09-06 12:09:19,515282,66.57886505126953
138,2021-09-06 12:09:10,515283,72.9060173034668
139,2021-09-06 01:09:28,515284,68.90702247619629
140,2021-09-06 01:09:05,515285,68.7568187713623
141,2021-09-06 03:09:13,515286,68.27211380004883
142,2021-09-06 03:09:48,515286,62.17503547668457
143,2021-09-06 03:09:59,515286,68.87197494506836
144,2021-09-06 04:09:01,515286,67.37709045410156
145,2021-09-06 06:09:06,515290,67.85297393798828
146,2021-09-06 06:09:06,515290,66.90692901611328
147,2021-09-06 06:09:16,515290,71.98905944824219
148,2021-09-06 07:09:09,515290,72.2801685333252
149,2021-09-06 07:09:06,515291,71.30289077758789
150,2021-09-06 08:09:48,515292,66.16091728210449
151,2021-09-06 08:09:45,515293,70.2049732208252
152,2021-09-06 09:09:59,515293,76.63393020629883
153,2021-09-06 10:09:53,515293,68.36295127868652
154,2021-09-06 10:09:57,515293,70.8920955657959
155,2021-09-06 09:09:22,515294,66.21813774108887
156,2021-09-06 09:09:39,515294,69.5638656616211
157,2021-09-06 09:09:45,515294,71.89607620239258
158,2021-09-06 10:09:02,515295,70.79291343688965
159,2021-09-06 11:09:12,515295,70.07193565368652
160,2021-09-06 11:09:17,515295,74.52797889709473
161,2021-09-07 12:09:21,515295,69.36001777648926
162,2021-09-07 12:09:56,515295,69.60797309875488
