index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:11,531193,63969.0
2,2021-09-01 02:09:18,531193,60551.0
3,2021-09-01 05:09:35,531193,63290.0
4,2021-09-01 06:09:10,531193,63870.0
5,2021-09-01 06:09:53,531193,62349.0
6,2021-09-01 07:09:21,531193,65710.0
7,2021-09-01 07:09:25,531193,65809.0
8,2021-09-01 07:09:27,531193,64219.0
9,2021-09-01 08:09:10,531193,60960.0
10,2021-09-01 08:09:38,531193,65240.0
11,2021-09-01 08:09:23,531194,64851.0
12,2021-09-01 09:09:46,531194,60701.0
13,2021-09-01 11:09:39,531195,65749.0
14,2021-09-01 12:09:07,531195,61200.0
15,2021-09-01 02:09:03,531197,64030.0
16,2021-09-01 02:09:21,531197,63949.0
17,2021-09-01 03:09:08,531197,61100.0
18,2021-09-01 04:09:10,531199,65020.0
19,2021-09-01 04:09:59,531199,65589.0
20,2021-09-01 05:09:25,531199,62319.0
21,2021-09-01 09:09:49,531204,62310.0
22,2021-09-01 10:09:38,531204,61090.0
23,2021-09-01 11:09:52,531205,63900.0
24,2021-09-02 12:09:19,531205,60228.0
25,2021-09-02 06:09:39,531206,63131.0
26,2021-09-02 06:09:49,531206,63170.0
27,2021-09-02 07:09:18,531206,65161.0
28,2021-09-02 07:09:29,531206,61268.0
29,2021-09-02 08:09:07,531206,65081.0
30,2021-09-02 09:09:55,531206,60950.0
31,2021-09-02 01:09:57,531208,65062.0
32,2021-09-02 02:09:17,531208,60429.0
33,2021-09-02 09:09:17,531208,63120.0
34,2021-09-02 10:09:55,531208,64709.0
35,2021-09-02 12:09:43,531208,64481.0
36,2021-09-02 02:09:48,531209,63972.0
37,2021-09-02 02:09:02,531210,63750.0
38,2021-09-02 04:09:52,531210,65520.0
39,2021-09-02 04:09:04,531212,64040.0
40,2021-09-02 04:09:05,531212,65531.0
41,2021-09-02 04:09:06,531212,64730.0
42,2021-09-02 05:09:13,531212,60511.0
43,2021-09-02 06:09:14,531212,60771.0
44,2021-09-02 05:09:32,531213,62691.0
45,2021-09-02 06:09:38,531213,62319.0
46,2021-09-02 06:09:58,531213,63320.0
47,2021-09-02 07:09:09,531213,62971.0
48,2021-09-03 01:09:44,531217,62679.0
49,2021-09-03 02:09:31,531217,63759.0
50,2021-09-03 12:09:20,531217,62540.0
51,2021-09-03 07:09:03,531218,63110.0
52,2021-09-03 08:09:46,531218,63740.0
53,2021-09-03 09:09:20,531218,65119.0
54,2021-09-03 09:09:32,531218,64649.0
55,2021-09-03 10:09:09,531218,60149.0
56,2021-09-03 10:09:48,531218,64101.0
57,2021-09-03 11:09:39,531218,60370.0
58,2021-09-03 11:09:42,531218,60760.0
59,2021-09-03 11:09:43,531218,61380.0
60,2021-09-03 11:09:59,531218,60699.0
61,2021-09-03 01:09:07,531221,62310.0
62,2021-09-03 01:09:09,531221,63529.0
63,2021-09-03 01:09:50,531221,60999.0
64,2021-09-03 02:09:11,531221,62583.0
65,2021-09-03 02:09:49,531221,62801.0
66,2021-09-03 12:09:28,531221,62921.0
67,2021-09-03 02:09:59,531223,64711.0
68,2021-09-03 07:09:37,531230,63800.0
69,2021-09-03 08:09:05,531230,64730.0
70,2021-09-03 08:09:33,531230,60232.0
71,2021-09-03 11:09:50,531234,64432.0
72,2021-09-04 01:09:19,531234,65610.0
73,2021-09-04 02:09:24,531234,61389.0
74,2021-09-05 05:09:11,531234,64890.0
75,2021-09-05 06:09:24,531234,60520.0
76,2021-09-05 08:09:20,531234,64840.0
77,2021-09-06 07:09:02,531234,64860.0
78,2021-09-06 08:09:13,531234,60650.0
79,2021-09-06 08:09:09,531236,65011.0
80,2021-09-06 08:09:47,531236,64098.0
81,2021-09-06 09:09:04,531236,60769.0
82,2021-09-06 11:09:25,531237,63309.0
83,2021-09-06 12:09:05,531237,60609.0
84,2021-09-06 12:09:45,531238,64231.0
85,2021-09-06 12:09:45,531238,60560.0
86,2021-09-06 01:09:31,531239,64410.0
87,2021-09-06 02:09:01,531239,62481.0
88,2021-09-06 03:09:01,531240,64601.0
89,2021-09-06 03:09:13,531240,64060.0
90,2021-09-06 04:09:04,531240,65310.0
91,2021-09-06 04:09:51,531240,61030.0
92,2021-09-06 05:09:30,531240,60970.0
93,2021-09-06 05:09:54,531240,60459.0
94,2021-09-06 05:09:11,531244,63829.0
95,2021-09-06 07:09:54,531244,64050.0
96,2021-09-06 08:09:18,531244,63790.0
97,2021-09-06 08:09:32,531244,60721.0
98,2021-09-06 08:09:44,531244,64590.0
99,2021-09-06 09:09:28,531244,59980.0
100,2021-09-06 11:09:04,531246,64081.0
101,2021-09-07 12:09:12,531246,64260.0
102,2021-09-07 12:09:25,531246,61620.0
103,2021-09-07 12:09:56,531246,60311.0
104,2021-09-07 06:09:05,531247,65480.0
105,2021-09-07 06:09:05,531247,65269.0
106,2021-09-07 06:09:38,531247,64711.0
107,2021-09-07 07:09:15,531247,63341.0
108,2021-09-07 07:09:55,531247,62180.0
109,2021-09-07 08:09:01,531247,63529.0
110,2021-09-07 09:09:04,531247,64069.0
111,2021-09-07 09:09:17,531247,60360.0
112,2021-09-07 09:09:34,531247,60820.0
113,2021-09-07 10:09:55,531247,63810.0
114,2021-09-07 10:09:46,531248,63250.0
115,2021-09-07 11:09:28,531248,64671.0
116,2021-09-07 12:09:35,531249,64161.0
117,2021-09-07 12:09:46,531249,62970.0
118,2021-09-07 01:09:36,531250,64370.0
119,2021-09-07 01:09:44,531250,64380.0
120,2021-09-07 02:09:17,531250,60490.0
121,2021-09-07 03:09:56,531251,62581.0
122,2021-09-07 04:09:27,531251,60420.0
123,2021-09-07 03:09:03,531252,63271.0
124,2021-09-07 03:09:09,531252,62610.0
125,2021-09-07 04:09:08,531252,62020.0
126,2021-09-07 05:09:36,531252,62230.0
127,2021-09-07 07:09:51,531257,64571.0
128,2021-09-07 08:09:37,531257,61778.0
129,2021-09-07 10:09:13,531258,65020.0
130,2021-09-07 10:09:31,531258,64290.0
131,2021-09-07 11:09:38,531258,59749.0
132,2021-09-07 11:09:56,531258,63141.0
133,2021-09-07 11:09:59,531258,64860.0
134,2021-09-08 12:09:39,531258,59540.0
135,2021-09-08 01:09:58,531259,60832.0
136,2021-09-08 12:09:30,531259,63360.0
137,2021-09-08 06:09:04,531260,62989.0
138,2021-09-08 06:09:13,531260,64689.0
139,2021-09-08 06:09:19,531260,64520.0
140,2021-09-08 07:09:13,531260,61101.0
141,2021-09-08 01:09:00,531264,64971.0
142,2021-09-08 01:09:14,531264,65401.0
143,2021-09-08 01:09:25,531264,64511.0
144,2021-09-08 01:09:31,531264,63439.0
145,2021-09-08 02:09:27,531264,60630.0
146,2021-09-08 02:09:38,531264,61889.0
147,2021-09-08 02:09:41,531264,61350.0
148,2021-09-08 03:09:28,531264,60600.0
149,2021-09-08 03:09:58,531264,60981.0
150,2021-09-08 04:09:14,531267,62299.0
151,2021-09-08 04:09:52,531267,63258.0
152,2021-09-08 05:09:05,531267,63459.0
153,2021-09-08 05:09:17,531267,61391.0
154,2021-09-08 06:09:47,531267,59630.0
155,2021-09-08 10:09:26,531267,64580.0
156,2021-09-08 11:09:02,531267,61030.0
157,2021-09-08 11:09:02,531269,65438.0
158,2021-09-08 11:09:20,531269,65730.0
159,2021-09-08 11:09:23,531269,64571.0
160,2021-09-08 11:09:54,531269,63771.0
161,2021-09-09 01:09:13,531269,63230.0
162,2021-09-09 12:09:21,531269,62030.0
163,2021-09-09 12:09:33,531269,62991.0
164,2021-09-09 12:09:54,531269,60200.0
165,2021-09-09 02:09:50,531270,64160.0
166,2021-09-09 03:09:41,531270,63840.0
167,2021-09-09 06:09:23,531270,64019.0
168,2021-09-09 07:09:31,531270,64320.0
169,2021-09-09 10:09:32,531270,64100.0
170,2021-09-09 11:09:05,531270,62731.0
171,2021-09-09 11:09:06,531270,63750.0
172,2021-09-09 11:09:22,531270,64940.0
173,2021-09-09 12:09:12,531270,61228.0
174,2021-09-09 12:09:34,531270,63941.0
175,2021-09-09 01:09:33,531271,64920.0
176,2021-09-09 01:09:12,531272,63171.0
177,2021-09-09 02:09:14,531272,62821.0
178,2021-09-09 02:09:35,531272,63090.0
179,2021-09-09 04:09:15,531274,63991.0
180,2021-09-09 05:09:08,531275,63429.0
181,2021-09-09 06:09:24,531275,60280.0
182,2021-09-09 05:09:53,531276,66271.0
183,2021-09-09 06:09:39,531276,65630.0
184,2021-09-09 07:09:47,531278,64059.0
185,2021-09-09 08:09:43,531279,63709.0
186,2021-09-09 09:09:01,531279,60711.0
187,2021-09-09 08:09:43,531280,63450.0
188,2021-09-09 08:09:55,531280,65039.0
189,2021-09-09 09:09:55,531280,61410.0
190,2021-09-09 11:09:47,531284,63070.0
191,2021-09-10 01:09:34,531284,63600.0
192,2021-09-10 02:09:45,531285,65170.0
193,2021-09-10 02:09:52,531285,63610.0
194,2021-09-10 03:09:53,531285,60529.0
195,2021-09-10 01:09:24,531286,64690.0
196,2021-09-10 01:09:39,531286,64070.0
197,2021-09-10 01:09:55,531286,62020.0
198,2021-09-10 02:09:12,531286,65660.0
199,2021-09-10 03:09:29,531286,63998.0
200,2021-09-10 03:09:31,531286,64540.0
201,2021-09-10 03:09:49,531286,63129.0
202,2021-09-10 03:09:50,531286,62379.0
203,2021-09-10 04:09:03,531286,60719.0
204,2021-09-10 04:09:09,531286,63371.0
