index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:27,531193,659.2102272727274
2,2021-09-01 02:09:44,531193,656.875
3,2021-09-01 02:09:54,531193,661.6988636363636
4,2021-09-01 03:09:16,531193,659.0909090909091
5,2021-09-01 06:09:05,531193,660.6875000000001
6,2021-09-01 06:09:24,531193,654.0852272727273
7,2021-09-01 06:09:44,531193,659.3125
8,2021-09-01 07:09:14,531193,659.0397727272726
9,2021-09-01 07:09:57,531193,657.7272727272727
10,2021-09-01 08:09:49,531193,660.6761363636364
11,2021-09-01 08:09:57,531193,661.7670454545455
12,2021-09-01 08:09:52,531194,663.875
13,2021-09-01 11:09:45,531195,668.5113636363636
14,2021-09-01 12:09:30,531195,655.9147727272727
15,2021-09-01 02:09:11,531197,682.2784090909092
16,2021-09-01 03:09:17,531197,666.4772727272726
17,2021-09-01 04:09:22,531199,655.7386363636364
18,2021-09-01 04:09:58,531199,659.2102272727274
19,2021-09-01 09:09:12,531204,667.7329545454545
20,2021-09-01 11:09:02,531205,656.9318181818181
21,2021-09-02 06:09:15,531206,668.9772727272727
22,2021-09-02 06:09:47,531206,661.9886363636364
23,2021-09-02 07:09:41,531206,658.0056818181818
24,2021-09-02 08:09:32,531206,658.2386363636364
25,2021-09-02 08:09:55,531206,657.3238636363636
26,2021-09-02 01:09:25,531208,671.8693181818181
27,2021-09-02 09:09:01,531208,658.0738636363636
28,2021-09-02 10:09:17,531208,670.0511363636365
29,2021-09-02 10:09:37,531208,665.9090909090909
30,2021-09-02 12:09:49,531208,659.9488636363636
31,2021-09-02 02:09:07,531209,659.3693181818182
32,2021-09-02 03:09:10,531210,655.0000000000001
33,2021-09-02 04:09:31,531212,646.8749999999999
34,2021-09-02 04:09:37,531212,657.2670454545455
35,2021-09-02 05:09:15,531212,651.2556818181818
36,2021-09-02 05:09:16,531212,652.0454545454546
37,2021-09-02 05:09:32,531213,651.9375
38,2021-09-02 06:09:18,531213,652.2159090909091
39,2021-09-03 01:09:41,531217,652.1647727272727
40,2021-09-03 02:09:16,531217,649.375
41,2021-09-03 12:09:31,531217,657.9602272727273
42,2021-09-03 07:09:15,531218,650.5170454545455
43,2021-09-03 09:09:27,531218,656.8181818181819
44,2021-09-03 10:09:52,531218,653.875
45,2021-09-03 10:09:58,531218,659.5340909090909
46,2021-09-03 01:09:11,531221,656.1363636363636
47,2021-09-03 01:09:30,531221,658.75
48,2021-09-03 01:09:59,531221,663.1136363636365
49,2021-09-03 03:09:34,531221,653.9204545454545
50,2021-09-03 12:09:00,531221,652.6647727272727
51,2021-09-03 02:09:09,531223,653.0681818181819
52,2021-09-03 07:09:30,531230,651.3636363636364
53,2021-09-03 08:09:04,531230,649.4375
54,2021-09-03 11:09:28,531234,666.6420454545455
55,2021-09-04 01:09:42,531234,659.6590909090909
56,2021-09-05 05:09:54,531234,661.1306818181818
57,2021-09-05 06:09:40,531234,664.375
58,2021-09-05 08:09:39,531234,661.9261363636365
59,2021-09-06 07:09:55,531234,652.721590909091
60,2021-09-06 08:09:05,531236,665.8011363636364
61,2021-09-06 08:09:05,531236,658.9829545454545
62,2021-09-06 11:09:26,531237,656.0681818181818
63,2021-09-06 12:09:51,531238,657.1647727272726
