index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,531193,3.038
2,2021-09-01 05:09:43,531193,3.091
3,2021-09-01 06:09:11,531193,3.071
4,2021-09-01 06:09:14,531193,3.011
5,2021-09-01 06:09:15,531193,3.098
6,2021-09-01 06:09:26,531193,3.041
7,2021-09-01 07:09:17,531193,3.056
8,2021-09-01 07:09:54,531193,3.089
9,2021-09-01 08:09:06,531194,3.043
10,2021-09-01 11:09:18,531195,3.134
11,2021-09-01 02:09:13,531197,2.978
12,2021-09-01 02:09:40,531197,3.011
13,2021-09-01 03:09:14,531199,3.038
14,2021-09-01 04:09:01,531199,3.038
15,2021-09-01 04:09:31,531199,3.065
16,2021-09-01 09:09:51,531204,3.007
17,2021-09-01 11:09:18,531205,3.151
18,2021-09-02 06:09:27,531206,3.138
19,2021-09-02 06:09:35,531206,3.07
20,2021-09-02 07:09:48,531206,3.096
21,2021-09-02 08:09:07,531206,3.013
22,2021-09-02 09:09:55,531206,3.021
23,2021-09-02 01:09:31,531208,3.021
24,2021-09-02 02:09:14,531208,3.018
25,2021-09-02 09:09:09,531208,3.037
26,2021-09-02 10:09:56,531208,3.044
27,2021-09-02 12:09:06,531208,3.097
28,2021-09-02 01:09:07,531209,3.087
29,2021-09-02 02:09:07,531210,3.032
30,2021-09-02 04:09:02,531212,3.016
31,2021-09-02 04:09:30,531212,3.004
32,2021-09-02 04:09:54,531212,2.958
33,2021-09-02 05:09:51,531212,3.077
34,2021-09-02 05:09:49,531213,3.164
35,2021-09-02 06:09:21,531213,3.173
36,2021-09-02 06:09:24,531213,3.024
37,2021-09-02 07:09:09,531213,3.072
38,2021-09-02 07:09:21,531213,3.054
39,2021-09-02 11:09:17,531217,3.032
40,2021-09-03 01:09:02,531217,3.006
41,2021-09-03 02:09:41,531217,3.115
42,2021-09-03 07:09:16,531218,3.166
43,2021-09-03 07:09:33,531218,3.036
44,2021-09-03 09:09:08,531218,3.012
45,2021-09-03 09:09:46,531218,3.029
46,2021-09-03 09:09:57,531218,3.032
47,2021-09-03 01:09:35,531221,3.011
48,2021-09-03 01:09:50,531221,3.131
49,2021-09-03 02:09:27,531221,3.074
50,2021-09-03 12:09:56,531221,3.118
51,2021-09-03 12:09:59,531221,3.171
52,2021-09-03 02:09:12,531223,3.011
53,2021-09-03 07:09:10,531230,3.052
54,2021-09-03 08:09:36,531230,3.095
55,2021-09-03 10:09:29,531234,3.055
56,2021-09-04 01:09:08,531234,3.063
57,2021-09-05 05:09:00,531234,3.09
58,2021-09-05 08:09:13,531234,3.061
59,2021-09-06 07:09:19,531234,3.021
60,2021-09-06 08:09:38,531234,3.077
61,2021-09-06 08:09:04,531236,3.125
62,2021-09-06 08:09:14,531236,3.067
63,2021-09-06 09:09:45,531236,3.086
64,2021-09-06 11:09:18,531237,3.129
65,2021-09-06 11:09:49,531238,3.187
66,2021-09-06 12:09:09,531238,3.037
67,2021-09-06 01:09:02,531239,3.089
